,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4114,1.6,774,228463.0,1590.91,7.267107248,16.8509265
4115,1.36,728,308572.0,2291.06,2.983857625,14.11685622
4116,0.99,847,256106.0,4055.49,1.822342388,16.26877207
4117,1.51,391,135446.0,2362.33,5.697415239,14.47793492
4118,1.09,434,375015.0,2174.27,6.584088099,18.64749428
4119,1.32,793,358942.0,1553.53,5.938489872,15.45787635
4120,0.34,826,369667.0,1184.56,4.323297941,17.17530547
4121,2.15,792,244175.0,1150.48,5.473697865,18.88760289
4122,0.98,780,230023.0,2323.57,1.079258299,16.50858461
4123,0.66,820,242429.0,3204.29,4.437714437,16.91594541
4124,1.15,415,383681.0,2159.29,6.092151151,15.88925718
4125,3.05,395,143447.0,769.88,3.174382278,19.630501
4126,1.15,1478,98682.0,1751.14,6.36051536,16.44931629
4127,0.57,818,244778.0,2535.27,3.599093214,14.30963525
4128,1.62,1099,344939.0,1732.44,5.894646198,13.98502322
4129,0.71,1181,338848.0,4353.52,4.53682601,15.82040614
4130,1.99,1181,241397.0,2402.65,5.585086397,17.28461368
4131,0.42,787,237873.0,2385.28,4.904068447,15.92101026
4132,1.04,795,240119.0,1253.59,5.503720996,15.17684481
4133,1.01,821,245839.0,1673.6,6.068662922,17.31867328
4134,1.82,756,253699.0,927.8,3.317485955,17.67003349
4135,0.61,831,131592.0,2367.62,4.440026655,16.92910836
4136,1.17,1166,386529.0,1902.9,2.399217735,15.28518989
4137,1.66,802,373094.0,2312.97,2.459400344,17.01961681
4138,1.77,1148,343834.0,2188.98,1.724834221,17.90862026
4139,1.33,803,270438.0,2328.72,6.658508326,17.5456529
4140,1.19,790,108433.0,1445.85,6.694270238,15.63127382
4141,1.83,837,254375.0,3428.25,4.58597022,15.29100931
4142,0.81,766,249388.0,1960.98,6.110429927,16.63041691
4143,1.49,817,260612.0,2295.97,1.965318163,17.77460682
4144,0.9,1218,135978.0,2587.66,2.056836497,17.94005601
4145,2.14,1161,297558.0,1634.41,5.374829608,17.3073926
4146,2.45,454,243186.0,2350.1,3.505123362,17.06433171
4147,0.77,814,260259.0,4758.46,5.853000793,15.32452134
4148,0.59,831,237128.0,2327.42,1.596792157,14.74651395
4149,1.74,1109,343980.0,2190.72,5.355917323,18.81953189
4150,1.78,395,372602.0,2439.45,5.618366954,15.14707927
4151,1.11,836,235533.0,1774.43,2.750679161,15.74341839
4152,1.44,1151,263162.0,2936.37,1.816851403,15.45840464
4153,1.96,824,238595.0,1607.96,4.124864797,16.45128165
4154,1.91,764,247688.0,2415.95,1.383487999,13.2044802
4155,1.57,810,274755.0,2836.33,6.088441597,17.6549987
4156,1.72,378,135637.0,794.7,3.41256602,16.92952312
4157,2.18,1409,354136.0,1064.47,3.982504286,16.84333082
4158,1.27,811,150501.0,666.36,5.667708417,17.22912883
4159,1.15,1116,78065.0,1116.12,4.701514996,16.22406226
4160,2.04,1136,145721.0,2217.09,6.312851067,13.96329856
4161,0.81,1155,225255.0,2081.75,3.539199636,16.00504508
4162,0.72,797,266818.0,3206.25,6.903790277,15.42611828
4163,0.74,830,427544.0,2329.95,6.612454645,15.96741913
4164,0.84,843,245077.0,2096.63,3.559860477,17.23930411
4165,1.32,377,122490.0,1123.33,3.271265006,19.27846559
4166,1.55,841,245600.0,2499.44,2.083699275,15.4913125
4167,1.52,427,118109.0,586.86,7.604482956,17.6333783
4168,1.76,803,252852.0,2344.3,4.154838575,15.76389781
4169,1.56,1107,245007.0,4148.73,4.673905924,14.57024999
4170,1.08,821,374350.0,2295.23,2.3034157,13.5091711
4171,1.35,1174,334642.0,4489.57,2.402520151,15.15113566
4172,1.23,801,253338.0,2342.42,2.615027067,15.01444783
4173,1.1,772,123517.0,720.28,2.317814563,15.49365912
4174,2.34,1177,351704.0,4153.18,7.448906052,15.47639054
4175,1.35,388,149065.0,893.2,2.662631557,18.51329916
4176,1.54,479,137270.0,934.29,3.520005544,16.65310489
4177,0.78,465,139705.0,2379.17,2.578531639,17.0566352
4178,1.86,765,247853.0,3308.29,5.043902359,15.00745649
4179,2.1,1197,367419.0,969.99,2.752413697,15.81027937
4180,2.71,852,443020.0,2332.17,6.002118909,16.79597017
4181,2.15,854,260124.0,3446.21,3.528758801,16.98352017
4182,0.54,777,252237.0,2022.02,4.085298021,15.47704027
4183,2.55,442,256515.0,1379.06,4.62249414,16.75490257
4184,0.59,1133,378071.0,2314.8,3.305127029,19.62361364
4185,1.49,784,426282.0,2653.49,2.833614126,15.28599558
4186,0.89,723,351145.0,1035.12,1.485979167,17.0602294
4187,2.12,369,142093.0,1787.04,5.170381433,13.64864282
4188,2.52,790,236959.0,3405.46,2.277178469,16.66331004
4189,1.69,1204,172108.0,1947.3,7.915000593,17.25080875
4190,1.69,439,148244.0,2241.21,1.768120026,16.78814192
4191,1.66,388,268913.0,984.05,4.06012347,18.72999316
4192,1.48,1109,252342.0,1755.44,3.345700198,15.64030493
4193,2.05,674,336268.0,2867.18,3.108371947,15.29394474
4194,1.27,361,348354.0,1016.43,5.995890726,16.11102391
4195,1.01,730,241044.0,1818.22,5.339203739,15.69228502
4196,1.91,1125,232212.0,3973.9,5.820197077,16.80091871
4197,0.98,755,419092.0,2559.12,3.967331679,17.17403418
4198,0.61,1204,385060.0,1395.62,6.434205326,15.91341024
4199,1.17,457,382318.0,4307.06,6.370541999,17.14027238
4200,1.92,1164,256178.0,1324.96,3.752762426,15.80895215
4201,0.98,1165,362786.0,1670.29,4.26501801,15.96427616
4202,1.48,494,258912.0,1479.39,3.708033714,18.12276146
4203,1.94,774,125602.0,2486.1,1.951204459,13.78536096
4204,0.82,842,262062.0,2509.47,7.815733891,15.30975282
4205,0.51,353,144828.0,1050.45,2.69688161,17.1496093
4206,1.46,803,163563.0,2143.33,1.506257277,15.98999223
4207,1.8,806,349638.0,3036.74,1.262620653,13.92709524
4208,1.21,1190,340972.0,2406.88,3.921494433,16.59998322
4209,1.98,365,106153.0,1552.63,3.845939263,17.34878684
4210,2.3,1116,377476.0,2440.57,4.005087391,16.89931318
4211,3.16,723,341864.0,2146.87,3.619472124,15.58392827
4212,1.33,486,161489.0,753.04,7.200297143,19.50096035
4213,2.12,352,130232.0,2951.15,3.166875022,15.49488764
4214,1.38,773,241434.0,1002.29,2.832576684,17.39537987
4215,2.38,842,360602.0,2911.81,2.476281103,14.79480901
4216,1.01,370,252746.0,4135.18,6.447116639,17.63338072
4217,0.84,1090,345219.0,2619.76,2.825636415,15.68913681
4218,1.38,1206,250922.0,3823.06,3.779136956,18.95432331
4219,2.06,1214,237032.0,1763.0,3.077498156,16.56231126
4220,3.03,508,167692.0,586.86,6.468605411,19.630501
4221,0.99,385,129610.0,2553.86,7.458674769,16.3283734
4222,3.59,698,109743.0,767.72,3.417622348,19.29372691
4223,1.48,800,152477.0,3201.44,6.576705664,16.82659567
4224,1.25,780,165235.0,2181.2,4.107376628,16.49867836
4225,1.02,819,229519.0,2415.61,2.270628531,16.00785291
4226,2.35,1220,182292.0,1016.63,2.505294216,17.89145795
4227,1.21,807,126036.0,2007.57,5.530364384,17.43463219
4228,2.44,767,239021.0,1700.53,3.640141839,17.04431476
4229,2.18,752,103031.0,1998.96,5.374526221,16.16218658
4230,0.96,478,351790.0,3423.32,3.152479301,13.7475902
4231,1.4,389,238893.0,4447.03,6.109424278,15.58466659
4232,1.97,374,120240.0,871.92,6.173606048,14.91561786
4233,1.53,420,126110.0,800.06,1.894155196,15.82235655
4234,1.08,1162,159441.0,1361.08,2.679274208,18.47717395
4235,3.23,836,262188.0,1868.24,6.282731219,15.42182575
4236,0.95,816,420389.0,4285.76,3.214999465,15.40439821
4237,2.84,797,261520.0,2870.35,3.96884287,16.40543835
4238,1.47,761,420201.0,1250.22,4.886694,17.81817639
4239,2.24,418,126687.0,1698.66,4.278503211,18.9461538
4240,0.95,389,219921.0,2364.65,4.982487845,16.42280451
4241,1.05,1142,248422.0,2337.81,1.512635999,16.10728584
4242,2.02,1174,248464.0,2625.18,4.03401326,14.24341895
4243,2.29,802,436323.0,2398.4,5.559934324,16.87614382
4244,1.19,734,351210.0,2423.17,2.014685918,15.21797919
4245,1.65,1182,253402.0,2200.61,6.923382058,15.57307617
4246,0.83,798,377374.0,1782.32,5.702132209,15.85022185
4247,1.09,1136,326968.0,2364.41,4.363468093,16.78403458
4248,0.92,434,287073.0,1685.02,3.818669875,17.53084362
4249,2.07,792,354951.0,3745.67,5.273643254,15.14948405
4250,1.3,817,363781.0,942.55,5.828025716,15.82420273
4251,1.38,816,258929.0,2514.69,2.155128193,15.73890919
4252,2.29,843,254739.0,2565.11,2.518612538,16.37443945
4253,2.68,1186,243986.0,1820.6,2.910163793,16.0637296
4254,1.52,770,238326.0,3006.22,2.831750809,16.79247739
4255,1.25,817,261820.0,1924.9,4.351085502,14.93927937
4256,0.54,788,356740.0,1908.26,2.107398261,13.77557633
4257,1.04,353,148809.0,1653.83,4.136079681,15.93758898
4258,0.93,811,253524.0,1816.82,3.57892959,16.25500922
4259,0.71,1143,255980.0,905.39,5.1031608,16.20901607
4260,1.26,436,335160.0,2296.69,4.701544114,15.51755936
4261,0.85,781,231559.0,3851.33,3.258710861,15.27458987
4262,1.55,1182,246979.0,2527.27,3.258966454,16.80607796
4263,1.24,461,126634.0,586.86,6.343238143,17.76455253
4264,1.52,369,231057.0,1026.48,4.311305628,17.2368484
4265,1.18,898,263305.0,2011.74,2.713352093,15.44504909
4266,0.97,754,363968.0,2518.54,2.76101956,15.14876378
4267,1.05,428,86284.0,2057.91,7.690342999,15.61155172
4268,1.04,394,134414.0,717.24,2.806480344,17.73096792
4269,0.87,864,266778.0,2139.07,2.634647177,13.6919581
4270,1.75,351,110209.0,586.86,3.588399493,17.16976635
4271,2.07,741,352058.0,791.57,4.80570679,15.42500904
4272,2.39,770,250429.0,1957.2,4.324675321,14.89134773
4273,0.58,1139,238347.0,1920.26,2.680128248,15.23013709
4274,1.03,818,243474.0,2898.55,2.563161318,17.65114485
4275,1.19,1161,272496.0,1429.79,3.845978295,15.54692369
4276,1.43,782,191291.0,2072.43,5.30878387,15.83767338
4277,2.46,825,358992.0,2296.6,1.577935457,17.08209876
4278,0.51,1141,371750.0,1559.86,3.536063983,14.34489008
4279,1.33,785,254823.0,2105.82,3.358375988,16.67910429
4280,0.5,1185,273411.0,3722.6,5.489922641,15.59323304
4281,3.14,453,376686.0,651.88,4.962771412,14.85868551
4282,1.76,437,125380.0,773.85,3.729575174,18.70362323
4283,1.02,1139,233153.0,1515.34,4.179233711,18.07501687
4284,0.79,827,257088.0,701.48,1.85566617,16.24640182
4285,1.44,346,237821.0,1629.67,3.021148944,16.62669653
4286,1.76,746,355039.0,1789.32,7.188175488,18.6773817
4287,0.8,1171,267218.0,2709.4,4.693653764,17.39172504
4288,1.41,1136,379242.0,1012.63,7.307960287,16.99426435
4289,0.93,780,183844.0,3247.71,3.498242736,13.8492648
4290,0.41,871,266026.0,3099.92,6.109186555,15.63177274
4291,1.67,802,375380.0,1899.92,5.713088383,16.80205234
4292,2.34,369,148670.0,661.17,4.951481019,16.59064887
4293,2.37,427,118670.0,1187.93,4.272439476,17.42482432
4294,1.26,856,247128.0,2953.5,1.684546933,15.98862137
4295,2.55,440,350062.0,737.66,3.156490475,15.1876645
4296,1.73,473,112014.0,976.9,4.603538733,14.99004244
4297,1.05,847,266425.0,1863.77,4.827432057,15.57387946
4298,1.41,787,266303.0,1947.44,5.278173923,14.29969994
4299,1.23,447,348854.0,1368.04,3.094913146,16.30659122
4300,1.37,1121,351795.0,1019.06,4.763359246,16.07850258
4301,1.44,447,154396.0,2355.04,6.792776908,18.21679999
4302,1.25,765,346828.0,1170.85,6.107576701,16.96890981
4303,2.03,807,238891.0,3866.32,3.559253001,17.59817862
4304,1.6,421,358390.0,4136.7,7.8011239,16.32702064
4305,2.26,445,256815.0,840.58,5.728799134,15.94259703
4306,0.9,1066,173993.0,2012.74,4.225774042,15.29291728
4307,1.34,384,120237.0,2673.59,2.156426759,14.99621247
4308,1.86,441,150399.0,2475.2,2.809757272,16.21738164
4309,2.16,871,236266.0,1295.86,3.64322892,15.84010873
4310,1.15,792,179094.0,3058.66,3.771414694,16.87688826
4311,1.0,771,273476.0,2769.72,5.640800757,15.04282115
4312,0.69,1098,338037.0,1937.53,0.783229784,15.40508781
4313,1.44,1149,127475.0,2345.97,5.668117623,17.52222257
4314,0.73,465,259340.0,1053.55,6.662598688,14.38198527
4315,1.24,390,91018.0,2493.9,5.34295028,15.79819025
4316,0.75,868,369479.0,1116.61,5.233904416,18.31131356
4317,1.22,1130,370029.0,1695.46,7.261994108,16.82468367
4318,2.27,772,244016.0,3131.84,1.723855066,15.41103855
4319,1.1,373,126622.0,3487.92,4.604084945,17.25697087
4320,0.57,839,234918.0,2661.91,3.332772795,16.62652236
4321,0.87,1154,416900.0,1764.53,5.82768841,16.29468502
4322,1.46,1180,370219.0,2278.17,1.639099506,16.39672793
4323,1.73,792,236375.0,2311.95,3.347883114,15.91690486
4324,0.59,1202,377750.0,1855.27,4.321725179,16.06275648
4325,2.0,493,130186.0,1343.7,4.878523433,16.89002637
4326,0.59,1215,139216.0,1805.64,4.520082624,18.83467707
4327,2.96,452,145876.0,1231.39,3.531690977,15.74545032
4328,1.72,427,134787.0,998.15,2.65062604,16.6364974
4329,0.94,785,362145.0,3456.15,5.617760924,15.34940432
4330,0.97,729,226261.0,1881.83,2.450355824,14.26085741
4331,1.37,774,238623.0,3584.74,2.824791922,15.41271509
4332,2.15,766,238838.0,3317.11,5.438042452,15.15778801
4333,0.89,789,89569.0,848.27,6.548660554,19.15061874
4334,1.39,487,262405.0,1405.12,6.924750759,16.18713198
4335,1.25,442,359721.0,1746.54,1.545778127,17.31760601
4336,1.56,397,325117.0,586.86,1.901453337,16.90150891
4337,2.63,518,141533.0,633.85,4.199748701,19.630501
4338,4.17,435,148432.0,761.29,3.655819678,16.91100551
4339,2.46,407,239591.0,3333.97,4.227806677,18.89177384
4340,0.49,869,257002.0,1902.65,3.232361772,16.95906027
4341,2.94,456,259161.0,586.86,6.32031333,16.66402724
4342,1.33,463,356193.0,1679.77,3.957471135,16.19096445
4343,0.62,1149,139318.0,1485.06,2.536614286,17.04260723
4344,1.18,1093,233476.0,2533.32,4.593615416,16.38757384
4345,2.17,1163,363383.0,1805.88,4.986785176,17.21626547
4346,3.0,823,374714.0,848.23,3.926121821,16.59177209
4347,1.88,785,257056.0,1652.84,1.939033452,16.51240207
4348,0.63,812,426534.0,1944.17,3.111492145,16.20900335
4349,1.76,421,107258.0,2692.6,3.076529931,17.60484207
4350,1.17,853,259678.0,2238.16,6.671805303,15.73418505
4351,3.03,1126,225939.0,953.14,3.575994736,16.64709104
4352,0.8,855,120345.0,586.86,3.243600495,18.92213245
4353,1.52,1165,246122.0,2569.22,3.539236187,16.28785822
4354,1.68,762,78065.0,968.03,3.647155572,16.68499579
4355,2.88,809,255281.0,1812.24,3.987450026,16.77910302
4356,1.1,776,243716.0,2483.59,5.002932585,16.5489252
4357,1.41,421,157662.0,2445.23,4.759281662,15.59000532
4358,0.73,803,262748.0,1977.85,4.062001461,17.95960381
4359,1.39,470,144651.0,1381.24,6.904109565,15.00392556
4360,2.62,1140,327710.0,1396.33,6.572682169,16.51086266
4361,1.55,1090,378753.0,1823.5,6.935609258,16.46630329
4362,1.63,1163,148010.0,1733.38,4.320953461,16.70395812
4363,2.57,764,114369.0,931.54,1.733429329,17.62111885
4364,1.72,1188,145394.0,877.67,6.582339905,16.55103916
4365,2.02,387,346909.0,586.86,3.557458735,17.54810994
4366,1.66,786,240475.0,2894.09,4.269442699,16.16284555
4367,0.78,789,120781.0,2213.03,2.516175037,18.57538683
4368,2.13,772,246282.0,1632.53,2.891147617,16.20713713
4369,1.06,1151,278162.0,2605.48,2.768677059,18.49747036
4370,1.74,784,121317.0,1521.74,4.516242103,18.1300862
4371,1.4,1151,372620.0,2355.4,7.3120644,18.07458327
4372,1.31,863,378669.0,2564.49,4.29873844,13.2044802
4373,2.96,1100,123912.0,768.85,4.57435204,17.60097416
4374,1.11,1074,346125.0,2364.22,1.91092143,13.30767253
4375,2.4,850,286113.0,2490.46,5.098301676,16.34510912
4376,2.02,854,342405.0,2671.57,5.722428227,15.18483568
4377,0.81,856,343940.0,2535.61,4.003371585,16.5033517
4378,1.91,807,348081.0,2540.12,5.169908082,15.98031029
4379,1.06,797,257478.0,646.2,3.006004478,16.32882145
4380,1.88,1178,267146.0,1698.06,3.989938981,17.2544622
4381,0.61,787,259982.0,2489.67,2.067255422,16.05010735
4382,0.96,783,243381.0,2012.96,1.138840942,14.68732625
4383,1.65,781,162908.0,1779.89,6.323305025,17.56822023
4384,2.88,747,228473.0,3549.89,6.873525667,17.7287394
4385,1.31,453,352844.0,2455.12,6.488502909,17.67953058
4386,1.75,787,247605.0,1038.28,6.417640311,17.40230902
4387,1.79,1167,253363.0,3136.47,3.474347731,16.66796441
4388,0.85,1182,250942.0,3353.84,3.15061902,17.02681241
4389,2.26,1159,231398.0,2413.23,2.991214553,16.12320282
4390,1.49,1221,268541.0,2460.08,4.778303765,16.41612406
4391,1.31,856,421467.0,2264.09,3.832896066,16.78756479
4392,1.23,814,233352.0,2573.56,3.315833932,16.24270203
4393,1.13,816,346486.0,1933.88,5.762171747,17.94830959
4394,2.02,786,349552.0,1894.76,6.387115437,17.26847113
4395,2.87,1221,372409.0,2057.98,3.226894121,14.83311689
4396,0.72,433,126350.0,1183.04,4.521027287,15.66458607
4397,0.61,708,159186.0,3070.96,6.440947081,15.29959201
4398,1.3,765,118616.0,1934.24,4.667846563,16.41858138
4399,1.48,809,238231.0,5006.9,3.613975523,16.68689706
4400,1.03,425,131880.0,833.5,7.964259447,19.35139376
4401,1.98,681,116096.0,1068.61,5.130283629,18.1008961
4402,1.94,771,314930.0,766.58,5.284603409,17.21621505
4403,2.3,857,109613.0,643.11,3.062532337,15.34227759
4404,2.18,788,243956.0,3783.16,3.644788311,15.09771731
4405,1.54,870,262244.0,1651.57,3.661299312,16.71218488
4406,0.88,490,277311.0,634.17,4.673020264,18.55355168
4407,1.8,454,410784.0,2174.63,7.080009259,18.61069524
4408,0.71,821,240690.0,2618.16,2.07528754,15.29404176
4409,0.86,1152,237056.0,2557.29,3.667177751,16.00952477
4410,2.02,845,282285.0,2580.91,4.12074087,16.87141199
4411,1.44,416,129841.0,1947.85,2.367416623,15.90096322
4412,1.4,1423,244537.0,2516.84,1.514651814,16.10886463
4413,1.58,783,381068.0,2758.24,3.515135946,17.36696834
4414,1.18,804,370959.0,2516.89,6.307471602,17.79843125
4415,1.2,1209,263501.0,989.89,7.202316074,15.71764729
4416,2.72,466,240626.0,1739.82,6.39032197,18.43637977
4417,2.16,843,260362.0,2352.74,4.047763646,15.94743932
4418,1.7,396,345654.0,1805.78,3.163617783,16.51623257
4419,1.19,778,121924.0,1361.86,4.076166068,16.75881707
4420,1.43,1133,358427.0,2644.58,3.907586283,16.01183823
4421,2.0,410,345924.0,762.78,3.808644284,15.655272
4422,1.36,783,340937.0,2592.15,3.082921829,14.70862651
4423,2.64,1072,124378.0,1138.95,4.734403763,15.05727472
4424,1.0,1153,247346.0,2535.93,2.799372213,16.45213696
4425,1.48,1098,349842.0,1760.48,3.955053427,15.31328424
4426,2.08,465,136194.0,618.0,3.57089386,18.08511046
4427,2.0,384,241194.0,1109.6,2.116888953,16.55702584
4428,1.9,1215,365574.0,3751.89,3.69675153,16.83375156
4429,0.95,785,227887.0,3126.73,4.474913566,16.51512695
4430,3.81,834,365893.0,3429.35,4.356578732,14.98913848
4431,2.98,1079,78065.0,2257.16,2.206274136,15.51695421
4432,1.64,1151,117724.0,1692.79,3.342432944,16.23333141
4433,1.41,1139,126356.0,1724.43,4.782297111,14.35796978
4434,1.39,811,244043.0,3138.85,4.127281362,13.60765169
4435,2.72,441,143156.0,973.6,1.632298896,17.97943775
4436,1.28,794,455890.0,2055.82,3.191929221,15.88821188
4437,0.4,431,126497.0,3337.1,3.060944228,17.44436804
4438,0.57,836,247697.0,1926.93,4.56946989,17.14918015
4439,1.62,769,256053.0,2050.61,6.306668686,15.74377744
4440,0.85,1384,267021.0,2097.37,2.9009061,17.44416687
4441,2.29,444,105556.0,810.29,3.588046609,16.12458263
4442,1.26,1126,254586.0,4013.88,4.728212502,18.0405108
4443,2.16,1145,300646.0,834.75,5.769305117,18.93246112
4444,2.94,377,248275.0,4038.79,4.756841024,14.68394783
4445,2.26,453,364853.0,942.02,3.893555879,14.1827999
4446,2.09,716,239189.0,653.78,1.373567465,17.779819
4447,1.65,777,352681.0,1370.44,2.859883868,16.20725368
4448,0.75,1187,239959.0,2607.71,4.331258686,16.24567291
4449,1.56,416,246537.0,1866.27,2.565854518,15.18182498
4450,1.85,1207,400472.0,752.13,2.208740149,18.53359237
4451,1.48,827,241101.0,2951.0,5.65168399,16.08012387
4452,1.49,1183,258533.0,2096.0,7.529397034,17.54029916
4453,2.37,779,235768.0,3833.54,3.450187111,17.28287058
4454,1.28,761,230000.0,3251.85,3.709067275,15.95499811
4455,2.68,813,147457.0,3791.7,6.463053532,18.08786621
4456,2.27,344,126865.0,765.22,6.371064879,17.45627184
4457,0.77,1150,246557.0,1935.19,4.414254166,15.87033046
4458,1.44,779,354717.0,4433.36,0.985074335,16.08166899
4459,1.11,1084,223610.0,2044.07,3.630312859,17.24777076
4460,1.04,828,234075.0,1602.44,5.394979077,15.18517025
4461,1.75,785,246253.0,2031.52,4.131035727,15.25222227
4462,1.74,494,137388.0,2980.16,4.387445383,16.15726577
4463,0.68,812,240395.0,2835.97,2.512738697,16.22817817
4464,0.85,797,349691.0,1953.39,2.231022472,16.6240451
4465,1.9,441,141823.0,803.6,7.23881059,19.11930978
4466,1.72,378,123343.0,586.86,6.221827225,14.88607008
4467,1.16,1148,254198.0,2158.84,4.292349068,18.83398783
4468,0.96,776,361095.0,1938.52,3.788394522,15.24457997
4469,2.1,1221,383095.0,1108.37,8.436153616,17.70555135
4470,0.84,836,264981.0,2008.43,5.566823986,15.33673477
4471,2.36,1115,118471.0,2161.17,6.070149579,17.1731543
4472,0.68,738,356845.0,1528.43,3.867263884,14.85639025
4473,0.83,474,235826.0,2496.98,6.590300011,16.36371773
4474,2.84,326,98259.0,627.9,3.9765445,17.31011963
4475,0.77,1191,148242.0,2140.64,4.939376005,16.34601691
4476,1.63,749,281632.0,1713.11,6.189868479,16.54857698
4477,3.22,1147,358168.0,2636.8,3.050172807,15.63347056
4478,0.69,801,228149.0,2015.22,2.8183565,15.66252583
4479,1.67,814,370356.0,1541.56,4.413682708,15.314049
4480,2.39,412,138749.0,586.86,2.565773446,14.00751993
4481,1.34,1166,367518.0,1892.76,4.349918045,14.95215909
4482,1.88,431,134116.0,2034.22,6.846991963,19.27272282
4483,2.16,1145,259569.0,1266.51,6.060561203,17.09818588
4484,0.85,776,245946.0,3009.78,2.314151166,15.48858683
4485,1.54,448,143887.0,2210.62,5.19831867,15.14103544
4486,2.28,1197,239122.0,2067.58,4.899772448,17.53097557
4487,1.6,862,384017.0,3024.42,2.466681884,16.84702096
4488,1.22,813,129579.0,2896.84,3.673480517,14.4807266
4489,1.45,375,121354.0,2384.4,5.688423222,15.92637156
4490,2.17,1223,353280.0,2301.17,3.845402435,15.78125347
