,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5036,0.86,764,238784.0,1545.87,1.266069652,13.2528113
5037,1.9,425,363560.0,2922.57,0.959058298,13.76177282
5038,2.74,277,124815.0,1567.24,0.593238914,16.77824107
5039,1.16,761,400619.0,1383.73,3.793247813,16.02163067
5040,1.69,734,349250.0,1412.36,1.264512031,16.37986478
5041,0.78,377,134493.0,1351.52,3.32857457,15.13564649
5042,1.39,398,136052.0,826.06,5.550635768,15.82902685
5043,1.7,471,165402.0,3691.53,7.176674995,17.23360012
5044,2.36,403,146508.0,635.33,6.364463056,17.25512232
5045,1.73,1102,333116.0,1559.74,2.596769188,12.98912951
5046,1.68,743,128328.0,1524.65,4.352209836,16.4790842
5047,1.12,406,154574.0,590.28,6.185732704,17.74989237
5048,1.84,796,234745.0,2368.09,1.618730136,16.77411367
5049,1.4,1019,150986.0,3153.67,1.555409123,12.57263857
5050,1.22,825,268206.0,1385.35,4.846942628,13.48900611
5051,2.28,791,248974.0,4643.74,5.553280652,19.52051156
5052,1.68,417,146842.0,741.3,4.173011142,15.24069823
5053,0.65,419,159030.0,715.43,3.376192094,16.9336731
5054,1.64,799,262143.0,3051.66,1.523505435,14.85411943
5055,1.24,430,122820.0,1281.13,2.396831775,17.60793213
5056,1.83,777,343728.0,3238.48,4.405370075,17.30919454
5057,1.08,780,366219.0,2215.52,4.681686886,16.37965639
5058,0.71,1086,142108.0,586.86,5.852650237,18.10542494
5059,1.28,483,147697.0,1260.74,0.719832843,13.912029
5060,0.42,796,364768.0,2705.51,1.683611332,12.86724898
5061,1.19,476,117469.0,735.04,5.499152925,18.56587498
5062,2.17,398,233082.0,1560.83,3.239656283,17.16318611
5063,1.49,419,118375.0,814.07,4.306861514,17.94316293
5064,1.17,772,253589.0,1947.47,5.40117333,13.10237541
5065,1.85,374,333348.0,1195.96,4.702198786,16.84416294
5066,1.42,431,116934.0,2441.54,5.584545737,15.69457356
5067,1.78,1118,238982.0,1908.5,1.4207513,12.92834111
5068,1.3,1191,260207.0,1312.49,3.903527555,13.23955881
5069,1.01,376,336654.0,3120.71,5.817618401,13.88578375
5070,1.95,383,119791.0,2044.8,3.991187637,18.53957241
5071,2.14,501,352143.0,2271.51,5.32707634,13.437286
5072,1.33,427,135188.0,627.76,4.876740739,17.79368764
5073,1.65,477,137437.0,1995.01,5.312032428,14.9900432
5074,1.33,832,232077.0,1867.21,3.043881022,16.91058568
5075,2.2,1093,336571.0,1238.71,0.94611941,13.95514722
5076,1.28,1169,257738.0,2785.09,5.566924676,13.98206384
5077,1.16,399,134343.0,741.14,3.830644977,18.01873759
5078,1.06,413,133175.0,789.96,4.202197235,16.13337976
5079,1.25,506,126111.0,999.19,5.173152678,18.57184366
5080,0.96,433,123247.0,830.71,5.570274225,17.12666234
5081,1.74,823,130082.0,661.82,5.072818756,17.78014936
5082,1.59,411,246101.0,3491.64,1.960786548,16.62069165
5083,1.25,1157,352670.0,1754.66,3.125635825,12.61219066
5084,1.49,429,155403.0,3227.8,1.321565938,16.52528841
5085,3.19,771,373007.0,2379.74,5.483503211,14.40322287
5086,1.76,820,131964.0,2108.53,6.25111175,14.0133079
5087,1.44,804,251167.0,2948.62,3.096007712,15.6852014
5088,1.12,1142,245535.0,1913.88,2.936407881,17.01455326
5089,1.56,1148,250753.0,1507.01,0.639716371,13.59637626
5090,1.34,386,144430.0,1490.48,3.860590599,17.00621805
5091,2.89,832,149210.0,2009.96,1.371611401,17.25326939
5092,1.2,420,390199.0,701.75,6.131090702,13.9825375
5093,1.09,812,246146.0,1188.87,6.893495718,13.66899569
5094,1.66,602,147910.0,1604.48,1.948535693,15.47219014
5095,1.35,418,130884.0,586.86,1.967423843,18.66836276
5096,1.4,1120,353769.0,1167.87,1.52146786,11.58180284
5097,1.22,733,233108.0,1537.52,1.67592623,16.89432672
5098,1.07,365,119658.0,3091.5,1.598278224,14.52739719
5099,1.13,801,240566.0,1749.38,1.057405647,16.99862792
5100,1.81,766,158083.0,1368.07,0.836185656,12.60193356
5101,1.28,1158,363655.0,1419.12,5.351399541,12.40270141
5102,0.53,1170,375431.0,2100.36,4.579840424,13.39396658
5103,1.76,819,251202.0,1471.05,3.578945517,15.95729569
5104,2.21,439,122448.0,2256.08,5.389688307,14.12544932
5105,2.01,365,112604.0,586.86,3.946559247,17.24038308
5106,1.41,722,133332.0,1273.1,7.020703976,17.21035908
5107,0.51,755,140553.0,1721.95,5.962179616,17.36360824
5108,1.84,735,236473.0,1892.33,5.97463261,17.58472926
5109,1.08,783,258662.0,1367.68,5.876727415,15.92465103
5110,1.15,367,109884.0,726.73,3.250516548,17.58111808
5111,0.67,766,118528.0,691.19,4.652852223,15.42849833
5112,1.67,1141,356258.0,2577.56,1.730718444,15.52976072
5113,1.17,422,268244.0,1680.63,4.868358745,15.96633398
5114,1.42,1191,255053.0,1566.51,5.87504,13.18066113
5115,1.47,804,254107.0,1703.79,5.963708542,14.78752738
5116,1.96,798,359055.0,1553.46,5.915219258,15.92452155
5117,0.8,796,246491.0,1260.57,6.096318537,14.37642309
5118,1.35,781,252734.0,1705.63,6.544696751,16.75287005
5119,2.07,1207,266809.0,2974.31,2.646061619,15.94647589
5120,1.9,815,370520.0,1779.04,5.840662637,14.02580006
5121,2.45,405,248061.0,742.79,3.413943187,17.52078685
5122,2.92,767,251516.0,1296.9,5.901223393,13.59025828
5123,2.16,746,234829.0,1169.46,6.080148026,15.24510615
5124,1.61,762,135059.0,681.28,6.704620821,18.81811224
5125,1.32,1125,133393.0,794.97,5.327976078,18.26921968
5126,1.92,1122,224415.0,1137.47,3.213233088,12.72201434
5127,2.17,834,138970.0,3890.41,6.254566019,15.15406208
5128,0.74,463,257197.0,3917.16,5.369286547,18.40408229
5129,2.64,1170,353529.0,4689.66,1.643343561,11.87291713
5130,1.84,322,156804.0,1635.31,5.724104322,14.076399
5131,1.87,804,235938.0,1948.85,1.107575367,12.80375845
5132,1.95,1118,343206.0,2607.24,6.689844721,16.74745878
5133,1.86,411,242199.0,989.65,5.213547037,13.6643885
5134,1.68,811,260146.0,1396.76,0.723983758,13.86578407
5135,1.16,388,430955.0,821.83,6.246299188,17.82203049
5136,2.3,393,119011.0,1462.11,5.311070778,14.4450221
5137,1.3,479,140186.0,586.86,6.429928352,17.38324708
5138,1.73,381,134682.0,586.86,0.859484253,17.63100939
5139,1.88,442,263387.0,3299.94,1.934907456,16.77454149
5140,2.29,1099,139648.0,3615.98,1.502230431,12.64671476
5141,0.62,750,215649.0,1484.08,5.181927026,17.12863783
5142,1.6,1120,117467.0,735.9,5.391824361,16.44063489
5143,0.93,433,118611.0,1564.95,3.784350874,15.96105529
5144,0.95,451,232219.0,1442.23,2.015849233,12.87358379
5145,0.96,1133,362592.0,1890.46,5.011773495,16.27125095
5146,1.29,770,250126.0,1234.08,0.736929948,17.33255266
5147,1.61,393,133359.0,1207.47,4.999044702,17.71459864
5148,2.22,843,268999.0,2973.8,6.978687448,13.41866725
5149,0.4,381,138667.0,766.95,5.457604153,15.99126661
5150,1.27,833,275792.0,1085.31,1.714989255,17.92722918
5151,1.24,1302,378655.0,3110.11,0.967913861,15.57206467
5152,0.64,419,144068.0,981.58,6.697384223,16.9193076
5153,1.32,1132,333643.0,2069.1,5.29292007,12.7132588
5154,2.54,1108,260322.0,2924.56,0.565565789,11.93618734
5155,1.01,847,246188.0,4113.59,4.745102346,17.09654642
5156,1.34,1319,269204.0,1605.39,1.961720784,18.31849973
5157,0.47,794,256349.0,1271.22,2.407135271,16.14226098
5158,1.47,404,153931.0,622.36,2.869560809,14.66606695
5159,0.62,802,226145.0,2228.29,3.656755882,13.95124585
5160,1.02,765,359104.0,1350.3,6.358674625,11.8504048
5161,1.19,769,275873.0,1689.34,5.527777198,15.57925081
5162,1.49,382,340418.0,1462.03,4.712608608,15.79338561
5163,1.59,437,128985.0,891.81,4.864386044,16.44043114
5164,1.79,1178,359745.0,1209.91,6.889099758,13.66287048
5165,0.68,1149,343437.0,1835.22,6.196919668,17.88273137
5166,1.68,388,259981.0,1715.12,4.204178726,16.58410854
5167,2.1,1091,78065.0,1548.02,4.677839864,16.94448522
5168,1.8,386,351365.0,1129.28,4.480296161,12.4550776
5169,1.26,366,123179.0,791.25,4.501303571,15.19740325
5170,1.73,394,148121.0,586.86,5.052615642,15.72445724
5171,1.7,1075,123770.0,1329.3,2.808033219,13.19958316
5172,1.26,803,247253.0,1416.23,2.073455637,14.71042593
5173,1.45,729,237315.0,3181.1,5.565427647,12.81324546
5174,0.68,1179,260778.0,1870.94,4.891068838,16.73959272
5175,2.11,418,131870.0,751.92,5.386533028,17.81754361
5176,1.63,846,233709.0,1711.41,6.730581371,17.91200341
5177,0.62,1133,361854.0,2694.76,1.695567196,17.77468302
5178,2.41,390,142168.0,790.62,3.741021045,15.58657401
5179,1.74,865,369613.0,1454.92,5.92769984,14.81763903
5180,1.39,421,144382.0,1674.21,1.239753356,16.97787885
5181,1.9,400,121090.0,794.96,3.066296776,17.95085645
5182,1.33,418,166737.0,728.27,3.449914869,18.02670708
5183,1.08,412,116014.0,854.16,3.803860474,17.4437574
5184,2.61,782,249802.0,1227.23,6.140505374,15.3647461
5185,1.57,827,255902.0,1234.92,5.755134604,13.98638737
5186,0.99,383,118817.0,1075.99,5.43404754,16.86844765
5187,1.74,843,450199.0,2258.5,5.686661843,14.41724566
5188,1.84,1085,245939.0,1248.75,3.201633613,16.41704581
5189,2.32,786,255739.0,1873.6,5.168720553,16.60874786
5190,2.47,808,235933.0,1983.53,0.651554459,13.24159
5191,1.69,429,129892.0,679.03,2.815691867,17.97931864
5192,0.8,1113,366677.0,2435.35,0.524221449,15.78446109
5193,1.85,817,258814.0,754.8,2.178592079,14.86755684
5194,0.54,446,277505.0,1450.98,6.145370539,16.85255602
5195,2.28,788,295842.0,1309.08,4.783800131,13.94159865
5196,1.86,309,136870.0,1117.76,0.530226195,17.39738199
5197,2.1,1156,164827.0,1532.34,3.971024185,17.08510118
5198,2.24,385,147884.0,2743.61,4.525597743,17.18325045
5199,1.19,817,264356.0,2048.3,2.462960385,13.58051694
5200,1.07,768,267317.0,1265.51,6.066868725,14.50342138
5201,1.16,444,116326.0,1251.27,2.614309978,17.89066851
5202,2.03,1126,133983.0,822.31,2.247729133,14.15399532
5203,1.75,426,129740.0,1324.07,6.248966574,19.04064402
5204,2.28,425,147135.0,1797.09,5.411688225,16.90783944
5205,1.33,422,117590.0,1367.02,2.082283443,16.45224162
5206,1.14,430,135494.0,788.47,2.747000763,16.02742607
5207,1.7,451,121425.0,1624.86,1.232463494,16.0654126
5208,2.59,795,253171.0,2083.04,5.11771461,18.90465786
5209,1.78,396,155127.0,1196.48,6.312783308,17.70103132
5210,0.8,849,259252.0,2562.45,6.15336941,14.1220858
5211,1.44,426,137388.0,700.52,4.831808165,17.42135165
5212,2.27,467,125523.0,697.29,4.391576326,17.03358345
5213,2.33,1103,332842.0,2505.59,5.022818656,13.03389314
5214,2.48,830,266357.0,1274.75,1.368701997,13.87832
5215,2.06,414,236765.0,2387.19,1.319519673,16.32316571
5216,1.8,796,259081.0,2000.33,5.815827926,16.52811882
5217,1.66,470,149892.0,902.39,1.479450841,16.81394256
5218,2.28,1167,381000.0,1751.46,0.737707215,11.2583727
5219,1.29,1210,334574.0,3421.34,5.779287873,13.12363178
5220,0.74,395,120966.0,1637.06,7.399853025,17.75855387
5221,1.17,432,145654.0,619.44,5.259008491,15.53805441
5222,1.48,811,240798.0,1468.98,4.261112766,11.91139458
5223,0.87,414,128701.0,695.0,3.337023608,17.71455903
5224,2.1,754,399331.0,2144.7,0.978487882,13.48026316
5225,1.99,822,137739.0,2206.66,5.65319876,16.97350411
5226,1.36,1074,235224.0,1804.54,1.644564172,17.17773807
5227,1.42,328,337133.0,688.27,1.056930567,16.94684632
5228,2.25,790,246220.0,1656.2,6.431586595,17.29023602
5229,0.81,384,119203.0,1207.19,3.695234151,13.89747753
5230,1.27,636,128681.0,1023.61,1.811001712,16.90458575
5231,0.38,836,249424.0,4119.63,1.910600928,12.91538808
5232,1.17,409,136218.0,847.67,2.03544316,18.49216617
5233,0.74,428,228925.0,1274.93,0.657472516,14.23910066
5234,1.33,814,126218.0,1294.12,6.977185669,16.16901308
5235,1.83,817,252291.0,1286.75,1.375449211,17.44304469
5236,1.57,761,237797.0,2354.69,0.377509933,13.11838599
5237,0.64,820,409846.0,3398.03,7.02591289,17.13230453
5238,2.75,751,249277.0,1785.32,1.064594796,17.57511732
5239,1.96,778,367611.0,3450.86,0.778951344,16.27748318
5240,0.85,445,159014.0,657.94,6.259920581,17.21386626
5241,0.22,839,406688.0,3048.42,6.302273106,13.74150829
5242,2.63,777,359015.0,2060.92,5.35497192,14.06536035
5243,1.92,1165,248330.0,2451.11,5.300521137,15.01604485
5244,2.16,1116,285699.0,1833.58,6.048266254,13.4953364
5245,0.74,346,117348.0,756.74,2.970865271,15.07305886
5246,2.75,1245,251602.0,1395.95,1.692893956,13.25638304
5247,0.64,479,152485.0,1355.94,2.74457027,17.31976105
5248,2.08,397,130690.0,1212.08,4.255343717,15.83782835
5249,0.8,466,295571.0,1095.07,5.331866822,16.82882659
5250,1.55,791,263825.0,2186.99,6.925237929,15.85904574
5251,1.33,1165,261984.0,3459.73,6.559981952,12.42127282
5252,1.13,420,155742.0,715.97,2.604093501,16.40815534
5253,1.16,865,357091.0,1910.42,7.364110679,16.98638836
5254,1.28,401,113810.0,1929.81,5.899115003,16.45097548
5255,1.14,453,152205.0,1444.36,3.274585993,15.90449736
5256,0.63,1155,381351.0,1877.42,1.224225378,14.67631005
5257,2.7,1110,186127.0,794.16,5.386005223,12.4330753
5258,1.3,817,259964.0,2334.87,1.806970772,14.16541682
5259,1.79,1155,367540.0,1650.68,0.669071403,13.65331908
5260,1.21,441,132790.0,964.11,3.641128596,13.92016324
5261,0.9,337,132724.0,3280.75,2.56189293,14.56025283
5262,0.84,780,320951.0,1717.24,1.617444637,14.4798828
5263,1.58,755,254694.0,1046.91,1.511725213,15.37444688
5264,1.31,799,254187.0,1418.77,2.079110467,19.07559423
5265,1.73,488,147038.0,860.0,5.077597406,17.86279716
5266,1.81,388,118092.0,1735.48,2.877057458,16.20705071
5267,2.04,685,128415.0,1486.18,0.907128898,16.71091822
5268,1.36,1139,98147.0,3913.91,0.556959828,12.7101444
5269,0.7,1123,364832.0,1581.79,3.596615264,12.76672331
5270,1.72,443,259656.0,2022.95,5.910450157,18.29516054
5271,0.74,453,130598.0,3621.16,4.751519788,15.91762102
5272,1.38,810,366845.0,1443.09,0.584767697,12.98622236
5273,2.0,801,249400.0,1358.5,7.304257865,14.26022352
5274,1.21,372,131390.0,586.86,1.922632542,16.80302748
5275,1.25,1119,353611.0,2019.08,6.140551244,16.46426147
5276,1.43,414,353421.0,904.4,1.281218787,18.44765667
5277,0.86,1200,343155.0,1988.96,-0.326393035,15.24799431
5278,2.15,1138,263450.0,3052.53,5.372466809,16.21024786
5279,0.97,810,124561.0,1844.78,4.673305499,18.33595137
5280,1.57,325,246928.0,806.68,4.68627023,15.87564839
5281,1.23,1152,266945.0,2089.95,0.582564549,15.71962764
5282,1.74,389,140514.0,872.81,3.977848704,18.3587379
5283,1.0,432,134192.0,953.06,5.580360401,15.86627799
5284,1.79,400,250374.0,1060.39,4.901711529,15.9293977
5285,1.24,813,237258.0,1564.76,5.757528914,14.14805142
5286,1.52,369,126726.0,643.27,3.108616103,17.18413873
5287,1.76,443,274406.0,1785.35,4.439404535,13.26409141
5288,1.88,1166,356493.0,2373.69,1.169959836,16.34656383
5289,1.93,422,139581.0,803.68,1.510462125,17.8780512
5290,1.66,433,139405.0,646.1,6.772631064,18.47928207
5291,2.64,1478,469473.0,1982.33,1.768173948,17.38327662
5292,2.26,417,125103.0,668.02,4.006906547,15.58916654
5293,1.55,380,142023.0,1275.82,2.074968857,15.35278804
5294,2.9,1134,249057.0,2962.29,6.017128394,15.28722794
5295,1.72,832,303098.0,1468.09,5.835893955,14.06284385
5296,1.03,1123,254432.0,2676.61,1.196240464,13.88120836
5297,1.22,372,135592.0,607.78,2.239324271,17.02521842
5298,1.97,747,154329.0,1186.1,4.464799465,16.00051604
5299,1.79,747,236187.0,1891.02,5.093946828,13.21218541
5300,1.06,757,339046.0,1353.1,6.204559689,12.90608313
5301,0.87,1100,106964.0,623.21,-0.200696111,16.53567442
5302,1.61,371,119218.0,2414.9,1.758866968,17.27394467
5303,2.4,798,374489.0,4254.48,0.699912454,13.55688381
5304,2.11,798,374680.0,3386.71,0.849218019,16.77059722
5305,2.39,416,153611.0,2721.83,3.838282024,16.85995764
5306,1.42,378,124207.0,1071.28,5.065778347,17.863001
5307,1.04,289,249165.0,2612.93,1.348834598,13.25973213
5308,1.8,1243,374511.0,3550.24,1.801256472,12.99384005
5309,1.67,1232,275792.0,2074.95,6.579781519,14.4509677
5310,1.19,664,130778.0,586.86,4.308672211,15.55629163
5311,1.15,515,151450.0,2327.3,6.96351346,15.81596304
5312,0.88,359,124663.0,964.09,3.606868751,15.50773139
5313,2.67,390,128499.0,807.0,3.244283417,17.12349081
5314,1.28,1132,374406.0,1504.91,1.199058203,15.98566795
5315,0.72,790,158804.0,1293.55,1.539228156,17.28256201
5316,2.73,417,423429.0,2234.0,1.002597094,15.18191032
5317,1.75,347,281112.0,647.95,2.77709728,17.27255988
5318,1.12,807,245171.0,1919.19,1.217714047,13.60120683
5319,1.21,356,243192.0,1988.54,3.918879557,15.35644262
5320,1.97,466,244889.0,842.72,4.679567286,15.87068653
5321,1.39,439,163164.0,758.17,4.494754988,18.53954519
5322,1.22,418,246429.0,679.01,5.515569374,17.30002301
5323,1.21,1142,357347.0,2349.5,6.349216739,13.13358322
5324,1.0,401,244876.0,1531.7,2.28440874,13.68128019
5325,2.28,851,234210.0,1490.27,4.253025909,14.08354747
5326,1.85,1213,240843.0,3994.67,1.288189078,11.89413039
5327,1.18,865,248632.0,1978.43,1.716145472,14.55827864
5328,1.69,1155,355734.0,1313.13,1.135493178,11.71516716
5329,2.56,1140,138964.0,2451.63,1.410826584,16.07470923
5330,2.59,1124,244227.0,2513.95,4.28944952,12.88272821
5331,1.64,791,253170.0,1207.69,0.747290803,15.59644587
5332,1.94,1083,134006.0,650.82,4.337171395,16.31296342
5333,1.65,803,263661.0,1909.3,6.615988651,17.61830498
5334,2.06,406,143693.0,1417.67,5.625587011,15.62341671
5335,1.35,443,161934.0,762.78,4.085600427,17.45435381
5336,1.47,501,142668.0,723.42,3.227275846,16.91357555
5337,1.31,359,122812.0,610.11,1.175580181,17.75454013
5338,0.55,1147,250516.0,3617.5,2.502796389,15.2984685
5339,2.23,1179,155949.0,3021.36,6.099949279,17.46350251
5340,1.02,812,379931.0,2049.29,5.010517608,15.91137843
5341,1.57,1062,234575.0,1693.82,1.410753174,12.35868982
5342,1.07,433,156449.0,809.81,4.833643998,17.56698327
5343,0.87,384,143217.0,834.61,3.846011642,18.50432381
5344,1.22,817,469473.0,1808.6,5.438690863,14.7084801
5345,0.9,794,133819.0,808.86,5.549037071,17.79220745
5346,1.8,739,248899.0,1240.39,3.017196185,18.58291755
5347,1.81,1099,343289.0,2097.22,4.784042512,12.01686215
5348,1.72,715,119525.0,698.66,1.592160145,12.79453903
5349,0.69,472,162125.0,3312.2,3.369355094,15.43777252
5350,1.57,768,212732.0,2692.19,6.690525695,13.41362053
5351,2.77,805,237536.0,1423.72,0.109294834,14.02135435
5352,1.07,1126,254789.0,3627.71,1.467819241,12.36769281
5353,1.52,416,144337.0,1587.34,4.931602328,18.73023065
5354,0.75,1149,345542.0,2091.58,0.829089103,11.98542977
5355,1.56,1188,360560.0,2007.09,2.976131806,13.04483528
5356,2.32,366,122552.0,1043.81,3.925727611,15.96408335
5357,1.45,818,361603.0,2216.45,0.511344642,12.82124018
5358,1.4,813,250400.0,1369.59,6.909480637,17.78232171
5359,1.58,417,143050.0,830.64,1.649242767,15.78162949
5360,2.58,418,119505.0,671.75,5.524086079,12.96012635
5361,1.14,1143,371320.0,2735.38,6.460630124,17.60401228
5362,1.32,816,239075.0,1351.25,7.786422591,14.24854855
5363,2.38,982,348233.0,1625.94,5.382464781,15.95486354
5364,0.99,1135,133451.0,3398.03,3.697137437,16.33661662
5365,1.4,390,78065.0,815.93,2.169624091,17.45480803
5366,1.19,419,149175.0,656.0,2.806966507,15.81820171
5367,1.6,1450,266349.0,1223.37,1.306414804,13.62813188
5368,0.92,443,144513.0,1889.75,7.012323968,15.20454778
5369,1.25,805,387336.0,1298.02,5.557359419,15.1101279
5370,1.77,431,142740.0,4003.97,5.749150031,16.46771387
5371,1.38,1054,365792.0,3481.15,3.803435248,11.51989236
5372,1.53,780,145956.0,2024.65,5.823643709,16.1243395
5373,1.79,777,249572.0,1123.72,5.485443414,17.58655736
5374,1.17,1156,254554.0,2920.84,3.820942492,17.03052281
5375,1.15,410,139943.0,3337.68,6.230783367,17.49701379
5376,0.93,421,133167.0,736.6,5.863945678,18.90018088
5377,1.81,1188,369583.0,3422.77,5.744694741,12.47287296
5378,2.07,1077,134777.0,1290.36,1.913792712,16.24475961
5379,1.81,742,348251.0,1895.13,0.058212221,14.4038886
5380,1.11,853,267886.0,1993.85,2.734555485,17.1693392
5381,0.88,501,278326.0,2509.73,7.37586488,16.77883544
5382,1.55,430,244039.0,3105.06,3.68612653,15.90272229
5383,1.48,1145,151528.0,2325.5,5.211828836,16.52028109
5384,1.18,746,366637.0,2036.78,4.644962725,12.26847397
5385,1.27,782,273792.0,3302.84,6.34900501,17.20044043
5386,2.61,370,243739.0,1623.09,4.902287576,15.56433007
5387,0.73,430,135003.0,586.86,6.109681186,16.81196625
5388,1.46,1176,163148.0,2333.05,6.328519177,17.27461838
5389,2.83,361,120715.0,592.53,6.014112025,17.71587256
5390,1.0,1183,243301.0,3318.22,4.274961659,15.81559589
5391,0.8,782,358792.0,1988.09,4.521373256,13.27318393
5392,1.58,1079,121435.0,919.7,4.734371912,15.11539001
5393,1.02,479,153132.0,1212.87,5.527134706,18.65147151
5394,1.94,457,154102.0,1256.14,5.812473281,17.36052708
5395,0.72,826,119745.0,3836.54,4.671131554,17.91152237
5396,2.81,426,109046.0,1248.29,4.588740711,15.95252509
5397,1.46,1159,280652.0,1174.62,4.388615669,13.21792215
5398,2.43,410,125727.0,786.84,3.011745265,16.03656862
5399,1.66,1138,353060.0,2394.14,5.661046593,15.9203998
5400,0.78,783,85950.0,1655.58,6.484977389,14.27523853
5401,1.23,380,131435.0,721.58,7.380964137,15.99414209
5402,1.15,1141,346892.0,1775.72,1.812350916,16.29772356
5403,1.7,787,247709.0,1774.1,4.91582473,17.43645115
5404,1.29,757,263561.0,2320.11,1.482936224,15.92165864
5405,1.15,1052,339836.0,1932.53,1.83071121,12.19004878
5406,1.49,785,366784.0,2010.45,5.758374923,13.6088833
5407,1.91,766,353040.0,2139.94,1.608773951,13.10492056
5408,1.44,1118,202385.0,1174.12,5.134091209,13.78738676
5409,1.13,407,146468.0,3270.76,3.136655222,17.81035686
5410,0.98,421,119772.0,733.46,6.470934386,17.16299196
5411,0.6,461,120720.0,2126.9,1.351426684,17.34111999
