,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
6473,1.14,251193.0,2923.7,6.866328968,17.44051399,1
6474,1.48,260572.0,2543.83,5.993803217,16.68786521,1
6475,1.85,145608.0,1299.52,4.059302402,15.68161327,1
6476,1.46,258756.0,4383.52,6.138108,17.35319726,1
6477,1.14,258428.0,1565.13,6.282182551,17.29416561,1
6478,2.07,265985.0,1617.12,5.95427856,17.01051537,1
6479,0.8,144036.0,1851.27,6.645152293,17.22456437,0
6480,0.48,302498.0,3989.93,6.6194318,17.08242542,0
6481,1.09,140034.0,797.48,5.670833243,17.04994154,0
6482,1.34,135387.0,734.09,6.424851359,16.86239775,1
6483,0.44,332525.0,2783.85,6.836801129,16.94062567,0
6484,1.37,78065.0,1204.63,6.056335335,16.47924971,1
6485,1.75,265721.0,2438.38,6.204011359,16.83517679,1
6486,2.11,146095.0,1639.25,5.862011979,17.52474409,1
6487,1.43,374141.0,4570.28,5.989437875,17.21775001,1
6488,2.51,353984.0,4520.82,4.787499994,16.53086712,1
6489,1.29,389152.0,3935.27,4.591754888,15.19121001,1
6490,1.6,245350.0,1181.89,6.92142714,17.01265709,1
6491,2.14,291477.0,1977.74,6.588599654,17.12573658,2
6492,1.64,166579.0,1887.03,6.20737734,17.22564795,1
6493,1.33,119458.0,2087.2,6.27834283,17.69362512,1
6494,2.88,99809.0,1688.39,6.318029879,16.7321374,2
6495,1.22,279007.0,2004.82,6.15083866,17.48088837,1
6496,1.27,248156.0,1786.43,5.338068294,17.57078182,1
6497,1.56,253423.0,1817.15,6.515497688,16.99920618,1
6498,1.38,299006.0,1692.43,6.523947239,16.80371949,1
6499,1.39,345581.0,2755.74,5.31100182,17.16751936,1
6500,1.49,210534.0,1773.53,4.687216572,16.88701079,2
6501,2.64,239449.0,1818.74,6.686036458,17.78718826,2
6502,2.79,273191.0,1721.81,6.30293813,17.50109942,2
6503,1.34,141689.0,1407.88,7.998298397,18.06507771,1
6504,1.28,266634.0,1900.5,6.70792856,17.08950176,1
6505,1.83,226603.0,1994.05,4.682427132,16.87533054,2
6506,2.93,258940.0,1991.09,5.42680945,15.81932518,2
6507,1.37,252886.0,1572.6,6.931909574,17.06861131,1
6508,0.96,364269.0,4332.84,4.121319221,16.58874492,1
6509,1.01,352907.0,3921.83,4.751022969,16.0877464,1
6510,1.38,346056.0,3636.76,6.305534206,16.91474474,1
6511,1.24,276001.0,3261.25,6.307820729,17.03465783,1
6512,0.81,110736.0,1893.61,7.170200694,17.17065212,0
6513,2.38,109183.0,1103.1,5.924552188,16.24198846,2
6514,2.06,230393.0,1996.71,6.194947325,16.9252005,1
6515,1.16,262578.0,2284.41,6.388048036,17.35672942,1
6516,1.55,313728.0,2168.73,6.86397082,17.97423138,1
6517,1.8,95279.0,1531.02,5.796971643,16.57665496,2
6518,3.23,256516.0,1612.39,6.399073679,15.99909668,2
6519,1.3,398410.0,2823.86,4.784941031,15.95681545,1
6520,0.46,308621.0,3998.88,5.614854572,16.74668116,1
6521,1.94,331566.0,2863.05,4.039197376,16.17834448,1
6522,1.1,347448.0,2920.06,6.029654969,16.74487524,0
6523,1.46,262761.0,2001.39,6.319474806,16.90024381,1
6524,2.5,254740.0,2375.98,6.258272122,17.22685962,2
6525,0.94,332534.0,4075.68,5.756587145,15.78621585,0
6526,1.5,206227.0,2704.63,6.363248772,17.674233,1
6527,1.78,391870.0,3569.73,6.128851857,17.09512113,1
6528,1.28,131406.0,858.33,6.453890186,16.75641418,1
6529,1.87,78065.0,620.61,4.862523059,17.49543755,1
6530,1.69,174485.0,866.77,5.706574771,17.29181067,1
6531,2.15,141752.0,1120.36,6.098285357,17.63726339,1
6532,1.38,218840.0,1677.67,7.416340635,17.54377308,1
6533,1.18,213070.0,2101.61,5.131802636,16.72589548,1
6534,1.61,245650.0,1962.02,6.50062094,17.33457168,1
6535,1.04,329850.0,2936.07,6.645730524,17.1679997,0
6536,1.31,149775.0,1860.58,6.047267137,17.25728762,2
6537,1.17,285034.0,2810.04,6.248260547,16.70326098,1
6538,1.08,92921.0,620.61,5.098062452,17.2472292,1
6539,2.49,141398.0,757.98,3.638831991,16.82191432,2
6540,1.44,105177.0,918.49,5.143664031,18.73823788,1
6541,1.26,109292.0,782.0,7.45118018,18.13610577,1
6542,1.49,94435.0,1107.28,5.147421579,14.89244573,1
6543,1.45,375323.0,5006.9,5.573021972,15.24257839,1
6544,0.74,381417.0,3121.07,6.289710395,17.09856694,1
6545,1.35,352838.0,3830.38,5.84390035,16.73665316,1
6546,2.15,132527.0,823.72,6.131037024,17.68295125,2
6547,0.85,137816.0,2253.54,7.112566025,17.53758809,1
6548,1.95,388340.0,3178.53,6.266993801,16.90129236,1
6549,2.29,108965.0,1233.39,6.287724623,17.5257975,1
6550,1.92,391169.0,4905.67,3.669774288,15.7354521,2
6551,1.01,250449.0,3457.36,6.095471796,17.18268575,1
6552,1.26,230171.0,3014.77,6.685514847,17.0684342,1
6553,3.22,176500.0,2088.01,4.733447634,17.484712,2
6554,0.93,319593.0,4090.54,6.128329252,16.57819203,0
6555,1.21,143412.0,1110.03,5.766702625,17.22733412,1
6556,2.25,109831.0,1715.63,5.667980349,17.5045961,2
6557,1.26,265491.0,4074.88,6.219880341,17.22760668,1
6558,0.47,358571.0,3517.72,4.631951226,15.55501681,0
6559,1.8,356057.0,3987.87,6.441789014,17.03749792,1
6560,2.37,258831.0,1724.01,6.170878069,17.52918596,1
6561,1.43,229676.0,1899.22,6.527363947,17.97657262,1
6562,1.49,200238.0,3605.72,6.71095379,16.93213536,1
6563,0.62,352862.0,3918.22,6.123498942,17.60530721,0
6564,1.96,135338.0,1930.97,6.479687001,17.35678957,2
6565,0.87,240909.0,3108.68,6.37279193,17.01934185,1
6566,2.85,233533.0,2874.84,5.330618498,15.62127763,2
6567,1.67,212397.0,2050.97,5.817878999,17.30586139,1
6568,1.66,96349.0,1082.71,5.989841623,17.01165276,1
6569,2.52,225894.0,1632.48,6.493574184,17.66690119,2
6570,2.69,143444.0,1344.78,4.656992211,16.22679291,2
6571,1.49,116281.0,1693.74,6.743206738,17.41626382,1
6572,1.12,118811.0,771.21,7.499559142,17.87678695,0
6573,2.19,241053.0,2244.62,7.002594982,17.35221846,2
6574,2.14,146201.0,2021.15,6.680673398,16.94636212,2
6575,0.54,163236.0,1748.85,6.865454135,17.6626556,0
6576,2.19,127942.0,2425.16,6.331896189,17.95041135,1
6577,1.96,240694.0,1988.84,6.362566438,17.18976639,1
6578,1.59,133107.0,1898.05,7.032442509,16.96695333,1
6579,1.28,364398.0,3780.46,4.505184881,15.81976843,1
6580,1.39,267192.0,1648.75,6.707358136,17.08747329,1
6581,1.54,353153.0,3542.5,6.213878385,16.18593595,1
6582,1.53,215806.0,3029.54,3.850757977,16.14029348,2
6583,2.02,244103.0,1981.42,5.196926621,17.13129683,1
6584,2.33,326434.0,4176.16,5.856574233,17.17179143,1
6585,2.07,247971.0,1788.16,6.520079043,17.34776445,1
6586,0.56,334508.0,4239.68,6.387674932,16.90429476,0
6587,1.42,148562.0,677.12,6.342988733,17.19978575,1
6588,1.42,256034.0,3825.52,6.091115517,17.12652097,1
6589,1.76,196412.0,1425.87,6.466718543,17.35533587,2
6590,1.54,125308.0,2411.93,6.548093201,18.41048026,1
6591,1.83,234122.0,1803.54,6.601085744,17.07023188,1
6592,2.25,290921.0,2122.35,5.918555423,17.26202992,2
6593,1.04,153631.0,1053.53,5.872171511,17.23769132,1
6594,2.48,155658.0,2034.29,6.113104985,17.01482937,2
6595,1.6,294885.0,1928.64,6.26735274,16.93749677,2
6596,1.2,114416.0,620.61,5.874451268,14.89806934,1
6597,1.37,361727.0,3821.13,6.630108193,17.71460505,1
6598,2.0,120955.0,796.44,6.464147814,17.17270612,1
6599,3.16,370999.0,3649.72,3.961559159,15.49040104,2
6600,2.57,359525.0,3576.48,6.063946074,15.87915501,2
6601,0.47,351842.0,4067.65,6.23644031,16.58447671,0
6602,1.7,89876.0,1740.85,6.99561643,16.49373848,2
6603,2.32,275961.0,1638.41,6.082444597,17.61991665,2
6604,1.1,146472.0,2050.69,6.453190471,16.98018256,1
6605,1.13,361403.0,5006.9,6.237745235,15.63352583,1
6606,2.07,270867.0,3690.53,5.887181584,17.06653953,1
6607,1.58,262943.0,4064.95,5.861525061,17.57478175,1
6608,1.75,253180.0,1659.27,6.161458724,17.16329074,2
6609,0.79,264613.0,3177.99,5.9316312,17.42273391,1
6610,0.87,357681.0,3566.02,4.327200183,17.10703327,1
6611,1.29,122739.0,792.34,5.937687371,16.7965519,1
6612,1.08,337000.0,3647.98,5.869072143,17.02850522,1
6613,1.41,94154.0,1899.52,7.026570692,17.49533971,1
6614,2.36,239652.0,1764.53,6.227123458,17.27317436,2
6615,1.34,339522.0,2467.39,6.187638082,17.06945463,0
6616,1.48,334891.0,3899.64,4.529707816,15.87079186,2
6617,2.23,258924.0,2202.34,6.724164305,16.40974969,2
6618,1.6,140033.0,877.34,5.967052894,18.28092241,1
6619,2.48,250992.0,1770.59,5.727578189,17.23963664,1
6620,1.51,312557.0,3835.52,5.818470118,16.07500107,1
6621,1.73,367978.0,2818.27,4.380262506,16.88433724,1
6622,1.39,107547.0,1363.17,6.941364112,17.38446929,1
6623,1.79,250364.0,1931.95,7.021438294,16.84906649,1
6624,1.29,345751.0,4078.71,6.772062567,17.39714616,1
6625,2.52,239079.0,1963.75,4.6720203,16.26585351,2
6626,1.77,374711.0,3223.83,6.633988872,17.62324692,0
6627,2.63,355577.0,2731.51,3.786397284,16.30874401,1
6628,1.46,375371.0,4967.22,5.622244505,16.04794576,1
6629,1.91,115118.0,919.69,6.766092281,17.43940766,1
6630,1.57,257500.0,1577.25,6.731432193,17.38017343,1
6631,2.04,353520.0,3467.13,6.497333993,17.68546115,1
6632,1.84,82819.0,2569.27,6.901163104,17.63116309,1
6633,1.46,102270.0,1241.8,5.976446999,17.30730207,1
6634,2.02,242209.0,2109.93,3.524589178,17.09812573,2
6635,1.96,253125.0,1863.66,5.896806631,17.34153678,1
6636,1.32,298624.0,2798.6,6.31449697,16.9809832,1
6637,1.3,342250.0,2753.91,6.043555516,15.81303089,1
6638,3.11,233627.0,2224.14,5.03697721,16.95243943,2
6639,1.58,245821.0,3372.88,5.422320701,17.53809703,2
6640,1.35,101542.0,715.19,6.316803363,17.48857795,1
6641,1.57,264160.0,2017.4,6.771351227,17.66451896,2
6642,1.58,136299.0,1529.93,8.296560184,16.44516789,1
6643,1.12,161507.0,1115.81,7.297946195,18.34912868,0
6644,1.51,375349.0,2545.94,4.934122397,16.03170598,1
6645,1.47,384490.0,5006.9,6.576360787,17.71596024,1
6646,1.13,265733.0,2250.31,6.087035457,16.97141796,1
6647,1.52,261877.0,3467.52,3.680573373,16.74079386,1
6648,1.49,390134.0,3837.74,5.357943115,15.04453694,1
6649,2.47,263901.0,4119.18,5.18424327,15.80765491,2
6650,0.97,237648.0,4966.57,6.635582083,17.62480475,1
6651,1.61,328752.0,2831.25,5.622064687,17.00290894,1
6652,1.41,165164.0,3135.35,6.17784314,17.29925452,1
6653,2.18,123920.0,1055.9,4.510802649,15.77601186,1
6654,0.66,348076.0,2743.75,6.524525572,17.23939881,0
6655,1.51,345885.0,3723.5,4.864695088,15.74341831,1
6656,1.63,135795.0,796.85,4.876013891,16.67647385,1
6657,1.07,98805.0,814.41,6.960339744,18.39568789,1
6658,1.71,332191.0,3820.84,4.956113887,16.49288133,2
6659,2.76,261410.0,1410.81,6.198253023,15.80899396,2
6660,1.32,247171.0,2081.53,6.417634179,17.53820841,1
6661,1.18,263335.0,2158.55,5.742975065,17.56893925,2
6662,1.55,275345.0,2505.35,5.762012108,17.3940919,1
6663,1.06,93914.0,896.96,7.111506031,17.16879632,1
6664,2.34,194662.0,2063.72,6.092876064,17.73381854,1
6665,2.3,226648.0,2574.01,5.582916715,16.65633182,2
6666,1.67,260539.0,3453.99,6.085020862,17.06276675,1
6667,0.7,336938.0,3986.75,5.974061915,17.57992442,0
6668,2.51,275423.0,2698.97,6.545535088,15.367293,2
6669,0.5,365836.0,4249.63,5.839669643,17.64355937,0
6670,1.45,148982.0,1952.54,6.337823038,17.45619712,1
6671,1.97,151134.0,1462.81,6.004005493,17.14869545,2
6672,1.31,111717.0,709.03,6.602507115,17.4365743,1
6673,1.35,258525.0,1841.54,6.488977281,17.00470092,1
6674,1.02,300646.0,3514.92,4.689821894,17.10966413,0
6675,1.4,370754.0,3257.59,6.116945126,16.35778874,1
6676,2.24,367400.0,3142.11,6.358307369,15.54143674,1
6677,1.43,249927.0,2790.69,6.444221878,16.7731822,1
6678,1.54,140927.0,1832.14,5.910969886,16.67596531,1
6679,1.41,104492.0,867.46,6.119082334,16.54209401,1
6680,2.52,248915.0,1674.99,6.559244262,17.70896002,2
6681,2.17,261576.0,1827.91,6.717478175,16.71326496,2
6682,1.65,245383.0,2652.25,5.98812616,17.02546745,1
6683,2.19,221696.0,1998.85,6.018958856,17.28918698,1
6684,1.36,115629.0,1094.52,6.302973627,17.09336817,1
6685,1.35,138206.0,2127.35,6.138022021,16.80301314,1
6686,0.71,236489.0,3283.04,6.056584425,17.25560626,1
6687,2.31,78065.0,984.4,3.838641091,15.32429768,2
6688,1.58,78065.0,708.07,3.861867374,17.18931137,1
6689,2.19,251913.0,1837.29,6.227274626,15.99382859,2
6690,1.27,262666.0,2883.73,5.898334385,17.12391315,1
6691,1.8,145054.0,1028.9,6.838189147,17.62955673,2
6692,1.5,145463.0,966.08,6.406771451,17.04836574,2
6693,1.08,407940.0,4786.44,5.702286159,16.45479236,0
6694,0.76,342398.0,4355.9,4.017477892,15.89174253,0
6695,1.48,157301.0,1103.19,7.561221357,17.74133767,1
6696,1.61,240098.0,3385.55,5.906749006,17.27041876,1
6697,1.4,348292.0,4085.53,4.604507413,15.93624459,1
6698,1.45,251826.0,2911.39,6.126441574,17.63006753,1
6699,1.82,121376.0,1245.66,6.796059437,17.60835451,1
6700,1.82,235813.0,2171.64,6.25536589,17.18525741,1
6701,1.35,373696.0,4722.07,6.378557563,16.84547294,1
6702,1.36,255945.0,2378.85,6.360546734,17.41407446,1
6703,1.37,142711.0,811.26,5.805022136,17.11869727,1
6704,1.4,88190.0,1771.02,5.790752498,16.81342201,1
6705,1.51,246057.0,3407.85,7.263618985,17.43061599,1
6706,1.55,238785.0,1708.73,6.786912288,16.86878309,1
6707,1.57,239344.0,2020.39,6.228426227,17.2967877,1
6708,1.39,78065.0,648.97,3.253768116,15.35581794,1
6709,2.32,140662.0,1210.29,4.23309516,15.1526014,2
6710,1.38,109212.0,2253.24,6.620080482,16.9206711,1
6711,2.07,225429.0,1793.24,6.593160146,18.22179122,2
6712,1.2,126484.0,965.92,6.145394686,17.51981009,1
6713,0.45,333267.0,3609.96,6.521763235,17.28260853,0
6714,1.35,345878.0,5006.9,4.739086243,14.77441495,1
6715,0.7,337797.0,3501.76,6.627185242,17.53447452,0
6716,2.85,108564.0,2159.94,5.946709936,17.3578569,2
6717,1.6,139185.0,1068.44,3.253768116,14.16555712,1
6718,2.45,259579.0,1387.36,6.114626161,17.18249194,2
6719,2.53,266220.0,2005.48,5.977619505,17.7633556,2
6720,1.54,356444.0,2334.19,4.43968044,16.78725429,1
6721,1.67,142489.0,974.92,5.477386854,17.76076885,1
6722,1.74,273061.0,2571.44,4.777625206,16.20652682,2
6723,1.75,250122.0,1990.31,6.465833166,17.06413201,2
6724,1.6,109229.0,1283.53,5.64599205,16.548311,1
6725,1.05,303315.0,3054.36,6.407347479,16.73781853,0
6726,0.88,99460.0,1160.59,6.099468991,16.68960791,1
6727,1.46,264815.0,3151.19,6.262663735,16.59296705,1
6728,1.47,148631.0,1598.53,6.601165075,16.96569249,1
6729,2.16,267047.0,2200.88,5.951699323,17.05870412,2
6730,2.68,147747.0,795.39,5.887686106,16.89065661,2
6731,1.36,120984.0,2022.62,6.194865345,17.00495406,1
6732,1.69,272232.0,1857.9,6.222307693,17.21066092,1
6733,1.22,149537.0,2715.83,6.442599177,17.15186398,1
6734,0.61,349056.0,4287.03,6.789117665,17.02245786,0
6735,1.06,122453.0,1221.26,3.696419376,16.70874809,1
6736,0.65,322214.0,2817.48,6.574681198,17.21083535,0
6737,0.88,160866.0,2413.5,6.061271694,17.56257649,0
6738,1.44,177195.0,1964.33,6.846085938,17.65166984,1
6739,1.31,242265.0,3387.65,6.588820188,17.04358699,1
6740,2.21,97756.0,1343.84,4.670436665,17.18813044,2
6741,0.5,338030.0,4279.63,5.737616685,17.21036577,0
6742,1.59,346538.0,3240.54,5.321712659,16.113218,1
6743,2.12,139317.0,1056.57,6.088269454,16.95813536,1
6744,0.48,258235.0,2805.04,6.450004675,17.4266212,0
6745,2.08,116132.0,1929.27,5.972357459,15.85994537,2
6746,0.59,370789.0,4432.65,6.5011339,16.8779818,1
6747,2.19,259751.0,1656.96,6.184813091,17.45781403,1
6748,1.41,132110.0,620.61,4.99518811,16.62502589,1
6749,1.47,139045.0,1849.97,6.38642454,17.49848446,1
6750,1.31,308269.0,3172.71,4.015971837,15.62371364,1
6751,2.66,122989.0,1874.22,6.643900486,17.10527091,1
6752,2.27,87948.0,2681.95,4.539616503,15.78904623,2
6753,1.52,277919.0,2027.93,6.418183527,16.61283957,1
6754,2.06,204669.0,3555.13,6.04378569,16.55867431,1
6755,1.08,284603.0,3820.75,6.158089074,17.01271075,1
6756,1.73,234136.0,2193.57,5.723645856,17.33699638,2
6757,1.47,291843.0,1695.73,6.122175375,16.74389635,1
6758,1.63,122858.0,2375.5,6.23432465,17.37486955,2
6759,0.45,137861.0,620.61,6.883786224,17.67494083,0
6760,1.81,201986.0,3550.35,4.849999711,16.9776607,1
6761,1.48,362576.0,3498.51,5.96978217,17.03766832,1
6762,1.4,102577.0,1229.93,6.75137623,18.45701683,1
6763,1.32,196332.0,834.11,5.09147295,16.92506713,1
6764,1.96,236424.0,3397.49,6.534478233,16.74442392,0
6765,0.84,370896.0,3432.89,6.12547106,16.93963048,0
6766,1.37,233085.0,1871.58,6.468924373,16.78964958,1
6767,0.91,92416.0,803.96,7.530646382,18.11205822,0
6768,1.42,285026.0,2350.0,5.416287072,17.0861311,2
6769,0.56,384101.0,4163.64,4.836567689,15.26583165,1
6770,0.83,168844.0,908.68,4.997187959,17.01153492,1
6771,1.39,111804.0,1338.09,6.821271137,18.14070459,1
6772,1.15,389518.0,3110.96,4.012362223,15.77136889,2
6773,2.86,167706.0,1654.84,6.422086279,17.09922709,2
6774,0.74,359482.0,3730.54,5.795979639,17.18214772,0
6775,2.72,278309.0,3097.54,4.508679694,16.11284377,2
6776,1.41,145818.0,4201.22,6.198377075,17.53507356,1
6777,1.55,283823.0,3560.82,6.189286459,17.40309991,1
6778,2.65,220137.0,3426.04,4.691383524,16.15013925,2
6779,1.37,267891.0,1684.6,6.391197982,17.09200392,1
6780,2.72,253514.0,4228.39,6.340856973,15.81458602,2
6781,0.67,365618.0,3456.11,6.708730941,17.56325307,0
6782,2.2,137762.0,2046.13,6.005924658,15.2750662,2
6783,1.33,87398.0,933.29,6.226869828,17.13003354,1
6784,2.06,212961.0,2273.08,6.878404012,15.81283575,2
6785,2.54,378534.0,3114.51,4.799811093,15.8111089,2
6786,2.37,252218.0,2338.09,6.183884399,16.79684499,2
6787,2.15,108127.0,745.58,4.616340009,16.02753618,1
6788,1.8,120389.0,1924.15,6.847328247,17.23571644,1
6789,1.61,110759.0,1962.48,6.596274185,16.66816804,1
6790,1.38,336010.0,3496.43,6.171789889,16.59858127,1
6791,1.31,256545.0,3184.85,6.321790451,17.61785916,1
6792,1.09,263070.0,3211.43,5.924252795,16.94083516,0
6793,2.45,225794.0,1758.04,6.97584554,17.75613269,2
6794,0.83,107680.0,4632.93,6.008609255,16.94908953,1
6795,2.64,197625.0,2031.99,4.116041373,15.53869739,2
6796,1.33,335773.0,4692.89,6.136579901,15.55236004,1
6797,1.34,150930.0,1764.28,6.811281199,17.31369366,1
6798,1.42,152621.0,2170.05,7.494979421,17.55352337,1
6799,1.41,134607.0,839.85,5.499668998,16.86321862,1
6800,1.95,154913.0,2030.71,6.289142854,17.31537981,2
6801,1.35,230324.0,3119.22,5.827015855,17.68329933,1
6802,2.31,339586.0,3737.92,4.764036415,15.43213133,2
6803,1.04,135959.0,3898.75,5.554519893,17.05920384,1
6804,0.91,357725.0,2792.24,6.186135225,17.67614602,0
6805,1.52,438023.0,5006.9,3.904467644,15.90076074,1
6806,0.71,235610.0,2929.49,6.163243249,17.42583067,1
6807,1.46,224083.0,1487.7,6.628643017,17.42957787,1
6808,1.41,252031.0,3585.26,6.357364322,17.10261751,1
6809,2.5,113366.0,1033.1,4.723643543,16.27634024,2
6810,1.14,114434.0,855.41,7.113968756,17.39494662,1
6811,1.45,106493.0,1845.01,6.505271195,17.2767293,1
6812,1.6,392052.0,4951.73,6.746611199,17.20194325,1
6813,1.83,101708.0,2770.49,5.927660978,16.96047783,1
6814,1.5,254798.0,1607.38,5.744327227,17.58708642,1
6815,2.29,252349.0,1848.83,6.132069519,17.42913689,2
6816,1.78,261151.0,1879.92,6.957913369,17.28439745,1
6817,1.11,188728.0,1922.09,5.752451957,17.05833498,1
6818,2.45,143049.0,795.47,4.774959814,16.0370523,2
6819,1.18,157705.0,2168.83,6.186605987,17.39571128,0
6820,1.95,261647.0,3098.43,6.063117755,15.93801205,2
6821,0.55,381683.0,5006.9,4.147788643,16.45955033,0
6822,2.04,242648.0,2895.71,7.092679953,17.21973017,1
6823,1.48,135909.0,1045.75,3.763825311,14.13166089,1
6824,2.09,135892.0,933.85,6.59443214,16.9616794,1
6825,1.71,295159.0,2772.24,5.081677763,16.9529204,1
6826,1.56,323908.0,4359.33,5.904328538,16.9912514,1
6827,2.0,125045.0,2340.4,5.83356632,16.934913,2
6828,1.39,399996.0,3978.87,5.259061579,15.48544755,1
6829,2.36,245075.0,2052.11,5.703345488,15.14208914,2
6830,0.67,273878.0,2155.21,6.436900863,17.02846832,2
6831,2.32,139724.0,869.64,4.242523916,16.73590913,2
6832,1.2,347422.0,3406.64,4.046519118,17.57718479,1
6833,1.31,215346.0,2191.29,6.42244439,16.07930591,2
6834,1.65,177651.0,2460.23,6.193381839,17.11407123,1
6835,1.25,133836.0,1864.9,6.402721185,17.76815055,0
6836,1.18,280178.0,2431.02,5.736391855,17.36616229,1
6837,2.72,288447.0,2147.06,5.512038404,17.70725937,2
6838,1.69,250334.0,3965.7,4.52133849,15.41358876,2
6839,1.37,78065.0,620.61,5.931425917,16.63453013,1
6840,0.85,360497.0,2976.03,5.762431158,17.34403201,1
6841,1.73,285454.0,1861.79,6.18385118,17.20381756,2
6842,3.14,269601.0,1680.3,5.600943066,17.33430034,2
6843,1.93,342972.0,2963.62,5.392809224,15.54523355,1
6844,1.25,310892.0,1741.07,6.095166871,17.46091548,1
6845,0.92,249929.0,3420.27,6.755829997,17.58273172,0
6846,1.1,234592.0,2823.59,7.019951508,17.63202287,0
6847,1.38,99715.0,620.61,6.59961122,16.70191107,0
6848,1.64,260738.0,3509.54,6.086073982,17.90460877,1
6849,1.34,276817.0,3742.9,6.437551114,17.08953536,1
6850,2.37,243739.0,1812.8,5.873469178,17.6092099,2
6851,2.46,150695.0,2380.71,6.581024724,17.59672966,1
6852,1.33,300500.0,2597.57,5.983545517,17.40460092,1
6853,1.31,172547.0,1838.32,6.480554887,17.05497408,1
6854,1.76,220994.0,2199.42,4.399810107,16.51142912,2
6855,2.12,123449.0,699.57,5.130323802,16.94882924,2
6856,1.47,139069.0,996.61,6.605448849,16.95966544,1
6857,1.3,312938.0,4146.87,6.137087581,16.84219147,0
6858,1.49,120747.0,620.61,6.468966522,17.29969932,1
6859,1.45,117543.0,620.61,6.604612636,18.33357543,1
6860,1.25,241840.0,2166.25,6.666486759,17.38402861,1
6861,0.93,323872.0,3082.36,4.075154435,15.74958754,0
6862,2.36,184639.0,1826.54,6.762341868,16.8760577,2
6863,1.6,146847.0,1429.49,4.386141513,16.47595825,2
6864,1.94,300311.0,2010.19,6.890019834,17.10685555,1
6865,2.72,206831.0,3095.5,4.30262422,17.02502998,2
6866,1.41,159359.0,886.02,6.073741823,16.84548362,1
6867,1.96,144048.0,1924.19,6.527531145,17.4467071,1
6868,1.31,244433.0,3253.86,6.23813985,17.47041153,1
6869,1.39,258499.0,2259.41,5.373947906,16.71848395,1
6870,1.98,261688.0,3843.4,5.860538413,16.70374599,1
6871,1.42,251768.0,2110.68,6.596357141,16.84233945,1
6872,1.75,271004.0,2072.0,5.493978433,15.64146525,2
6873,2.02,129131.0,1641.7,6.132792786,16.92830036,2
6874,1.83,117326.0,1045.43,4.859076144,15.58488535,2
6875,1.95,170116.0,904.45,4.379506021,17.3254118,1
6876,1.37,174702.0,1118.55,6.386545486,16.96030817,1
6877,0.91,98244.0,902.5,6.130416047,17.17884755,1
6878,2.12,88659.0,940.85,5.819036091,17.01353798,1
6879,1.65,255159.0,1568.6,6.199752801,17.2263717,2
6880,3.39,256606.0,2345.89,4.956289565,16.14646027,2
