,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5291,2.64,742,135307.0,1381.98,4.472214603,15.69225695
5292,1.61,435,133477.0,1287.4,3.742857175,17.33864818
5293,2.74,383,129643.0,1140.29,2.401641791,15.53297915
5294,2.33,448,150168.0,1076.5,6.695858873,17.47600095
5295,2.7,443,143142.0,1340.58,3.644328471,14.89330651
5296,1.76,816,256071.0,1984.1,5.946134049,16.69147125
5297,0.78,1198,385583.0,3312.66,5.794688605,16.91994812
5298,2.81,438,139302.0,1081.24,1.734260415,15.285387
5299,1.59,461,141635.0,1486.04,6.575938316,17.07292323
5300,1.07,1172,375587.0,2566.47,3.074992402,15.72370531
5301,2.81,786,247613.0,1996.57,4.489041886,15.00705152
5302,1.26,1226,395654.0,4043.64,5.703920468,16.58141271
5303,1.49,440,135542.0,1531.52,5.037898354,16.53184765
5304,2.46,756,246151.0,1598.64,2.076130013,15.33372507
5305,1.33,453,145197.0,1854.08,7.101758663,17.61487471
5306,1.72,781,249349.0,2103.62,2.858315419,15.6364818
5307,1.13,844,379406.0,2537.33,6.479083653,17.08588294
5308,1.37,1183,381762.0,2687.02,3.927102845,16.16479106
5309,1.64,350,100469.0,927.1,4.830014435,16.64739688
5310,0.94,454,150181.0,1456.57,6.236191771,17.50594367
5311,1.04,1127,357130.0,3512.96,4.26995249,16.1805732
5312,1.1,1094,378994.0,4227.36,4.629953886,15.43330159
5313,2.5,778,258387.0,3197.59,5.745044119,17.00323381
5314,1.76,447,143372.0,1077.52,3.90286186,16.0273008
5315,0.78,1156,370099.0,2057.69,2.783932754,15.84307857
5316,2.41,475,152042.0,1341.01,6.02516777,17.37431458
5317,1.39,1128,347418.0,3051.71,6.800220294,17.34436675
5318,2.05,796,245424.0,1493.6,2.97947192,15.67275018
5319,1.32,687,182634.0,1856.08,6.349075507,17.07053187
5320,1.34,409,101159.0,1106.7,6.951643629,18.2692355
5321,2.46,410,135878.0,626.29,0.61632345,15.12481819
5322,0.97,474,158982.0,1731.99,5.478852444,17.55150459
5323,2.03,468,143783.0,1232.19,3.5179427,16.40630217
5324,1.02,1230,391736.0,3464.68,6.503016065,17.33823335
5325,2.03,754,240474.0,1670.21,3.065436268,15.91092136
5326,1.17,1168,363012.0,2700.44,5.027360982,16.36654079
5327,1.05,1238,394337.0,3329.35,6.35367594,17.55255102
5328,1.77,470,139669.0,1027.11,2.498119763,15.01163132
5329,1.18,471,140356.0,1590.19,5.41686491,17.47023458
5330,1.46,793,243878.0,1713.78,3.317383616,15.14639805
5331,1.61,1226,380653.0,3247.7,5.863910089,16.64617147
5332,1.59,408,125540.0,852.43,3.144582645,16.22159106
5333,1.93,436,127714.0,1213.13,4.050644791,15.66035542
5334,1.87,769,362280.0,2349.28,4.402199252,16.15820402
5335,1.38,851,265047.0,2862.45,6.512713078,18.57294313
5336,2.38,796,252734.0,1752.73,3.888137263,15.74928966
5337,2.09,1146,361311.0,1994.26,3.247625374,15.28547214
5338,1.59,1144,367188.0,2403.46,2.573754275,15.33908062
5339,2.27,1078,271721.0,2661.94,4.422186601,15.81782461
5340,1.73,763,243147.0,3141.73,6.247699485,16.82877348
5341,0.89,484,166930.0,870.2,5.859905968,17.67226977
5342,0.91,469,154418.0,1190.39,4.519177692,17.46433259
5343,0.84,844,279306.0,1823.37,3.415829888,16.51948443
5344,1.1,1158,378438.0,3133.5,3.544167116,15.95892378
5345,0.87,861,274720.0,1824.7,6.187120811,17.63844278
5346,1.33,1134,361093.0,2312.61,1.799624967,15.19177554
5347,1.69,491,158754.0,1086.87,7.791448698,17.78055639
5348,1.88,469,145771.0,1404.65,6.189468226,18.07433092
5349,1.38,1187,378921.0,2444.49,3.305728186,15.90572045
5350,1.83,1160,367390.0,2253.32,2.374343011,15.48916913
5351,1.37,774,233513.0,2162.87,6.202861265,16.77660835
5352,0.77,442,153221.0,816.93,3.780666335,17.16877446
5353,1.52,438,133044.0,1061.58,5.92001865,17.07388856
5354,0.88,832,262637.0,1627.02,5.386615911,17.04762899
5355,1.32,824,254625.0,2588.67,6.889416691,16.54224017
5356,2.68,403,133315.0,1096.42,2.568301669,13.59637247
5357,2.83,450,143135.0,1620.6,2.085367184,14.14151334
5358,2.48,380,138672.0,1101.86,4.669251714,15.17521497
5359,2.2,400,119232.0,1312.6,2.819979088,14.13765942
5360,1.31,845,269691.0,1349.08,1.560383412,15.42517344
5361,2.14,815,279899.0,2624.96,6.058282206,16.74835494
5362,0.59,1174,363393.0,3371.41,6.414723498,17.30659809
5363,1.05,818,369904.0,2234.16,6.104322393,16.89529697
5364,2.14,802,251314.0,3424.01,6.597215415,17.02107587
5365,1.27,857,259381.0,2625.02,6.154888077,16.81972819
5366,1.15,824,266995.0,2165.87,2.908753915,15.43644652
5367,1.34,807,257100.0,1797.9,2.851240896,15.69617972
5368,2.05,419,130470.0,1283.28,5.54578558,17.29537666
5369,2.94,775,244267.0,2244.54,3.058857538,14.13143017
5370,0.81,490,160959.0,1876.01,6.716500802,18.11273594
5371,1.61,1177,371802.0,3938.04,6.472034541,17.18256312
5372,0.88,1177,377430.0,4021.62,5.982383313,17.17658903
5373,1.84,1157,356031.0,2750.72,4.569780145,16.2026289
5374,2.32,425,130810.0,1110.66,2.146399374,15.50330492
5375,1.5,475,150851.0,1579.93,4.591927114,16.54330503
5376,2.33,1155,366213.0,2797.76,3.813692433,16.40545807
5377,1.57,487,149260.0,1579.1,6.462855369,18.8375377
5378,2.34,771,243891.0,1706.29,2.606799877,15.14752743
5379,1.6,781,248389.0,1702.63,2.683164197,15.88277162
5380,1.49,465,263964.0,1795.8,4.615012274,15.85867935
5381,1.29,1165,367138.0,3211.21,6.694634026,17.48026718
5382,1.02,889,276369.0,2750.05,6.577922566,16.69170264
5383,0.86,1187,382742.0,2163.16,2.921232913,15.39433241
5384,1.9,450,139338.0,1642.03,6.368311737,18.47699497
5385,1.66,458,157929.0,1601.23,3.59970557,16.42323636
5386,1.9,435,136960.0,1243.14,3.259877913,15.49721376
5387,1.43,469,148579.0,1244.11,2.915348588,16.5301306
5388,2.49,765,245653.0,1717.45,4.127547903,15.84507194
5389,2.36,333,111662.0,1220.35,5.001956704,16.28138514
5390,2.94,774,259796.0,2368.86,3.556917375,15.21958517
5391,2.42,427,136716.0,1040.13,5.711570279,16.85951357
5392,0.77,1208,379096.0,3238.59,6.420276125,17.22070388
5393,1.99,1156,371267.0,3379.97,4.060780066,16.36802999
5394,2.11,802,238372.0,2095.39,6.351601001,17.47118859
5395,1.35,476,151431.0,1674.12,6.633825078,17.29176821
5396,0.62,1238,389560.0,3094.09,4.576668851,16.55314185
5397,1.3,1075,246336.0,3136.98,6.592803075,17.6265771
5398,2.98,785,276362.0,2416.98,5.11596556,15.23980348
5399,1.47,763,242228.0,1016.45,3.276064484,16.19041873
5400,2.1,754,258768.0,1846.41,2.182787835,13.98447013
5401,1.62,1186,386767.0,3250.66,5.575337682,16.74124791
5402,2.29,1168,373391.0,2506.91,2.473646602,15.47170583
5403,0.96,499,173678.0,1517.21,3.563726751,17.426637
5404,0.67,1216,388785.0,3089.51,2.980291657,15.44069971
5405,1.98,734,234199.0,1683.88,2.683921646,15.30795895
5406,1.6,840,272127.0,3238.75,6.948232693,16.94383161
5407,0.85,476,154913.0,1727.93,4.227986029,16.64333115
5408,0.72,1226,384677.0,2114.6,2.048230137,14.91867405
5409,2.19,403,93854.0,1241.95,4.843936051,16.47865301
5410,2.36,823,379222.0,2477.22,2.976786778,15.51279221
5411,0.9,1435,389693.0,4657.54,5.876068747,16.82772713
5412,1.49,439,143034.0,1232.87,6.542727314,18.03777617
5413,1.21,1191,385883.0,3308.92,6.216925597,16.71571374
5414,2.63,730,206657.0,1812.27,3.510965032,15.75873023
5415,1.78,785,246816.0,1649.54,1.648441569,15.53719386
5416,1.51,798,254753.0,1820.87,5.996757065,17.15534863
5417,1.94,1154,365247.0,2309.74,2.7255862,15.97512193
5418,2.35,1158,363240.0,2104.38,1.743355564,15.08477955
5419,2.16,761,246192.0,1902.47,6.698166111,17.31115513
5420,0.75,1239,392660.0,3113.23,6.312954761,16.68078106
5421,2.66,458,144690.0,1810.44,4.596070064,17.47697467
5422,1.68,480,163354.0,1865.14,7.289493607,17.05066163
5423,1.73,1128,354013.0,1789.7,3.166073121,15.60775516
5424,0.67,873,274268.0,1966.4,4.586992589,16.8189501
5425,0.96,876,275233.0,1914.11,4.670576419,16.99223674
5426,0.96,852,275498.0,1835.88,3.739783227,15.54838232
5427,0.75,454,151341.0,826.67,1.839909725,16.90628862
5428,1.49,758,227555.0,2473.64,6.587535158,16.6792127
5429,2.44,414,116063.0,1563.07,2.761137012,13.43831844
5430,1.64,821,246139.0,2000.73,6.926182978,17.34136245
5431,2.22,793,239940.0,2703.27,6.462590192,16.92462312
5432,1.56,466,139395.0,1264.52,3.144057665,16.28506175
5433,1.75,794,249667.0,1910.92,4.185386082,15.33363183
5434,1.01,470,149494.0,990.33,4.439763743,17.03480812
5435,1.97,451,124626.0,1622.96,6.720693666,18.26557434
5436,1.84,442,140498.0,1190.62,3.256390476,15.25722548
5437,1.07,1193,372356.0,3664.55,5.79651639,16.58731949
5438,1.54,325,92912.0,1283.53,3.005274592,14.42064947
5439,2.49,355,150721.0,1042.97,2.911610326,14.19440214
5440,1.78,1180,381708.0,2850.6,3.089498436,15.62154395
5441,2.79,795,365432.0,2789.49,2.17412318,15.15940887
5442,0.83,1138,356438.0,2538.5,3.634389454,15.91130524
5443,2.41,776,238629.0,2386.47,4.697662829,16.62915492
5444,2.91,754,226483.0,1817.88,4.892214329,15.70793251
5445,2.66,410,136849.0,1160.68,2.402873265,15.03360608
5446,0.92,1155,367364.0,2615.55,3.75068786,16.06847143
5447,2.43,427,134757.0,1260.3,5.757632024,16.11539359
5448,2.21,772,243172.0,1642.52,2.476306875,15.91523516
5449,2.17,1107,342035.0,1979.86,2.680873999,15.61769782
5450,2.5,1131,359959.0,2684.8,3.778478463,15.72614021
5451,1.38,1191,382089.0,2657.83,3.351407511,15.5528717
5452,1.23,791,361476.0,1916.39,2.757707871,15.39233511
5453,2.5,1138,355073.0,1837.13,1.769899252,15.46907968
5454,2.63,769,248292.0,1787.3,2.245740806,13.88702514
5455,1.47,1192,380007.0,4055.29,6.210696703,16.6819616
5456,2.15,1135,353719.0,2014.05,2.224205713,15.66110635
5457,1.35,1130,359770.0,3388.54,4.862759509,15.33390469
5458,1.24,1192,377591.0,3714.56,5.9369742,17.08839021
5459,0.79,1183,357287.0,3583.39,6.394499256,17.1210895
5460,1.54,404,112683.0,1317.34,3.987266736,16.86031837
5461,1.92,461,148208.0,1405.59,3.983392779,16.23069782
5462,1.79,362,83443.0,1353.92,5.151050408,15.57229275
5463,0.94,447,129632.0,1503.53,6.712423129,17.41405171
5464,2.71,1141,357603.0,3500.08,4.366250596,15.85329232
5465,2.0,813,253496.0,1472.68,1.9413504,15.16777616
5466,1.09,1193,372665.0,2439.06,3.459628822,15.69877503
5467,1.22,441,144610.0,1387.93,3.610804998,17.40104161
5468,1.01,865,277810.0,1818.77,4.51021362,17.19298171
5469,0.76,501,159285.0,765.4,3.40664748,17.69313943
5470,2.26,411,155877.0,1216.31,6.445221419,17.30914522
5471,2.02,797,240429.0,1476.99,4.302665169,16.41611065
5472,2.45,415,136502.0,1144.13,2.850107733,15.21655392
5473,1.4,457,154230.0,595.27,3.787542572,17.64288877
5474,1.38,1153,368697.0,3303.03,5.074396436,16.38982461
5475,1.03,856,268280.0,3255.86,5.760508101,17.12407187
5476,0.96,1215,377845.0,2580.21,5.422100596,16.92388626
5477,2.26,795,255469.0,1901.16,4.544600856,15.53660543
5478,1.69,808,260124.0,1971.22,2.762079645,15.59877132
5479,1.95,444,139128.0,1189.45,6.579526182,17.52570516
5480,1.72,412,141876.0,1010.2,6.521858501,17.77662511
5481,2.54,745,245178.0,2338.49,5.519958326,16.1745751
5482,1.48,463,147160.0,1230.61,3.476778611,16.19712791
5483,0.87,1249,386134.0,2942.32,4.728836178,15.82132538
5484,0.92,1165,360126.0,3071.03,4.438710891,16.18853857
5485,2.79,797,336653.0,2462.74,2.866916991,15.38881418
5486,2.62,754,259169.0,2174.79,5.624296019,16.82810412
5487,1.92,830,251484.0,1797.52,5.935244152,17.03353211
5488,2.48,418,128222.0,1685.33,2.247088841,13.62937119
5489,1.08,1204,382388.0,2655.44,3.087864844,15.95671016
5490,0.76,1189,368928.0,3157.73,6.205710219,16.64354307
5491,1.04,841,264284.0,1632.77,4.095596611,15.62756358
5492,1.57,427,119972.0,1378.91,3.663474234,15.72988799
5493,1.45,459,148776.0,1782.09,3.336185642,15.47072065
5494,2.34,432,136488.0,1540.41,6.52330018,17.42128445
5495,1.54,469,143437.0,1114.34,7.566342195,18.67199716
5496,1.75,1143,368591.0,3099.08,5.550383611,16.20105942
5497,2.25,463,147735.0,727.99,7.79668116,16.8646346
5498,2.07,826,264520.0,3889.36,4.970236403,16.31980491
5499,1.18,502,159713.0,1076.17,4.758355396,17.41528565
5500,1.43,824,252335.0,1909.24,3.201698411,15.94573613
5501,0.81,882,304586.0,1683.05,5.146604702,17.74755064
5502,2.94,807,257218.0,2150.74,2.583490107,15.16069631
5503,2.03,805,258347.0,2202.86,5.85992848,16.18683011
5504,1.53,789,301579.0,2167.4,5.666231384,15.89292362
5505,2.7,1160,358129.0,3008.93,2.861195974,15.75479007
5506,2.25,1170,429008.0,3721.18,2.308870011,14.7711556
5507,1.23,444,137242.0,1252.54,7.325068303,18.28707371
5508,2.02,1062,351271.0,3697.16,4.138734603,15.40117552
5509,3.06,398,109381.0,1144.05,2.90447102,15.29544682
5510,1.17,1171,375122.0,1877.32,2.886680675,15.95497031
5511,1.22,823,260568.0,1872.48,5.398435598,16.58116625
5512,1.73,824,255188.0,1924.0,3.197548498,15.18290849
5513,2.67,1151,370122.0,2051.09,2.122895263,15.45091825
5514,1.23,410,136008.0,1007.91,6.93994107,18.53766132
5515,1.24,1192,379751.0,2695.99,6.158284122,16.582592
5516,2.36,772,245025.0,1441.7,2.185327496,15.53154303
5517,1.9,804,247493.0,1751.65,3.57607307,16.40075076
5518,3.07,409,134328.0,981.14,2.90467822,14.88746295
5519,1.52,809,252650.0,1920.68,6.588446559,17.23940887
5520,1.79,850,258112.0,2613.27,7.370565984,18.45585269
5521,2.49,359,151542.0,1234.04,5.771058955,16.38422226
5522,2.24,1145,356687.0,3173.53,4.387878102,15.51076872
5523,0.61,1163,364510.0,2547.82,3.827481793,16.09115535
5524,1.1,825,296045.0,2503.01,6.955304287,18.43424003
5525,2.07,776,243686.0,1564.02,5.027816281,16.05086835
5526,2.3,438,137456.0,815.37,5.29043469,16.71892188
5527,1.2,461,153869.0,1014.21,4.818406427,16.79427524
5528,1.0,503,169339.0,1730.8,7.856214454,18.75134866
5529,2.55,742,185636.0,2280.36,3.853562157,15.81877301
5530,1.98,807,259278.0,2953.71,5.307639014,16.63525176
5531,0.97,1159,361046.0,1970.04,2.920007857,15.28894928
5532,1.36,1198,367959.0,2360.14,5.614224807,16.41137231
5533,1.71,370,124538.0,965.59,4.408780517,15.193972
5534,2.16,824,268126.0,2124.88,5.20654131,15.49957839
5535,2.68,1125,361057.0,2116.85,2.789013912,15.27833231
5536,2.07,412,114882.0,1748.35,4.464526528,15.22538507
5537,2.08,379,157884.0,807.32,4.038435822,15.22284584
5538,2.83,403,133359.0,919.32,5.985803419,16.93805117
5539,1.74,383,114001.0,928.75,5.907975019,16.6946739
5540,2.79,1138,359790.0,1976.17,3.439862744,16.03670603
5541,2.51,405,132508.0,1070.42,4.555263664,15.30444693
5542,2.6,786,253383.0,1390.14,2.744467962,15.26844746
5543,1.86,819,251473.0,2302.26,5.43388317,15.84291248
5544,1.3,494,158887.0,976.35,6.374568026,17.87686688
5545,1.75,431,131978.0,997.84,6.494669558,17.88582751
5546,1.18,1217,398294.0,2400.87,4.474984787,16.50626198
5547,1.61,837,270705.0,3516.38,6.636377379,17.70962483
5548,1.42,788,240041.0,2463.0,4.930600478,16.32725025
5549,2.47,461,144424.0,1336.79,5.467901218,15.88804523
5550,2.39,1082,271690.0,2257.81,2.700979251,15.11305811
5551,2.08,1172,379289.0,3382.77,2.496830124,15.06205142
5552,1.17,428,124169.0,730.73,4.423925206,17.15949761
5553,2.31,770,242413.0,2059.29,5.793905559,16.28854278
5554,1.17,822,257665.0,1757.6,4.587957828,17.05195173
5555,1.25,857,262508.0,2533.56,6.845221702,17.44293586
5556,0.94,1059,316687.0,3691.45,6.040614096,16.50820461
5557,0.93,1192,380893.0,3686.07,5.119645043,16.24505443
5558,1.74,812,258246.0,2618.77,5.627177863,16.75554041
5559,2.47,434,130037.0,1014.13,6.360778385,17.23475733
5560,1.64,814,255367.0,2378.55,6.229217952,17.37198951
5561,2.6,781,245293.0,1764.74,2.301661714,15.41560821
5562,1.29,427,134959.0,670.17,3.427230597,16.91087827
5563,3.19,1113,356364.0,2008.93,3.430062046,16.10129042
5564,3.04,403,123752.0,992.34,6.138371078,15.73084253
5565,2.34,429,127644.0,1411.51,2.819668801,15.5212474
5566,2.39,360,78065.0,948.23,5.440660873,16.23154126
5567,2.88,413,132928.0,1018.36,5.553114648,16.4285278
5568,1.08,1084,324422.0,3177.88,5.768506369,16.58653208
5569,1.76,811,366970.0,3586.96,6.36155597,17.14160352
5570,0.88,445,106294.0,1431.54,3.103765658,15.00220902
5571,1.43,483,132853.0,1211.32,6.174442954,16.93120033
5572,0.73,860,402253.0,3521.58,5.394584483,17.4176842
5573,0.91,805,249338.0,2068.73,3.845584822,16.2521914
5574,1.47,413,114209.0,1147.34,6.618812961,17.62513255
5575,1.84,448,147945.0,1527.64,4.281477396,16.26849955
5576,1.0,1157,365655.0,3692.46,4.808935465,16.32407368
5577,0.53,894,375439.0,2567.42,4.558706247,16.94695885
5578,2.17,782,267802.0,1972.5,6.861737368,16.97214131
5579,1.51,814,246983.0,1533.26,2.51375232,15.87019785
5580,2.45,1124,351882.0,2615.53,4.203139031,15.31935952
5581,2.51,439,134613.0,1483.93,7.55110326,17.8620044
5582,1.06,1121,359061.0,3019.64,3.469207426,15.3485188
5583,2.28,371,132992.0,1065.84,3.128951956,15.27385716
5584,1.09,498,159916.0,1170.77,6.537897947,18.52679781
5585,0.87,825,262891.0,1607.9,3.11426683,16.79766806
5586,1.19,479,154763.0,1534.59,5.974617512,17.24899148
5587,1.41,723,256764.0,2256.41,6.288602408,16.98676846
5588,1.12,1183,363767.0,2808.3,6.241288,17.13580226
5589,2.01,846,265248.0,2615.17,5.780270162,16.36256771
5590,1.38,423,120460.0,1277.41,3.629591771,16.6004533
5591,1.43,809,253390.0,2615.84,6.492808135,17.05714255
5592,1.36,443,151666.0,1043.15,3.649911322,16.17487804
5593,1.95,432,134680.0,749.5,6.51766409,18.40070756
5594,1.38,851,268867.0,2385.81,6.54370555,17.83129888
5595,2.1,418,144159.0,1265.74,6.065752119,16.74642713
5596,0.71,1203,394092.0,5006.9,5.158841475,15.41107355
5597,1.95,785,239774.0,2246.9,5.252288938,16.53336753
5598,1.88,787,254677.0,1809.29,2.024258678,15.19610669
5599,1.97,782,242919.0,1588.2,1.747479851,15.17479135
5600,2.21,380,118137.0,1420.7,3.013316337,13.91642433
5601,1.67,819,282806.0,2724.68,6.583134175,17.49397449
5602,1.82,438,150858.0,1256.81,5.309465411,16.34011552
5603,1.14,806,268232.0,1409.46,1.604533017,15.9503191
5604,2.32,775,238313.0,2564.46,4.618490109,16.30223144
5605,0.81,1156,380421.0,4065.49,4.497283923,15.86212165
5606,1.96,438,134957.0,1815.4,7.14555952,16.71064852
5607,3.23,386,117969.0,1785.45,5.739876977,17.40082716
5608,2.2,425,127147.0,1816.7,4.534872729,16.65112261
5609,0.66,1239,394763.0,2574.78,3.226776643,15.96452068
5610,2.35,380,109466.0,1188.52,5.408435834,15.89886593
5611,2.06,790,270959.0,2784.29,3.271632743,15.50755895
5612,1.35,848,268418.0,2181.41,3.90751506,15.77473758
5613,2.05,1146,358337.0,1662.25,2.663494093,15.08005643
5614,0.94,858,276179.0,2632.35,5.809507193,17.36849412
5615,1.35,1130,344823.0,3055.79,5.940349588,16.83245811
5616,1.67,1177,369663.0,2613.96,3.63340715,15.81177769
5617,1.14,1144,345354.0,2986.56,5.245633579,16.04816815
5618,1.63,1140,366169.0,2176.61,3.098834787,15.51451316
5619,1.0,512,176646.0,1192.02,4.657684195,16.86240895
5620,1.55,477,140479.0,1350.32,5.619752687,16.84228614
5621,0.9,1154,372689.0,2958.03,7.228873496,17.69590744
5622,1.17,755,237429.0,2469.52,5.960273488,16.61178701
5623,1.52,401,116616.0,792.46,6.155007538,17.24155573
5624,1.28,839,256575.0,2509.62,6.225454784,17.33372478
5625,1.21,1117,347803.0,3131.32,3.696728299,15.79080664
5626,1.42,422,122990.0,1062.35,4.41798099,16.71144995
5627,1.2,394,121986.0,1208.37,7.242860153,17.18716131
5628,1.84,759,227232.0,1318.76,4.443132116,15.87877369
5629,1.2,816,257204.0,2401.83,6.252922631,17.81180255
5630,1.03,1213,386397.0,2450.03,4.067402391,15.84643929
5631,1.54,761,232263.0,2075.06,4.129685147,15.34991331
5632,1.7,406,139035.0,1786.52,2.967741948,14.17036237
5633,0.84,1176,368438.0,2538.75,2.977933497,16.41239438
5634,1.08,858,394427.0,2356.25,4.269294353,16.01888409
5635,1.41,814,252766.0,2713.04,5.938033464,17.34229213
5636,2.17,739,237855.0,1352.59,3.306667171,15.8502083
5637,2.98,415,134806.0,2073.4,6.097668888,17.81581038
5638,1.77,752,239182.0,1527.48,1.866244024,15.50878462
5639,2.28,994,299830.0,3113.29,6.214343339,16.96063197
5640,1.58,457,149668.0,1294.08,6.66066362,16.42664925
5641,1.36,844,264759.0,1731.95,4.705019755,16.82660192
5642,1.4,839,261915.0,2319.55,3.776254722,15.73862798
5643,1.73,404,110932.0,902.57,2.838416379,15.42833956
5644,1.4,851,279614.0,2335.53,2.953342675,15.33143982
5645,1.28,468,150042.0,940.96,6.519887593,17.76779157
5646,2.1,762,234018.0,1747.49,4.97652469,16.5690579
5647,1.62,825,262178.0,3268.5,6.936891868,17.62830139
5648,0.63,1145,365262.0,3350.93,4.94525622,16.54404853
5649,1.15,438,122136.0,1117.43,2.366415404,14.16403721
5650,1.45,830,260842.0,2365.3,5.581674565,17.07757392
5651,1.34,850,268520.0,2477.63,7.435798959,17.77676846
5652,1.36,434,122707.0,1022.19,3.244762622,15.57826637
5653,1.17,823,269840.0,1408.05,3.250967801,15.78192773
5654,0.63,1193,383132.0,3560.68,3.497223222,15.47707427
5655,1.7,818,252004.0,2431.84,6.08988142,17.16667679
5656,1.36,824,372930.0,2519.23,5.372776126,16.39760574
5657,1.71,386,252501.0,966.05,1.821032858,15.79446292
5658,0.8,823,372040.0,2821.9,4.84138498,16.25242846
5659,1.32,735,259606.0,2419.26,5.473616422,16.46991666
5660,1.5,831,267097.0,2305.83,4.251749406,15.81479331
5661,0.83,1233,387455.0,2861.34,5.992623797,16.84866393
5662,1.64,416,130733.0,960.68,3.16097249,15.66109125
5663,0.8,462,154345.0,871.23,3.761241983,16.79694331
5664,2.66,420,129681.0,1360.78,2.853078409,13.88416859
5665,1.07,870,393167.0,3330.41,6.252598967,16.66758219
5666,2.02,778,248357.0,1741.14,1.993417371,15.2413463
