,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
3408,0.7981929381909212,181116.99389673068,1599.5654023050083,16.754479150655616,6.796232400151739,0
3409,1.1317726208467473,198993.20805488928,1275.7876884981617,16.047689584598988,6.904065770726245,0
3410,1.1346029195502436,359800.5413959351,2024.647990396666,16.956287129473722,6.826713207542232,0
3411,1.061706865860177,324727.4102533138,1386.7933631683968,18.71151491524116,6.784667122134032,0
3412,0.6263840429836466,294869.57581395505,3487.5309287115674,17.384601647533383,5.422303831427141,0
3413,0.9550112284669863,280177.08910484216,2151.9253604604255,15.960834307725532,6.6604086023879425,0
3414,0.9867487193983522,175088.0099853975,2271.8493708593223,18.847397398462107,5.638911138382762,0
3415,0.6343876971934089,308685.15806077386,2925.608780398512,16.332739817576016,7.443949749199792,0
3416,0.9061915887158796,200612.6663476581,2408.9996367622934,17.969644033324535,6.762884571319235,0
3417,1.1445518712695764,411135.5419379218,1591.2791878523922,15.911944612496018,7.615374130911016,0
3418,0.8992099506498281,331408.66275547654,2869.5398887473875,18.69003900468412,5.5641814359440955,0
3419,0.6543880773763953,222100.48468184937,1129.8784812152587,17.247978627656515,5.295441832307212,0
3420,0.827734416074912,152190.38491002098,1990.0085571736472,17.164715007711013,5.483334927397779,0
3421,1.0588476323376859,192208.29734016297,2280.5383266913846,17.23735057382038,5.1641755192308505,0
3422,0.737741910994453,278006.7596664428,3710.64270894485,16.06409134530325,5.978372283602271,0
3423,0.8006937202636812,268838.31501325715,2242.738569380229,18.090020664244935,5.0556483688514655,0
3424,1.0576457962185963,360019.89643049205,2289.1076497841696,16.690639729031403,6.209495825264192,0
3425,1.0200211480073569,140761.59116135185,1983.951686907365,18.206924845573504,6.083485935753632,0
3426,1.0343116513337225,146029.0409331809,3224.190919838815,17.06645033850979,5.238089009665343,0
3427,0.8919144978222466,325026.42436116806,2586.090801253968,17.538738630550284,5.848694621131383,0
3428,0.7655482960561808,304231.1100930265,2128.947687556993,16.97934670088971,5.917752583513194,0
3429,1.0955288609313603,205807.58099806868,3290.894783954398,18.310020866490856,7.100815748645528,0
3430,0.9856572311746221,315273.42768816266,2093.7729897070167,18.011475532253556,7.230969432857952,0
3431,0.9358572399420173,224291.3425971468,3368.890614819048,17.83475136290185,6.630299327473758,0
3432,1.0661039407333897,394066.9242969608,2639.189990900216,18.22845763096332,5.280355312245034,0
3433,0.728318126015025,289173.9293414215,2894.584038586753,18.515229895966517,6.760173228614694,0
3434,1.0871575730313152,160326.37256248255,1617.483757666203,16.207483833636125,7.179283663253298,0
3435,0.8905359398408172,238624.97317822248,3375.6835943568876,18.55795217820548,7.591770049089831,0
3436,0.7639558375248261,414054.5333010488,3666.735684691156,16.76206232020324,6.7490217023060355,0
3437,0.5983852362442441,210219.48768885704,3619.46051036993,17.439081465730375,7.750912323582259,0
3438,0.97708239267884,265811.46800435183,3150.20139445657,16.74633927547813,6.258628688545251,0
3439,1.0802276178478691,186377.693857032,1439.1720499976527,17.332534481214033,7.291897243857917,0
3440,0.9482395463274683,356327.2220337009,1664.4899286887376,17.81751361407118,7.192855343165669,0
3441,1.0662118436365235,340994.0844491662,2682.642604012538,17.963444618725653,5.27837989009774,0
3442,0.7388392087932776,164988.64361064613,2027.822716657056,17.971000011450847,6.503580070368991,0
3443,0.7492789815100682,237787.45944238122,3661.8134866879086,17.36425701781142,5.771655486927891,0
3444,0.6616406730692099,227949.90312793187,1338.7837814642921,16.362347919566076,7.088420755606647,0
3445,0.9984844630339706,229346.24997417803,2901.8315998554017,16.951928446992298,6.019669026593667,0
3446,1.0999082967382576,330081.0401920114,1892.6805199310547,16.67546744501651,7.677249462942445,0
3447,0.9928570674009937,253397.01877651532,2023.7577005482065,15.990760596936498,5.655245492647582,0
3448,0.7058750600664707,363470.59241236316,1610.3434886825821,16.34269648107898,5.007126671079726,0
3449,0.6612560909005932,412322.32362762315,1465.6839113612014,16.224048584222,6.771944403717216,0
3450,0.7243587508997251,361651.2944857343,3706.6128857454496,17.68766957236447,5.674155664577139,0
3451,0.718108470213359,352142.39635031635,2215.097099070779,16.3213611335617,5.119955225779849,0
3452,1.034499762290632,300782.41271851084,2259.842536165893,16.130433360386146,6.225575172084882,0
3453,0.7065405530558408,132731.8665456178,1297.873530023002,15.889255242772117,6.063787528633647,0
3454,0.9195696069071857,352514.6897717748,1126.8233551663648,16.837085015216886,6.1166654492495995,0
3455,0.6440886681831135,372050.8094302885,2437.5812792927027,17.328901977146092,7.226352718243436,0
3456,0.8818962128478276,386698.73005172226,1638.9265073199167,17.203479245500404,6.150628970086441,0
3457,0.7208581786885316,343401.1236811722,3573.9049881229716,15.894386325958997,6.7601298647746955,0
3458,0.8167613647443026,318333.95504641585,1387.4087956306244,17.54788416670429,6.077396110623571,0
3459,0.8138018808180463,363577.24024233286,3106.1081632441137,17.064183158369808,5.3179437927034305,0
3460,0.7121790867110822,149387.82162318836,1285.4265587064165,16.54023828907808,7.34090999839017,0
3461,1.1130520316206813,187605.10687109886,3397.670297400664,17.36098998321922,7.469333979848052,0
3462,0.993516724485197,262890.57664870174,1343.5391822318604,17.633216448785518,6.414350468700315,0
3463,0.7364792939360523,254947.0193072049,2259.503850273855,16.746301283882865,5.281314002447455,0
3464,0.7301491303235437,169292.27363464588,3688.9866612633787,18.170102753735147,7.441319295417403,0
3465,1.0541558925639034,233806.79530239644,3489.723824762306,17.56876623177769,6.383239127134855,0
3466,1.1325833520904194,162646.58681916847,2033.3453809376588,18.00847055011367,6.71752591862138,0
3467,0.8982673200765249,330918.0248838179,2437.0422447970986,16.965957739421267,5.323486109089778,0
3468,0.9515353565129421,342962.42032528156,1883.9759917934507,17.113249307691223,6.995629559294931,0
3469,0.6096300837198754,223492.19040543708,3015.268161275216,18.086413418986883,5.397646770540898,0
3470,0.6674698344752394,208494.1482098396,1180.8251240992274,17.99009216467846,6.237464702827836,0
3471,0.6272969886828752,221832.92191254738,3610.574178560569,17.563877807084907,5.978747338176026,0
3472,1.1040517799134673,293479.5521738229,1575.0195118309075,16.818418971868507,7.401949402156876,0
3473,0.6058540510412461,374560.35952458106,1690.7807860725566,16.41787460839668,5.38009976460211,0
3474,1.035721386876149,282059.34579995816,3690.7645558212316,18.799869379046477,5.417935402299628,0
3475,1.0149218188169902,230705.94143163768,1562.5122655617565,16.495247525486356,7.268084829079621,0
3476,0.8826838678766178,351603.21225288336,3558.878344755874,17.267774984393355,6.635687422355239,0
3477,0.9075761124385431,166212.45928524266,1661.2584780935722,16.280694197899535,5.371546180554468,0
3478,0.9946910076015336,159992.06327636476,1837.7178420879252,17.098500133385723,5.404602960705814,0
3479,0.9321595098707971,200343.7077301274,3570.1005536208077,18.154022282447205,5.08429830136335,0
3480,0.9942701454621039,167568.03566736917,1649.5975683255208,16.222762592531577,6.114703335207138,0
3481,0.991578360685929,292596.1699734574,1903.290577112611,18.33687038446817,6.671217926050459,0
3482,1.0568673835687286,160368.9691444482,3445.038742495694,18.51584428737962,5.636101546906911,0
3483,0.7654630437517014,329827.4187774069,1385.049951443265,18.290307610407133,5.23316767617807,0
3484,0.9867283236899942,197678.25888446646,2650.4966510545228,18.042464903780772,7.545006300583469,0
3485,1.063269574400246,229462.88852512155,3609.6489791089466,18.709672404171183,5.4358700486366525,0
3486,0.9753294072887116,158937.17472130305,2223.3519020526346,18.326404811420815,6.2451064425578,0
3487,0.9034186805264135,213314.42083756631,2329.4641428787004,15.983008002780199,5.905738580336957,0
3488,1.0028406097973983,158699.74995339994,1409.9504523771234,17.187856450576092,5.142552591178536,0
3489,0.6760664505889594,387437.1685735693,2469.380272248188,18.84452607285992,6.017704485718783,0
3490,0.7612062477912813,302084.29659846285,3483.4825678025604,18.070579137813564,7.368649685961511,0
3491,0.7822830475059052,221915.62312002262,1470.8709906110178,16.60556022052725,5.661804543817454,0
3492,1.0960848267697585,207576.79268053494,1311.7505068838527,17.28092574481933,6.5267339352612055,0
3493,0.6543885789528193,339559.43267575174,1708.9782144704295,16.536546226402226,6.0173331795520655,0
3494,0.6374057704936368,190051.1942225761,2166.895065103978,17.07825397115926,5.3417292294767496,0
3495,0.8467521095221724,234772.71485515253,1957.5599385862963,16.553736516085323,7.638262809531405,0
3496,0.6157035854997986,417266.0910369209,3436.078945968129,15.887046664457964,7.542229856091789,0
3497,0.8520586512813992,346616.6836945518,2894.084990862374,16.48741155067478,5.356889414985845,0
3498,1.0981226272243139,384717.5796309435,1772.4467316096311,18.223424048368166,5.840080626506919,0
3499,1.0957711377967474,278134.5346871966,2866.744028075612,17.728744487441723,6.7186652979492605,0
3500,0.9756456868660225,171061.11943841283,2352.585592511902,16.185519710653836,6.4902109898884826,0
3501,1.00312901000362,383682.70290745667,1177.3821462217866,18.2184418700838,7.782719363051916,0
3502,0.9796420946644743,148392.99326622474,2513.990992858244,18.45617380437044,5.198120299721804,0
3503,1.0120497483636044,199610.07906280685,3380.855770117745,15.953105927927119,6.40165879520017,0
3504,0.8178580419431141,237161.30934085872,1949.006378212935,17.4065600406144,7.592408220295074,0
3505,1.1316939751159558,203895.22930877568,2506.6623534866444,18.371986000406274,5.130045348662733,0
3506,0.8031370770951793,132053.839301765,2063.6426906447814,17.5381304787282,7.259324284808744,0
3507,0.6193523606157602,309003.3657959125,2509.2384215240745,17.913841242554177,5.771024171158006,0
3508,0.8860769373457635,302659.1510504447,3029.4698785951196,17.994806276407118,4.986264722522944,0
3509,0.5997868882920963,415192.9327308759,2243.1387128440538,17.28522804246841,6.915487666661256,0
3510,0.8256678817841363,175703.04191310247,3026.3750418814316,18.68705456649493,5.977143042273969,0
3511,0.9276145199962147,328047.8793705595,1422.1762813817159,16.49187853616112,6.242867172276152,0
3512,0.6457882569628753,419234.6430314883,1917.9131851544412,16.26298477906279,7.032770454182552,0
3513,0.7997406432822312,404629.94023221475,1666.9109102001983,16.693482646295656,6.0828849013505515,0
3514,1.0184375249296573,292923.28599009424,2736.071685034054,18.787405215804213,5.624038969246371,0
3515,0.7485457756919844,243692.95171712502,1899.6021803865253,17.18360059770938,5.096094616631006,0
3516,1.079358972427376,356268.22022551694,2126.767279341301,18.397997425320014,7.348354436655283,0
3517,0.7438361145911715,299795.9761641822,1682.9667990342173,18.12770816750691,5.220608424149177,0
3518,0.9494227090335602,361502.913825494,3522.493013475755,18.46141133239913,7.4804661900134315,0
3519,0.9524532020222254,261093.71873164267,1531.626539321638,18.33828240190634,6.694646532812676,0
3520,0.7451953869003265,143312.92061986672,2688.4687482727063,16.6949866211395,6.377439440704679,0
3521,0.7546468568620557,412925.0509232739,1713.9200716848377,17.693200461390887,6.64451947385387,0
3522,0.6426173178704638,360430.630811254,2648.742010237716,16.87573758862851,6.942943448589546,0
3523,1.0288728743525157,245959.09642665955,1717.4019077514913,16.89336276588636,6.9227929781852495,0
3524,0.6610671616499555,381593.01731990266,2385.601819144113,16.762374972987555,7.008003396231163,0
3525,0.9257993648529915,249698.80166587443,1207.7161497653306,16.73043086305881,7.704534621649929,0
3526,0.9268474242270485,132900.63640155384,2046.6170591814691,17.312526842813018,5.198460574689313,0
3527,0.7628254770798687,374136.9311711306,1151.3102764170758,15.932704601044563,7.7281749472981325,0
3528,0.6028926292072443,337323.37469458114,1206.1585396100706,16.523429960866338,5.7406728328951155,0
3529,1.0693899687618558,287214.07084162347,3321.3997161444704,17.042718577774647,7.126283276327601,0
3530,0.9977402140865695,230016.75704459022,2296.529248138395,18.352948127618745,7.1187104247835515,0
3531,1.0664953041896028,351864.30989340716,2958.171829069318,16.83657371997959,5.627341901299658,0
3532,1.086784192113818,189826.3941327256,1253.3886538042711,16.766141302244346,7.252427496371534,0
3533,0.8321870196539276,415707.7943296366,1328.9320522416158,18.186137313616154,6.909444689848466,0
3534,0.7534965348697187,269560.1697894132,3335.194697070106,17.45206643911114,7.172674562002561,0
3535,0.9905053549495761,214164.0268233369,2266.3121564638773,17.119017055386145,7.333722787258582,0
3536,0.8812064121130578,343362.6194202268,3249.135206466056,18.138179164572527,5.679732544976565,0
3537,1.0904055129677244,360889.33663628675,2272.423735418466,18.396711383755818,7.36355106725391,0
3538,1.000999434446838,138817.9358651628,1165.7403545167608,18.719019016427406,6.6826800686663175,0
3539,1.0739633980136376,298468.5595472,2835.267053604188,18.00896028493845,7.649516648876407,0
3540,1.1319792169048122,353107.15923277824,2958.9297192503677,16.44216905723218,7.208161230757294,0
3541,0.6581501334122097,307718.28985707625,1554.8886430818511,18.187722919945355,7.596528307737987,0
3542,0.8829059356097673,326202.16435885243,2003.9247782642394,17.33853450908937,5.758469169077841,0
3543,0.9968592158434161,354295.0440418485,2238.1018792084305,16.809249175580675,5.043952286789782,0
3544,0.6279256707425195,384513.6083524219,2111.83129912189,17.923695394108886,5.471951315979435,0
3545,0.6965999357016187,141711.12130880807,2734.186106216105,16.87378365088277,6.036049414016875,0
3546,1.151918355423751,276895.7497432702,1293.7675724744613,17.522551259150042,7.514082531427379,0
3547,1.1076133727514947,142094.54948370607,2000.9041187462913,17.805226437998485,5.646751575380957,0
3548,0.700202672022748,202249.2554312208,2748.7643575250963,18.49197708106657,7.0503179140500025,0
3549,1.1302280522727708,257280.90714707022,3512.9036046954197,18.47301735038864,5.366704488447313,0
3550,1.069013853016756,130445.8010587847,1568.5356605676675,17.337075355417465,6.203692021091401,0
3551,0.9874242481637423,183294.1117730385,3034.128574864444,18.565389355744546,6.180338812384735,0
3552,0.7423371251884934,224890.49923098448,1799.30713947325,17.42352967823828,6.820685312037751,0
3553,0.9830444532652091,414254.932614058,3399.8051281420817,16.279863368665445,7.4924911148597735,0
3554,1.0579451799238917,148764.85295981605,1847.5912034805297,16.79069767447425,5.5815909684268625,0
3555,0.8974580283066413,358311.64866743097,2377.3938599522603,16.37872127412665,7.580780462501309,0
3556,1.0913569167793995,380521.3575761185,2056.2380338416897,17.6742308768023,5.146491147541167,0
3557,0.9830394589327982,373130.37942708837,1958.2089909126498,17.50547970751175,6.650510132430659,0
3558,0.6141033762510386,197836.21340828575,3447.655216953555,17.45288913144695,5.876497004851286,0
3559,1.0054448182838798,329980.0142942704,2050.8176117731514,17.831358937517848,7.27855102372174,0
3560,0.611088545016595,262453.77412230027,3341.989110701751,16.157658391892642,7.662859414663288,0
