,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
4403,1.49,78065.0,1219.66,3.866708244,14.09046429,2
4404,0.25,110279.0,1288.64,7.616432055,18.46438528,1
4405,0.66,283771.0,2990.0,6.34976772,17.18198923,0
4406,0.95,187576.0,2701.97,7.049887046,18.33130413,1
4407,1.85,193879.0,1646.98,8.579391481,15.44128027,1
4408,0.45,357150.0,4981.01,3.722275686,15.73373216,2
4409,0.62,126525.0,2224.83,7.293255121,17.51142009,0
4410,1.82,373557.0,1197.87,5.640322355,16.74582795,2
4411,1.43,329634.0,2693.75,3.798771981,18.96489624,1
4412,0.37,268967.0,1753.02,5.486001199,16.83208925,1
4413,0.98,307463.0,2350.13,6.869203594,15.87557199,1
4414,1.37,259498.0,2653.36,6.797205385,15.83660095,1
4415,0.79,420047.0,1575.51,7.094404699,19.08972973,1
4416,1.6,105888.0,1739.8,6.96923641,15.62075289,1
4417,2.9,239057.0,1896.0,5.607388973,16.36761534,2
4418,0.69,310532.0,3175.98,7.173302904,17.1943782,1
4419,2.36,167052.0,3861.79,5.827769679,14.91851325,2
4420,0.92,288274.0,2332.95,8.547123435,16.95368234,1
4421,1.51,235289.0,1807.29,3.469587011,16.364135,1
4422,1.82,449736.0,620.61,6.084614923,16.59363084,1
4423,1.4,78065.0,2543.9,6.730630031,16.84383079,1
4424,0.43,393911.0,1781.24,8.075964282,15.18510582,1
4425,0.99,310058.0,2412.34,7.499795187,15.7264108,2
4426,2.31,86439.0,1913.65,3.602321447,14.91098796,2
4427,0.68,128412.0,1764.26,5.32145874,17.93055981,1
4428,1.16,184067.0,2077.47,4.833736627,18.34472932,1
4429,3.39,278836.0,2534.39,5.989334248,18.52418761,0
4430,1.87,124663.0,1908.46,6.386686074,18.45448623,1
4431,1.96,167403.0,1324.29,6.809434637,16.18234423,1
4432,0.72,158586.0,1943.68,5.067062542,15.90069888,2
4433,2.01,174855.0,1831.0,3.732065514,15.79570188,1
4434,1.93,207433.0,803.17,4.414347507,15.97146821,1
4435,0.35,149934.0,1236.51,5.934366879,18.28897028,1
4436,0.57,248873.0,4912.95,5.849477858,15.61977688,1
4437,1.06,256905.0,2304.0,6.976210062,18.92741993,0
4438,2.45,281823.0,2073.42,7.914951255,15.4413236,0
4439,0.49,114006.0,2916.86,3.974188673,16.78915864,2
4440,2.98,295918.0,1145.1,5.5542783,16.0401153,1
4441,1.46,129255.0,1934.7,6.995881283,17.05151631,1
4442,1.69,229721.0,1371.43,7.428909968,16.11569436,2
4443,0.99,78065.0,1370.21,6.303982414,16.6717714,1
4444,2.51,114232.0,2036.43,6.337919602,16.05858875,1
4445,2.14,294560.0,1474.01,7.720425929,17.18825343,2
4446,1.69,306185.0,3778.92,6.002421559,16.9635595,1
4447,0.51,412150.0,1819.57,5.072550367,18.15317952,1
4448,2.77,252302.0,1480.41,5.602085817,15.89397379,1
4449,1.67,387614.0,3507.56,6.446030716,18.47327001,1
4450,1.49,274175.0,2562.22,6.665507981,16.56859927,0
4451,0.2,93499.0,2102.75,7.193869984,16.25497905,1
4452,2.32,78065.0,5006.9,5.886107339,17.34016526,2
4453,1.94,136276.0,1501.79,4.889346866,16.71516851,1
4454,1.4,270900.0,3813.86,4.574865167,15.8664751,1
4455,0.27,81371.0,1803.33,5.200234157,19.08972973,2
4456,0.87,275171.0,1617.39,6.920336964,16.1569038,1
4457,0.2,421510.0,5006.9,6.012052023,19.08972973,1
4458,2.52,78065.0,3952.5,7.199168082,18.45862628,1
4459,1.26,311233.0,902.84,6.214971172,17.04759914,2
4460,0.37,94342.0,2085.39,6.949752023,15.22580258,2
4461,0.57,101552.0,1593.21,6.594604571,16.47748798,2
4462,2.21,340074.0,1455.73,5.288909199,16.6553359,0
4463,2.37,255292.0,1714.27,3.577728116,17.76401852,1
4464,1.45,242674.0,1250.74,5.393915067,16.4046311,1
4465,0.85,221176.0,1337.5,5.741860458,16.18437457,0
4466,0.26,196819.0,2376.95,4.026115142,18.44398992,1
4467,1.05,195878.0,2319.68,6.321104699,16.82018484,2
4468,1.93,202178.0,1445.77,4.102597249,18.72477726,2
4469,3.39,320822.0,3230.77,5.267365004,18.93578172,1
4470,0.45,78065.0,1753.33,6.939681771,18.05178315,2
4471,1.6,303651.0,4835.5,5.425956763,14.78398789,1
4472,0.52,214778.0,2986.94,5.183208059,17.94611247,1
4473,2.1,269321.0,2914.56,6.71014303,18.11817225,1
4474,1.61,166786.0,1621.77,5.929478724,14.50947639,1
4475,1.0,201394.0,620.61,6.593880347,16.84064777,0
4476,0.91,255797.0,1330.18,4.813670268,16.88500765,0
4477,0.56,78065.0,620.61,6.779114514,15.2717508,2
4478,2.5,266032.0,2839.24,5.315657832,16.49940927,1
4479,2.01,204086.0,1439.98,6.887842893,16.08612221,1
4480,0.73,196050.0,3502.36,6.752705745,16.18157667,2
4481,0.77,254671.0,1394.0,3.253768116,18.54857039,1
4482,2.52,155194.0,1181.75,4.228031973,17.80265316,1
4483,1.22,306434.0,1600.25,4.325318553,17.14505343,1
4484,2.77,377560.0,620.61,5.077572502,16.64003331,2
4485,0.73,93787.0,1897.08,3.860812038,16.92046842,2
4486,1.79,99362.0,5006.9,5.925227847,17.51086128,1
4487,1.97,263393.0,3706.48,6.679552025,15.35725816,1
4488,3.39,78065.0,4702.8,6.728530489,16.17046191,1
4489,1.16,272764.0,1227.73,7.319289367,18.89490707,2
4490,1.19,98726.0,620.61,7.427155736,14.98551422,1
4491,1.55,305609.0,3261.96,5.273038686,16.30722529,2
4492,1.19,171682.0,1432.88,5.995948343,17.55208726,0
4493,1.85,140389.0,1400.27,7.505222808,18.44457954,1
4494,0.48,115062.0,2044.53,6.514137323,19.08972973,0
4495,1.46,236704.0,1626.58,6.264780053,16.03895817,0
4496,1.1,110485.0,2206.95,5.57850393,16.1496426,2
4497,0.8,146020.0,2229.94,7.134810887,18.10354153,1
4498,1.05,192935.0,1451.28,5.909185836,17.45792344,2
4499,1.47,78065.0,1553.66,5.753760088,16.55129973,1
4500,0.84,161362.0,2071.68,6.226268434,16.84340544,1
4501,1.52,326704.0,1897.95,6.546938594,17.14697952,2
4502,1.51,206221.0,1690.88,6.364455441,17.36775204,1
4503,0.2,105805.0,1534.19,6.144357036,16.10624108,0
4504,3.39,271075.0,1134.72,7.024455846,16.53764277,1
4505,0.2,174496.0,5006.9,4.394068645,16.8748914,1
4506,1.06,111830.0,3977.43,6.172710262,15.94569058,1
4507,0.41,225494.0,3447.42,7.094213749,15.82792702,1
4508,0.62,339522.0,690.24,7.527793134,17.72152004,1
4509,2.59,124928.0,916.54,4.932923031,18.16585217,2
4510,2.18,343411.0,2969.55,3.393279023,16.50969701,1
4511,2.96,120636.0,2641.57,5.286472495,16.94795777,1
4512,3.25,201215.0,2042.56,5.296623011,18.17518241,0
4513,1.43,298261.0,1565.18,3.585253324,15.82958421,0
4514,2.59,148948.0,1289.36,7.834477517,17.72119299,1
4515,0.2,114223.0,2940.96,5.944634041,17.00538071,2
4516,2.69,318488.0,1877.83,6.80793012,17.24515201,0
4517,2.52,78065.0,862.82,5.774374405,16.5654552,1
4518,1.35,116425.0,969.33,6.668901801,16.57262105,1
4519,0.82,225823.0,3860.02,5.685590877,15.60621056,1
4520,1.86,294552.0,2764.92,5.426747273,17.19870433,1
4521,0.57,384896.0,2742.95,7.577997246,19.07749926,1
4522,1.64,78065.0,2781.72,5.977751658,15.50960342,1
4523,1.08,261987.0,1707.68,6.075487338,15.89637179,1
4524,1.1,78065.0,1502.21,6.703890867,16.82620944,0
4525,0.71,88547.0,2185.2,4.093208999,16.27754268,1
4526,0.82,78065.0,1780.26,3.460948458,17.94359455,1
4527,1.18,145957.0,1160.03,4.436544309,16.31558582,2
4528,0.78,226055.0,3693.39,6.443968675,15.079875,2
4529,1.31,163060.0,1762.13,5.99958251,18.0971063,1
4530,1.41,185269.0,2063.54,3.253768116,16.59628361,0
4531,3.21,324057.0,1922.71,6.305997603,16.36319771,1
4532,1.98,78065.0,4077.03,5.226230864,16.08300487,1
4533,3.26,93244.0,620.61,4.969805892,15.47079335,1
4534,1.63,270611.0,1954.51,6.498105173,17.06385933,1
4535,1.49,288858.0,3732.05,8.54833873,15.90011975,2
4536,1.57,78065.0,4047.04,7.86291109,14.90284024,1
4537,0.88,82210.0,1813.63,6.51707534,16.07316105,1
4538,0.97,78065.0,3709.25,6.992266878,14.81232868,0
4539,0.8,164677.0,908.42,6.222774682,17.6238769,1
4540,1.78,259220.0,1913.87,5.466267409,15.86101063,1
4541,1.63,207735.0,1673.95,6.27363876,17.16702805,1
4542,3.39,78065.0,2615.71,8.276906369,17.6046706,1
4543,0.46,78065.0,1334.75,5.103048492,16.82310563,1
4544,1.15,292613.0,944.99,6.001049417,16.62414416,2
4545,1.82,78065.0,2271.01,4.337798251,17.18807689,2
4546,1.9,393167.0,2228.99,7.088041926,16.91585524,2
4547,1.83,345773.0,2118.59,7.003840867,17.65884168,2
4548,1.41,335639.0,1912.05,6.08587718,15.01517307,2
4549,0.99,175344.0,620.61,3.504628052,17.90062877,1
4550,1.47,204874.0,1428.32,4.198926971,17.7024446,1
4551,1.18,403896.0,874.68,7.387774642,16.34768439,1
4552,0.75,191826.0,4713.24,7.192011854,17.66421403,1
4553,1.65,430680.0,1711.32,6.952096952,16.94399886,0
4554,2.59,78065.0,620.61,5.214407661,17.22006024,0
4555,0.9,266735.0,4190.05,5.231274885,16.11692487,0
4556,2.21,119345.0,2906.33,3.253768116,17.36626884,1
4557,1.93,81566.0,2049.37,6.612654098,16.69257755,0
4558,1.34,215868.0,1235.04,6.696999681,15.81038702,1
4559,1.69,141923.0,620.61,8.56800946,18.97072316,1
4560,2.23,375752.0,1909.22,7.571567041,19.02894307,2
4561,1.5,372785.0,1213.05,6.014495335,17.16762791,1
4562,3.31,145607.0,3947.68,5.824602462,17.18173546,2
4563,1.41,469473.0,3920.96,4.723085001,17.86143273,2
4564,3.14,137529.0,1407.42,5.350144169,16.19058886,1
4565,2.25,82373.0,2490.8,5.234179817,16.9001034,2
4566,0.91,179680.0,1151.97,5.448587473,16.49862217,1
4567,2.27,337556.0,2813.3,7.408279888,16.87601735,0
4568,1.68,162290.0,2210.99,3.477374689,16.09571725,0
4569,2.04,334006.0,3420.33,4.452740089,18.18690517,1
4570,1.48,163508.0,2786.77,5.587126961,15.49516287,1
4571,1.53,373990.0,1011.85,7.945077452,16.96779894,2
4572,2.28,220562.0,3727.52,5.005950646,17.44480245,0
4573,1.8,78065.0,1859.73,6.749910871,17.57959004,2
4574,1.51,78065.0,1922.3,8.184224582,17.31564332,1
4575,1.81,167867.0,932.53,7.577671195,15.86287124,1
4576,1.06,266286.0,1736.16,6.750909495,17.10601568,1
4577,1.39,291711.0,4724.9,4.774132812,19.08972973,2
4578,2.1,318153.0,1321.36,6.684700142,17.53795623,1
4579,2.52,317259.0,2758.36,6.775348042,16.71104443,2
4580,2.41,98877.0,1375.34,6.514733527,17.64898178,1
4581,0.92,78065.0,3585.11,5.261636849,17.84821836,1
4582,1.31,183298.0,2280.69,5.921778512,16.44957292,2
4583,2.3,116977.0,1884.54,5.725689565,16.52844249,2
4584,2.32,293370.0,833.95,5.37733723,16.61023338,1
4585,1.91,152398.0,3682.91,3.253768116,14.09046429,1
4586,2.15,92466.0,1520.22,3.253768116,17.7694044,0
4587,0.84,198056.0,1780.82,4.989913456,15.32008445,0
4588,3.21,184040.0,658.46,6.810052007,17.32345596,1
4589,1.0,413149.0,1445.5,5.756385932,16.63424624,1
4590,0.37,280622.0,4169.52,6.562045991,15.5566561,1
4591,1.94,213496.0,2083.74,6.513233032,15.98657509,0
4592,1.3,78065.0,2205.24,7.520787361,17.34572672,1
4593,1.78,182066.0,1954.36,3.777957028,17.54585117,0
4594,1.08,341064.0,1492.48,5.655733277,17.27017599,2
4595,1.92,78065.0,1158.72,6.215989055,16.34591072,2
4596,1.65,159290.0,5006.9,4.561280308,16.64661499,0
4597,0.83,223250.0,4028.57,7.606087349,15.32608056,2
4598,0.78,180300.0,1646.31,5.539242365,16.95683885,2
4599,1.77,118936.0,2159.99,5.226460269,16.74150916,2
4600,2.4,148166.0,2169.66,5.695295579,15.98402527,1
4601,2.16,101194.0,1538.4,5.769380905,16.10589345,1
4602,0.69,246159.0,1765.67,7.336870276,18.36836301,0
4603,0.68,78065.0,1272.33,6.347459791,16.84962621,1
4604,0.5,340330.0,1036.19,6.095709856,15.91246529,2
4605,1.64,161145.0,1606.24,5.61689803,16.58875613,1
4606,1.62,299867.0,2743.62,6.129705834,17.26056068,1
4607,1.73,150988.0,2936.87,5.310204778,17.49303421,0
4608,2.55,145226.0,1689.67,8.546956467,17.38306816,1
4609,2.06,97749.0,1484.55,6.286857086,17.22076921,1
4610,1.34,179037.0,997.36,4.024630681,14.37112753,2
4611,0.92,132769.0,1950.01,5.176781935,16.01968727,2
4612,0.98,287602.0,2953.37,3.663964899,16.7542102,0
4613,0.55,317447.0,3807.45,5.572768953,15.45259853,1
4614,1.33,188666.0,2119.54,6.112227497,16.77481966,1
4615,0.55,88949.0,2840.75,6.330487592,19.08972973,1
4616,0.83,172815.0,2481.96,6.973226226,15.460501,1
4617,0.2,181982.0,2088.02,3.850360121,15.51143591,2
4618,1.31,149185.0,620.61,5.456268333,19.08972973,2
4619,2.29,182752.0,1629.71,5.14229445,18.35214433,2
4620,1.07,202940.0,1238.18,4.913368242,15.00990174,1
4621,2.53,335558.0,3615.22,6.680491778,17.59482446,0
4622,0.45,162832.0,3654.9,5.667136886,16.67667875,1
4623,1.51,93355.0,1905.53,6.353401695,17.71955825,1
4624,1.34,273439.0,1303.26,4.85347114,14.09046429,1
4625,2.24,106697.0,1709.51,4.891006922,15.97745634,1
4626,1.48,159236.0,1899.17,5.76793966,17.91368628,2
4627,0.2,293079.0,1581.14,7.108490811,16.44722533,1
4628,0.4,357917.0,3285.36,5.604777482,16.63821862,1
4629,0.2,123277.0,1910.77,6.319771475,16.48437508,2
4630,1.66,89256.0,3891.06,6.867800274,15.77119626,1
4631,1.66,182996.0,634.37,5.53718692,17.93939304,1
4632,0.64,342365.0,1220.15,8.579391481,17.81631757,1
4633,3.39,132405.0,1354.8,4.518969501,17.66873551,1
4634,3.39,252266.0,2572.18,7.330544803,15.42238977,1
4635,1.83,95037.0,638.15,6.432246501,17.44626688,1
4636,0.62,183780.0,1813.5,6.907584135,16.98368335,1
4637,0.22,145601.0,1371.16,6.320367759,19.08972973,0
4638,1.22,103440.0,1362.44,6.162624138,16.83382948,0
4639,1.38,126938.0,2320.0,5.260868214,14.09046429,1
4640,0.24,91411.0,1869.57,6.931168394,17.82263939,0
4641,0.23,315456.0,1524.26,7.188710201,14.85438055,0
4642,1.31,333875.0,645.08,6.426798428,18.10291715,1
4643,1.12,227230.0,2021.18,5.962970385,16.30850201,1
4644,0.42,255874.0,4239.99,5.263742927,15.85313177,0
4645,1.75,105518.0,1899.57,5.33143725,17.74878723,1
4646,1.85,469473.0,5006.9,7.089023436,18.09394623,2
4647,1.98,357218.0,2069.99,6.899763164,16.35618185,1
4648,1.94,111069.0,625.77,4.920182078,16.798865,2
4649,0.2,147240.0,1491.56,3.573013794,16.84247567,1
4650,0.23,284612.0,1951.22,7.518955647,16.1845493,1
4651,0.27,85543.0,3146.88,5.735961801,17.04416517,2
4652,1.48,209500.0,1848.21,3.720732235,17.62208001,0
4653,3.33,209605.0,1946.76,6.016637599,17.35582231,1
4654,0.2,120851.0,1961.58,6.833225562,16.2033284,1
4655,0.8,266601.0,620.61,5.305640644,16.4048146,1
4656,0.34,389634.0,1413.26,6.344756145,16.92124343,0
4657,1.31,78065.0,2346.27,7.808334323,16.69286165,1
4658,1.35,186750.0,4500.14,5.669216384,17.16289783,1
4659,1.15,301841.0,4370.24,7.208833888,16.22653961,0
4660,1.92,389631.0,2132.29,6.440919399,17.46123647,0
4661,1.58,346327.0,2096.09,5.935812381,18.13024232,2
4662,1.86,112226.0,1677.31,5.758113716,16.85757863,1
4663,1.29,78065.0,2196.51,4.918581344,16.94149981,2
4664,0.47,388356.0,2685.6,5.118450874,18.17981121,2
4665,3.39,138999.0,1193.11,6.877135504,16.74757622,1
4666,0.88,169896.0,2435.45,7.799596814,17.5159645,1
4667,2.71,239548.0,1321.31,6.956968833,15.44493091,1
4668,0.65,304227.0,1698.68,4.636523004,15.06016164,2
4669,1.24,126811.0,1473.73,4.527037095,15.56224093,1
4670,0.6,222667.0,1402.8,6.541816103,16.59846395,1
4671,2.17,209374.0,1478.13,6.136261987,18.12670786,1
4672,2.39,175278.0,1895.11,6.653405466,16.59376211,2
4673,3.12,78065.0,1887.31,6.774401136,16.9229436,1
4674,1.81,345287.0,1859.56,8.118716506,18.37143981,1
4675,1.55,238823.0,1973.24,6.592747443,16.26387068,0
4676,1.69,153350.0,1765.22,5.735854587,16.40368149,1
4677,3.0,113357.0,910.97,4.590311154,16.52938338,2
4678,2.7,142179.0,1270.55,6.523570529,16.59987361,1
4679,0.21,326063.0,753.46,5.186164537,16.34227668,1
4680,0.92,266387.0,620.61,7.034726493,16.43764538,1
4681,2.06,100683.0,1208.34,6.817430786,16.8471278,1
4682,2.82,78065.0,1943.98,6.090617032,16.85396646,1
4683,2.47,299031.0,2216.74,5.05567676,17.5225182,2
4684,2.44,319891.0,1547.17,5.317160298,16.15111856,2
4685,0.2,196297.0,852.58,6.596089551,17.51229024,1
4686,1.18,179189.0,1997.29,6.197674181,16.8643794,1
4687,2.14,186668.0,2882.41,5.345363238,16.48336074,2
4688,3.39,78065.0,620.61,6.325994909,16.35243532,1
4689,2.59,209082.0,620.61,5.641835759,15.47493618,1
4690,1.65,78065.0,720.71,6.695703022,16.92441939,1
4691,1.52,131642.0,1965.7,4.512473483,16.16953475,1
4692,1.87,112099.0,1572.98,7.039298523,16.25071402,0
4693,0.32,129816.0,1026.18,6.667412675,17.90374097,0
4694,0.95,221611.0,1416.28,5.937643271,17.68698793,2
4695,1.95,82298.0,620.61,6.631909477,15.73139926,1
4696,1.71,253172.0,2157.39,6.582095758,16.01438842,0
4697,0.59,78065.0,4053.32,7.062017819,17.92906026,2
4698,0.24,416938.0,620.61,5.470091801,16.27223065,2
4699,0.4,234911.0,4330.68,4.692317303,16.92851275,2
4700,0.4,232559.0,1757.79,7.301687209,16.47395105,2
4701,1.35,405189.0,1942.78,5.729468064,16.05434757,1
4702,3.36,196217.0,1427.59,6.238786628,16.31402534,2
4703,0.2,171592.0,1501.0,6.651553476,17.28004251,2
4704,1.54,406981.0,4843.55,5.190448698,17.83909105,1
4705,2.58,203826.0,2757.82,6.23267037,17.73360435,0
4706,1.86,78065.0,3728.19,4.159941791,15.88043305,2
4707,1.23,285758.0,2658.88,3.863303402,16.50528792,1
4708,2.69,97163.0,2255.16,5.726799901,16.37682634,1
4709,1.81,180836.0,1336.54,4.358515664,16.15956258,1
4710,1.15,120700.0,3874.21,6.478899203,17.25631562,1
4711,2.45,178912.0,1892.55,6.177086729,19.08972973,1
4712,1.74,264329.0,2331.21,7.995071904,18.04918809,1
4713,1.09,131456.0,2302.47,6.523232105,18.50265112,1
4714,1.71,85030.0,4981.57,7.256176318,16.32782458,1
4715,1.27,162596.0,2359.37,7.056303973,16.43733562,0
4716,0.52,150107.0,3094.29,7.817158254,16.06995081,1
4717,0.2,207718.0,2348.24,5.855774376,17.66470051,1
4718,0.61,197508.0,1631.51,5.475384209,16.64599458,1
4719,0.2,287415.0,859.0,6.928106234,16.08674917,2
4720,3.04,78954.0,1833.12,5.51568038,15.43945335,1
4721,0.2,154965.0,1474.49,4.669427999,17.97237511,0
4722,0.44,369186.0,1772.17,6.964663469,17.35100228,0
4723,1.63,196075.0,1595.94,4.151584757,17.98657839,1
4724,0.67,98864.0,1371.84,7.029044674,15.91985843,1
4725,1.55,149951.0,1458.06,6.600599337,14.84527664,0
4726,1.85,78065.0,1152.58,7.29795449,15.16462402,0
4727,1.86,78065.0,1220.71,5.161877228,15.40781761,2
4728,1.54,158263.0,4661.77,7.062481799,16.81304611,0
4729,0.9,78065.0,1425.98,5.26914474,16.28865761,1
4730,2.1,347617.0,1898.56,6.008617106,17.69803951,2
4731,1.31,248493.0,2052.57,7.876280964,16.84941773,1
4732,1.69,400316.0,784.39,5.416498433,16.84246799,1
4733,1.18,121389.0,1592.89,4.254182051,18.5179236,1
4734,0.26,245662.0,3745.47,4.340782536,17.5920781,1
4735,0.66,92184.0,1535.62,5.614044327,16.62789286,1
4736,0.93,78065.0,620.61,6.154578068,15.08799838,2
4737,0.85,258101.0,1263.64,7.261952044,18.20178428,1
4738,0.2,382454.0,1825.42,6.64111261,17.93047648,1
4739,1.05,233934.0,1716.97,4.178678758,16.21920573,1
4740,1.86,78065.0,1568.75,5.396792287,14.87502086,1
4741,1.66,78065.0,3550.55,5.595519527,16.84766154,1
4742,1.5,78065.0,4669.11,6.97769386,16.75924875,2
4743,0.99,199757.0,1628.84,4.777269392,17.91766386,0
4744,2.49,143236.0,2199.96,5.88131401,15.02987292,1
4745,2.6,220832.0,4205.91,6.162711589,16.62166998,2
4746,1.51,133547.0,620.61,5.580816099,16.16668603,1
4747,1.98,252106.0,2743.81,5.64396652,17.36490572,1
4748,1.32,112883.0,3098.97,6.43754553,19.08972973,2
4749,0.51,314996.0,2330.99,7.257897112,17.77133456,2
4750,2.78,78065.0,2193.82,7.407821761,16.42545778,2
4751,1.91,279937.0,2333.75,3.253768116,17.05581575,1
4752,3.39,183005.0,1471.19,6.692272274,18.24703899,1
4753,2.28,330522.0,2298.46,5.769766089,15.8854566,0
4754,1.23,99333.0,3013.68,5.421725597,19.08972973,0
4755,1.97,282995.0,1324.33,6.366790705,15.74119351,2
4756,1.76,78065.0,1697.38,4.784919798,16.97401556,1
4757,1.42,219924.0,2311.39,6.870437837,16.10901275,1
4758,1.09,132479.0,1595.52,6.28304275,15.09486595,0
4759,0.94,81667.0,940.09,6.738988773,18.66791829,1
4760,2.43,277838.0,2767.04,5.744826754,16.98303755,1
4761,0.93,188107.0,1891.5,7.414231507,16.45496629,2
4762,2.56,324282.0,1872.14,5.337669892,18.97930485,0
4763,0.65,78065.0,4584.32,5.741334703,14.70344932,1
4764,1.55,264296.0,1386.77,7.005151225,18.44642512,1
4765,1.15,137113.0,1286.94,6.433832142,15.16891462,1
4766,1.14,328795.0,2311.68,6.910290769,15.52669649,1
4767,2.39,179170.0,3588.93,4.487741326,14.93794236,1
4768,1.54,78065.0,1075.73,6.673106708,17.93382575,1
4769,0.96,263819.0,1132.35,6.063237152,15.39533686,1
4770,3.39,343596.0,620.61,5.550620919,16.01435759,1
4771,2.54,159141.0,4723.54,6.169479868,19.08972973,1
4772,2.82,220202.0,2748.22,6.906264496,16.8458373,1
4773,1.69,87945.0,901.25,8.559007023,16.79539616,1
4774,1.56,78065.0,1592.37,5.942068429,16.17577097,1
4775,0.48,210941.0,2973.82,7.027125887,16.84218533,1
4776,1.79,190855.0,1741.22,6.878403355,15.21397273,1
4777,1.2,312233.0,2206.06,6.351660415,17.05881255,1
4778,1.88,400401.0,1371.34,6.083537135,17.13532191,1
4779,0.2,89332.0,2467.61,6.219214292,16.95640977,1
4780,1.51,258870.0,786.7,3.253768116,17.45340402,2
4781,3.38,159532.0,2238.2,4.979058687,16.01565387,1
4782,0.6,129133.0,933.26,6.836112293,14.09046429,1
4783,3.07,100216.0,1898.8,4.861989347,16.83466589,1
4784,0.31,324658.0,2718.28,5.665421871,15.94806292,1
4785,1.37,286801.0,2516.36,4.802549029,17.25985488,1
4786,0.2,401608.0,1435.49,6.551440217,16.79553672,2
4787,0.53,109705.0,1448.44,7.351422381,16.49540589,0
4788,0.29,427799.0,1645.57,4.807221613,18.67354512,1
4789,1.91,315648.0,966.54,5.658964355,17.77740227,1
4790,1.04,243411.0,2057.53,6.751554853,15.2083745,1
4791,0.7,253274.0,4807.58,6.479324003,16.91476701,1
4792,3.14,363842.0,1342.13,5.092867549,16.37437193,0
4793,1.68,126714.0,2257.16,6.298926829,16.62546086,0
4794,2.02,306961.0,2033.01,4.512485633,14.8123715,1
4795,1.24,389638.0,2008.56,6.418002871,18.43650244,1
4796,1.66,185825.0,1777.79,6.771607366,16.39613329,1
4797,1.21,409282.0,3537.22,6.29783849,16.52357135,2
4798,1.59,341783.0,2087.29,4.873180805,16.22156699,1
4799,1.39,326881.0,620.61,3.885003836,18.41413726,2
4800,1.84,82038.0,2170.51,8.217571624,14.45157058,1
4801,0.78,78065.0,2441.16,4.959081762,16.35208817,0
4802,3.21,252137.0,3533.73,4.164403,16.53111786,1
4803,0.37,326034.0,1500.1,5.037516811,17.8920379,1
4804,2.57,78065.0,4024.55,5.7468396,16.05932051,0
4805,0.39,113950.0,1314.97,7.16101584,17.01839538,2
4806,2.37,150836.0,1853.08,6.208233549,18.38794022,2
4807,0.51,220662.0,1593.06,3.866928596,15.56749897,1
4808,1.62,78065.0,1227.24,6.546120665,18.42299187,0
4809,3.36,122044.0,5006.9,6.338710261,17.81712205,1
4810,1.01,166242.0,802.38,5.288160202,16.16091323,2
4811,1.87,332131.0,1621.51,7.228735578,16.8634995,2
4812,0.61,254146.0,1892.59,5.864116992,15.98751711,2
4813,1.36,278365.0,2318.18,5.338567914,15.81230673,1
