,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
1607,1.31,259565.0,1941.62,6.073244738,17.46697591,1
1608,0.8,96588.0,2540.22,5.748619522,17.11662189,1
1609,0.56,229761.0,3043.52,6.078847065,17.11191065,0
1610,2.71,251222.0,1602.86,6.658914915,17.21013124,2
1611,2.71,235525.0,2598.91,6.588925134,16.81331731,2
1612,0.37,81663.0,633.7,4.595341487,16.97550608,1
1613,2.53,240415.0,3166.04,6.051809612,15.59399029,1
1614,2.2,95515.0,2219.85,6.158285959,17.37606481,1
1615,1.54,128964.0,1038.03,3.970544448,16.97349862,1
1616,2.82,112141.0,2249.05,4.988082298,17.42138892,2
1617,1.03,102444.0,874.27,5.028933675,16.98630386,1
1618,2.82,357744.0,2261.3,5.173472032,15.85280955,1
1619,2.15,218057.0,2145.5,5.924064458,17.03600751,1
1620,1.06,314067.0,2270.8,6.045648809,17.62310186,0
1621,2.21,141030.0,1925.63,5.946591984,16.82915588,2
1622,1.36,245202.0,2690.4,6.269639493,17.14847944,1
1623,1.0,262635.0,2758.5,6.516374702,17.05607239,1
1624,1.03,246894.0,2898.76,4.443224088,16.85347376,1
1625,1.49,226619.0,3604.81,5.448408375,16.67562137,1
1626,1.79,297478.0,2832.89,5.92581331,17.46967668,1
1627,1.9,266548.0,1679.34,5.292203753,15.64221431,2
1628,0.48,357704.0,3015.06,6.480846542,16.69304881,0
1629,0.67,356326.0,4870.26,4.394886704,16.97928348,0
1630,0.97,319186.0,2838.16,5.266470141,16.45792362,0
1631,0.27,133205.0,1251.66,6.258016186,17.45002672,1
1632,0.72,167792.0,1995.12,7.45338255,17.27810985,1
1633,1.13,101446.0,2034.04,7.994137501,19.08972973,1
1634,2.23,229747.0,2694.83,5.31375151,17.07546954,1
1635,0.7,289383.0,2559.34,6.361400994,17.35859297,0
1636,2.16,276008.0,1691.0,6.292627496,17.23699058,2
1637,1.65,249360.0,2651.19,6.410098614,16.53709777,2
1638,1.44,163490.0,1842.38,6.725840577,18.84550892,1
1639,1.55,253178.0,2813.47,6.173569707,17.76309976,1
1640,1.9,218241.0,1707.19,4.446187144,17.28939001,1
1641,1.0,111277.0,2339.75,3.546038747,16.75499698,1
1642,0.84,233063.0,2154.78,6.90419413,17.01515794,1
1643,1.25,130129.0,1973.71,6.573160679,17.52538818,0
1644,0.78,275916.0,2661.49,6.464554441,16.99934244,1
1645,0.46,124921.0,1794.1,6.022779628,17.33968455,1
1646,2.26,251898.0,2384.68,5.156125812,17.35635185,1
1647,1.38,93901.0,1044.54,4.868606239,14.47557097,1
1648,0.82,278681.0,2732.92,5.332049675,16.99740428,1
1649,0.79,268936.0,2414.73,5.576980918,17.6725122,1
1650,0.2,243319.0,1802.85,5.468825831,17.1298478,1
1651,2.67,249384.0,2330.31,5.809634947,17.05233447,1
1652,2.56,135488.0,836.57,5.195186962,16.91418667,1
1653,1.17,236017.0,1705.24,6.025615683,16.93486005,1
1654,1.46,323082.0,2803.16,4.739744266,17.19865027,1
1655,2.56,124659.0,1041.28,5.80661129,17.59605665,1
1656,0.94,151366.0,2144.83,7.27099961,19.08972973,1
1657,1.23,362473.0,2932.59,5.371229119,16.19282826,1
1658,1.76,128224.0,1102.93,4.638889732,16.99329229,1
1659,2.9,256943.0,1922.95,6.276812301,17.10671283,1
1660,0.99,208981.0,3298.41,5.968788671,17.04840975,1
1661,1.21,112847.0,620.61,6.737358969,17.97942537,1
1662,1.36,152086.0,1731.69,6.74243814,16.97929639,1
1663,3.26,264785.0,2007.45,6.347777858,17.16035499,2
1664,1.26,338671.0,3925.42,4.133347681,16.02896358,1
1665,1.16,358954.0,4059.44,5.761605101,15.30103396,1
1666,0.67,89065.0,817.61,3.692794937,14.62119589,1
1667,3.01,230156.0,2236.01,5.055019571,17.11577112,2
1668,1.09,236024.0,2611.13,5.846662598,16.88958334,1
1669,1.12,78065.0,1387.83,6.169270253,17.41924886,1
1670,1.38,214357.0,3348.99,4.35003213,15.60642367,1
1671,2.72,248363.0,2481.31,6.137545797,16.49680307,1
1672,0.72,339785.0,4719.21,3.87088552,16.25933339,1
1673,0.99,90889.0,1024.11,6.144424751,17.78091346,1
1674,2.63,207995.0,1966.0,5.384934987,17.4526243,2
1675,2.34,106053.0,2208.52,5.296157169,17.35872124,2
1676,1.05,159694.0,2194.88,7.527012733,17.76795678,1
1677,1.27,346660.0,3241.61,5.253079728,17.21803049,1
1678,0.59,237197.0,1929.0,6.82991959,17.29255823,1
1679,1.04,182405.0,2086.57,6.435950415,17.74396734,0
1680,2.78,213247.0,2232.87,5.621835412,15.49968796,2
1681,1.1,254267.0,1989.56,5.802990861,16.32162991,1
1682,0.39,343346.0,3609.66,6.462324517,16.77728608,0
1683,1.18,246811.0,2249.75,7.320067803,16.67169766,1
1684,2.48,114512.0,1903.2,6.387051785,17.60477823,2
1685,2.55,250526.0,2737.08,5.369796661,16.74246647,2
1686,1.11,103265.0,989.39,4.223833685,16.78056575,1
1687,0.92,122045.0,2572.69,6.730242016,17.22342874,0
1688,1.48,163459.0,2102.8,6.196855762,17.65502045,1
1689,1.44,244868.0,2337.37,5.811936666,17.2317475,1
1690,2.42,236781.0,2556.82,5.430894125,15.77266383,1
1691,2.66,103870.0,1885.2,5.014837498,16.84242885,2
1692,1.26,271875.0,2037.23,6.597081319,17.43286371,0
1693,1.75,141770.0,1362.65,7.025271645,17.11416091,1
1694,0.3,122447.0,1118.72,8.091028301,18.57067697,0
1695,1.06,315295.0,3038.88,5.824635043,16.76627118,0
1696,2.51,232608.0,2618.41,6.247867101,17.72483559,1
1697,2.2,265075.0,3034.01,4.931034682,15.69676412,2
1698,1.35,329118.0,2716.35,4.557509199,16.99836049,1
1699,1.57,147936.0,760.33,4.420824102,15.4515121,1
1700,2.48,102052.0,782.42,5.102264815,16.78095653,1
1701,3.39,113865.0,1218.25,4.242459005,16.760563,2
1702,1.95,120182.0,1407.83,4.755283104,15.80887915,2
1703,0.57,311547.0,2505.59,3.623216243,16.97599214,0
1704,1.21,352630.0,2866.89,6.024439,16.87637624,1
1705,1.03,371001.0,3162.41,4.881556477,17.61059543,1
1706,0.69,279699.0,1989.82,5.755736915,17.03590188,1
1707,2.38,103355.0,1429.48,5.679611495,17.20537374,2
1708,1.29,334250.0,3029.46,5.130015846,17.32522913,1
1709,1.05,336579.0,1917.43,5.142746108,17.54262264,1
1710,1.25,152241.0,1167.79,5.003546294,17.02404893,1
1711,1.46,269328.0,1932.24,6.870693733,17.32721746,1
1712,1.57,103177.0,620.61,4.315593561,17.23346885,1
1713,0.58,254826.0,2630.68,5.801335763,16.42447408,1
1714,1.31,367217.0,3353.79,3.459147665,15.07876824,1
1715,1.11,108410.0,2219.79,6.491360257,17.36879637,1
1716,0.44,137097.0,2045.82,5.951920184,16.45678211,1
1717,3.06,109785.0,712.1,4.954596252,15.62063411,2
1718,2.84,322261.0,3723.71,4.829595487,16.14308467,1
1719,2.39,273055.0,2461.98,5.391650938,16.74224955,2
1720,1.14,227878.0,1912.09,5.960384261,17.54462436,1
1721,2.34,258417.0,2109.47,4.907388587,17.11748805,1
1722,1.07,263222.0,2340.57,7.331794485,17.32856791,1
1723,0.81,213009.0,2451.3,6.86587269,16.27395752,1
1724,1.38,334078.0,3100.0,5.494451107,16.72041776,1
1725,3.23,332071.0,3258.73,4.078549613,15.83390673,2
1726,2.18,237269.0,2110.09,3.882972627,16.22379089,2
1727,3.1,138145.0,1210.0,3.960837042,15.92481152,2
1728,1.37,328386.0,3996.6,6.139923995,17.73032309,1
1729,0.55,276791.0,2520.28,6.799371361,16.35499151,0
1730,1.39,328601.0,2447.3,5.513404194,17.64391675,1
1731,2.77,212305.0,1081.82,6.711396512,16.27991708,2
1732,2.61,240664.0,1984.29,5.48738575,15.97596133,2
1733,1.07,300433.0,4305.4,4.667655195,15.96701512,1
1734,2.66,232562.0,3135.0,5.895921657,16.57524894,2
1735,0.9,285311.0,3219.16,5.34418636,17.0633949,1
1736,2.05,283712.0,4167.04,4.118754348,15.76476118,2
1737,0.84,248535.0,2406.29,5.700178073,17.11232306,1
1738,0.76,329208.0,2651.44,6.209297375,16.78637585,0
1739,1.88,255863.0,1941.3,5.289447507,15.42168395,2
1740,0.79,106212.0,782.68,5.422838989,17.04011191,1
1741,1.28,252774.0,1913.81,6.234770027,17.3605048,1
1742,1.89,246774.0,1663.54,5.838645866,15.77275916,2
1743,1.97,127611.0,861.35,7.02200698,17.36983537,1
1744,1.71,121169.0,1798.5,7.284442313,17.13829857,1
1745,2.7,136948.0,993.74,4.601981523,14.09046429,1
1746,1.76,275665.0,3357.62,5.796680935,17.09346613,1
1747,2.36,112254.0,1515.42,6.834523453,17.67143563,2
1748,2.56,153782.0,2084.84,5.77899341,16.28582199,2
1749,1.02,237114.0,2743.95,6.239495743,17.43111,1
1750,2.83,152851.0,620.61,3.253768116,16.32926546,2
1751,1.2,365690.0,2822.76,5.730483582,17.01400761,1
1752,1.19,127552.0,1426.36,7.740230044,17.25462485,0
1753,1.19,429683.0,3620.27,4.186820883,15.81712833,1
1754,2.35,234390.0,2114.23,5.940735265,16.39807872,1
1755,1.32,105976.0,1775.0,5.684818801,17.03135402,1
1756,2.76,256836.0,1994.89,4.843400516,16.33302224,2
1757,2.48,125801.0,1777.48,5.94164852,17.09734765,2
1758,1.04,137726.0,2106.04,7.10819693,18.45440669,0
1759,0.71,347452.0,3020.46,6.584806385,17.10427587,1
1760,0.45,342881.0,3319.1,6.415609105,17.09886902,0
1761,2.25,259658.0,1656.94,5.238252047,16.39626209,2
1762,0.96,226923.0,1468.39,6.114780294,17.60768638,1
1763,2.12,261992.0,3541.0,5.600102079,17.26537042,1
1764,0.86,139179.0,1777.73,6.344415262,17.29485996,1
1765,0.96,274040.0,1542.07,6.823734756,17.26600942,1
1766,1.23,318553.0,3933.59,5.189677025,15.81953802,1
1767,1.9,278145.0,1957.38,7.086969014,17.6130663,1
1768,0.69,250098.0,2431.02,5.94379383,17.02689503,0
1769,1.44,144982.0,1798.87,7.126139152,17.35330083,1
1770,0.2,247100.0,3523.35,6.093629541,16.0533324,1
1771,1.12,257161.0,3104.91,6.812657031,17.64332773,1
1772,0.85,342557.0,2407.66,5.839593656,16.21557563,1
1773,0.92,229391.0,2358.77,5.658482362,17.26528121,1
1774,2.7,230921.0,1667.5,5.763305625,15.38875261,2
1775,0.96,105893.0,1036.15,4.577836427,17.60571113,1
1776,0.73,335097.0,3802.07,5.203077026,16.87957296,1
1777,1.52,242711.0,3085.24,4.175706922,16.65684953,1
1778,0.44,133701.0,1684.21,7.832127469,17.57693761,1
1779,1.91,121203.0,884.68,4.734947062,17.52252045,2
1780,1.17,262721.0,2015.41,6.613843682,17.58168558,1
1781,1.17,299854.0,3515.61,6.195298402,17.17282876,1
1782,1.97,211661.0,2120.36,5.917193173,17.84169437,2
1783,1.08,279775.0,3178.65,5.871347013,16.85238962,1
1784,1.46,358052.0,2948.22,5.32800281,16.96590844,0
1785,2.86,238672.0,1705.99,4.847298052,16.91799484,2
1786,0.99,99173.0,620.61,4.138484916,17.05738825,1
1787,2.6,253546.0,1780.96,6.065398076,17.28051615,2
1788,2.12,253783.0,1846.1,5.90750489,16.92544039,2
1789,0.91,258220.0,2103.15,6.348090545,16.94300382,0
1790,0.72,161138.0,1239.6,7.649565074,17.90011742,0
1791,2.48,127089.0,1882.26,6.151008532,16.84711948,1
1792,2.21,254865.0,1952.48,5.026725048,17.24559455,2
1793,2.14,111324.0,1307.78,5.052206886,16.5800851,2
1794,0.75,91630.0,681.19,5.585507989,15.6999638,1
1795,1.33,156520.0,1391.41,5.129980136,17.03348398,1
1796,0.87,315763.0,2323.49,5.034117338,16.65921433,1
1797,1.06,370878.0,3575.86,5.707747387,16.31255335,1
1798,2.66,177576.0,2051.24,6.422161013,17.68825451,2
1799,0.89,311207.0,2192.97,4.544146895,16.82941931,0
1800,2.26,248418.0,2787.92,4.371716597,16.09159367,2
1801,1.67,226911.0,2609.85,6.169161393,17.8316021,2
1802,0.76,145763.0,2406.2,6.310027772,17.86294662,1
1803,3.11,256044.0,2486.41,5.379242951,15.84898714,2
1804,0.74,268145.0,1469.21,7.203807258,17.41568848,1
1805,0.49,327234.0,2839.61,5.438783637,17.11173366,0
1806,2.4,331714.0,3319.04,4.699114949,14.95539808,2
1807,1.18,142918.0,1426.24,5.949485845,16.80163698,1
1808,2.62,266471.0,1972.65,5.904856419,16.94179315,2
1809,0.74,250921.0,2473.35,5.08758856,16.60920006,1
1810,1.92,146411.0,620.61,6.32418947,17.33037794,1
1811,1.28,241979.0,1876.49,5.456597903,16.72891293,1
1812,1.25,130440.0,1768.34,5.853802267,16.76291571,1
1813,1.77,235786.0,2429.92,5.925168885,17.47195508,1
1814,0.58,133747.0,1914.62,7.156142003,17.2036829,1
1815,1.28,251606.0,2605.74,6.814611492,16.83187954,1
1816,1.23,229557.0,2261.51,4.763677702,16.4365444,1
1817,1.46,143143.0,2191.29,6.700070617,17.19823231,1
1818,1.75,329509.0,2982.53,4.319744863,15.65633686,1
1819,1.06,97981.0,755.66,3.714964914,16.81994431,1
1820,0.64,130944.0,2208.58,7.002746252,18.59682503,0
1821,2.77,261024.0,2679.68,5.714978531,16.90503659,1
1822,2.39,261874.0,2536.23,6.102800413,17.53600784,1
1823,0.2,89304.0,701.23,6.09874372,17.67989066,0
1824,1.26,368956.0,4270.42,5.596328589,14.90119593,1
1825,2.18,245510.0,1472.64,5.587056778,17.27099988,1
1826,0.54,242161.0,2538.35,4.748719148,16.73679465,1
1827,2.86,113441.0,1600.52,5.933509572,17.09391147,2
1828,2.23,208965.0,2863.74,4.872550783,16.52535463,2
1829,1.52,241944.0,1640.88,6.126077004,17.25930363,1
1830,2.12,119803.0,1870.46,5.911142178,16.81869049,2
1831,1.14,338584.0,4802.98,6.258392927,16.04633113,1
1832,0.87,150683.0,2166.73,4.888708406,17.22293309,1
1833,1.68,255627.0,2313.31,6.596731215,16.59147807,1
1834,1.08,167747.0,1980.77,8.309041922,19.02701109,1
1835,2.58,236902.0,3000.51,6.149734951,16.56732914,2
1836,2.46,78065.0,1107.51,3.877501905,15.65750019,1
1837,0.94,329284.0,2850.49,5.005262749,17.27908736,0
1838,0.86,242860.0,2900.22,5.960057862,17.69062769,1
1839,1.0,253538.0,2810.88,6.438682699,17.40581885,1
1840,1.06,217412.0,2268.35,6.917377619,16.96116472,1
1841,3.17,363211.0,2152.14,4.795936627,17.13366696,1
1842,3.19,130230.0,1972.68,3.324234185,15.97174798,2
1843,2.75,269840.0,2509.34,5.013004745,16.34649411,2
1844,1.05,272372.0,2470.35,6.577476841,17.35309386,0
1845,2.1,103512.0,1949.44,5.306230278,16.88240968,2
1846,2.53,142185.0,1297.41,4.252669371,15.79944499,2
1847,1.01,228828.0,3041.2,6.42951425,16.33031963,1
1848,2.14,221702.0,3174.28,4.172835333,15.11136901,2
1849,2.3,236848.0,2159.79,5.847383451,16.66669773,1
1850,1.64,215400.0,1835.18,5.407827448,17.219877,1
1851,1.3,249220.0,3410.3,6.097670789,17.20983304,1
1852,1.29,368685.0,2379.26,4.660640889,17.02427444,1
1853,2.83,233468.0,3418.13,4.569594657,15.58867958,2
1854,2.93,244555.0,3007.03,4.449296032,15.31219358,1
1855,2.41,272674.0,1919.15,5.432233769,16.90094508,1
1856,2.22,249830.0,1692.01,6.355570661,17.27618051,1
1857,1.08,252533.0,1970.08,5.154361867,16.19804652,1
1858,2.21,239646.0,2120.18,6.361320287,16.96581888,1
1859,2.96,130148.0,1920.5,6.044224244,16.61747575,2
1860,0.8,329629.0,2949.53,5.054354238,17.17024464,0
1861,1.33,318454.0,3532.88,5.029752627,17.18775256,0
1862,1.18,272677.0,2811.54,6.13438247,16.99229473,1
1863,1.92,355282.0,1212.19,5.172882989,15.20201333,1
1864,2.78,233820.0,1786.3,6.155361331,17.19507959,2
1865,0.87,123821.0,766.58,6.786240215,16.47373147,1
1866,1.9,183079.0,1762.54,4.469038369,16.8352144,2
1867,1.0,353862.0,3199.57,6.351986969,17.47246734,0
1868,0.5,128966.0,2012.26,8.188604709,18.7328175,0
1869,2.14,145274.0,876.99,5.8693753,16.89636258,1
1870,1.08,353245.0,2570.46,6.115411926,16.92095083,0
1871,2.3,267648.0,1652.61,6.512812024,17.22773244,2
1872,1.43,219345.0,2927.58,5.047779662,17.1204703,1
1873,1.38,244014.0,3301.08,5.316955979,16.79798618,1
1874,1.3,124090.0,978.19,5.449745159,16.55037735,1
1875,1.2,226443.0,1905.74,7.60004698,16.74648122,1
1876,2.87,221596.0,2456.25,4.397686112,15.27806981,1
1877,2.88,101893.0,692.76,3.98009318,14.09046429,2
1878,2.48,235613.0,3320.09,5.165347518,16.89342969,2
1879,1.07,220856.0,1802.92,4.882480919,16.77271068,1
1880,1.09,320632.0,2525.59,4.805891071,17.54743502,1
1881,1.33,346775.0,3414.71,4.217432139,16.04500656,1
1882,2.05,109005.0,1174.33,5.3888459,16.02514197,1
1883,0.89,117108.0,2144.75,6.519884242,17.12950436,1
1884,2.23,273645.0,1974.46,6.376965317,16.96370832,1
1885,2.73,98640.0,705.71,5.358739216,16.15782296,2
1886,1.07,181260.0,1928.69,6.722024194,17.36407381,1
1887,3.0,89587.0,620.61,5.412243911,16.05090022,2
1888,2.22,233122.0,2833.6,6.108025627,17.46098872,1
1889,0.91,335018.0,2857.92,4.866823642,17.36578074,1
1890,2.97,237623.0,1963.13,6.566543089,16.93815542,2
1891,2.82,123930.0,1148.35,5.764643572,17.05504504,1
1892,1.05,205771.0,1997.49,7.284710635,19.08972973,0
1893,2.12,112261.0,767.99,6.587622638,16.88078497,1
1894,1.21,344507.0,3227.66,5.641005123,17.74935928,1
1895,0.91,106178.0,757.59,6.160179567,17.04291743,1
1896,2.97,211633.0,2546.81,4.013805961,15.81336155,2
1897,0.94,109916.0,869.3,4.93205892,17.18522316,1
1898,1.1,327449.0,2327.88,4.722885247,16.35674302,1
1899,2.49,252058.0,2548.75,5.625252796,15.4381333,2
1900,1.2,123932.0,1875.83,6.159905736,17.67491152,0
1901,1.24,333930.0,2694.27,4.654581837,16.14272316,1
1902,3.38,91402.0,1271.08,4.678300205,15.87893173,2
1903,3.33,137682.0,620.61,6.145019447,17.62575688,1
1904,1.1,265447.0,2930.64,5.675799763,16.45085086,1
1905,1.24,345303.0,2937.23,4.758045228,17.16155213,1
1906,1.49,304924.0,2863.58,4.396395899,15.56070144,1
1907,1.2,108697.0,1203.23,5.288265714,17.5725505,1
1908,1.15,110030.0,738.27,4.482739946,16.85866295,1
1909,0.78,128769.0,2165.83,6.798362409,17.5691047,0
1910,1.42,105677.0,1052.5,6.363437709,17.84270033,1
1911,2.48,341133.0,4338.17,4.747438911,16.34605151,1
1912,0.76,169102.0,2227.84,7.732327225,17.41131553,1
1913,2.21,115265.0,1090.66,5.766443102,16.51578468,2
1914,1.06,345072.0,2787.23,4.241385813,16.28332792,1
1915,0.26,204306.0,3126.89,5.757529357,15.3616869,1
1916,0.95,235784.0,1557.7,5.631342436,16.97128118,1
1917,2.55,234182.0,1789.44,4.765584895,17.30430544,2
1918,1.5,88433.0,821.11,4.729415179,16.80444854,1
1919,1.24,378519.0,2588.95,6.337272534,16.44202784,0
1920,2.4,252466.0,2071.3,5.931458639,17.34687402,2
1921,1.26,112691.0,1239.65,6.592548034,18.24273151,1
1922,0.64,339852.0,4049.98,6.347502878,17.2050777,1
1923,1.61,78197.0,840.41,7.490243029,17.08976659,1
1924,0.99,300635.0,4103.15,4.106015759,15.86578291,0
1925,2.1,278957.0,1795.72,4.591190305,15.84699551,2
1926,0.61,120745.0,1707.66,6.388996906,17.72087668,0
1927,0.94,94129.0,916.47,4.765907533,16.84240365,1
1928,2.87,261320.0,2986.16,5.046247107,16.98645615,2
1929,1.3,219166.0,3348.79,5.906092493,17.03893331,1
1930,2.18,117527.0,700.71,4.850475882,15.61034748,2
1931,1.05,130689.0,620.61,5.825287846,16.74075591,1
1932,0.57,334033.0,4219.63,5.099154763,15.6994794,1
1933,1.8,154336.0,2040.17,8.4968336,17.18738137,1
1934,0.7,339821.0,2851.78,5.791246194,16.83051186,0
1935,0.88,112000.0,1962.08,7.832880004,17.99903738,0
1936,1.25,249010.0,3258.46,4.653822952,16.77771557,1
1937,2.84,199540.0,2105.7,4.047002004,16.95845002,2
1938,0.62,238531.0,1000.32,6.279567791,16.9133021,1
1939,1.19,360886.0,3283.89,5.013331133,17.7093958,1
1940,0.92,129664.0,996.94,7.434338925,17.94635984,1
1941,2.01,132939.0,1970.35,6.393314292,17.32049585,2
1942,1.35,355282.0,3476.88,4.848899051,15.50465823,1
1943,2.4,225774.0,2683.03,5.531972697,17.54115169,1
1944,1.21,105594.0,911.61,3.57485143,16.86205113,1
1945,2.5,133210.0,1730.31,5.294088156,17.66221076,1
1946,0.67,349470.0,2439.72,6.618798852,17.76504038,0
1947,2.52,284816.0,1941.96,6.217544389,16.12768568,2
1948,2.46,277978.0,2160.24,5.820972626,16.78163067,1
1949,0.86,125031.0,825.7,7.271269492,18.23600954,1
1950,1.72,148094.0,1855.06,7.60380481,19.08972973,1
1951,2.54,249190.0,3186.18,6.318108797,17.1059484,2
1952,1.0,296074.0,3075.92,5.157352831,17.17788115,0
1953,0.96,261004.0,3038.17,6.365914243,16.87181868,1
1954,2.31,158823.0,1214.15,5.424892852,16.01777644,2
1955,1.97,265902.0,2736.66,5.590220678,16.09967361,2
1956,0.98,314336.0,2394.69,5.207790925,17.54031704,1
1957,2.51,258606.0,2070.09,4.646226754,16.70180531,2
1958,0.81,358223.0,3317.69,6.579580509,16.91592558,0
1959,0.56,253996.0,2929.69,6.197792877,17.44775968,1
1960,1.66,243145.0,2801.13,5.485418715,17.22365202,1
1961,2.65,118747.0,1624.69,7.032316559,16.89584879,1
1962,2.77,129018.0,1988.96,6.762968697,17.31357743,1
1963,2.08,120158.0,1938.35,5.535127593,17.29120731,1
1964,2.65,266044.0,1613.15,5.700902898,17.51836086,2
1965,0.9,135640.0,726.28,4.810476482,16.52940066,1
1966,0.88,296959.0,2367.82,6.496836482,17.25542734,1
1967,1.22,91967.0,1375.25,4.102902907,15.90434006,1
1968,2.68,152585.0,1290.23,6.397711637,16.9140404,2
1969,1.18,285262.0,1976.5,6.749370903,17.19721648,1
1970,0.92,345947.0,3152.34,4.502762128,17.64501709,1
1971,1.39,255000.0,2596.87,5.369508297,17.315354,1
1972,0.91,367108.0,2809.22,5.259506217,17.15227511,1
1973,2.78,139259.0,991.89,6.573372384,17.45544771,1
1974,0.84,245079.0,2802.76,6.328551647,17.53510411,1
1975,2.21,108823.0,2200.15,5.460281267,17.4994323,2
1976,0.91,236239.0,3046.53,6.927970251,17.08940151,1
1977,1.05,266266.0,1812.65,5.647130166,16.88095524,1
1978,1.91,133155.0,730.24,5.107259954,16.3604323,1
1979,1.14,278053.0,1670.84,6.287537201,17.39086462,1
1980,1.25,117092.0,875.4,5.423359995,17.24022738,1
1981,2.73,127975.0,779.88,5.398769166,17.09548546,1
1982,2.79,230165.0,1987.22,5.916656362,17.60191546,2
1983,1.98,319114.0,4551.34,4.17563597,16.19349989,1
1984,2.9,91410.0,1194.15,6.11315964,17.17821025,2
1985,1.21,243128.0,2952.73,5.571895949,16.99204894,1
1986,1.02,94040.0,1013.38,6.440809037,17.40824204,1
1987,0.58,232562.0,2697.77,5.398407012,16.80160763,1
1988,2.68,255169.0,2684.38,5.825545139,17.21725125,2
1989,2.69,262137.0,2949.38,7.048283109,17.49666217,1
1990,1.05,236418.0,3078.3,7.042875416,17.36479144,1
1991,0.48,273209.0,3103.63,5.53891398,16.75700451,0
1992,2.83,239239.0,1906.47,6.086583784,17.21993769,1
1993,0.65,133560.0,747.14,6.121772734,16.78119502,1
1994,0.88,272059.0,3503.67,6.98114989,17.03197781,1
1995,0.88,162262.0,2177.78,6.617521746,17.17902159,1
1996,1.29,124343.0,1223.61,6.158472715,17.34764818,1
1997,2.67,249893.0,2577.83,4.872647705,16.36365669,2
1998,1.19,234964.0,1505.48,6.262225857,17.62149308,1
1999,1.26,228411.0,2725.61,4.989900782,17.43676696,1
2000,1.54,255490.0,2563.14,5.178978087,16.64147094,1
2001,0.98,134198.0,2026.89,7.368101162,17.14404136,1
2002,0.67,277888.0,2374.55,6.857583014,17.73730004,0
2003,0.99,250644.0,2197.75,5.929639836,17.36800562,1
2004,1.27,208538.0,2050.73,7.402959871,16.8115633,1
2005,1.48,306200.0,2825.55,4.158397948,15.30145601,1
2006,2.82,240014.0,1637.07,5.986880434,16.0823578,2
2007,1.36,248566.0,2654.16,5.16466869,17.00137948,1
2008,2.8,239027.0,2355.18,6.189176644,15.81965267,2
2009,2.47,112097.0,1184.02,3.701879858,17.40993885,1
2010,0.96,117684.0,1875.07,7.559297062,16.93082174,1
2011,0.95,141297.0,1880.78,7.375869621,17.50944602,1
2012,0.75,99995.0,897.39,4.201914496,16.6192369,1
2013,2.62,240190.0,2769.49,5.190118373,16.95641877,2
2014,1.33,337423.0,2690.74,6.262426956,17.76936477,0
