,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4400,1.28,756,245753.0,711.28,3.572152795,15.51941069
4401,1.51,1184,280571.0,939.32,4.031323424,17.07796599
4402,1.52,372,81732.0,663.72,2.244434987,17.07083001
4403,0.48,782,244512.0,1591.99,3.903434019,15.77881174
4404,0.79,491,147237.0,845.02,6.258911436,18.44356529
4405,2.7,384,345863.0,862.51,3.987003177,17.36078368
4406,1.45,1049,132361.0,1647.64,6.663148035,15.99593884
4407,0.94,1095,113428.0,1591.1,5.691981352,17.3602677
4408,1.24,379,229538.0,845.16,3.089347096,16.50341817
4409,3.68,1123,353058.0,3001.38,4.029644626,15.53392173
4410,0.83,803,302698.0,1072.77,6.560150354,16.98301437
4411,1.67,1130,252170.0,675.95,3.028674463,16.41396173
4412,3.26,402,248719.0,963.34,5.144208465,16.38882066
4413,2.52,1053,340045.0,2227.13,5.531025271,15.08615255
4414,1.55,415,130762.0,912.16,6.829497722,17.92819276
4415,0.87,376,118465.0,638.77,5.100479852,17.20839288
4416,1.19,772,255225.0,998.01,1.94656911,17.62571341
4417,0.95,383,357667.0,719.51,7.254120039,17.00314189
4418,1.08,776,154478.0,872.14,3.915500612,17.57688621
4419,1.1,468,135971.0,965.65,6.037241537,14.23309823
4420,0.84,487,238863.0,1389.0,6.271542708,17.50029627
4421,1.57,1167,147524.0,1757.14,3.296080557,18.66037201
4422,1.64,407,113734.0,616.77,7.902117012,18.30864669
4423,1.62,1117,146560.0,713.61,2.950504654,17.68017574
4424,1.41,498,160318.0,586.86,6.285848898,17.19419866
4425,1.01,1256,402621.0,986.15,6.799903319,17.78149885
4426,1.03,788,236600.0,1948.62,2.010842672,13.2804217
4427,1.87,1099,196250.0,1196.04,1.023633674,15.79150737
4428,1.05,275,155202.0,765.47,3.608224755,15.21828286
4429,1.72,423,248731.0,752.09,5.398303405,16.96447242
4430,2.47,755,253520.0,1952.66,5.887265287,15.27788593
4431,0.82,376,239917.0,2316.89,6.303020248,17.29689039
4432,2.97,484,129460.0,2337.53,5.803750884,16.87119414
4433,0.67,1123,360271.0,4821.7,2.124469453,17.45300992
4434,1.61,841,243258.0,1997.85,3.751311327,16.80103294
4435,0.84,1166,345962.0,1412.22,6.790242998,14.27039124
4436,1.83,1161,240092.0,2105.69,2.625072662,17.03500626
4437,1.84,1150,385662.0,2689.51,2.61875182,16.83542724
4438,0.84,1219,267405.0,1214.7,6.780386939,15.81446573
4439,1.23,786,263485.0,2067.99,6.455150437,16.59772602
4440,2.65,719,251747.0,3631.62,6.354274723,15.78312852
4441,0.62,470,149609.0,1377.9,2.579996639,17.07984743
4442,1.81,1134,364945.0,1263.39,3.530392048,18.85879879
4443,1.2,397,131558.0,774.26,3.439103832,17.99086447
4444,0.91,449,146963.0,635.98,5.933003873,15.24472178
4445,1.61,421,118111.0,586.86,3.875458443,17.34683299
4446,0.95,429,148500.0,2513.73,5.359824969,17.87684913
4447,1.31,1170,410154.0,2021.35,4.078966073,15.26541786
4448,1.75,823,289865.0,699.72,2.972269911,16.82558156
4449,2.48,785,259601.0,2401.66,7.374488889,15.69139422
4450,1.05,399,129793.0,586.86,3.017426569,16.81054325
4451,2.37,390,144603.0,730.85,2.428453791,16.30221386
4452,2.36,414,378026.0,924.03,3.73940204,17.14499776
4453,1.57,427,346605.0,1750.84,1.752426571,14.26086659
4454,0.87,385,133000.0,1393.34,8.23895734,17.08777517
4455,2.04,383,354094.0,866.05,2.34521836,16.04241404
4456,0.6,417,261493.0,1051.91,3.473267446,15.93079558
4457,0.91,1159,244979.0,3086.26,4.414672569,16.556067
4458,2.11,398,418194.0,799.41,6.688555097,18.66234281
4459,1.96,1099,357883.0,3730.77,3.326675656,16.17462731
4460,1.58,387,351426.0,944.5,5.156570102,16.48188279
4461,1.36,1117,97423.0,2360.26,2.68900399,15.95727673
4462,1.86,1148,118622.0,898.72,2.641081743,17.21178277
4463,1.36,770,356600.0,690.91,3.426237359,17.40998085
4464,1.44,833,155817.0,586.86,5.281985031,14.13121577
4465,2.07,298,256408.0,1702.88,2.367034702,15.02509803
4466,0.26,432,118966.0,2782.41,8.490126007,17.81498876
4467,2.58,758,271673.0,2036.63,2.47333425,15.65648345
4468,1.79,1128,134647.0,844.01,3.650267237,15.70754034
4469,1.28,336,246284.0,879.67,2.990298796,14.23100865
4470,1.54,451,144743.0,586.86,3.830131217,15.85330661
4471,2.18,1147,363966.0,2288.01,4.792209802,15.66728343
4472,2.59,819,378115.0,1280.24,5.983689958,15.69345549
4473,2.74,1193,151074.0,602.96,2.92414616,16.87765938
4474,2.34,378,116955.0,1072.12,6.209229109,13.40795385
4475,1.92,418,134981.0,2368.13,4.009193074,17.11280039
4476,1.51,770,123881.0,1751.26,6.7537244,15.51181801
4477,0.79,348,127245.0,2564.17,2.439942321,16.45557991
4478,1.91,360,150103.0,852.08,4.247827762,16.41215313
4479,0.82,1058,356982.0,2299.63,3.320057927,14.71840179
4480,0.63,460,137523.0,586.86,5.582692655,16.67859621
4481,2.76,371,257399.0,2255.03,3.749385594,15.46676989
4482,2.49,1137,379773.0,586.86,6.061088589,16.62689492
4483,1.27,774,147363.0,797.27,6.279409297,16.92585674
4484,0.7,1192,365266.0,1369.77,4.635273871,16.96479145
4485,1.03,786,348811.0,1100.83,3.072195015,14.94240229
4486,1.37,515,376478.0,1778.69,3.334592234,16.99829695
4487,2.11,810,374803.0,2051.75,2.420249918,17.11607351
4488,2.59,458,115171.0,1570.01,4.207207041,18.23422787
4489,0.8,290,141463.0,1666.33,4.420013621,15.254801
4490,2.25,430,254211.0,3302.44,4.375983394,17.24258364
4491,1.63,1188,161706.0,767.83,4.823171965,17.0020935
4492,1.67,842,246821.0,1730.96,0.496201313,16.86448645
4493,1.57,355,217208.0,1535.56,3.758195974,17.21252791
4494,2.03,1055,350222.0,965.74,3.690913822,14.57889672
4495,0.88,454,157512.0,2978.38,5.744430189,15.8732133
4496,2.24,431,380961.0,1170.44,7.105218075,15.66924174
4497,2.57,788,250730.0,2929.49,3.290734853,18.4836836
4498,1.62,459,144886.0,773.15,4.699149765,18.05912759
4499,0.8,360,237749.0,885.39,3.608306787,16.12369072
4500,1.72,1013,224415.0,3936.47,4.19119441,14.10430042
4501,1.36,460,153629.0,950.17,7.7216492,14.73580043
4502,2.55,362,136618.0,679.03,2.31379229,17.42411954
4503,1.04,394,143327.0,1072.26,2.944877222,15.71774937
4504,1.1,367,109704.0,586.86,2.985848576,16.99757288
4505,2.0,850,373181.0,831.76,6.548927805,18.00845304
4506,1.4,1114,240870.0,2046.49,2.310480692,16.86717594
4507,1.45,527,138579.0,588.63,4.922593587,17.32148405
4508,2.31,723,258349.0,976.13,2.227285077,14.92490632
4509,2.35,1117,223223.0,968.33,6.967297773,15.80059267
4510,0.85,442,271946.0,1513.25,4.763875309,17.06202296
4511,2.33,421,348220.0,1213.79,2.664309425,16.47662534
4512,1.3,1162,158148.0,863.23,4.352438142,15.22637943
4513,1.67,1130,262287.0,832.44,5.213346555,15.89120844
4514,0.66,497,314313.0,2254.19,4.456659102,17.94447852
4515,1.33,801,252137.0,1522.22,3.47578685,18.30650743
4516,1.75,455,128913.0,1488.45,2.985421393,16.52399343
4517,2.1,395,124992.0,1189.57,6.603380936,15.49289673
4518,2.37,1101,130383.0,2120.78,3.830382438,15.05596964
4519,1.19,783,143911.0,586.86,6.923585622,14.00473898
4520,1.08,470,309645.0,2636.56,4.965279249,17.8374452
4521,1.5,748,205617.0,1027.12,2.279469459,17.50106921
4522,1.1,423,152876.0,586.86,6.852200932,16.17368165
4523,1.27,854,265667.0,2212.63,3.704309789,14.41965876
4524,1.53,410,136384.0,2425.86,6.396523487,17.44730455
4525,1.1,1082,247298.0,1904.2,6.278372064,16.84543907
4526,0.46,830,159628.0,3561.0,4.433518425,19.25568916
4527,2.11,404,152131.0,797.25,6.951435482,16.95704241
4528,1.44,1092,164779.0,2192.02,1.809751494,15.25779705
4529,2.15,438,148839.0,1458.76,2.979951335,16.49619739
4530,1.45,1093,246870.0,4535.09,5.536805766,14.88656925
4531,1.54,415,235301.0,586.86,6.688869395,15.91907516
4532,0.79,1147,252222.0,1664.95,3.543535244,16.58939172
4533,1.29,470,254373.0,1659.16,6.901107411,16.76454863
4534,1.05,451,154854.0,2240.63,8.016908926,14.66053173
4535,0.55,823,268037.0,1807.09,6.148347641,16.5859058
4536,2.05,442,125925.0,1466.11,4.669420588,16.81208626
4537,0.97,1129,389855.0,2332.17,2.891577913,16.50997448
4538,2.01,289,316750.0,972.22,4.867708922,15.91529414
4539,0.87,452,261072.0,920.44,7.076250783,18.30933548
4540,1.75,435,374183.0,1671.26,6.468585353,18.89021764
4541,2.78,773,224867.0,3011.7,3.381047208,15.99237466
4542,0.87,1153,206324.0,2563.94,4.820600839,16.29760313
4543,1.32,462,122325.0,611.37,6.162327336,15.28640177
4544,1.22,1478,256756.0,1625.74,3.937907865,16.86266
4545,0.91,363,119452.0,586.86,3.673018821,16.23955756
4546,1.56,423,281776.0,1769.45,3.481667735,18.48159693
4547,2.76,715,331228.0,1114.21,5.076479528,16.97406751
4548,2.52,773,247737.0,814.67,6.37667426,18.14764705
4549,1.65,476,150328.0,991.67,3.954490498,15.59205984
4550,1.72,765,359344.0,1989.29,1.012106151,15.48328346
4551,2.2,424,109283.0,636.82,4.976388436,17.04475907
4552,1.28,1156,256022.0,2718.19,6.557763054,14.19646742
4553,1.12,742,253005.0,1601.14,5.956405629,17.92859164
4554,1.49,1113,229295.0,3161.9,5.399649621,15.76417845
4555,0.58,811,266327.0,3028.15,5.293021599,16.14020567
4556,1.39,1132,373184.0,2122.1,6.678129821,18.71690118
4557,1.69,376,122037.0,1919.37,7.714437167,17.00811112
4558,0.92,411,141703.0,675.99,6.94478232,16.30532611
4559,4.11,280,125610.0,2386.36,3.236438266,17.32442576
4560,2.47,793,129398.0,2231.27,3.006891645,16.02285329
4561,0.69,430,247995.0,749.38,4.369447087,16.32999064
4562,2.91,1132,273036.0,800.03,6.744526909,13.45533604
4563,1.36,371,254876.0,696.25,7.170842671,14.62964166
4564,1.36,1174,370567.0,2771.65,5.879347977,16.29945508
4565,1.46,437,141502.0,1545.58,5.605083679,14.80664718
4566,1.49,466,223001.0,1683.62,4.923077398,18.70909535
4567,1.3,1161,380861.0,1029.67,4.758719712,13.99725249
4568,1.36,439,139272.0,586.86,3.084214888,17.18004577
4569,2.65,734,358131.0,1091.35,2.141737976,18.30869635
4570,1.81,1093,111731.0,1182.08,1.76979592,13.76555147
4571,0.84,387,138744.0,982.34,6.265913121,13.81998173
4572,2.35,1162,260807.0,2452.13,5.332003621,15.69808979
4573,1.41,734,355069.0,840.51,1.63616479,16.74815943
4574,1.08,460,151620.0,606.26,3.406753292,14.28172807
4575,0.62,1183,101559.0,3057.92,4.724779284,16.91137825
4576,1.03,453,140774.0,1705.9,5.055172538,17.04099009
4577,2.61,399,132471.0,2504.71,3.556539886,16.63733628
4578,2.66,392,130619.0,1069.99,4.978899746,16.4070427
4579,1.42,412,432968.0,1213.94,6.163290114,16.88470327
4580,1.05,1195,364539.0,2151.62,3.06143652,15.43680304
4581,3.0,439,152310.0,2342.5,5.865599476,15.44416981
4582,1.6,417,259545.0,1074.61,4.645043165,14.52739879
4583,2.9,474,146425.0,1983.41,4.859291095,17.76956709
4584,0.96,1191,162885.0,1885.9,6.117654179,16.96874368
4585,0.73,1114,139883.0,1057.62,2.123411899,15.59196908
4586,1.46,548,142168.0,1135.11,3.354479278,15.74900763
4587,3.04,728,235575.0,1679.96,1.852939592,15.79578818
4588,1.34,437,105370.0,1637.67,5.652325597,16.60240392
4589,1.22,830,260805.0,1133.65,6.330322882,18.06760845
4590,1.19,449,143262.0,586.86,7.372030494,17.80138257
4591,1.76,434,125887.0,586.86,5.872802464,15.89877212
4592,1.39,468,261324.0,3146.65,1.767658956,16.23870639
4593,0.85,744,253403.0,1718.89,3.246836609,18.11829927
4594,1.66,419,163929.0,1903.61,4.015009794,14.14175217
4595,0.88,1102,362500.0,1088.73,5.199068064,17.24863713
4596,2.28,376,325676.0,863.86,1.618003918,16.48187976
4597,1.38,448,261022.0,772.31,3.899008739,13.99109602
4598,1.94,353,131031.0,614.18,3.648181075,16.43251044
4599,1.52,1094,229386.0,1675.76,2.178093397,16.15727628
4600,0.73,369,353201.0,645.43,2.668646509,16.67011325
4601,1.37,1114,237992.0,3856.76,2.562819627,15.89599896
4602,2.06,705,263365.0,2952.82,6.05193912,17.12482732
4603,1.26,471,264269.0,816.36,6.090995036,18.83714666
4604,0.85,407,165952.0,2209.58,6.517958837,15.38574018
4605,1.1,693,257583.0,3519.97,3.593765308,15.6678383
4606,2.0,1130,255511.0,1749.06,4.391161998,17.03727751
4607,0.97,464,255216.0,1630.72,7.40273019,17.1176366
4608,1.58,442,378305.0,945.43,7.280921492,17.70294047
4609,0.68,453,138722.0,2160.36,6.797156958,16.92834151
4610,1.91,738,276442.0,3080.21,6.162153894,16.22016719
4611,0.54,797,273121.0,2437.54,3.331992615,15.10064383
4612,2.21,408,154535.0,1554.76,5.628581676,16.99436205
4613,2.0,728,234990.0,1057.08,2.107038593,14.79202981
4614,1.0,389,373262.0,999.39,5.32777352,15.84313834
4615,1.13,406,354727.0,1028.94,1.887135245,13.77225626
4616,1.13,457,244405.0,2808.69,5.121837446,17.30104481
4617,1.65,1037,367774.0,1324.87,1.863445456,17.07591577
4618,1.62,1304,250884.0,2162.1,3.923988198,17.82823231
4619,1.25,762,362442.0,1179.24,5.076440154,15.15817606
4620,1.73,827,252773.0,1339.25,6.425951477,13.73616791
4621,0.93,339,272876.0,965.36,5.605862635,16.27952342
4622,1.19,460,94336.0,2142.33,3.227036725,16.72067023
4623,1.02,453,139225.0,2884.77,6.055886209,13.73137845
4624,1.36,1131,341639.0,1845.6,3.12803131,16.71331534
4625,0.87,1171,252832.0,929.14,5.336732036,17.44788224
4626,1.13,1111,355373.0,3951.98,2.838639514,16.01227286
4627,0.64,444,432156.0,821.45,3.211461947,18.676159
4628,1.38,1197,258061.0,3170.48,3.855720155,17.43002757
4629,1.43,734,133662.0,1935.56,6.50113073,15.09129147
4630,1.33,493,387805.0,1771.17,2.434303706,17.3666481
4631,1.55,763,261637.0,4312.74,1.440870466,13.5093572
4632,2.85,738,275218.0,825.95,2.858804252,16.1794223
4633,2.85,371,146521.0,890.32,5.28958269,16.2781328
4634,1.61,493,144521.0,1617.94,4.637675247,14.41036354
4635,1.82,748,127486.0,1864.5,6.660888453,16.93432818
4636,2.2,443,141119.0,757.23,1.401770538,16.96720475
4637,1.81,1056,234857.0,3035.52,2.020548546,15.61741691
4638,0.95,792,375509.0,1136.95,4.035081175,17.25056395
4639,1.2,397,264297.0,867.29,2.236889948,16.55706269
4640,1.7,1102,251596.0,1157.06,5.075534126,17.94133453
4641,1.55,831,241035.0,878.29,6.863320385,17.88709128
4642,1.61,766,246748.0,2573.89,5.408170447,16.69399342
4643,1.85,381,129746.0,586.86,4.42799109,15.64777344
4644,2.63,740,349899.0,1175.45,1.237416585,15.8443011
4645,1.34,458,249538.0,746.07,3.434130403,17.68999356
4646,2.43,1349,142017.0,1593.5,2.277438955,16.22860128
4647,2.64,784,130032.0,1607.3,3.559144155,16.11954106
4648,1.14,1124,146568.0,1609.28,8.149570065,17.4554381
4649,2.43,436,259388.0,1764.55,6.54371758,15.62022976
4650,0.8,418,364997.0,1648.52,2.658879935,15.16922286
4651,0.78,1173,258037.0,2707.98,5.862452908,17.25225111
4652,2.57,418,131680.0,668.46,3.219820459,15.96857874
4653,2.36,441,131229.0,657.78,3.107277389,15.82346214
4654,1.63,392,259998.0,3052.94,2.565409044,16.04227496
4655,2.85,779,361478.0,1044.28,5.863156552,16.48100314
4656,0.71,732,248161.0,1758.78,4.011935472,16.87285632
4657,2.0,391,143580.0,1064.99,2.207782238,17.50282528
4658,1.01,1217,262862.0,1918.39,4.227149159,16.18438217
4659,1.57,1113,197304.0,4549.35,6.809571478,17.78848908
4660,1.06,1154,224096.0,858.82,5.012907255,18.92676508
4661,0.76,444,153216.0,586.86,4.612565247,18.64301267
4662,2.17,431,118022.0,621.44,6.623350058,17.0688247
4663,1.85,419,351992.0,743.06,6.33881253,17.22764781
4664,2.51,414,145202.0,586.86,4.744945096,15.47999105
4665,2.16,437,264573.0,1407.89,4.102308006,14.4204112
4666,2.67,444,123103.0,2478.75,6.085726447,17.12052117
4667,2.48,465,246292.0,650.44,5.54686626,18.27654703
4668,1.95,795,258627.0,1677.6,6.118044559,17.05742113
4669,2.92,764,353142.0,777.84,3.977893421,15.58820829
4670,1.44,1060,251950.0,1372.18,1.002847323,16.47552989
4671,1.18,401,125156.0,2191.63,2.890478729,16.62063741
4672,0.6,1153,249950.0,1757.36,3.151615004,15.7438153
4673,2.22,450,237341.0,589.03,8.404015242,17.65541112
4674,2.4,863,250420.0,2826.99,1.677559235,16.03355573
4675,1.14,794,144229.0,618.39,4.061366006,14.51388525
4676,1.52,364,151352.0,1292.55,4.619197903,17.43900475
4677,2.76,446,136077.0,587.57,2.997995786,17.26340301
4678,1.96,749,234448.0,926.17,4.999208728,16.89268997
4679,1.4,275,143355.0,586.86,8.162743065,19.630501
4680,1.67,436,140611.0,1247.23,6.169232009,17.94243753
4681,1.66,441,149135.0,586.86,1.878673459,16.25698617
4682,1.15,398,140155.0,2568.15,1.502765473,16.65745649
4683,1.03,1091,249898.0,1377.04,3.082367499,17.26627046
4684,2.27,438,271555.0,1378.48,8.205653932,18.41889594
4685,2.81,446,139666.0,1202.41,3.32982396,17.27464199
4686,1.49,426,127730.0,598.55,4.456526484,15.68498829
4687,2.55,332,116484.0,2406.72,7.327600355,16.89500187
4688,1.4,484,262164.0,1762.88,2.930688596,16.98826907
4689,2.82,790,266037.0,931.99,0.49596436,16.10488231
4690,2.14,378,342154.0,2701.72,6.593452037,13.39496112
4691,1.03,759,225145.0,3937.9,6.071709337,16.3436642
4692,0.42,775,347270.0,785.9,3.533901646,16.83912597
4693,1.19,377,147248.0,1796.95,3.140852036,16.70901867
4694,2.61,823,162771.0,635.33,1.984844721,18.45624099
4695,2.63,439,149615.0,1216.71,2.30342923,17.50785921
4696,2.87,455,334799.0,3246.99,3.982278563,15.17711172
4697,1.46,394,245418.0,1433.16,3.602857478,16.22582694
4698,0.98,470,151984.0,586.86,5.850316897,16.37937681
4699,1.32,443,256507.0,2044.05,4.248151406,17.00299344
4700,1.53,431,144602.0,700.87,4.198777103,18.77608146
4701,1.13,427,324518.0,1118.52,4.809539663,17.01268817
4702,3.23,1074,375884.0,1959.32,2.734363401,16.88172809
4703,1.15,389,159160.0,586.86,4.65568852,18.15554465
4704,1.34,1140,356696.0,1666.15,3.125446927,16.36405438
4705,2.25,1112,330724.0,2009.48,1.517824687,16.2974296
4706,2.18,1156,377544.0,1828.3,5.723486126,16.97692498
4707,1.35,436,109189.0,586.86,4.678622875,18.09789783
4708,2.75,1203,262909.0,2840.47,6.437482818,17.81002934
4709,2.37,757,261508.0,1565.78,4.549629673,16.54952752
4710,2.38,411,137707.0,1836.95,3.370291026,16.0545504
4711,0.64,416,263915.0,814.86,4.50960102,17.03429098
4712,0.91,1478,119772.0,789.17,4.760469859,13.72188262
4713,1.25,842,159911.0,939.51,6.5191683,15.51310385
4714,0.6,275,224459.0,3190.23,2.808825286,16.16076221
4715,1.08,1281,252436.0,1080.27,5.959826596,17.49990134
4716,1.96,442,239983.0,877.28,3.318927231,17.69870625
4717,1.45,399,367454.0,1829.45,4.159354571,15.24699813
4718,2.02,731,361347.0,1458.4,6.38586991,16.46462949
4719,1.41,395,131443.0,586.86,3.231855864,16.85201694
4720,2.4,289,267414.0,2603.1,5.332449607,16.15659481
4721,1.53,1136,126353.0,707.89,4.169535653,15.9721713
4722,0.83,450,129364.0,750.84,4.491801007,17.73026805
4723,0.9,1360,156414.0,2185.73,7.016770397,18.24376673
4724,1.45,481,147952.0,1364.42,5.302835548,14.61220648
4725,1.78,328,142643.0,2499.25,7.560479485,15.81015287
4726,0.47,822,275726.0,3819.78,6.362056745,16.4902765
4727,1.83,386,130439.0,605.75,3.830456019,17.36040584
4728,0.44,473,142589.0,2411.82,8.033009723,19.02262733
4729,1.57,799,350602.0,2473.1,1.769408409,15.94000669
4730,2.25,382,156033.0,1191.5,4.177138624,17.02632507
4731,1.64,415,124093.0,840.09,2.82801927,15.60156111
4732,0.81,379,367390.0,1916.85,2.350674878,16.69171701
4733,2.92,1168,134969.0,616.39,5.35427716,16.32256265
4734,1.49,1158,267529.0,1767.09,7.139347665,16.62344564
4735,1.72,747,262284.0,1057.04,4.364904187,18.59833384
4736,1.15,364,139590.0,654.3,2.771728392,17.82012039
4737,0.89,436,140816.0,687.83,8.059870612,17.36750487
4738,1.08,403,141409.0,778.14,6.849235172,17.12838239
4739,1.3,780,365055.0,1208.51,0.963216127,15.336303
4740,0.94,755,148653.0,873.72,4.486011039,15.51495487
4741,0.85,448,354175.0,1782.56,2.58214686,17.50771864
4742,2.46,434,78065.0,586.86,3.898211473,14.50544351
4743,0.82,1126,221741.0,2384.21,4.404881374,16.5704144
4744,2.07,459,154075.0,1244.99,7.316129545,17.41459306
4745,0.83,478,132311.0,1757.2,6.305650695,16.2613688
4746,1.51,440,137174.0,2248.73,3.614070668,13.4640363
4747,0.7,394,150191.0,2078.78,4.145139173,17.49077901
4748,0.91,437,147716.0,943.35,3.727863089,16.63113277
4749,1.53,786,386220.0,1814.12,2.204802114,15.35690215
4750,1.51,339,244763.0,1959.17,2.730740747,17.19446342
4751,2.42,377,180083.0,1883.87,5.558455047,16.67443988
4752,1.07,351,259525.0,1713.09,3.650293549,16.87998767
4753,1.85,430,153895.0,883.52,5.405088464,17.55533718
4754,2.25,1091,262230.0,1167.28,3.034114184,14.21026437
4755,1.1,783,283401.0,5006.9,3.03873713,15.46248033
4756,0.74,363,243118.0,586.86,3.392277441,16.63420836
4757,2.64,445,138424.0,598.56,6.987379455,15.8731377
4758,2.07,1110,200637.0,1028.36,5.090236404,16.4454672
4759,1.64,434,150389.0,819.6,4.32123119,17.2092173
4760,1.71,1139,388778.0,3195.58,2.419939569,15.53592281
4761,1.06,783,140271.0,1187.85,5.738800478,16.42738592
4762,2.33,442,126453.0,872.97,2.434429689,16.90765474
4763,1.75,849,396341.0,3149.94,6.354544718,17.27521851
4764,1.35,438,141055.0,604.91,4.60258188,16.40292599
4765,2.36,1119,141742.0,657.89,6.752096504,14.37535189
4766,1.98,799,245460.0,848.78,6.218066215,14.12381193
4767,2.45,821,242463.0,2614.05,7.343641209,15.16614545
4768,1.3,989,140220.0,1941.83,6.003601907,15.9837652
4769,1.86,1127,371388.0,2426.29,5.360715139,16.38386213
4770,1.6,754,242513.0,1849.44,2.479390624,15.31460435
4771,2.13,450,238724.0,797.1,3.213208858,17.07281538
4772,1.58,1139,265439.0,1965.64,5.216919565,16.79640334
4773,2.14,458,288104.0,909.05,3.825886203,15.47817199
4774,1.96,1105,379401.0,1406.76,4.509123529,14.1007919
4775,1.94,422,242837.0,1100.95,8.02744873,15.08133002
4776,2.31,402,143509.0,1649.22,5.232559497,15.78852562
