,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2979,0.65,809,252818.0,1457.08,1.31793127,13.49145476
2980,0.66,1211,384075.0,3179.55,6.24565242,16.43753662
2981,0.54,437,144861.0,1251.65,0.512127512,12.81046983
2982,2.55,1124,356671.0,2462.96,4.24226469,15.87458191
2983,0.46,1478,397119.0,3622.31,4.665656056,17.17153745
2984,2.27,394,109219.0,692.04,3.18541221,15.2038471
2985,2.33,1327,355307.0,2544.66,1.156310119,13.99771149
2986,1.7,798,249763.0,2963.94,5.9911009,17.4580769
2987,2.39,428,135422.0,1366.68,6.067970671,16.45008711
2988,2.92,393,82642.0,1082.96,5.25007154,16.2135514
2989,0.72,1197,371808.0,3491.3,4.612651296,16.41776097
2990,1.51,417,114208.0,1135.44,6.335939801,17.56280361
2991,1.27,1144,380407.0,3445.96,6.916623115,16.10350145
2992,1.21,1215,381909.0,2150.77,2.416556908,13.97220591
2993,2.03,453,259326.0,2094.09,5.233716693,16.97852979
2994,1.11,410,78065.0,1127.4,2.353007737,15.05403145
2995,1.42,403,128316.0,1178.52,0.899409921,13.13890746
2996,2.28,350,105076.0,1057.6,4.347288853,16.0682348
2997,1.96,351,89249.0,1205.63,0.892266765,12.04979336
2998,2.13,1133,257673.0,2686.09,6.972263117,17.01741336
2999,0.64,465,117252.0,1179.22,5.805425792,17.31809621
3000,1.28,784,254993.0,1185.0,1.162243777,12.5620416
3001,0.68,459,106802.0,1528.9,7.031561657,18.3745703
3002,1.74,825,258376.0,3336.38,6.478748491,17.97085665
3003,1.08,435,113509.0,942.15,5.469825963,15.78410938
3004,1.14,460,153835.0,765.96,2.023154463,15.93625895
3005,2.59,754,243293.0,1388.78,4.04318976,15.06596985
3006,0.87,1333,438879.0,4239.62,3.72387654,15.88926914
3007,1.89,712,224451.0,2192.61,5.957198221,17.64718147
3008,1.97,810,262693.0,1592.88,5.096937622,16.32462679
3009,1.54,458,148058.0,1526.01,5.141481853,16.93454097
3010,1.87,761,237145.0,2372.0,6.465084516,16.7042135
3011,1.06,1084,363001.0,2366.86,1.211018972,12.49217667
3012,2.31,754,356579.0,2009.78,0.729331467,14.21017895
3013,2.45,394,84150.0,1437.16,4.007026713,15.75071681
3014,2.54,784,258914.0,1912.31,6.007715449,16.73588111
3015,2.18,1186,375131.0,2855.7,4.897098588,16.107665
3016,1.51,1128,337816.0,1719.26,1.846450346,13.03075516
3017,2.62,393,92028.0,705.35,5.443731933,16.0131516
3018,1.13,1151,344956.0,2968.79,5.987696637,17.18621047
3019,0.86,1189,376108.0,2070.11,0.607539217,14.32461248
3020,1.47,445,99036.0,918.76,5.660576116,16.61935126
3021,0.61,823,263608.0,1294.63,1.668134958,13.18361887
3022,1.13,1211,374526.0,2105.66,2.203258142,13.9128644
3023,2.2,1088,323986.0,2527.53,6.692992988,16.37842475
3024,2.64,385,81847.0,1328.59,6.069664948,17.03761305
3025,2.29,359,122823.0,1302.02,5.14367135,16.07643641
3026,2.06,459,112751.0,1708.17,4.338564434,16.67586032
3027,2.3,394,112633.0,1121.53,4.543910224,16.67437232
3028,1.59,837,267252.0,2550.92,5.733083003,17.02226672
3029,1.53,351,127494.0,686.13,2.188499987,15.99170264
3030,1.25,1099,366903.0,2179.75,1.777376938,13.97869589
3031,1.22,1166,362600.0,2269.45,1.766961884,13.97333229
3032,2.66,755,237346.0,1525.83,1.848475943,13.31914661
3033,2.2,395,135144.0,818.53,1.902949128,14.9549447
3034,0.66,709,328404.0,2388.99,4.476802607,16.59231087
3035,2.94,720,140683.0,1489.0,6.530305148,17.58815295
3036,2.38,751,229900.0,2166.73,6.568257711,16.8871876
3037,1.08,825,250021.0,2606.87,7.149550184,16.77804838
3038,1.2,463,160801.0,1037.48,2.925924007,16.1266502
3039,1.72,778,242018.0,1743.15,1.497702977,12.65213965
3040,2.62,390,120411.0,1160.52,2.422073984,14.76058419
3041,0.84,1083,374826.0,3602.58,5.408389283,15.82707774
3042,0.97,1478,386313.0,2264.51,1.525827805,15.69236229
3043,1.25,854,261577.0,3302.22,7.053949451,18.41829741
3044,1.72,791,257634.0,2898.79,2.828891144,14.42767115
3045,1.78,841,265498.0,3409.85,5.925695725,16.87418766
3046,0.89,856,278757.0,2016.78,3.299822784,14.50644564
3047,2.05,421,138375.0,1153.94,4.924154219,15.89927384
3048,2.34,825,266970.0,3433.93,4.74979315,16.75854322
3049,1.3,465,155348.0,1178.27,4.609963188,16.02664891
3050,2.69,789,361283.0,3488.53,5.723445008,16.48774161
3051,0.55,1134,379631.0,2759.15,1.203743365,12.88525399
3052,1.72,1140,244583.0,1352.47,1.812606374,14.03287134
3053,2.17,772,251308.0,2242.14,3.397323172,15.53892625
3054,1.14,412,78065.0,1152.45,1.261871951,15.42381092
3055,0.84,842,263266.0,1227.56,1.067920483,12.65506415
3056,2.19,780,233015.0,3476.36,5.80334424,17.06310705
3057,0.62,1145,362970.0,3217.72,4.60269965,16.09780788
3058,0.91,1237,391306.0,1969.1,2.109729887,14.32064541
3059,0.59,863,287775.0,3243.23,6.197600981,17.90776647
3060,1.18,416,142279.0,656.2,3.007652973,15.45318794
3061,1.11,846,256375.0,2063.47,6.186898197,16.75560107
3062,1.13,433,96298.0,1315.46,3.138686074,15.30766143
3063,1.49,456,119200.0,1538.99,5.300236356,17.18667183
3064,1.47,471,154393.0,1180.86,6.264596783,17.64878004
3065,1.96,400,127256.0,1294.78,3.205960271,15.61386359
3066,0.48,395,137816.0,1171.97,0.951852258,14.9427507
3067,1.36,837,267171.0,2427.88,5.791871646,17.49723454
3068,2.39,408,130467.0,920.56,6.388044154,16.10639149
3069,1.27,1185,372309.0,2220.01,2.089571768,13.79297379
3070,0.8,836,260800.0,1389.05,2.367919892,13.92423795
3071,2.14,441,134844.0,1659.15,3.990619128,14.33875203
3072,1.72,425,133351.0,890.99,3.043615269,14.28637234
3073,2.54,754,248153.0,1769.98,1.08330216,14.93964056
3074,2.89,795,248591.0,1976.47,3.50589447,14.38576334
3075,0.57,450,102388.0,1527.19,7.273074798,18.08328503
3076,2.46,365,101068.0,1178.05,4.396728851,14.24443921
3077,2.48,1254,358299.0,3216.74,1.281866038,15.27022506
3078,0.9,1072,363442.0,3663.37,5.80484803,16.61444498
3079,1.81,768,239513.0,1847.53,1.998907424,13.83063051
3080,2.5,406,87264.0,1167.82,6.486844518,17.38049489
3081,1.37,788,361557.0,1960.08,2.093953324,16.02946678
3082,2.58,405,120620.0,1395.13,2.256262315,15.87425756
3083,0.65,446,106560.0,1285.07,1.082319182,12.11320069
3084,1.43,404,133566.0,654.77,2.875191312,16.91409918
3085,2.9,397,78065.0,1167.09,5.838726015,16.50399756
3086,0.75,1134,352013.0,1658.8,0.74487791,12.75797114
3087,1.96,1147,347739.0,2178.19,0.955260813,14.68490618
3088,1.35,442,142128.0,1473.2,3.093590391,15.86785623
3089,2.92,412,128079.0,1840.17,5.018835908,16.3696395
3090,0.62,1018,357382.0,2261.74,0.119128743,12.62022758
3091,2.78,442,253971.0,1527.6,2.251377229,15.27145437
3092,1.25,837,263191.0,2666.38,6.768955091,18.14414127
3093,0.58,1057,355592.0,3187.33,5.32264796,15.87206575
3094,0.92,521,173102.0,816.84,4.114814235,16.71217628
3095,2.03,475,151420.0,1364.86,6.26135522,17.90788063
3096,1.61,399,124942.0,1035.31,6.629198289,17.52335992
3097,1.52,1178,365574.0,2089.09,1.049146286,13.34707408
3098,1.78,786,249035.0,1815.61,6.269685439,16.17824927
3099,2.02,778,353016.0,2115.2,0.980206235,13.59717799
3100,1.22,1164,366374.0,2001.53,0.140418258,12.71360402
3101,1.45,434,130080.0,1949.5,6.233962176,18.13195698
3102,0.82,435,112945.0,1311.19,6.683923384,18.28847825
3103,1.3,1168,360878.0,2269.19,1.302461899,13.03107354
3104,1.83,441,135816.0,1522.36,6.307938885,17.29333444
3105,1.37,785,249397.0,1127.44,1.685063543,15.41188293
3106,1.66,471,268006.0,2340.83,6.818723931,18.30828303
3107,1.01,864,274560.0,2190.81,5.895288811,17.31905067
3108,2.24,312,98369.0,1325.02,3.841177799,13.61135886
3109,1.57,384,131626.0,2042.37,6.292253927,16.66264497
3110,0.98,447,142520.0,1375.73,5.529263536,16.12146664
3111,1.89,448,141986.0,876.54,6.674566126,18.05080363
3112,2.27,802,258038.0,2387.97,5.326612919,16.70143116
3113,1.11,441,142877.0,600.94,3.173415122,16.22265411
3114,0.6,447,142309.0,1289.36,1.550881549,13.09043354
3115,2.1,831,263742.0,3470.86,6.244461096,17.88425081
3116,2.18,451,145975.0,1336.31,7.855488586,18.022166
3117,0.93,424,106947.0,1224.88,3.490584616,14.81596081
3118,1.23,1214,375247.0,1391.02,1.39631745,13.07953351
3119,0.46,1206,385086.0,2002.19,2.068460901,13.47363068
3120,1.44,809,273135.0,2429.44,6.215360408,17.51538224
3121,2.22,1165,365236.0,3210.27,6.415069889,16.46444522
3122,0.72,445,125656.0,1493.62,5.230945896,17.60320783
3123,1.86,455,148533.0,1194.04,5.768741924,16.86861781
3124,0.46,773,242546.0,1186.49,1.554973542,13.19281878
3125,1.68,796,245590.0,1220.36,1.4369487,13.7811615
3126,1.58,824,230327.0,2871.54,7.348948398,18.95503041
3127,1.18,1187,373051.0,1593.72,1.585266472,12.62173736
3128,1.31,802,352376.0,3501.05,6.878918614,17.11922891
3129,1.45,464,126647.0,1331.94,7.928652731,18.07942961
3130,1.68,774,235835.0,2160.36,5.489335195,16.59908333
3131,1.04,1037,363733.0,3557.69,4.344345401,15.39604125
3132,3.47,780,257328.0,2417.51,4.911674703,15.96379718
3133,1.43,1165,360893.0,2223.73,1.120167006,12.41228546
3134,2.38,701,210933.0,2339.48,4.741825975,15.81317315
3135,0.82,1047,353500.0,3178.56,5.463249915,16.61800115
3136,1.04,1253,340570.0,2438.62,1.517704636,12.44569759
3137,1.79,375,78065.0,1248.47,4.923885615,16.46593011
3138,1.87,440,136679.0,1605.87,7.348645343,16.49584169
3139,1.55,485,157817.0,2012.47,6.620356934,17.89948681
3140,1.72,450,141098.0,1354.4,4.340288298,16.52696227
3141,1.83,467,144749.0,2117.96,7.509574513,18.33108542
3142,1.54,797,257895.0,1588.63,2.223210217,15.65701241
3143,1.71,430,140690.0,1468.24,7.18957565,17.95487222
3144,1.5,400,124908.0,1313.34,7.058936747,17.08645585
3145,2.52,1164,364659.0,2096.29,1.379711929,14.59681434
3146,1.87,478,157470.0,1412.01,5.828187915,16.2780905
3147,2.13,1172,370628.0,3398.25,4.058302044,15.87138119
3148,1.92,403,108698.0,1338.72,8.004215504,17.997759
3149,0.51,468,131111.0,1437.51,4.260944828,16.80169161
3150,2.56,425,144185.0,790.65,3.268335434,15.56414338
3151,0.53,464,148287.0,671.44,3.280479528,16.91591311
3152,1.36,1155,371655.0,3452.48,6.689693964,16.27424701
3153,1.59,775,242590.0,1196.85,1.294701564,13.09600706
3154,0.64,1179,362631.0,2036.59,1.146272992,12.80189891
3155,2.51,793,251044.0,1387.76,2.360698367,15.3005223
3156,0.71,450,135050.0,772.26,3.666181517,16.3177005
3157,1.41,832,270596.0,2068.04,7.319310857,16.44544141
3158,1.21,1156,421154.0,2936.98,6.493495054,15.95146422
3159,1.83,790,246630.0,1300.12,1.211167078,13.28436915
3160,1.76,443,128527.0,1517.82,2.57053177,13.19725728
3161,1.12,831,263244.0,2641.81,6.658046216,18.00621813
3162,0.86,1098,368333.0,3685.58,5.77806671,16.99952804
3163,2.97,771,238322.0,1779.02,1.375330428,15.59812394
3164,1.93,773,244942.0,1388.61,0.764086426,13.03677627
3165,1.68,1348,408929.0,2586.26,2.644957708,14.24893758
3166,1.94,409,133093.0,934.88,3.996804686,15.76392797
3167,1.92,1046,223037.0,2592.32,5.896087525,17.04495825
3168,2.09,447,256417.0,1760.25,6.676017369,18.18037959
3169,1.41,445,145476.0,1265.86,1.888344728,16.06387885
3170,0.89,877,284034.0,2176.04,4.831090643,17.27820265
3171,2.89,1107,351731.0,2014.95,1.552545151,12.64932237
3172,2.93,406,133274.0,1580.05,0.929277216,14.95440692
3173,1.51,844,271631.0,1929.29,3.921211695,16.10401068
3174,1.36,1195,378012.0,2237.08,4.275487463,14.59613813
3175,2.13,412,127830.0,638.12,3.657177181,15.3721265
3176,2.98,727,233766.0,1791.83,4.250989403,15.29890197
3177,0.51,480,157810.0,1360.39,5.101189408,17.13967771
3178,1.92,793,256061.0,2393.91,4.967722035,16.8859975
3179,1.81,442,117302.0,1056.62,6.029570166,17.19844708
3180,0.93,478,157282.0,818.93,5.198563104,17.42040694
3181,1.63,437,138538.0,1401.31,7.367287083,17.63481862
3182,1.54,456,139033.0,1253.79,3.869811439,16.39493163
3183,2.32,440,140904.0,1258.16,2.187924047,12.3371899
3184,1.68,1104,340151.0,1667.3,0.885956598,12.89180012
3185,1.3,381,94502.0,1075.01,6.571949551,17.11270264
3186,2.05,430,128176.0,1490.98,5.728597219,17.23605629
3187,1.27,1177,370142.0,2619.81,4.669441728,15.55408544
3188,1.25,1100,329643.0,3703.89,6.934948539,17.1235638
3189,1.64,412,137835.0,717.64,3.160530916,16.22110299
3190,2.42,422,138885.0,1001.7,4.451006614,15.8779799
3191,1.2,676,215733.0,1975.12,5.045553763,16.76488159
3192,1.79,832,257934.0,2016.87,6.236156076,17.64542138
3193,2.66,426,138568.0,1743.18,5.797279741,16.85576384
3194,1.23,1186,367850.0,1744.62,2.254266605,13.7168796
3195,1.86,425,247904.0,1372.4,5.160133506,16.48263654
3196,1.29,786,250807.0,1577.39,2.347195373,15.29590184
3197,1.16,830,265681.0,1356.95,1.542295437,13.6650375
3198,0.9,839,271439.0,1468.21,2.626416986,13.90407356
3199,1.81,735,285746.0,3461.57,6.370216936,17.48111697
3200,1.75,800,253875.0,2355.63,5.73991474,16.51927745
3201,1.62,412,104266.0,993.36,6.599785691,16.42774297
3202,2.3,406,78065.0,1305.43,7.206408857,17.28648086
3203,2.47,1118,356595.0,3561.78,6.639171927,16.37011175
3204,2.13,451,144376.0,1606.47,6.957206875,17.74783532
3205,1.01,1201,379386.0,2413.49,0.249515521,13.38062718
3206,1.64,381,123107.0,2001.17,6.358132876,17.02031567
3207,1.86,420,108079.0,1667.05,4.655037966,17.04715862
3208,1.86,771,205747.0,1642.07,1.271434667,13.03501533
3209,1.92,800,249877.0,2031.96,6.025821055,17.28153247
3210,0.91,1210,381603.0,2132.3,1.764522853,14.16605787
3211,1.79,780,253347.0,1504.64,3.62285727,16.25508988
3212,1.54,433,147654.0,1177.5,5.634803564,17.49358223
3213,1.11,1208,379342.0,1380.19,1.881636221,14.08417242
3214,2.54,761,237774.0,1598.51,1.13830024,14.93066077
3215,0.9,1129,356237.0,1854.48,0.627205719,12.60612806
3216,0.78,1320,363250.0,3677.82,5.63821029,15.99123697
3217,2.51,773,365048.0,3039.15,5.709577353,15.69631927
3218,0.85,1131,371101.0,3626.23,5.167668757,16.8463319
3219,0.69,506,173979.0,902.21,4.706929457,16.88635924
3220,0.64,508,167843.0,1563.99,4.665946936,17.60865194
3221,0.65,870,392361.0,3391.48,7.057121462,18.19714875
3222,0.91,1189,383112.0,3473.73,5.532738083,16.95373007
3223,2.18,816,254246.0,2005.09,5.420061682,16.08149608
3224,1.7,797,253071.0,1380.22,1.118567571,13.73143578
3225,0.84,1342,401138.0,4512.56,4.584293467,15.45091674
3226,2.39,387,134117.0,1199.44,5.88530768,16.85090886
3227,1.59,390,134363.0,1144.59,3.054546621,15.26539836
3228,1.08,779,256188.0,1209.32,0.645334805,12.77096822
3229,2.81,1023,352323.0,4055.68,5.571645777,15.7141769
3230,0.7,809,260593.0,1262.5,1.003337617,12.9388611
3231,2.51,749,246153.0,2243.23,6.22158209,16.73599233
3232,0.76,818,273620.0,2621.62,4.092046508,15.10226314
3233,1.34,1107,339757.0,2055.9,2.535493905,13.56740801
3234,1.67,461,148493.0,1237.82,6.458483958,17.74318219
3235,1.26,460,145866.0,1495.12,1.841147858,14.05037419
3236,1.14,814,258242.0,1187.35,1.455904684,14.71969951
3237,2.65,394,100839.0,1178.31,5.773174347,17.07275742
3238,0.58,439,95927.0,1195.76,1.194986634,13.14228025
3239,1.51,1146,355262.0,2780.07,4.834144971,15.98376253
3240,0.73,460,159471.0,760.95,3.372061838,16.44911564
3241,0.77,427,137480.0,1304.67,2.239952728,14.09382411
3242,0.73,827,296080.0,2225.43,6.038635448,18.3583021
3243,1.43,1163,367007.0,3543.06,5.072677672,16.2142249
3244,0.63,979,343441.0,4190.51,6.816250883,16.6985339
3245,1.27,437,130309.0,1344.5,5.337038823,16.99130625
3246,2.36,434,87807.0,1270.62,5.218683337,16.27037698
3247,1.88,382,120892.0,1316.02,2.249807376,14.87992642
3248,0.65,486,156679.0,2095.04,5.530180258,17.40993246
3249,0.86,1051,366469.0,3486.84,6.734231754,17.24485255
3250,2.4,1094,329353.0,2293.86,2.145976665,14.72308133
3251,1.42,725,278827.0,2071.4,5.913897619,17.09663266
3252,1.58,1156,360445.0,1863.39,0.595916159,12.18407548
3253,1.5,415,132316.0,1184.07,6.232442227,17.6904005
3254,2.02,770,225677.0,1456.51,-0.1753728,12.33497245
3255,2.32,801,247147.0,2273.63,5.265399269,16.46276076
3256,0.57,509,167646.0,1797.9,7.116452164,18.68801021
3257,0.94,1192,373565.0,3046.75,6.411488452,17.10860841
3258,1.29,449,126960.0,928.02,3.196734305,16.29033431
3259,1.14,442,90898.0,1392.94,6.619337709,17.04963227
3260,1.03,1127,366041.0,2559.61,5.325666915,15.60750487
3261,1.71,409,118422.0,752.67,4.225355801,15.80998095
3262,0.76,475,143069.0,1391.38,5.369398175,17.92166519
3263,1.0,1165,373775.0,1538.05,1.263233451,12.71162072
3264,1.37,423,127069.0,1061.88,1.959078065,15.35296992
3265,0.87,1195,380917.0,1844.98,0.595816951,12.79145376
3266,0.61,883,316395.0,2710.76,6.65822585,18.07216819
3267,2.38,398,125680.0,1616.22,5.0582762,16.41815237
3268,0.54,1026,347281.0,2204.43,1.238600287,12.27720254
3269,0.68,1128,381285.0,3602.87,5.685469277,16.69017917
3270,1.41,459,153286.0,1304.81,5.860944438,17.28839424
3271,1.44,403,114222.0,1458.96,3.101935794,13.57442834
3272,0.49,1186,378040.0,2482.42,4.556089172,15.98609541
3273,1.18,420,132137.0,1358.93,0.937695641,13.01512039
3274,0.51,446,145728.0,1497.5,2.072781455,13.63751586
3275,2.04,777,351323.0,3016.59,6.597924811,17.26584716
3276,1.55,783,243363.0,2607.14,5.498375833,15.91999592
3277,1.29,1144,365723.0,2916.29,1.523276671,15.64999359
3278,0.6,852,266150.0,1404.37,3.609889512,14.1598865
3279,2.28,434,136897.0,1204.41,2.862117915,14.5280229
3280,3.32,1186,345695.0,2342.86,3.337577546,13.91445283
3281,1.67,385,101793.0,1176.52,1.41592404,13.80632793
3282,1.49,433,139819.0,1329.27,2.219642539,14.79113271
3283,2.91,1119,354519.0,2045.75,1.185075576,15.55819572
3284,1.5,593,253087.0,2555.32,5.756642605,17.03413529
3285,1.44,806,248135.0,2753.73,5.8966044,17.45029776
3286,1.2,827,266196.0,1847.71,1.785068093,13.780375
3287,2.83,379,126175.0,1265.63,1.811621909,15.45973027
3288,1.73,1110,337719.0,2045.9,1.70261722,13.03227349
3289,2.64,718,234790.0,2127.92,2.695519655,15.14230413
3290,2.55,378,126987.0,1086.11,4.398923374,15.6919011
3291,1.17,388,78065.0,1098.19,3.882176225,15.52718499
3292,1.48,407,133408.0,1595.68,6.593746589,16.99957799
3293,2.57,431,130606.0,1769.6,5.670878552,16.20959179
3294,2.28,427,136342.0,1499.1,4.792173456,16.71171246
3295,0.51,837,469473.0,2684.41,6.322975337,17.23401848
3296,1.27,1104,348990.0,3793.99,6.16205324,16.73530121
3297,1.68,492,157011.0,1979.29,6.748701717,18.89651758
3298,2.58,807,135866.0,1335.66,5.167832413,17.3957456
3299,1.29,814,256099.0,2066.92,2.736006122,15.95354758
3300,1.42,1166,371059.0,1849.6,2.165789161,15.25077295
3301,1.61,814,304253.0,2886.23,5.298703944,16.71517854
3302,1.15,459,156350.0,1353.12,4.852849713,17.0202816
3303,1.18,851,384726.0,1993.54,3.303371721,14.67003437
3304,1.02,1053,357797.0,3833.67,5.652140141,17.05731917
3305,0.81,1151,374170.0,3441.57,6.41470843,17.29572491
3306,1.55,1063,370233.0,3291.7,5.650970267,16.56570193
3307,0.83,856,279273.0,1541.11,6.157691685,16.71754229
3308,1.4,423,84036.0,1456.6,5.560595978,16.40587361
3309,3.18,407,131263.0,826.43,5.385832978,16.16455772
3310,2.54,776,247990.0,2546.73,6.200030883,16.1830451
3311,1.99,437,139672.0,1996.67,6.603944568,17.51365661
3312,2.35,823,255631.0,2505.66,5.650477661,17.02974124
3313,0.53,868,279891.0,1569.66,2.103722586,14.99588477
3314,2.43,416,122148.0,1159.68,6.719943183,16.92485636
3315,1.59,474,146024.0,1380.89,6.839298298,18.22338054
3316,2.11,387,128320.0,724.8,5.842556536,16.14469144
3317,1.55,479,152500.0,1180.34,7.436594569,18.06966214
3318,2.03,438,136476.0,766.7,2.834661384,15.5907081
3319,1.48,367,114716.0,1192.02,2.243905949,15.45320646
3320,1.36,1110,344246.0,1681.25,1.382201021,15.01240797
3321,3.34,699,163664.0,1802.78,5.385831239,16.15571454
3322,0.97,1192,377029.0,1849.61,1.130946506,13.83322921
3323,1.01,828,275446.0,3466.24,4.896076599,16.65052492
3324,0.92,1131,378978.0,2883.79,6.078381846,16.75089341
3325,0.85,804,255926.0,1178.26,1.768208741,12.16314214
3326,0.86,1205,390221.0,1954.24,2.008017927,13.56691445
3327,2.56,1179,369446.0,3162.89,6.171973955,16.87529441
3328,1.18,461,149021.0,1287.72,3.741175802,16.31755468
3329,1.39,839,263143.0,1607.08,2.64247131,14.17199654
3330,2.41,425,135829.0,848.06,2.300873155,13.92183609
3331,1.72,449,143273.0,845.57,4.720366729,16.38973589
3332,1.18,1148,362392.0,2078.12,1.220883588,12.65557959
3333,1.11,754,239141.0,2264.56,5.503979836,17.04922226
3334,1.43,783,242447.0,1235.36,2.899653115,14.07036647
3335,0.25,496,165168.0,828.04,3.547105983,16.82243733
3336,0.68,801,247695.0,1275.78,1.226126595,12.34118836
3337,0.77,497,167781.0,667.39,5.384349228,17.26897741
3338,2.36,404,138242.0,1179.07,4.381794613,15.26440931
3339,2.49,839,260351.0,1985.44,6.630974603,16.7252699
3340,1.75,409,133316.0,729.22,3.971828518,15.87873483
3341,2.06,830,255990.0,3277.77,6.253401374,17.35878956
3342,1.25,395,78065.0,1243.12,7.033028075,16.45275831
3343,1.17,456,150175.0,1121.36,2.663644317,16.35281442
3344,0.69,1131,360465.0,3406.51,5.505193194,16.97769409
3345,0.94,1189,375915.0,2672.52,5.030996926,15.52159604
3346,1.01,847,277458.0,2143.05,5.049298571,16.57365677
3347,0.83,458,148386.0,1290.33,2.574581828,15.0245512
3348,1.53,818,257802.0,3312.42,5.72649696,16.33810543
3349,1.19,840,263630.0,1634.55,4.865894691,16.52737526
3350,1.04,1169,374931.0,2010.06,2.140734341,13.57148935
3351,1.2,814,257100.0,1652.49,0.423592169,12.3559435
3352,0.48,1142,358146.0,1947.22,0.408493716,13.13630865
3353,1.56,804,371685.0,1708.58,1.192667213,13.56910112
3354,1.26,828,259562.0,2020.24,1.462392483,14.70702698
3355,1.05,1104,354967.0,2232.1,1.502413594,13.37336969
