,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4250,1.23,790,241825.0,3420.5,5.31055898,16.78560777
4251,2.65,1111,345239.0,1883.68,1.425650981,15.33252764
4252,0.7,487,165142.0,1138.77,3.748326016,15.2594844
4253,1.65,811,245494.0,1484.62,0.659388771,12.70792515
4254,0.74,1108,346036.0,3220.2,6.427605709,17.2372768
4255,0.86,1207,376956.0,2566.51,1.533132705,13.45159539
4256,1.71,429,141250.0,1087.68,1.358796336,15.36742594
4257,0.67,1156,362659.0,1907.85,0.732728491,13.5784275
4258,1.56,1091,330797.0,3788.89,6.090284011,16.67277865
4259,1.77,425,104800.0,958.14,5.527487392,15.84102931
4260,0.62,494,142721.0,865.25,3.579817691,15.52600434
4261,0.45,821,260306.0,1431.06,1.47001775,13.15978073
4262,2.67,760,354611.0,2783.6,6.782895924,17.45852207
4263,0.34,499,157009.0,837.56,3.425509965,15.82814929
4264,0.67,1152,362189.0,3136.74,2.075206885,14.05775216
4265,0.64,477,157052.0,1416.41,3.582824807,16.52640052
4266,1.73,1159,242319.0,1776.71,1.44257797,13.84695768
4267,1.62,800,253864.0,1442.36,1.305559762,12.55094662
4268,0.93,1244,390066.0,2574.7,2.835686486,15.91318754
4269,0.65,871,282350.0,1587.85,2.860966708,13.1734885
4270,0.74,1147,357148.0,2683.0,1.716294011,13.76818878
4271,1.69,419,142533.0,740.57,1.309296275,14.95148903
4272,1.25,1183,364595.0,2811.56,1.354072099,13.5383132
4273,0.93,843,269061.0,1617.3,2.024617388,14.05288198
4274,1.15,835,462009.0,4206.86,5.089731204,16.91707741
4275,1.58,451,142368.0,827.4,4.761922314,14.90760561
4276,2.01,1099,341323.0,3272.25,5.226677471,15.5639062
4277,1.5,847,261576.0,2492.71,6.269186296,17.06360384
4278,2.04,804,252526.0,1480.85,1.417781435,13.23926962
4279,0.74,1192,364909.0,2243.38,1.497380097,13.67774653
4280,1.08,429,98952.0,648.86,2.489206718,15.57392416
4281,2.02,1151,350541.0,2100.19,1.294382935,14.07050373
4282,2.45,1137,371356.0,1894.1,1.435364088,14.10276267
4283,1.71,435,145369.0,807.56,1.846925108,15.28388038
4284,1.48,753,242389.0,1240.22,1.182553985,13.29469589
4285,0.6,837,276045.0,1435.9,4.938521744,15.4888879
4286,1.09,833,264799.0,2986.71,6.102462757,16.87939351
4287,2.78,1122,336322.0,1861.31,1.463759456,15.1482783
4288,1.63,826,255590.0,2377.16,6.144793288,17.2521682
4289,1.66,801,253250.0,1636.2,3.09470757,13.97200406
4290,1.38,434,130090.0,809.18,1.618515772,15.40069806
4291,2.17,783,378192.0,3267.23,5.76538439,15.98928174
4292,1.08,1413,464609.0,1844.78,2.938849215,12.53888133
4293,2.03,810,255525.0,1779.09,4.411135489,16.2622379
4294,2.29,1135,361094.0,2454.34,6.615773323,17.05343161
4295,1.14,440,119677.0,749.22,2.695160907,15.45440024
4296,2.45,404,127681.0,884.97,6.297871755,15.99268913
4297,2.63,407,151685.0,1294.3,5.491345267,15.97947108
4298,1.99,799,248217.0,1442.4,2.138798466,14.9379173
4299,1.29,1148,364455.0,1900.29,1.022272817,13.66074742
4300,2.57,1087,353429.0,3459.95,1.027422076,15.41344781
4301,0.56,1163,370116.0,4035.73,5.312834374,15.66530426
4302,1.16,1201,382111.0,1929.01,1.619360602,15.42682498
4303,1.58,404,104701.0,676.53,1.597121493,15.40506775
4304,0.96,518,178792.0,1099.33,5.835363272,18.44726057
4305,1.66,795,246549.0,2858.91,6.272062011,16.79936972
4306,1.44,432,127016.0,586.86,6.14533134,16.11765307
4307,0.91,1173,374372.0,3585.97,5.52761888,16.43149932
4308,1.68,803,246327.0,1403.3,2.663811715,15.6145905
4309,1.24,1159,350936.0,1910.2,0.271844325,11.78906204
4310,1.97,822,248750.0,1513.45,1.578608749,13.87940621
4311,1.66,818,251356.0,1722.54,5.315344808,15.96882174
4312,0.87,451,156473.0,750.66,2.818557741,12.88079738
4313,1.86,433,112337.0,1212.09,6.170992643,17.34094114
4314,0.95,494,153717.0,1061.75,3.471938726,15.46763286
4315,1.27,443,140258.0,734.89,1.798169264,12.46331403
4316,1.79,423,136598.0,1438.75,5.552131611,16.06037954
4317,2.14,423,104837.0,813.65,5.621028428,16.81047533
4318,2.22,397,81281.0,712.41,5.758916503,16.68673647
4319,1.62,796,248734.0,1978.65,5.796574763,15.79183599
4320,3.2,771,352393.0,2115.47,3.165975,15.14684869
4321,0.66,503,162654.0,730.88,1.888293747,15.64857553
4322,1.58,810,246694.0,2611.62,6.59932874,16.64268352
4323,2.25,408,84264.0,1061.13,5.637858622,16.28462536
4324,0.62,1208,371787.0,2564.12,1.374905048,13.08834819
4325,1.87,781,241167.0,1307.2,1.120771999,12.88156974
4326,2.27,771,228553.0,1303.09,1.619578143,14.5609483
4327,2.67,784,247964.0,1761.96,1.545623257,14.73616024
4328,2.76,1115,354453.0,2040.57,1.060903603,15.10918165
4329,0.56,1210,375063.0,2194.19,1.684914686,13.07885193
4330,1.09,1177,366855.0,2010.11,1.739726984,13.13314479
4331,1.02,854,268778.0,1249.76,3.051455126,13.84830416
4332,3.41,752,245981.0,1611.51,5.420202376,15.65802754
4333,0.95,452,143039.0,687.24,3.171279735,16.40510968
4334,2.58,417,118771.0,683.0,3.164806851,15.30221271
4335,2.3,389,112566.0,897.28,1.86221142,13.51260968
4336,2.48,809,239895.0,1879.54,6.458019642,17.1813654
4337,2.51,692,243081.0,1337.83,5.755681429,16.01126026
4338,2.06,336,134146.0,1325.67,5.399738634,16.17968174
4339,2.3,771,243328.0,1651.07,0.83741435,13.62014441
4340,1.49,419,124148.0,2154.27,7.006706878,17.70982825
4341,2.99,390,120083.0,995.8,6.154835912,16.32787671
4342,1.35,1094,269652.0,3397.55,6.555007257,17.17410221
4343,2.02,773,240333.0,1160.39,2.015829462,15.85539678
4344,1.72,395,102547.0,593.37,1.613299302,14.57829686
4345,2.24,796,251649.0,1367.02,4.272434574,15.34799134
4346,1.66,430,147064.0,586.86,2.139915139,14.28724504
4347,1.05,1163,348539.0,2234.32,0.551145252,12.60407946
4348,1.73,819,251461.0,1995.17,5.333014167,15.79465783
4349,1.12,778,248751.0,3346.45,6.31500703,17.08641082
4350,0.78,1471,436032.0,1711.34,3.960116097,15.41708661
4351,1.18,873,270012.0,3464.83,7.229044872,18.4812348
4352,1.15,805,240668.0,1533.32,0.43535121,12.36475006
4353,0.61,1164,351757.0,2279.71,0.462988083,12.18219011
4354,2.33,798,242792.0,1786.17,4.938552726,16.23823092
4355,0.53,1137,352347.0,2035.77,1.373352356,12.72747797
4356,2.11,1103,354516.0,2273.83,2.089193218,12.89318221
4357,1.96,446,149859.0,766.11,1.666027656,15.37415355
4358,0.9,1150,344771.0,2165.94,0.526677823,12.6781452
4359,1.43,406,103802.0,600.37,1.777932633,15.14523168
4360,0.66,1180,369481.0,2722.55,6.739316821,17.23140707
4361,0.77,874,275938.0,1926.5,2.772975759,15.15299208
4362,1.77,439,139258.0,1737.19,5.204840573,16.8812318
4363,2.45,430,138814.0,761.48,3.209306791,16.01552795
4364,0.49,470,121591.0,769.28,2.771679718,15.70450487
4365,0.6,1238,382577.0,1980.58,1.756167206,13.74076121
4366,1.02,1194,368460.0,3680.78,5.98678914,17.07322982
4367,0.69,768,244535.0,1501.3,1.904234878,13.51158302
4368,1.03,507,134059.0,661.24,5.774941027,17.05879306
4369,2.24,1090,341296.0,2413.14,3.946163401,14.99059349
4370,1.22,410,118493.0,727.68,2.876539438,16.86123401
4371,1.17,460,149098.0,1120.61,4.457376033,17.13500568
4372,1.3,444,137635.0,1107.59,6.377598002,17.52700618
4373,1.7,830,257313.0,2923.09,6.080292088,16.79138848
4374,0.98,1181,365382.0,2184.58,1.993470028,16.32611548
4375,1.86,786,339679.0,1919.59,1.603901771,15.25040809
4376,2.1,390,114839.0,1416.56,5.831124133,16.93815772
4377,1.3,440,103817.0,798.31,3.004435541,16.02422033
4378,1.13,811,264548.0,3639.83,5.27183219,16.85523968
4379,1.58,420,130369.0,1446.77,6.739371795,17.26521161
4380,0.99,854,272770.0,3400.22,5.138779416,16.26053393
4381,1.79,395,121884.0,676.09,1.218975758,15.53489442
4382,1.24,451,147597.0,2043.97,8.199597572,17.43836188
4383,2.95,751,240452.0,1204.11,0.717273448,12.88818579
4384,0.87,1215,384789.0,2159.17,1.117314159,13.43551877
4385,1.01,1213,372604.0,3710.67,5.23545462,16.16238203
4386,0.61,1234,389453.0,1994.29,2.53250306,13.80203502
4387,1.83,776,252237.0,1352.26,0.990699127,14.30939512
4388,1.02,827,252169.0,1722.1,6.859694427,17.26826143
4389,1.2,443,118933.0,702.51,3.657371318,16.56860846
4390,2.15,796,237568.0,1441.18,2.650626891,12.61243188
4391,1.33,430,116545.0,956.31,6.806919333,17.29905355
4392,2.9,789,248751.0,1786.5,4.399460621,15.80849813
4393,2.06,417,82399.0,913.51,5.682322908,17.21811243
4394,3.0,774,239748.0,1438.69,1.613596042,15.38836739
4395,1.01,837,259048.0,2272.66,7.20370142,18.23594663
4396,1.14,1186,368944.0,1921.25,1.335493661,15.01587841
4397,1.43,874,273247.0,3507.71,6.991422144,17.19477473
4398,1.82,1129,346649.0,1900.02,0.68560074,12.89464123
4399,1.13,1161,351015.0,3241.76,6.587220229,17.32338397
4400,1.1,1147,356191.0,3275.21,2.2064833,16.1162884
4401,1.18,844,262661.0,3105.2,5.33579374,16.4217195
4402,2.58,788,250887.0,1583.38,2.956997233,15.07333107
4403,0.72,1147,362057.0,2490.78,1.735977034,12.32145657
4404,0.9,803,243075.0,1941.75,2.730470799,16.14311974
4405,1.95,797,246390.0,2104.95,6.299804263,17.44564126
4406,1.35,1148,347752.0,1429.47,0.884211577,11.83069927
4407,1.82,775,248884.0,2115.16,5.63605941,16.82717356
4408,0.85,1150,358070.0,2408.78,0.036872226,12.38371126
4409,1.24,442,119415.0,741.37,1.948272228,15.21412199
4410,0.91,1236,385898.0,3599.13,6.094830451,17.29634995
4411,1.64,424,100085.0,751.23,5.969260776,16.24064744
4412,2.75,407,127890.0,1187.78,3.178597388,15.19057347
4413,1.71,834,258143.0,1508.4,1.105808516,13.91022051
4414,1.71,418,131599.0,665.21,2.492511633,16.18338007
4415,2.29,798,252673.0,1950.69,4.900872989,15.68401603
4416,0.67,1109,341427.0,1893.27,0.936374842,13.98859354
4417,1.55,794,251047.0,1204.7,1.789100088,13.57047934
4418,2.18,429,97094.0,843.44,4.069269631,16.00269424
4419,0.81,484,152455.0,1515.61,5.407929984,17.01355535
4420,0.96,1116,338898.0,2621.55,5.116280026,15.61847016
4421,1.4,806,252026.0,1387.47,1.165095202,12.95798198
4422,2.71,765,343035.0,2338.03,4.205983301,15.41814694
4423,1.59,805,246145.0,2361.95,4.770063899,16.61284057
4424,0.88,1126,352814.0,3901.95,5.698818998,15.92912144
4425,1.86,800,250588.0,2479.87,5.544706529,16.01358366
4426,2.78,397,94434.0,761.31,3.144011544,15.25469518
4427,2.38,790,360948.0,2773.55,5.534219634,15.99658439
4428,1.01,373,78065.0,653.66,6.859656871,18.33404935
4429,2.66,748,229079.0,1653.29,0.958922302,13.52792659
4430,1.12,1192,370191.0,2945.76,1.00539903,13.34826901
4431,1.62,830,262062.0,2865.39,6.811257499,16.93245855
4432,0.87,470,146452.0,784.75,2.943991872,16.94762276
4433,1.06,1200,375693.0,3392.95,5.744818303,16.53917202
4434,1.02,1172,373294.0,1857.48,2.658462793,15.43612487
4435,0.92,1099,334998.0,2924.92,5.214116419,15.34808023
4436,1.5,435,145905.0,652.18,2.45971254,16.14480435
4437,1.96,415,98299.0,1256.77,2.153141085,16.10817634
4438,1.59,842,268984.0,2377.38,5.55811473,16.78754081
4439,1.13,836,254840.0,2186.14,2.40812,17.03891994
4440,2.7,804,364617.0,2952.01,5.513918996,15.98229515
4441,2.67,1093,340906.0,1811.54,2.204710582,12.77640905
4442,1.89,1124,339575.0,2336.29,0.929927376,12.60857754
4443,2.13,1095,304877.0,2775.26,5.723081046,16.11068894
4444,0.96,1233,396806.0,3561.78,6.051039411,17.67732574
4445,1.83,440,132254.0,834.82,1.573332912,13.22457452
4446,1.37,790,353276.0,2115.28,2.377188908,15.53074967
4447,1.16,1252,392365.0,2984.05,5.872528376,16.42049738
4448,2.4,419,132987.0,1396.74,5.482268081,16.36831543
4449,1.17,437,132264.0,687.23,1.93113215,15.92681693
4450,1.66,816,260903.0,2450.64,4.846941398,16.85316588
4451,0.44,1174,369887.0,2244.2,1.574645723,13.07464854
4452,1.02,1208,371964.0,3050.21,5.525005392,16.68239884
4453,2.13,428,128389.0,1512.04,5.994542816,15.82164252
4454,0.78,1164,370448.0,3952.11,5.340250975,16.7693037
4455,1.63,835,267845.0,1837.17,3.723781923,16.69187419
4456,1.99,1166,360115.0,2015.05,0.8592423,13.78723117
4457,1.5,789,245989.0,2289.5,6.520739958,17.47954533
4458,1.37,429,105322.0,620.91,3.448866316,16.12569172
4459,1.72,847,270754.0,1371.22,5.716893044,16.50169495
4460,1.43,785,252280.0,2827.44,6.498053569,17.03933422
4461,2.4,435,137727.0,910.66,4.462569888,15.65137244
4462,1.35,458,149215.0,1257.07,7.11701671,18.35107614
4463,3.31,427,140650.0,1539.55,5.680741924,16.49266938
4464,2.93,768,240965.0,1174.95,1.880277034,15.57681842
4465,2.25,773,241713.0,1945.2,1.583763369,15.6628011
4466,1.88,448,144999.0,1683.32,6.927120229,17.37213857
4467,1.51,1177,368684.0,1620.79,1.447302368,15.44205545
4468,0.48,1227,390891.0,2784.3,6.166946909,16.85378929
4469,3.03,419,90455.0,779.98,5.981957412,16.4187483
4470,1.29,415,112373.0,915.84,3.730277608,16.21530852
4471,0.72,1248,388763.0,2094.46,1.634992204,15.64318312
4472,1.56,433,131345.0,749.21,1.131944692,15.14924137
4473,1.87,1135,352882.0,2247.79,1.693337301,13.39340578
4474,1.47,468,159388.0,1361.68,5.027654672,17.08068997
4475,1.98,485,153603.0,2019.03,6.141052626,17.09796811
4476,1.8,827,262172.0,1633.7,5.037307645,15.84158042
4477,0.57,1233,386124.0,4126.99,2.661233891,16.04674344
4478,2.73,417,132107.0,749.02,6.253458682,16.39771703
4479,0.71,847,262914.0,1327.13,2.288619009,15.4397629
4480,1.79,458,147577.0,2212.16,7.80433579,17.77496551
4481,0.68,866,274709.0,1356.79,3.63399648,13.52898449
4482,1.73,816,254253.0,1902.19,6.936161993,17.99813814
4483,2.97,765,239255.0,1269.67,1.490804102,15.3131431
4484,1.37,421,116767.0,737.96,2.361436429,15.32650153
4485,0.73,1190,369123.0,3089.21,4.608581844,15.4024211
4486,2.0,404,124884.0,1125.11,1.257759739,13.59709439
4487,0.83,1163,373479.0,1844.12,0.937659648,11.95160454
4488,1.6,826,266839.0,1373.57,1.648130254,13.76512956
4489,1.73,435,141532.0,1165.87,3.953004534,15.68352314
4490,1.53,457,144774.0,1172.92,6.86023543,17.42495925
4491,0.73,1171,365119.0,3445.71,6.24726125,17.18672635
4492,1.77,1157,355142.0,2254.19,1.67656228,12.63796686
4493,1.29,1154,358518.0,2195.1,4.300682657,15.79891521
4494,1.25,814,270851.0,3227.77,3.13712586,16.47190477
4495,1.67,778,245563.0,1427.5,1.097082683,13.30835432
4496,0.85,808,256692.0,1234.1,2.418410757,15.40282715
4497,3.47,387,120645.0,828.73,4.355506322,15.3153775
4498,1.03,456,153862.0,689.48,2.841019108,16.33075111
4499,0.81,457,146658.0,950.67,5.312062714,17.11726757
4500,0.52,1475,448921.0,1520.88,2.840496482,15.03947795
4501,1.05,1175,359176.0,2091.14,1.585508926,13.61241038
4502,1.36,1140,357662.0,1697.13,1.130820372,12.98069007
4503,1.87,787,242025.0,1281.39,0.695216088,13.3419566
4504,1.1,1199,383234.0,2988.68,6.491875381,17.80932482
4505,2.47,1138,344969.0,2102.41,1.810119804,12.81650063
4506,1.75,471,149361.0,1722.88,6.510762435,17.56436831
4507,1.67,842,271215.0,2824.4,6.181173608,17.74632758
4508,1.16,1146,353131.0,1859.73,1.514623552,12.52786729
4509,1.77,759,239479.0,2231.21,5.892946919,15.97582066
4510,1.81,814,249627.0,2254.62,5.900919029,17.03823024
4511,3.17,783,240836.0,2468.09,1.689596611,15.37661472
4512,0.78,1171,369173.0,2702.17,4.215465544,15.34350966
4513,1.46,798,238003.0,1375.52,1.346934765,12.99967598
4514,1.37,337,78065.0,758.87,2.553419246,15.84607994
4515,0.92,1188,365575.0,2026.95,0.91551625,13.82104967
4516,0.59,454,138904.0,731.15,1.536302248,15.21980107
4517,0.78,1139,355044.0,2381.43,1.872900056,13.11091802
4518,1.19,833,262368.0,1154.4,1.794955173,14.10185983
4519,1.54,818,256349.0,1436.59,2.130834233,15.35330687
4520,0.55,1201,371177.0,2188.97,0.94268722,13.04244269
4521,1.51,445,137866.0,1059.44,6.952858962,17.84471909
4522,0.62,427,131840.0,671.14,1.086471792,12.85990929
4523,2.36,1165,371557.0,3472.08,6.075462098,15.47148814
4524,0.76,787,244679.0,1353.53,1.44418401,13.43926918
4525,2.11,812,255456.0,2320.85,5.841864801,16.598076
4526,0.57,472,265855.0,1218.21,0.649453753,13.08764137
4527,2.89,786,223189.0,3091.03,5.318010665,16.34566558
4528,1.7,473,147924.0,825.49,3.771701368,15.73842805
4529,1.93,779,237629.0,1542.6,1.018787246,12.88251468
4530,1.07,1219,389491.0,1634.56,1.580932187,14.45990569
4531,1.96,745,226700.0,1348.82,3.761411783,15.79345004
4532,1.97,1115,344705.0,2379.23,1.068889957,15.55800896
4533,1.46,408,95547.0,670.23,3.125933143,16.23952624
4534,1.51,1165,360987.0,2089.73,0.985133546,14.19351696
4535,1.07,1167,367080.0,1958.55,1.583727404,12.77188147
4536,1.28,1199,377407.0,3858.38,6.315164876,17.31018386
4537,0.63,496,152320.0,896.87,2.074173938,15.88476974
4538,1.41,791,249869.0,1155.83,2.707036787,15.87353092
4539,0.75,1225,388494.0,4807.48,6.669103655,17.37762479
4540,1.66,457,138734.0,1409.77,5.333407736,17.19808349
4541,2.42,414,130864.0,949.68,5.594373239,15.934194
4542,1.15,1158,364636.0,3380.62,4.899417573,15.43158565
4543,2.38,410,119113.0,749.72,2.070476913,15.53519225
4544,1.07,1219,372349.0,2692.51,6.079333702,16.80014477
4545,1.02,1160,357304.0,2061.06,1.069443269,14.07350368
4546,3.39,758,245285.0,1575.6,3.854610806,14.90535919
4547,1.73,481,162152.0,1135.45,5.742781819,17.80891788
4548,0.91,1150,348716.0,1751.61,1.288519903,12.55604573
4549,2.62,785,251609.0,3159.58,4.535798324,15.52401918
4550,1.67,1131,349454.0,3455.2,4.400409065,15.77443369
4551,1.14,448,120618.0,749.9,4.322612077,17.30420605
4552,3.34,775,364009.0,3074.34,4.751784526,16.10410305
4553,1.49,1116,351844.0,2631.86,5.495763312,16.29649
4554,0.86,830,254499.0,1884.97,1.376120576,12.82732642
4555,1.49,859,265639.0,2078.5,7.073492979,17.51711858
4556,0.64,852,263848.0,1604.11,4.734178163,16.16765585
4557,2.25,389,78065.0,740.53,3.258584509,15.22841713
4558,2.05,791,241745.0,1439.39,1.164834653,13.1208717
4559,0.56,450,141115.0,620.24,3.110469671,14.81350482
4560,1.15,463,148781.0,743.55,6.246104759,16.61573132
4561,2.62,775,243159.0,2065.19,5.415264146,16.65878078
4562,2.21,421,137941.0,1136.4,6.238923792,17.57796433
4563,2.05,1144,358380.0,2023.73,1.5457502,12.8506975
4564,0.86,450,144986.0,836.36,2.405833209,15.82521404
4565,1.1,470,148011.0,1713.97,7.284351764,17.922338
4566,0.92,860,264717.0,1657.28,2.409132489,14.07853734
4567,0.68,784,238971.0,994.66,1.666856209,13.02673339
4568,0.78,451,151580.0,818.13,1.243828452,15.00494475
4569,2.03,802,245103.0,1480.37,0.685038592,13.18743131
4570,0.36,1202,377428.0,3229.45,2.584350395,16.10464663
4571,1.01,824,257892.0,2437.66,5.980357059,17.09218061
4572,2.25,413,78065.0,1051.75,6.429163113,17.41455618
4573,1.79,468,156032.0,1467.22,5.835026441,16.16153816
4574,2.53,1156,351516.0,2843.26,6.633799377,16.95440122
4575,1.85,391,128648.0,1162.61,6.85534598,17.72988415
4576,1.91,768,242668.0,1361.35,1.781976177,13.09823152
4577,2.0,452,151382.0,1349.49,5.740524574,17.37094368
4578,1.57,790,243388.0,2542.02,5.530380862,16.22160197
4579,0.45,791,244883.0,1355.47,1.760202628,13.89307132
4580,2.46,417,137830.0,753.28,5.026791169,15.60861123
4581,2.02,837,257141.0,2508.9,5.946411519,17.30351689
4582,0.9,484,152564.0,1191.78,2.31731007,15.7825419
4583,1.82,811,374508.0,3198.6,1.869832149,15.60472892
4584,2.7,409,105568.0,1159.19,7.495275567,17.53183975
4585,1.4,445,137830.0,592.57,2.516660053,15.51115744
4586,1.82,426,131527.0,640.49,1.456436061,13.96711602
4587,0.55,485,153290.0,1412.0,5.596392843,16.66078215
4588,1.41,400,142054.0,1241.05,2.67819888,15.23452601
4589,2.36,405,121188.0,861.35,3.739866238,15.07965462
4590,1.01,1131,347850.0,2165.42,0.591175172,11.86298858
4591,0.79,1155,364379.0,3818.33,5.539364225,16.26476866
4592,0.81,1141,351257.0,2732.86,5.511803663,16.38317364
4593,1.16,417,129454.0,706.91,6.757283839,17.37992106
4594,1.25,818,263756.0,2104.7,4.245970782,15.89477351
4595,1.89,827,273230.0,2353.91,6.307608929,17.17321335
4596,1.12,776,236510.0,1198.67,0.237508834,12.61291591
4597,1.16,776,250277.0,1605.24,1.801024017,13.51520023
4598,0.83,1183,371316.0,3777.55,6.797021212,17.19191792
4599,0.66,825,264889.0,1307.95,2.290361657,15.15126737
4600,1.49,793,252245.0,1207.51,0.734609316,13.10910514
4601,1.89,804,243471.0,2839.15,7.313200438,17.74974577
4602,1.64,820,247426.0,892.23,0.426771478,13.24856133
4603,0.64,1218,374471.0,2734.23,1.644703214,13.68076251
4604,0.55,471,136012.0,996.33,1.990432851,12.9027403
4605,1.11,443,133724.0,586.86,2.198896705,15.32159381
4606,1.63,459,157166.0,1466.32,5.94571935,17.20083633
4607,1.41,473,140316.0,1698.15,6.720135958,17.67180308
4608,1.16,805,251548.0,2741.31,7.051158613,17.25249772
4609,0.9,1193,384391.0,3236.98,6.893900601,16.98102363
4610,1.95,360,128007.0,1667.37,5.876294138,16.36685431
4611,2.45,775,240256.0,2135.68,4.42873877,15.62364436
4612,1.56,449,144018.0,1026.87,2.867870711,15.42785266
4613,1.41,1147,357639.0,2010.19,-0.191223811,12.65543128
4614,1.91,385,78065.0,669.91,1.802816562,14.00000043
4615,0.87,1172,357274.0,2293.41,2.109092025,13.16288238
4616,0.76,1086,336108.0,3119.81,6.365153323,17.11906286
4617,2.29,761,245969.0,2350.06,4.422877353,16.47480856
4618,1.3,399,80338.0,856.82,1.454457743,15.23850941
4619,1.15,1201,386724.0,2876.39,5.398841806,15.8900036
4620,1.42,473,158793.0,1558.96,6.835448735,18.37547389
4621,1.73,822,255078.0,1722.87,2.635074273,15.4960494
4622,0.56,1083,337370.0,3272.44,6.026543603,16.40693549
4623,1.87,801,247710.0,1500.36,2.583659233,13.49729629
4624,2.22,409,95836.0,780.97,5.917228238,15.90610554
4625,2.38,439,152295.0,906.29,4.096545919,15.68908435
