,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
4725,0.89,329790.0,3049.3,6.44767012,17.09631066,0
4726,2.3,178407.0,911.98,6.543425827,17.92578044,2
4727,2.43,133797.0,740.46,6.273417972,18.35207505,1
4728,1.74,256969.0,2169.95,5.77633759,16.87275754,1
4729,3.37,239207.0,1421.75,6.238774004,16.88543314,2
4730,2.48,170375.0,1410.86,6.165379225,15.89757232,2
4731,1.05,175962.0,2960.65,6.238383867,18.07120876,1
4732,2.86,254170.0,1981.53,5.77218483,16.78106829,2
4733,2.87,122503.0,1994.03,5.67526104,15.23522077,2
4734,0.53,160819.0,1071.51,6.779407198,17.63073823,1
4735,0.67,184842.0,1187.84,7.682366193,19.10665076,1
4736,2.14,268386.0,3602.59,6.197088589,16.40736361,2
4737,1.9,137008.0,1133.8,7.325337296,17.52157823,1
4738,1.09,237674.0,2510.08,6.011098949,16.79568509,0
4739,0.6,278464.0,2805.79,5.93241791,16.02459489,1
4740,1.76,120589.0,801.9,6.490929675,16.98626165,1
4741,1.65,265363.0,2401.89,5.85440237,17.03336711,1
4742,2.51,172325.0,620.61,6.722003466,16.32875444,2
4743,1.82,140646.0,1075.6,6.512603495,17.52801543,2
4744,1.17,119024.0,1081.02,7.24482282,17.83540704,1
4745,2.55,155591.0,744.32,5.989543464,17.98962026,2
4746,1.42,144649.0,1859.65,7.432942214,16.89968078,1
4747,2.64,128467.0,1119.43,6.521506054,16.08311872,2
4748,2.55,228826.0,2295.45,5.327279594,16.24811313,2
4749,0.53,272584.0,2820.74,6.491046628,17.01211274,1
4750,1.73,234410.0,2507.36,5.944367345,16.32037364,1
4751,1.75,219017.0,1891.18,6.40765757,17.03176569,1
4752,2.1,127239.0,1163.86,7.231087113,16.41961192,2
4753,0.99,274357.0,1735.51,6.410277758,18.56586206,1
4754,2.73,122619.0,1019.89,5.67464104,15.77569696,2
4755,2.79,137540.0,648.18,7.275403294,17.82484957,2
4756,0.8,163422.0,1053.46,7.841689174,18.1277215,1
4757,1.26,346139.0,3371.56,6.161460904,17.1660709,1
4758,1.09,388608.0,3388.03,6.15945713,16.97156187,0
4759,1.9,274827.0,2263.94,6.841547287,15.85171363,1
4760,3.08,146200.0,983.6,6.813590522,17.98693615,2
4761,1.21,131795.0,1500.44,6.965815466,19.13713872,0
4762,1.55,135401.0,809.52,6.465464713,16.22811927,1
4763,1.78,242366.0,2899.63,7.245964172,17.53337262,1
4764,1.13,239318.0,2455.91,6.081634786,17.38885524,0
4765,2.64,260209.0,2490.09,3.7271169,15.76017367,2
4766,1.22,162830.0,983.11,7.301424363,18.11516286,1
4767,2.03,328554.0,3253.45,5.281576602,15.46593465,2
4768,1.51,170880.0,1021.81,5.539383722,17.60023177,2
4769,0.99,390512.0,3228.5,6.094638515,17.67254516,0
4770,2.46,137341.0,1695.1,6.039672299,16.11842516,2
4771,1.65,305820.0,1947.47,6.173198663,17.68468673,1
4772,1.47,136874.0,1151.23,6.882627527,17.89243624,1
4773,1.86,85208.0,941.42,6.045404328,17.59885341,1
4774,3.06,250738.0,2977.67,5.135604948,16.06963679,2
4775,1.64,327423.0,2912.98,6.225879517,16.37160636,1
4776,2.66,391028.0,3306.8,5.448651055,15.61178967,2
4777,1.25,185891.0,2074.4,7.391519209,17.82923705,1
4778,2.9,362955.0,3149.45,4.626580984,15.8576431,2
4779,1.51,132631.0,1288.68,5.970118455,16.60476432,1
4780,1.96,258281.0,1744.15,4.58013035,15.41603247,2
4781,1.06,196841.0,2091.93,6.929991113,18.38996752,0
4782,1.54,264269.0,1931.91,6.520089489,17.74776385,1
4783,2.97,251728.0,1745.34,5.522681097,17.11904805,2
4784,2.37,148803.0,926.6,5.951816763,15.85891639,2
4785,1.55,334798.0,2853.49,5.627184864,16.07668343,1
4786,1.39,317523.0,2817.26,6.553547895,16.88201081,1
4787,2.78,128696.0,1237.59,6.74595518,16.49429826,2
4788,2.87,155360.0,1419.98,8.156293167,17.75824196,2
4789,1.54,116377.0,960.03,3.626521428,15.92678765,1
4790,1.23,155849.0,1173.73,7.437618382,18.01378827,1
4791,2.51,237732.0,1831.49,4.098436342,15.20410806,2
4792,1.02,137271.0,3099.26,8.210921844,17.9709764,0
4793,1.3,141884.0,1568.17,7.180009001,18.49668212,1
4794,2.47,239680.0,1958.76,5.952863909,16.73987435,2
4795,1.35,260856.0,2409.6,7.558799636,16.70621074,1
4796,1.06,261469.0,1917.64,6.56351676,18.16748365,0
4797,1.28,126220.0,620.61,7.40863444,17.42853869,1
4798,0.72,260730.0,1798.7,6.314237643,18.77384171,0
4799,1.11,377879.0,3056.97,6.444354324,16.91074356,0
4800,1.44,167778.0,1115.81,7.230964231,17.29731521,1
4801,1.61,257793.0,1729.43,5.477152773,17.33229766,1
4802,1.73,153836.0,1094.22,6.092324348,15.983581,1
4803,1.38,255849.0,2581.65,6.270288454,16.96174596,1
4804,1.58,257606.0,1376.01,7.180103365,17.90004824,1
4805,1.64,285218.0,3286.44,6.89919981,17.37191931,1
4806,1.73,359712.0,3099.44,3.774113419,15.98506049,2
4807,2.0,249671.0,3060.41,5.47510082,15.92065559,2
4808,0.74,282967.0,2018.49,6.433938219,18.06487848,0
4809,1.84,78641.0,849.94,7.298589637,18.00728551,2
4810,1.66,138609.0,1635.96,6.780173258,17.43993057,1
4811,1.8,167057.0,1008.13,6.920224421,15.89128552,2
4812,1.67,356352.0,3398.25,5.200297051,15.75528821,1
4813,1.72,243842.0,1436.91,5.981076676,16.90714309,1
4814,0.95,347981.0,2971.87,6.611459486,16.81090884,1
4815,0.87,388836.0,3251.36,5.776528056,16.62952801,0
4816,2.51,107367.0,807.96,6.319356599,16.04313442,2
4817,1.96,244172.0,3239.18,6.374957504,16.62243815,2
4818,2.16,249237.0,2261.57,5.580885178,16.1800286,2
4819,0.89,78065.0,620.61,3.964852639,16.17659079,1
4820,3.0,245693.0,1552.62,3.555392857,15.78849372,2
4821,2.55,239938.0,2605.91,5.791896879,16.30922334,2
4822,0.96,143660.0,1592.5,7.320209768,19.26313447,1
4823,0.85,363456.0,3311.63,6.055748071,17.08079095,0
4824,1.68,172514.0,966.32,6.816695129,17.52899499,1
4825,1.48,282047.0,2253.06,5.735277807,17.26263303,1
4826,1.49,168654.0,1157.6,6.775261618,17.78651656,1
4827,2.36,225385.0,2991.1,4.97364244,16.68279452,2
4828,1.85,121183.0,1700.56,6.285145065,18.03514513,1
4829,1.73,262609.0,1245.86,5.969976239,18.25163361,1
4830,2.59,232427.0,2073.06,6.8686058,16.77145939,1
4831,2.15,80744.0,1037.82,4.476961475,15.78548706,2
4832,0.93,266913.0,2780.55,5.992181177,17.18739432,0
4833,0.86,266841.0,2998.66,6.833508247,16.72141062,0
4834,0.62,149567.0,1300.47,7.704512905,18.04433197,0
4835,2.57,133945.0,1306.68,7.102221585,17.86150004,2
4836,1.91,240154.0,2558.15,6.135258201,15.78806039,2
4837,2.76,125488.0,921.43,5.587704333,16.30090394,2
4838,1.58,263534.0,2274.67,6.452677901,16.71472391,1
4839,1.34,264042.0,2718.06,6.119702706,17.97946667,1
4840,1.79,153850.0,1599.39,6.588189991,18.0741448,1
4841,2.62,243241.0,1031.02,5.263546213,15.87276324,2
4842,2.3,141055.0,1042.55,6.79374764,16.88440404,2
4843,1.07,353050.0,3474.38,6.600338098,15.59532054,1
4844,2.16,221659.0,2691.58,6.068106824,17.12388864,2
4845,2.75,169112.0,844.49,6.195981099,16.45733042,2
4846,1.39,113016.0,769.53,3.555392857,14.9338695,1
4847,2.44,222207.0,2238.72,5.814777511,16.64678632,2
4848,0.62,374932.0,3736.38,6.782109454,16.98880443,0
4849,1.87,264545.0,2365.57,7.21394698,17.50968606,1
4850,2.54,249863.0,2038.93,4.051751045,16.29450359,2
4851,2.36,345681.0,2709.78,4.296790572,15.59591804,2
4852,1.8,285266.0,1482.77,5.968698354,17.59096137,1
4853,1.78,269757.0,2088.52,6.357617004,17.61237994,1
4854,2.92,139427.0,813.66,6.097850109,17.59161064,2
4855,0.84,118684.0,1600.73,5.783179866,17.2015657,0
4856,2.21,131457.0,1136.92,6.277709127,16.79550031,2
4857,2.42,277957.0,1394.25,6.226585672,16.53923814,1
4858,1.79,270399.0,2904.65,7.266363557,18.05537842,1
4859,1.54,283412.0,1823.5,6.194379875,17.18906056,1
4860,2.26,151036.0,1132.6,5.028385752,17.5432749,2
4861,2.88,343883.0,3033.23,4.434060831,15.63378892,2
4862,2.51,247377.0,1713.57,6.949343555,16.09212858,2
4863,1.83,277834.0,1415.81,6.687906232,17.16567682,1
4864,2.45,149624.0,1379.21,7.285919373,18.9335552,2
4865,3.03,246740.0,3664.12,5.854725834,16.25370173,2
4866,1.64,145217.0,1161.45,5.267175423,17.91495399,1
4867,1.69,144819.0,1512.44,6.634426678,17.8701087,1
4868,1.49,273843.0,768.21,6.108789842,16.48292552,2
4869,1.99,256428.0,2475.78,5.362808124,16.82650078,1
4870,1.14,150941.0,1023.71,7.292603308,18.10944182,1
4871,2.66,118554.0,1190.59,4.52660667,16.25349633,2
4872,1.55,245047.0,2367.02,5.466333999,17.36991076,1
4873,1.17,141882.0,1587.37,6.866028597,17.61255748,1
4874,0.58,383080.0,3097.44,6.8243477,17.25000816,0
4875,1.29,96928.0,620.61,5.070013908,15.52173678,1
4876,0.8,357369.0,3781.38,5.710605261,16.96533273,0
4877,1.21,164316.0,1564.25,7.650826948,17.11121217,0
4878,1.64,257977.0,2533.17,6.587160861,17.83968625,1
4879,1.94,251088.0,1041.17,6.043423284,16.86726912,1
4880,1.06,274958.0,2911.76,6.899055518,17.13702086,1
4881,1.19,368218.0,3465.93,6.925306934,17.0524366,1
4882,1.81,144017.0,921.32,5.970136804,17.76073436,1
4883,1.8,151857.0,1254.82,7.079550775,17.90062723,1
4884,1.19,270184.0,2949.15,7.223251919,18.32429798,0
4885,1.2,161555.0,1363.59,7.231708901,17.85284358,1
4886,1.56,163641.0,1119.54,7.161864351,18.28206463,2
4887,2.42,356408.0,3177.25,4.911618832,15.86680279,2
4888,1.07,162344.0,1154.1,7.344588939,16.45250568,1
4889,1.57,257206.0,2119.33,7.472767387,16.65638817,1
4890,2.09,343390.0,3377.62,5.952724037,16.02744339,1
4891,1.27,246409.0,2844.81,5.197732679,16.76363899,1
4892,1.67,222942.0,1819.24,5.173992615,15.53897102,1
4893,1.95,303043.0,2388.59,6.608591167,17.90650592,1
4894,2.58,147933.0,1110.04,4.133955782,15.34747644,2
4895,2.03,130867.0,1118.37,6.054477131,16.7499587,1
4896,0.99,245390.0,2679.74,6.558871069,18.00228665,1
4897,1.36,151163.0,1768.04,6.714997237,18.40489797,2
4898,2.97,218949.0,1832.42,5.989134162,15.82955087,2
4899,0.62,374855.0,3686.48,6.527394474,17.37074616,0
4900,0.93,363750.0,2769.88,5.829014234,16.50866095,1
4901,1.8,353997.0,3711.24,5.876186018,16.73691919,1
4902,1.23,356515.0,2911.91,5.932758921,16.70243233,1
4903,0.94,335744.0,2644.33,6.542031355,17.36011149,0
4904,1.76,265889.0,2759.87,6.08194576,18.20804464,1
4905,1.36,275325.0,2052.1,6.478808151,17.56285123,1
4906,2.89,271583.0,2068.38,4.278607786,15.86519775,2
4907,1.14,364224.0,3085.4,6.059457481,16.8167955,1
4908,1.77,337734.0,3232.45,6.254705881,15.91442505,1
4909,1.98,106295.0,672.83,6.957794174,17.94015711,1
4910,1.87,135291.0,1098.29,5.057553043,17.28517215,1
4911,1.2,154551.0,700.73,6.224056376,17.63275369,0
4912,1.11,380027.0,3239.43,6.107432229,16.80964069,0
4913,0.57,273968.0,3266.25,6.522577662,17.18802636,0
4914,1.57,383196.0,3062.87,6.534305094,17.10503421,1
4915,1.74,172374.0,1413.08,6.705747193,18.40676044,2
4916,1.58,271132.0,3388.6,6.880850154,17.16837787,1
4917,1.04,263862.0,2618.79,6.676121479,16.80530437,1
4918,1.94,124785.0,1324.77,6.743718804,17.84909128,1
4919,1.08,270176.0,2345.39,5.643710009,17.62565454,1
4920,1.89,254019.0,3059.3,5.675773962,15.91926723,1
4921,1.73,234863.0,3272.31,6.187686642,17.10185911,2
4922,2.02,110983.0,1243.53,7.154110135,17.53026474,1
4923,0.95,136556.0,620.61,5.803739942,17.41784149,1
4924,1.04,153615.0,1050.69,7.652496552,18.80436703,1
4925,0.74,279481.0,3254.13,6.459638429,17.28468627,0
4926,1.26,133619.0,792.63,7.14902452,16.62726075,1
4927,2.06,254133.0,923.0,3.555392857,15.50345769,2
4928,3.33,226113.0,698.19,4.369505098,17.12216519,2
4929,1.32,214850.0,955.41,3.670214818,14.09046429,1
4930,2.98,257747.0,2335.55,6.772724854,16.02603996,2
4931,2.63,367067.0,2935.03,4.654671521,16.31261628,2
4932,1.62,246540.0,2226.52,6.630510255,16.60663393,1
4933,1.99,361327.0,3271.14,4.61843165,15.57692889,2
4934,3.11,255313.0,2534.93,6.815582486,16.96985143,2
4935,1.39,338606.0,3832.34,6.43160986,17.36500215,1
4936,1.64,266770.0,2589.67,6.806398946,16.93232194,1
4937,2.68,249261.0,1830.45,5.66805721,15.90661301,2
4938,1.85,272923.0,1238.18,5.317105113,15.98261924,2
4939,1.49,266467.0,2621.56,6.85732192,17.16171486,1
4940,1.9,239916.0,2330.09,3.566163448,14.62330373,1
4941,1.22,297078.0,3373.7,6.019783418,17.13073537,1
4942,2.15,143796.0,1504.0,7.490393542,17.79979712,1
4943,1.06,317843.0,3244.67,6.500802509,16.89627211,1
4944,1.55,152030.0,1219.89,5.251843899,15.83579932,1
4945,1.77,124688.0,901.7,6.780687662,17.26217772,1
4946,0.76,370033.0,3805.22,5.813140598,16.8542661,0
4947,1.52,123017.0,1047.67,7.866265876,17.84636695,1
4948,1.79,152052.0,774.98,6.177221653,17.22242898,1
4949,0.91,143211.0,1179.16,7.310006388,16.51506429,1
4950,2.56,244785.0,1836.47,3.78168428,15.4807563,2
4951,1.81,371764.0,3003.36,4.86458914,16.00057808,1
4952,0.95,371545.0,3770.52,6.392201179,16.88114199,1
4953,1.53,240835.0,1555.63,6.134420077,17.01235264,1
4954,2.5,311832.0,2623.61,5.398480734,16.35574529,2
4955,1.21,276398.0,2875.36,6.428484213,17.20902805,1
4956,1.71,264823.0,2202.91,6.639838852,17.23210786,1
4957,2.34,207049.0,1845.49,5.110732348,16.60667111,2
4958,1.23,398401.0,3832.34,6.739002273,17.33205504,0
4959,2.84,362586.0,2625.52,5.094871587,15.65797493,2
4960,3.24,90788.0,1610.68,5.647407544,16.60719765,2
4961,1.14,267702.0,2774.58,6.477156037,18.59060428,0
4962,1.83,150110.0,1976.98,5.352761663,16.85404522,2
4963,2.92,231221.0,2043.02,4.681136021,15.10326966,2
4964,1.45,270641.0,2431.15,5.945775492,17.66612618,1
4965,1.94,259362.0,2486.82,5.181717571,16.46264633,1
4966,2.37,335767.0,2839.64,6.007764754,15.71973109,2
4967,3.13,219975.0,2222.15,4.681631372,16.41528721,2
4968,1.69,343486.0,2097.83,6.605136599,16.74802418,1
4969,1.78,167125.0,2096.15,7.22904583,18.35609105,1
4970,0.75,266487.0,2943.81,5.730722819,16.64925855,1
4971,2.3,143187.0,1297.05,6.557812443,15.56160361,1
4972,2.6,248222.0,2318.54,3.827298619,16.39659592,2
4973,2.35,239088.0,2633.31,3.777755677,15.70001047,1
4974,1.77,266522.0,2900.67,6.456770853,17.63500666,1
4975,1.85,118284.0,1251.13,4.410148074,16.79695767,2
4976,1.77,243053.0,1145.94,6.620707423,17.06455408,1
4977,1.71,250367.0,2449.46,5.826496796,15.27115029,1
4978,1.26,244504.0,2644.86,6.028004381,17.56172002,0
4979,2.79,142529.0,1049.15,5.000657383,16.67365741,2
4980,2.05,262885.0,2038.89,5.739612162,18.15140334,2
4981,2.81,147077.0,1583.34,6.730435283,16.11228269,2
4982,1.72,398401.0,3090.87,5.766688726,16.37454788,1
4983,1.07,261289.0,3178.05,6.244353655,17.8175293,0
4984,1.3,78065.0,682.37,3.696524485,15.39242671,1
4985,0.71,372211.0,3832.34,6.794195038,17.08915583,1
4986,2.19,275513.0,2341.57,4.68539822,15.00259873,2
4987,1.24,352746.0,3021.73,5.721969777,15.96763619,1
4988,2.28,230656.0,2956.79,4.902285275,15.28390994,2
4989,2.22,121616.0,1649.48,5.662881033,15.65327486,1
4990,1.5,245749.0,2606.37,6.728565185,16.872117,1
4991,2.8,261491.0,3029.03,5.10560057,16.93143883,2
4992,1.91,267321.0,1302.04,5.663333941,16.61274332,2
4993,2.46,346646.0,3177.86,6.845056341,16.36838744,2
4994,2.34,153080.0,927.68,5.711524279,16.09089885,2
4995,1.85,332322.0,3151.84,7.001507413,16.95170838,1
4996,1.68,352457.0,3514.66,5.783508297,17.12366008,1
4997,3.37,147019.0,1540.21,6.642442041,15.39441395,2
4998,1.52,278964.0,3433.08,5.794438414,16.91654838,1
4999,0.93,186559.0,1036.79,7.045763768,17.74186002,0
5000,1.64,252821.0,2807.29,5.742665577,17.147966,1
5001,1.83,158434.0,1208.51,6.902621095,15.76145351,1
5002,1.27,151706.0,840.86,7.509514894,18.23117897,0
5003,0.74,249490.0,2456.08,5.921096229,17.88515565,0
5004,0.86,398401.0,3609.7,5.753850785,16.45262958,0
5005,2.29,360833.0,3478.8,4.128765026,16.55624482,2
5006,1.0,242576.0,1082.72,4.782208866,16.50431568,1
5007,1.32,240389.0,2797.06,5.643761838,16.54427568,2
5008,3.34,248295.0,2720.86,6.274391234,15.95026144,2
5009,1.58,272639.0,2784.05,5.75574447,17.98705778,1
5010,2.57,235052.0,3367.4,4.65220979,16.08083287,2
5011,3.19,234394.0,2812.66,3.587252798,16.0115023,2
5012,1.43,252694.0,1658.76,6.002276831,17.01849929,1
5013,1.12,176591.0,1467.45,7.208885855,17.9628658,1
5014,2.01,245080.0,2713.98,6.269398648,16.17784672,2
5015,2.76,143131.0,737.43,7.316716066,17.94375923,2
5016,2.37,340034.0,2164.94,4.738171685,15.83919927,2
5017,1.45,264320.0,1282.82,6.797523059,17.93752738,1
5018,1.85,147287.0,1095.32,5.502292782,17.86148715,2
5019,0.72,287416.0,2488.67,7.384483686,17.65865137,0
5020,1.49,377463.0,3096.4,6.079932941,15.85710944,1
5021,3.42,151342.0,991.87,6.289269231,16.42593685,2
5022,1.76,165785.0,1386.98,6.982285107,17.59369734,1
5023,1.44,367038.0,2931.38,5.946252034,17.11417904,1
5024,1.55,269913.0,2415.84,6.347191015,17.44241272,1
5025,2.21,157634.0,1479.51,6.425063754,17.9291201,1
5026,2.5,247713.0,2148.15,5.728973285,17.01972616,2
5027,2.75,88608.0,1014.66,4.021615028,15.03766586,2
5028,1.93,123215.0,966.87,6.807674766,15.91754557,2
5029,1.24,384690.0,3832.34,6.292403628,16.60223334,1
5030,1.85,144851.0,1191.8,7.10894749,15.28149734,2
5031,1.77,359390.0,3703.36,6.061607277,16.53852612,1
5032,2.85,245912.0,1097.93,4.596546913,15.65737264,2
5033,2.82,338201.0,3413.17,5.127608523,16.38554758,2
5034,2.85,156986.0,620.61,4.692941451,15.26581454,2
5035,2.98,246796.0,2702.07,6.305608104,15.85462469,2
5036,1.64,369813.0,3060.27,6.380767352,16.88873944,1
5037,1.05,247048.0,3256.01,5.822695621,16.14594058,1
5038,1.25,254480.0,1443.05,6.954525303,18.13374956,1
5039,1.76,122667.0,1041.62,7.29178074,18.11397425,1
5040,1.75,239543.0,1293.65,6.500614872,16.96283209,2
5041,2.72,106010.0,1074.52,4.176256253,15.47505451,2
5042,1.24,273237.0,1576.77,6.536654872,17.17174791,1
5043,1.06,134207.0,1161.42,6.808344107,17.77271677,1
5044,0.87,367789.0,2498.91,7.085948909,16.99976707,0
5045,1.83,136474.0,1276.57,4.459404443,17.59966775,2
5046,2.71,131295.0,1475.25,6.224162677,16.24559311,2
5047,0.89,366268.0,2721.59,6.491666474,17.22884332,1
5048,1.62,150133.0,1386.82,6.792286229,18.81265563,1
5049,1.6,277215.0,2901.22,6.510194012,16.87361491,1
5050,2.65,263181.0,3016.76,5.250885066,15.47609006,2
5051,1.16,171768.0,836.12,6.551566285,18.7745564,0
5052,1.08,240836.0,2608.71,6.432501813,16.7649054,1
5053,1.25,132423.0,1266.88,5.77370659,17.63156612,1
5054,1.09,381303.0,3629.29,6.20570492,16.97826222,0
5055,2.19,127167.0,826.91,6.42178749,17.40462263,1
5056,1.76,139157.0,2741.18,6.552234706,18.13967869,1
5057,0.72,256038.0,2309.0,7.862665367,17.06804809,0
5058,3.29,132242.0,1823.67,5.325307897,16.18992867,2
5059,2.1,296356.0,3383.12,6.368294686,16.79536606,2
5060,1.47,352228.0,3463.6,6.588676076,16.81593328,1
5061,0.72,260180.0,2848.34,7.27655597,17.90325287,1
5062,2.2,146868.0,1291.61,8.000720532,18.42758274,1
5063,2.28,373670.0,3219.57,6.061763778,16.14486321,1
5064,2.77,251052.0,2776.21,6.251806257,15.75712916,2
5065,2.23,355829.0,3345.14,5.55896398,15.83218104,2
5066,2.08,267194.0,2534.86,5.703469719,16.76948502,2
5067,2.32,240686.0,2314.51,4.035704734,15.25563782,2
5068,2.72,248162.0,1884.84,5.913379604,15.72054793,2
5069,1.85,279530.0,1387.68,5.637443905,16.97081465,2
5070,2.7,248413.0,2602.97,5.459213274,16.29631109,2
5071,2.35,211329.0,817.59,4.297060973,16.60028914,2
5072,0.71,252830.0,2037.6,6.935925535,18.01324643,0
5073,1.98,243697.0,1043.8,4.79906257,15.74313996,2
5074,1.76,179007.0,1489.99,7.153331714,17.72364749,1
5075,1.93,253303.0,2837.28,5.339837562,15.96736958,2
5076,0.99,352690.0,2811.36,6.105105218,17.09439507,0
5077,2.39,246157.0,1927.87,5.330365693,16.18887139,2
5078,1.87,265408.0,2428.15,6.522902498,16.91762441,1
5079,0.97,289786.0,3365.13,6.874280243,16.88431326,1
5080,1.2,374911.0,3339.52,6.606921934,16.28243004,1
5081,0.95,153580.0,1121.0,7.415310848,19.00518987,1
5082,1.69,240492.0,2494.89,6.621438486,16.66241838,1
5083,2.65,125339.0,838.47,6.595057418,18.17834236,2
5084,1.82,261378.0,2149.65,6.487927058,17.10930732,1
5085,3.42,103852.0,1391.88,4.592809982,15.75871705,2
5086,1.14,275239.0,2573.97,7.040889508,17.56115557,0
5087,1.8,118983.0,866.32,6.642598856,17.95916936,1
5088,1.16,257057.0,2109.26,6.435605572,17.81084452,1
5089,1.77,134101.0,1677.89,6.55633145,16.33418968,1
5090,2.2,256828.0,1840.2,5.155690467,15.79895079,2
5091,1.6,363888.0,2585.93,6.459357624,16.87448503,1
5092,3.11,223626.0,836.88,5.729568512,15.91299749,2
5093,1.19,368115.0,3820.7,5.996677558,15.79305142,0
5094,2.72,110953.0,1103.43,5.342009185,15.58996314,2
5095,1.78,246812.0,1385.14,5.973593094,17.02572115,1
5096,1.62,242643.0,2744.57,6.278276019,16.85906035,1
5097,1.86,234755.0,1339.11,6.795633034,17.25144944,2
5098,1.82,128091.0,620.61,6.838660166,17.82645337,1
5099,0.57,134075.0,1367.68,7.15229495,18.30672038,0
5100,0.98,266698.0,2107.75,6.924079108,17.43348274,1
5101,0.82,345924.0,3124.17,5.541793528,16.67532277,1
5102,1.36,151678.0,1514.31,7.224917769,18.89237381,1
5103,1.73,246885.0,2388.37,7.426170041,18.28019574,1
5104,0.74,279375.0,1788.06,8.202925438,19.38845898,0
5105,1.98,126501.0,1121.11,5.863672046,17.23181242,1
5106,2.41,224718.0,1363.46,4.498231127,15.23016049,2
5107,0.93,155844.0,1034.62,7.992636053,18.16848468,0
5108,2.33,325169.0,3626.08,3.93377472,15.49597948,2
5109,1.69,184050.0,1279.8,8.210921844,17.72028982,1
5110,0.85,176501.0,1183.31,8.210921844,18.43313731,1
5111,2.4,398401.0,3832.34,6.590700329,16.09325492,2
5112,2.81,120168.0,844.83,6.102038288,17.41659208,2
5113,2.17,141088.0,1143.9,7.138190679,18.15418357,2
5114,1.58,225899.0,2166.19,5.958829601,17.08438518,1
5115,1.58,129537.0,827.7,4.715237043,17.27296056,1
5116,2.58,240617.0,1982.13,6.233506082,15.39890502,2
5117,1.51,228804.0,2708.65,5.64491857,16.71126031,1
5118,1.88,230672.0,1065.08,6.170822357,16.82244028,1
5119,1.94,253953.0,2527.77,5.832658463,15.73035107,2
5120,3.07,260117.0,1170.84,4.656330148,16.15228423,2
5121,1.63,152097.0,1497.24,6.198281696,17.04822836,1
5122,1.05,364880.0,3832.34,6.331542929,17.16539233,0
5123,2.54,344526.0,3121.51,6.054403055,15.22323477,2
5124,0.94,278312.0,3161.76,6.501592774,18.09803045,0
5125,0.7,242551.0,2271.44,6.972295805,17.61843209,1
5126,1.34,149512.0,997.63,6.002794962,16.88472522,1
5127,1.02,261144.0,3258.94,6.57050747,17.2101318,1
5128,1.86,235084.0,2659.73,5.534398857,16.70066554,1
5129,2.01,136020.0,1603.9,6.368452629,16.82134397,2
5130,1.02,295551.0,3015.05,5.71522346,16.62155961,0
5131,2.14,131929.0,620.61,5.266544571,15.53227521,2
