,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
1556,0.63,150795.0,2244.21,8.227135033,19.08972973,1
1557,1.55,334992.0,3807.42,3.512275534,15.69260942,1
1558,2.75,134597.0,1053.39,6.337023753,16.96636861,2
1559,0.85,278412.0,2414.54,6.316771346,15.84189862,1
1560,2.17,347587.0,2258.61,4.627181728,15.44108448,1
1561,2.44,157744.0,2013.69,4.766929146,15.38046688,2
1562,1.6,98310.0,1121.28,6.693444236,18.33915575,1
1563,0.96,259694.0,4040.14,5.819134488,16.86419421,1
1564,2.49,260297.0,1575.46,6.723014246,16.85794501,1
1565,2.37,80163.0,793.79,6.758161416,17.21424581,1
1566,1.1,141382.0,1977.66,6.405319962,17.22334622,0
1567,2.53,149214.0,1124.89,6.096315066,16.84719706,1
1568,1.2,315939.0,2907.11,6.284861657,17.55313306,1
1569,2.22,260871.0,2222.34,5.016968689,17.08838761,2
1570,2.97,287993.0,2876.58,5.746151322,15.66895526,2
1571,2.2,231985.0,1498.7,6.177911424,15.82929618,2
1572,1.08,149654.0,2012.29,5.88573896,16.58910738,1
1573,2.01,117317.0,1077.73,5.274844236,17.19245067,1
1574,2.66,116642.0,696.53,5.854774697,16.59167334,1
1575,0.2,207530.0,1547.13,5.938086799,17.13620075,1
1576,2.94,270868.0,2527.7,6.711834268,15.01904163,2
1577,2.32,228359.0,1910.49,5.825593704,16.12745277,2
1578,0.88,262005.0,1954.28,7.368138065,16.88951206,1
1579,2.53,246788.0,2431.58,6.333100812,15.71047845,1
1580,0.58,303153.0,1724.12,6.477784667,17.61224336,1
1581,3.15,131192.0,856.4,3.253768116,15.61062387,2
1582,0.49,332387.0,2723.35,6.649523592,16.92580446,1
1583,2.21,126703.0,874.36,5.743316554,15.78012088,2
1584,2.43,153064.0,1182.17,4.858226039,15.88184584,2
1585,2.71,240515.0,2624.1,6.696197321,17.40016379,1
1586,2.5,248564.0,2999.0,4.261028684,15.22519099,2
1587,1.68,227031.0,2985.66,4.212705286,15.76298296,2
1588,0.93,143467.0,2467.84,7.131662933,17.08734043,1
1589,2.01,246675.0,2350.01,6.88347329,17.25323814,1
1590,2.39,242872.0,1564.65,6.472814348,15.85215049,2
1591,0.38,124057.0,1620.59,6.401066904,16.70882862,1
1592,1.54,329866.0,3789.09,4.19403233,16.65573286,1
1593,2.63,90974.0,982.63,4.107063356,14.09046429,2
1594,0.81,344040.0,2627.12,6.214599256,16.13917529,1
1595,1.4,93027.0,708.27,6.331594299,17.47975951,1
1596,2.31,216032.0,2975.81,6.220804036,17.28083496,1
1597,3.21,238498.0,1813.89,5.205160592,15.68147555,2
1598,2.23,109574.0,1121.26,6.34307897,17.35530398,1
1599,2.13,104439.0,1640.22,5.897301196,17.13377711,1
1600,1.08,356569.0,2858.66,5.629078504,16.57585094,1
1601,1.05,150874.0,2160.24,7.068218584,18.88937884,1
1602,0.56,150887.0,2316.62,6.126793289,17.55204444,0
1603,0.49,142090.0,2130.48,6.531931792,17.12834489,1
1604,1.49,236601.0,3138.8,6.3713037,16.09343913,1
1605,2.88,229501.0,1537.64,6.110853211,16.94433518,1
1606,2.35,258900.0,1835.88,6.279879646,16.16959055,2
1607,2.78,137132.0,2363.66,6.269099027,16.90480906,2
1608,2.55,256021.0,2096.94,6.146184597,15.83068632,2
1609,1.1,247315.0,1748.34,6.108756327,17.85344176,1
1610,2.82,93909.0,1998.77,5.237272559,16.4501427,2
1611,2.7,213403.0,2018.97,5.893753949,15.99272531,2
1612,0.98,326636.0,2412.28,6.424866006,16.68891823,1
1613,1.53,280415.0,3441.35,3.800987228,17.41982125,1
1614,1.56,275861.0,2824.02,4.727701144,16.72717947,1
1615,1.94,245873.0,2582.9,6.062141649,17.66066456,1
1616,1.48,102722.0,1042.77,3.53725076,16.74498388,1
1617,1.74,428356.0,3345.67,5.624162216,16.11589776,1
1618,1.02,210891.0,2921.96,4.489444614,15.63410487,1
1619,1.05,249640.0,2986.62,6.274370161,17.22880685,1
1620,2.02,252717.0,1746.04,5.64999298,16.22958425,2
1621,2.56,81497.0,1006.31,6.174771796,16.28709066,2
1622,2.26,350683.0,3112.49,3.750788055,15.76422934,1
1623,1.46,89212.0,1141.97,6.431401499,17.20598275,1
1624,1.44,130850.0,998.27,5.248371562,17.34097261,1
1625,1.25,140889.0,1063.55,6.41985321,16.98018579,1
1626,1.2,344679.0,3362.44,6.481429248,16.7344245,0
1627,2.17,257151.0,1991.88,5.990812316,16.87550349,2
1628,0.87,268201.0,2563.91,6.748225991,17.42617369,1
1629,1.32,228662.0,2632.18,6.646978503,16.06053027,1
1630,1.49,384672.0,2977.13,5.906953884,16.95098086,1
1631,3.08,255083.0,1940.58,6.132094364,16.01683802,2
1632,2.55,312620.0,1967.27,6.028190452,17.13431545,1
1633,1.08,377665.0,4335.05,4.572837831,15.28557144,1
1634,2.21,221642.0,2283.75,6.083055168,16.55302325,1
1635,3.09,226150.0,3017.8,4.823715584,15.85931864,2
1636,0.94,355242.0,3008.04,6.31261272,17.1155046,0
1637,1.54,270204.0,2714.45,6.303933552,16.65833174,1
1638,1.08,373487.0,3190.65,6.655871348,17.07643753,1
1639,2.21,250254.0,2338.44,6.452112082,15.79054887,1
1640,2.54,104052.0,1135.44,6.48486192,16.95729341,1
1641,2.16,218683.0,2808.19,6.277309911,17.69285141,1
1642,1.7,340294.0,2893.45,5.871733574,17.52542267,1
1643,2.49,266628.0,1723.23,4.687850628,16.14987085,2
1644,1.14,206877.0,2530.81,5.628304059,16.43856748,1
1645,1.32,322779.0,3507.12,6.0714122,16.54728051,1
1646,2.06,251442.0,3004.98,6.412622969,17.27285907,1
1647,1.47,123453.0,813.59,6.412158571,16.02883945,1
1648,2.53,82699.0,781.67,4.881126143,15.96299191,2
1649,1.17,126032.0,1145.61,6.15020865,18.0647728,1
1650,0.2,424349.0,4427.81,6.186213668,15.94462163,0
1651,2.09,154859.0,2070.18,4.058601185,15.27842525,2
1652,1.31,236424.0,2352.61,5.347380848,16.76704252,1
1653,2.56,265498.0,2067.56,6.418594782,17.0533065,2
1654,1.17,264179.0,3568.05,5.107564261,17.22545541,1
1655,2.69,147813.0,1975.41,6.486916171,17.37457047,1
1656,1.72,144469.0,2354.85,6.331910659,17.07199281,2
1657,2.28,199549.0,2760.89,6.258600366,16.55326413,1
1658,3.0,125388.0,1634.19,6.817889931,17.21699102,2
1659,2.8,262340.0,1839.66,6.82741389,17.12994145,1
1660,2.03,173493.0,1490.55,5.640055734,17.15861797,2
1661,1.41,333261.0,3178.37,3.843884329,15.09397087,1
1662,2.47,255616.0,1826.54,6.693513409,16.15488753,2
1663,2.48,149878.0,1695.96,6.345637114,17.64901944,1
1664,1.14,135899.0,1974.12,6.441630769,17.36201618,1
1665,1.07,346335.0,3032.15,3.981666506,15.7126303,1
1666,1.0,151209.0,1281.97,7.065455961,18.72654292,1
1667,1.59,142786.0,1475.21,6.536041024,17.22197907,1
1668,1.04,136783.0,1004.78,6.813507719,17.31796906,1
1669,1.76,122130.0,1837.65,6.562667539,17.18496128,2
1670,2.08,267624.0,2379.05,5.944584633,15.57523239,2
1671,1.71,202206.0,1819.1,4.88195958,17.11250899,1
1672,2.47,115740.0,1858.61,6.10027734,17.41403408,1
1673,1.46,130092.0,1020.93,6.853978393,17.88223128,1
1674,2.09,237134.0,1818.24,5.417961081,15.88555844,2
1675,1.19,149530.0,917.94,6.384654976,17.41596587,1
1676,1.3,259038.0,3021.11,5.810212795,17.18227941,1
1677,2.33,280064.0,1952.3,6.292659444,15.87030579,1
1678,2.22,133587.0,950.1,6.024128394,17.31730766,1
1679,1.3,329638.0,2760.69,5.044489539,15.5054896,1
1680,1.02,353462.0,2884.4,4.928353523,15.81399556,1
1681,2.59,252937.0,2767.45,4.655590246,15.41719978,1
1682,2.53,176690.0,808.94,7.874824589,18.49786704,1
1683,2.49,155811.0,1732.41,6.180040609,16.23900994,2
1684,0.89,151101.0,1334.17,6.410682497,16.77713857,1
1685,2.64,93724.0,1179.36,3.646674566,15.80250985,2
1686,0.92,350397.0,3096.91,6.075430806,15.65735405,0
1687,0.69,231672.0,2700.39,6.099512218,17.32539071,1
1688,1.22,123966.0,1806.25,6.963098571,17.29393992,1
1689,1.81,268531.0,1670.18,6.568744391,17.26291411,1
1690,2.37,114040.0,1330.82,5.85501992,16.2517141,1
1691,0.63,261692.0,1820.55,6.799999918,17.20661366,1
1692,0.72,207797.0,5006.9,6.759719755,17.09682514,1
1693,1.71,102657.0,949.23,6.415723407,16.96514253,1
1694,0.74,106766.0,1022.37,6.215330406,17.56352874,1
1695,2.29,108376.0,620.61,7.189360384,18.00675308,1
1696,1.38,243310.0,2820.53,6.3492544,16.58591508,1
1697,2.89,268469.0,1887.32,6.076023156,16.07833769,2
1698,0.86,357704.0,2639.66,6.693952877,17.13053239,0
1699,1.32,247428.0,3080.06,6.899900491,16.47622021,1
1700,0.87,330950.0,2324.4,6.515342638,17.59482046,0
1701,2.24,78065.0,952.97,4.01510697,16.16607944,2
1702,1.66,255987.0,3125.26,4.227936796,15.69772961,2
1703,1.89,234820.0,2235.0,6.176974299,17.28623916,1
1704,0.6,298098.0,3657.34,6.112357404,15.85421845,1
1705,1.04,256447.0,2406.92,7.481828159,17.79173741,1
1706,0.66,264540.0,1872.76,6.852801289,17.10602373,1
1707,1.14,292952.0,2205.75,6.99706812,17.38529166,1
1708,2.15,246046.0,1612.95,6.579811412,15.80644903,2
1709,1.18,92005.0,620.61,5.315641224,16.90038303,1
1710,0.26,414630.0,3205.39,6.328305494,17.20251815,0
1711,2.9,130796.0,620.61,4.13320838,15.76779769,2
1712,2.73,246047.0,3169.31,6.524546425,15.7012184,1
1713,1.05,253276.0,1858.09,6.747348998,17.21786092,1
1714,1.21,118007.0,2452.59,5.670561478,17.25635975,0
1715,2.43,251138.0,2790.44,6.424212157,15.11137097,1
1716,2.86,133781.0,1352.18,5.46319116,16.99839651,1
1717,1.06,122765.0,1014.57,5.745527575,17.1746453,0
1718,0.98,394010.0,2951.86,6.157839751,17.16989572,0
1719,2.1,130406.0,842.91,5.827452299,17.39936209,2
1720,1.39,242528.0,2270.03,5.695209129,16.51684135,1
1721,0.84,88427.0,1020.49,6.122022392,16.74799442,1
1722,2.55,116063.0,2535.87,6.023102811,17.12749629,1
1723,0.82,173479.0,1851.78,6.757073873,17.28609242,1
1724,1.96,244531.0,2442.49,5.588150911,15.7624766,1
1725,1.92,246411.0,2815.28,5.965840071,17.6992656,1
1726,1.31,156875.0,945.14,6.204614845,16.99594352,1
1727,2.7,272644.0,2084.06,5.618414115,17.48860761,1
1728,1.0,334026.0,3975.35,5.184202804,16.58287733,1
1729,0.91,230477.0,1884.44,5.939284236,17.28587288,1
1730,1.27,210016.0,2448.43,6.159171906,17.38635219,1
1731,0.89,396566.0,3134.21,6.332318143,17.36648129,0
1732,2.18,278220.0,1587.53,4.071491527,15.26168298,2
1733,1.41,153673.0,1221.3,7.129767055,18.48636973,1
1734,2.96,234896.0,1655.99,6.249388278,16.15207645,2
1735,0.24,366253.0,3252.23,5.858668784,16.60024534,0
1736,0.54,306548.0,3702.02,5.363629232,15.21162355,1
1737,1.32,158775.0,1911.11,6.334906963,17.20776166,1
1738,0.48,127004.0,1477.59,6.647265328,16.80571421,1
1739,1.73,234405.0,3386.05,5.118166748,15.69092315,2
1740,1.26,275001.0,2257.41,6.666980801,17.48903102,1
1741,2.78,151587.0,2070.78,5.576832745,17.24135004,2
1742,1.4,145931.0,2668.22,6.529182238,17.48833382,1
1743,0.65,364235.0,3129.84,6.427178455,17.46543294,1
1744,1.46,230132.0,3128.95,5.068080494,16.93371699,1
1745,0.66,310055.0,3613.01,6.269392578,16.530641,1
1746,2.73,248756.0,1825.47,4.55904947,15.67018501,2
1747,1.14,345643.0,2568.98,6.238861167,16.10000148,0
1748,3.08,152137.0,1616.72,5.8378641,16.162588,2
1749,2.94,364332.0,3015.82,3.773782572,15.84492641,1
1750,1.19,231956.0,3598.45,5.979342357,15.93134818,1
1751,0.94,313410.0,2664.55,6.174273614,16.88220466,0
1752,1.11,333825.0,2562.84,6.626400924,16.93558773,1
1753,1.21,313310.0,2203.0,6.051044445,16.69520289,1
1754,1.63,317688.0,2874.54,4.659795357,17.22778783,1
1755,1.12,118141.0,843.94,5.880725208,15.55254145,1
1756,2.65,147281.0,1194.29,3.649068994,16.06253922,1
1757,1.26,245556.0,1728.35,5.907345466,17.46189335,1
1758,1.1,125951.0,1897.87,7.189606415,17.27394534,1
1759,2.63,255985.0,3024.69,5.668273687,16.57102653,1
1760,0.89,339982.0,3002.86,6.559555076,17.29644627,0
1761,1.77,127649.0,1031.04,8.24295133,18.09003259,1
1762,1.62,141377.0,2887.41,4.949648258,16.83659461,1
1763,1.06,112692.0,620.61,6.464700701,17.33739944,1
1764,1.35,116029.0,3043.05,6.317703995,17.54947507,0
1765,2.09,211934.0,3783.28,5.221521889,15.35922005,1
1766,1.41,401537.0,4064.96,4.357059711,15.47763862,1
1767,1.59,332538.0,3440.15,4.62158663,15.21514986,1
1768,2.87,93343.0,1244.88,4.308790342,16.74198295,1
1769,1.04,307387.0,3753.32,4.527352971,16.69112043,1
1770,2.6,124070.0,884.29,6.14080758,17.25163704,1
1771,1.99,235118.0,2854.23,6.055762226,16.06969918,2
1772,2.92,152871.0,1923.18,5.940408699,17.13957827,1
1773,1.05,162984.0,2234.39,6.743907991,16.97029288,1
1774,1.97,394382.0,5006.9,4.767289124,15.71460426,2
1775,2.7,138593.0,1726.75,6.537863705,17.18618499,2
1776,3.11,300884.0,3669.05,4.362529811,16.17153311,1
1777,0.8,138575.0,2663.5,6.878355196,17.44236098,1
1778,2.33,220114.0,3308.41,5.677727883,17.33783628,1
1779,1.14,296760.0,2532.17,5.932309212,15.75710441,1
1780,0.8,79807.0,693.63,6.375947209,17.38424477,1
1781,2.62,241420.0,1972.59,6.852158612,18.02017029,1
1782,2.5,266380.0,1737.24,6.5326142,16.87828804,2
1783,2.16,127262.0,859.13,4.511950125,15.71706372,2
1784,1.56,78065.0,1073.94,5.248847572,15.49699838,1
1785,2.57,259082.0,1622.75,3.931797136,15.53805036,2
1786,0.94,264720.0,3374.65,5.812258301,17.16441774,1
1787,0.31,353218.0,2855.26,6.108637644,15.66889464,1
1788,1.38,242941.0,2920.53,6.447348225,15.67038703,1
1789,1.14,218892.0,2742.41,7.533487633,17.66973248,1
1790,2.43,94589.0,849.04,3.555930045,15.61813897,1
1791,1.58,128913.0,2129.22,6.212938369,16.88394155,2
1792,2.1,149584.0,2384.04,6.498234446,17.42411777,2
1793,1.85,155571.0,1814.69,6.394510103,16.404894,2
1794,2.09,266630.0,1989.53,6.383063837,15.86322783,2
1795,1.68,267868.0,2043.58,5.764582602,16.2802296,2
1796,2.29,100359.0,780.08,5.7247798,16.5089813,2
1797,1.56,121462.0,686.66,7.358111028,18.67243055,1
1798,1.6,243759.0,1971.33,6.449533339,17.44607721,1
1799,1.34,88208.0,900.25,3.253768116,15.96457444,1
1800,1.3,330457.0,3725.39,4.235961085,15.09722328,1
1801,0.95,265295.0,2638.57,6.155899968,16.5863729,1
1802,1.03,245616.0,2410.39,7.006295358,17.6043398,1
1803,1.35,137311.0,1912.04,4.591058134,16.56391848,1
1804,2.45,271452.0,2389.27,6.783785412,16.78990783,1
1805,1.41,351727.0,3582.27,6.204966341,16.34223236,1
1806,2.54,209194.0,3066.79,6.455620004,15.90215858,2
1807,1.03,343656.0,3796.02,5.66241192,15.96726937,1
1808,1.44,108449.0,770.52,6.015744634,17.1260959,1
1809,1.52,136835.0,928.95,5.805129787,16.23284052,1
1810,1.94,234610.0,2600.87,5.974343962,16.1626621,1
1811,1.43,258124.0,2785.22,6.679694056,17.15892103,1
1812,1.04,157385.0,859.19,6.868817609,18.0651169,1
1813,0.81,338161.0,3864.58,4.129559421,16.47692821,1
1814,1.12,240484.0,3775.02,6.485886133,17.22243685,1
1815,3.14,137827.0,2259.2,6.298730275,18.04774116,2
1816,1.86,124777.0,1546.61,6.323931927,17.11919052,2
1817,0.28,127381.0,2343.69,6.041858813,17.14277319,0
1818,1.14,130126.0,1203.23,6.720857985,17.02479631,1
1819,2.55,206754.0,2168.65,5.102150536,15.78049688,2
1820,1.86,258465.0,2352.62,4.849634162,15.6973568,2
1821,2.31,244147.0,3452.17,5.781256403,16.4687476,1
1822,1.08,277195.0,1771.83,6.044949377,16.85894955,1
1823,1.76,255382.0,3018.32,6.690387568,16.22237408,1
1824,1.48,131300.0,2042.1,7.027021699,19.08972973,1
1825,2.51,264943.0,1696.98,5.579764842,15.87204375,1
1826,2.84,231997.0,1850.49,6.462447322,16.55392074,2
1827,2.42,157277.0,1136.81,6.73148908,16.78346746,2
1828,2.51,273318.0,3067.62,4.504379972,16.09671927,1
1829,2.76,91759.0,1001.39,6.029905915,15.59590193,2
1830,2.34,232256.0,2488.44,3.777104762,15.78684334,2
1831,2.4,153749.0,1086.73,6.354828497,18.48095835,2
1832,1.73,255807.0,2271.54,6.125746856,16.05341282,2
1833,1.11,159997.0,2149.85,7.710931968,17.84535202,1
1834,2.0,260395.0,3989.32,3.927931899,16.13843433,2
1835,1.12,262793.0,2646.86,5.28390332,17.49210083,1
1836,1.55,249376.0,2726.47,6.815634817,17.52280972,1
1837,1.46,129080.0,1366.07,6.481108321,17.26789023,1
1838,2.76,147887.0,1940.1,6.204029369,15.98087331,2
1839,1.07,105162.0,722.44,4.310786688,17.39681308,1
1840,1.14,118715.0,1442.68,4.935909066,16.34202908,1
1841,2.5,193085.0,3093.03,4.708570606,15.80725127,1
1842,2.81,255976.0,1611.55,5.980254137,17.15426225,1
1843,2.37,129797.0,969.54,5.856346848,16.52691286,2
1844,2.46,254872.0,2051.95,6.574941699,16.2343042,2
1845,2.47,279618.0,2919.4,4.913101285,15.61843239,1
1846,2.07,231172.0,2817.84,5.472475398,16.68060097,2
1847,1.55,336558.0,4108.38,4.572870851,16.99374003,1
1848,1.21,265564.0,2149.76,6.311076207,17.00667227,1
1849,2.19,118863.0,2033.92,6.606151484,17.2324038,1
1850,0.75,339211.0,1925.86,6.48551998,16.80856593,0
1851,0.53,124608.0,1906.2,7.369836973,16.90891519,1
1852,2.89,116151.0,1621.96,6.055877227,17.31324463,1
1853,2.82,209909.0,2400.25,4.725711678,15.65907544,1
1854,1.96,117285.0,620.61,5.57783149,15.62400122,1
1855,2.76,144127.0,1841.52,7.046642559,16.24245448,2
1856,1.0,106694.0,963.47,4.057293624,16.52297865,1
1857,0.35,106853.0,1167.03,6.642181261,17.55662639,1
1858,0.54,456883.0,3643.5,3.949934022,15.85241969,1
1859,0.94,144574.0,1134.22,4.524181323,17.10913159,1
1860,1.72,260948.0,2705.55,6.129429035,15.76763268,1
1861,0.69,134648.0,1271.11,6.622694805,16.79346119,0
1862,0.94,141553.0,1991.92,8.175139477,17.72382063,1
1863,2.69,112409.0,926.63,5.999102898,16.95128616,1
1864,1.26,140235.0,2046.95,6.782654235,18.54565896,1
1865,1.3,135721.0,817.07,7.894366405,18.85800997,1
1866,2.68,163517.0,3028.64,3.734346485,15.59372407,2
1867,2.48,228612.0,2334.6,5.272147551,16.96501168,1
1868,0.71,158118.0,2235.81,8.097658293,17.59399186,1
1869,1.28,100590.0,1400.99,6.529006951,17.6956289,1
1870,1.73,126501.0,864.48,6.845663118,16.64809169,1
1871,2.36,271341.0,2242.89,6.341159131,16.88951701,2
1872,0.7,154282.0,752.1,7.26063779,17.86631937,0
1873,2.25,138993.0,738.67,6.91475068,18.71522369,1
1874,1.42,233544.0,2739.03,6.233004412,16.78192787,1
1875,0.71,322444.0,2948.84,6.441188546,17.23227545,0
1876,3.06,159042.0,635.82,6.237343589,16.74591614,2
1877,1.23,104174.0,1240.06,4.610542752,16.90275335,1
1878,2.65,274652.0,2001.17,6.820759091,17.2463926,2
1879,1.58,227386.0,1519.97,6.151547848,15.63802451,2
1880,1.43,199231.0,2252.81,6.441366828,16.17273375,1
1881,0.38,337842.0,4151.59,6.989135856,17.28996316,0
1882,2.61,241033.0,1788.3,7.064586078,15.89978553,2
1883,0.4,175820.0,2157.13,6.053097657,17.02637688,1
1884,3.0,269240.0,2259.25,6.396062319,16.22336988,2
1885,2.49,259456.0,1753.78,6.927930284,17.10159085,1
1886,1.13,280574.0,2856.66,6.833857818,16.85653886,1
1887,2.33,290523.0,2521.23,4.815341254,15.95715904,2
1888,1.0,129309.0,774.63,7.329876971,17.71518073,1
1889,2.59,281911.0,3434.98,5.448384525,15.96484899,2
1890,1.97,108118.0,888.63,6.585329174,16.88909905,0
1891,0.48,88877.0,1055.74,6.730315962,16.43894056,1
1892,1.29,148359.0,1877.85,6.203528861,17.91234068,1
1893,1.33,340457.0,2817.77,5.826339849,16.55992128,0
1894,2.14,141114.0,1233.58,6.677153351,16.90025153,1
1895,1.51,122406.0,938.72,6.291068423,17.10312247,0
1896,1.0,358817.0,2303.4,6.146003966,16.97681404,1
1897,2.96,96442.0,982.24,5.803236423,16.18921249,2
1898,3.12,122391.0,1150.01,3.726492864,14.97438043,2
1899,3.0,161226.0,921.67,6.397044429,16.51860222,2
1900,0.98,277440.0,3064.75,6.652534825,17.33304737,1
1901,1.71,216999.0,2482.24,4.979193346,16.85545837,1
1902,0.68,225937.0,3029.2,6.746025016,16.78932833,1
1903,0.97,348819.0,2350.34,6.041786083,15.59818467,1
1904,2.75,142496.0,1722.87,5.914370514,17.130265,2
1905,2.09,227066.0,1574.49,6.324867708,17.29941194,1
1906,1.81,257632.0,1790.07,5.015655867,16.79307653,1
1907,2.72,125007.0,1804.28,6.164831749,16.65646306,2
1908,0.56,284678.0,3423.9,6.214919083,17.43125704,1
1909,1.2,96601.0,1065.79,6.366795172,17.75030578,1
1910,2.47,138987.0,1855.01,6.125379718,16.73032212,1
1911,1.4,153221.0,859.02,5.219076635,16.55382017,1
1912,1.55,144374.0,2011.42,6.651906919,16.94936413,1
1913,1.45,235209.0,3406.67,6.258628965,16.63475869,1
1914,0.91,325784.0,2926.18,3.784798628,17.02485036,0
1915,1.92,239086.0,2075.61,6.294491105,16.51826806,2
1916,1.3,95746.0,1167.15,5.647342314,16.00194773,1
1917,0.96,257482.0,2830.87,6.100847757,17.22721895,1
1918,2.48,78065.0,620.61,4.234971132,16.03404657,2
1919,2.79,129277.0,942.46,6.348635915,16.12864472,2
1920,2.76,222822.0,3064.87,4.742337138,16.14386722,1
1921,1.29,130763.0,2106.97,6.260406611,17.42818512,1
1922,2.47,259697.0,3417.59,6.483987615,16.19486601,2
1923,1.98,246662.0,1991.71,6.309905744,16.02474679,1
1924,1.09,348361.0,3043.81,4.497878268,16.93836706,0
1925,2.23,318366.0,3296.32,5.411719503,15.81608999,2
1926,0.91,146182.0,1028.86,6.305079757,16.64818624,1
1927,2.77,114554.0,1075.51,6.439939627,15.93882937,1
1928,1.93,106287.0,2065.96,4.986979935,16.85019785,2
1929,2.31,110247.0,1152.2,5.648302859,15.96777416,1
1930,0.21,370900.0,3977.86,4.527415002,16.70268618,0
1931,1.88,153554.0,1706.34,5.846562374,15.56875674,2
1932,0.44,353534.0,3245.73,5.840123802,17.41138481,0
1933,2.78,265713.0,1882.47,5.92161571,15.66996964,2
1934,1.83,332205.0,3838.58,4.299045851,15.73149092,1
1935,2.19,250794.0,2806.28,4.295848531,16.57544539,1
1936,2.55,117660.0,1057.53,6.399284684,16.5739115,1
1937,0.96,355530.0,4048.03,4.269423445,16.41023312,0
1938,2.19,220223.0,2165.02,3.711588981,16.29531284,2
1939,3.04,173449.0,2778.98,5.954680376,16.45210776,1
1940,1.0,366140.0,3917.11,5.531720288,16.69859823,0
1941,0.93,266172.0,2356.98,4.411155577,17.16578357,1
1942,2.59,129962.0,821.68,5.79663687,16.16857467,2
1943,2.18,143850.0,1887.7,5.705952335,16.68914441,1
1944,1.91,286101.0,2092.8,6.349772846,15.79827926,1
1945,1.44,88648.0,2029.03,7.895939696,18.26638041,1
1946,1.53,116769.0,1046.81,5.972372468,16.95612223,1
1947,2.24,169883.0,2368.17,6.186222751,17.25177271,1
1948,1.53,162721.0,2850.97,5.915463303,16.84190776,1
1949,1.14,257546.0,1667.78,6.839057107,17.2606189,1
1950,3.14,307069.0,2023.22,6.034254636,15.42916511,2
1951,3.33,134154.0,714.31,4.1337155,16.94722343,1
1952,0.85,355503.0,3399.27,6.342815931,16.82130498,1
1953,2.23,238131.0,1998.15,6.780046456,17.41695595,2
1954,2.53,159866.0,1779.77,6.072030045,17.58122818,2
1955,2.78,261778.0,1630.06,3.99543052,15.67506974,2
1956,0.87,97420.0,1261.12,6.334972347,17.96611338,1
1957,1.85,267909.0,2766.72,5.949159318,17.00968917,1
1958,1.36,209427.0,2499.5,6.313040428,16.93833296,1
1959,1.16,163417.0,2219.99,7.884268703,17.44754249,1
1960,1.83,263506.0,2198.99,4.981950294,16.30019609,1
1961,0.2,330095.0,4737.2,6.252101269,16.60296436,0
1962,1.54,127052.0,1119.51,7.017241334,17.21245239,1
