,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2496,2.75,1139,370555.0,2211.73,2.120000514,15.1009887
2497,2.78,275,114585.0,1217.97,1.583128943,15.19987506
2498,1.18,1184,366792.0,2959.99,4.773353359,16.35467661
2499,1.43,1112,240684.0,3098.25,5.207385402,16.80672624
2500,1.83,730,235991.0,1501.07,4.027361471,15.2808099
2501,2.23,445,150449.0,1603.52,5.81917104,16.74675036
2502,1.93,829,257678.0,1987.1,4.788041852,16.36817328
2503,1.66,1107,377428.0,2376.61,1.908663192,14.95717596
2504,0.92,1378,380177.0,2638.03,3.614188623,15.79634579
2505,1.54,480,155541.0,1220.36,6.947712304,18.47275863
2506,1.49,395,158098.0,859.0,4.445738089,16.34701668
2507,1.84,418,126049.0,1942.73,6.74143303,18.23034349
2508,1.55,392,118815.0,1343.38,5.359638723,16.12063226
2509,0.93,863,374225.0,2129.07,3.312084502,15.80278847
2510,2.73,701,115223.0,1693.95,4.627665292,15.69237372
2511,1.02,472,153967.0,1002.52,3.737816273,16.35599733
2512,1.33,461,144501.0,1910.71,6.399571455,17.44993333
2513,1.7,788,253327.0,2926.18,6.612249851,16.63302039
2514,2.5,398,155806.0,1031.86,2.629712001,15.50315201
2515,0.99,795,267670.0,1855.38,3.190600706,15.9922309
2516,2.88,766,242028.0,1865.3,1.742283004,15.66967078
2517,0.62,518,146105.0,1981.94,6.669876451,17.19831864
2518,0.76,1159,369943.0,3261.41,4.63713907,16.43520684
2519,2.12,770,247476.0,1821.36,5.026261466,16.22709228
2520,0.98,469,145317.0,1212.67,3.895486177,17.01045853
2521,2.06,785,246249.0,1724.8,3.84569054,16.05237765
2522,1.41,737,237465.0,2640.44,6.097415856,16.66268977
2523,2.11,829,250657.0,1422.67,4.16507252,16.70546321
2524,1.49,473,153923.0,1017.57,3.245451271,16.61038419
2525,1.67,275,118420.0,741.28,6.598783573,17.6301292
2526,2.73,741,232040.0,2229.84,2.980852308,15.37390438
2527,1.95,811,247829.0,2514.46,6.463766272,18.01483727
2528,1.19,908,333120.0,2740.1,4.532878154,16.27441209
2529,2.08,1163,374373.0,2581.18,4.098785611,16.11418275
2530,2.36,394,145742.0,1874.19,2.98163098,15.45557296
2531,1.2,889,262228.0,3342.63,6.789442016,17.56622632
2532,2.42,804,249199.0,2361.64,6.041627567,17.11659606
2533,0.93,871,269005.0,1817.03,3.931490335,16.50193209
2534,3.01,283,137513.0,1407.21,3.62850686,15.10147974
2535,1.91,409,239303.0,874.21,2.37213817,15.21644654
2536,2.03,404,122886.0,1687.21,5.993399583,17.23699116
2537,2.26,814,259780.0,2365.97,6.92978551,17.63371838
2538,0.97,498,169860.0,1112.9,4.46004325,16.96578572
2539,1.53,411,137098.0,774.96,0.977688845,13.59138511
2540,0.78,493,153296.0,1319.92,4.819320025,17.76976908
2541,1.25,492,158276.0,1297.93,1.719341394,15.80681174
2542,2.44,1154,375405.0,2843.12,3.465539713,15.4350321
2543,2.43,349,137124.0,1091.81,3.734969392,15.02006016
2544,2.18,1203,370375.0,2337.54,5.594779544,16.49317401
2545,2.21,833,271660.0,1338.73,1.955147764,15.61502489
2546,2.72,775,237522.0,1793.73,2.825301901,15.59844524
2547,0.56,670,232033.0,2413.09,6.219113458,17.48969427
2548,2.19,461,144225.0,800.27,1.903705237,15.38319792
2549,2.08,801,252696.0,2399.65,5.622596265,16.90188075
2550,1.05,846,265230.0,1936.9,3.135178293,15.47291702
2551,1.17,343,145141.0,1542.09,2.508672246,16.63675618
2552,1.01,811,255041.0,1771.69,3.16445085,16.34572484
2553,2.7,405,119275.0,920.58,2.686404752,15.46782338
2554,2.23,758,233295.0,2342.61,4.725074185,16.02861022
2555,0.79,850,260258.0,3069.82,6.69249604,17.25203099
2556,0.91,1180,366571.0,3500.83,7.449584161,17.47368238
2557,1.88,1187,381588.0,3015.49,6.654108634,16.90264906
2558,1.18,434,148834.0,1546.27,2.7770958,16.28967661
2559,1.61,381,130572.0,955.91,3.537075844,17.23478063
2560,3.14,1154,364504.0,3148.27,3.44173156,15.26411745
2561,1.2,486,148421.0,1371.94,6.982002432,16.57810884
2562,0.79,1457,380381.0,4856.66,6.121512671,17.02291874
2563,2.38,791,246750.0,1773.19,4.011933305,15.74731522
2564,1.4,1172,369348.0,2427.75,2.978822352,15.6432849
2565,1.07,1160,364853.0,2253.71,3.122997405,15.54642329
2566,2.51,822,249148.0,2235.4,6.596174296,17.70766835
2567,1.68,1086,379746.0,2343.04,2.877187611,14.9079957
2568,0.6,866,297108.0,1726.26,5.942564465,17.21193784
2569,1.0,1185,386487.0,3516.87,5.272520594,16.47445573
2570,1.18,775,237402.0,2354.71,7.250536791,17.51548204
2571,0.76,812,249011.0,1776.18,2.921443034,15.96804587
2572,1.18,429,130212.0,1162.4,6.074696821,17.75591544
2573,1.37,387,143731.0,1494.61,1.60741944,15.58026179
2574,0.85,354,139790.0,908.48,3.007765868,17.09517737
2575,2.4,425,142393.0,1171.02,5.010968334,16.48987961
2576,1.75,472,150392.0,1729.55,3.964663593,15.62320945
2577,1.05,466,259278.0,1209.83,2.808404612,15.51871209
2578,1.85,379,133572.0,856.79,1.291744116,15.64576282
2579,1.73,417,131688.0,1199.49,2.237366917,15.48520499
2580,1.6,834,259862.0,2409.32,5.966711435,17.30930209
2581,1.6,1178,362160.0,3124.69,5.51454339,16.51952393
2582,1.09,475,142457.0,1762.71,5.915400727,17.09981646
2583,2.35,1144,242837.0,1877.01,2.321504753,15.61050876
2584,0.8,393,222603.0,1069.01,1.971554655,16.54313686
2585,0.8,1204,381528.0,3513.48,5.56882398,16.34746885
2586,0.8,461,142462.0,948.9,2.360431133,15.83091137
2587,1.26,842,260923.0,2268.35,5.440847719,17.02178751
2588,2.53,405,126453.0,1171.66,2.447802306,15.60780844
2589,0.56,1114,350998.0,3590.94,5.192327613,16.91233807
2590,1.48,445,143123.0,894.9,1.735491757,15.14821475
2591,0.98,872,328333.0,2363.11,7.005489842,17.87966051
2592,0.94,513,173758.0,1747.37,5.700261781,17.29590351
2593,1.07,1044,377150.0,4944.72,4.155086779,15.70241434
2594,1.32,823,262759.0,2116.16,2.382844161,15.55156015
2595,0.98,1294,363895.0,3370.4,3.602238686,16.76991259
2596,1.03,501,175402.0,1682.64,5.263204376,17.5133238
2597,1.9,810,272823.0,1997.49,5.12677867,16.33816746
2598,0.77,1210,383877.0,2322.4,3.075161854,15.81785253
2599,1.02,800,371840.0,2923.04,5.4478821,16.81927182
2600,1.84,476,145630.0,2009.36,6.867389268,17.65592799
2601,2.3,799,237773.0,2215.21,6.890924837,17.39964104
2602,1.1,792,218533.0,1851.73,4.376649169,16.03159962
2603,1.81,818,380019.0,2070.33,3.474524139,15.62454476
2604,2.7,342,146927.0,837.58,3.544064651,16.38676354
2605,2.01,1158,380410.0,4101.19,3.392571131,15.86212752
2606,0.62,530,171746.0,1720.52,6.444289371,17.16774676
2607,2.97,425,139397.0,1542.76,5.619570911,16.30725745
2608,0.46,835,271125.0,2346.89,3.893343796,16.59128848
2609,1.76,456,154215.0,1091.93,2.322198015,15.38513032
2610,2.37,754,240662.0,1789.86,5.450462229,16.31865416
2611,1.15,458,151048.0,1029.48,3.102026417,16.33183103
2612,1.23,1151,348786.0,3158.9,5.517713636,16.67418972
2613,1.35,492,164781.0,1148.69,7.140660465,18.44100549
2614,2.5,388,139018.0,1739.27,6.764384583,17.25403267
2615,1.32,1180,353747.0,3615.43,5.888112557,16.69756217
2616,1.98,423,147740.0,1440.4,4.673483729,16.64379859
2617,1.77,834,266388.0,2573.96,6.505375373,17.11496705
2618,2.5,785,246523.0,1851.89,1.91674133,15.01601276
2619,3.78,964,352111.0,4071.12,3.223341721,14.88881139
2620,1.35,335,138525.0,1075.1,5.421291993,17.65494232
2621,2.45,770,237019.0,1430.32,4.613344722,15.81048525
2622,2.62,750,228438.0,1196.14,2.350784374,15.11394909
2623,1.76,790,244852.0,1780.91,5.214495975,16.65345686
2624,1.53,793,241378.0,2542.66,5.616977578,16.74564786
2625,1.94,827,258522.0,2426.89,2.917836722,15.83922606
2626,0.95,478,140383.0,1694.42,5.171205984,16.99135545
2627,1.89,392,124596.0,937.11,2.013543499,15.0308523
2628,1.59,461,199528.0,1728.35,4.921683913,16.75307407
2629,2.92,974,355570.0,2684.84,3.00856996,15.29840646
2630,2.56,398,124551.0,1825.14,6.186368451,17.23648649
2631,2.39,657,299763.0,2137.0,4.687218668,15.63060285
2632,1.07,816,263957.0,1240.07,2.451607161,15.33009791
2633,0.38,1197,385113.0,2069.46,3.282529431,16.01418243
2634,0.86,1064,360914.0,4141.83,5.008315961,16.55557747
2635,4.4,940,352254.0,2826.5,1.979565471,15.42099894
2636,1.22,825,255546.0,2349.41,6.908188981,18.32004931
2637,1.53,1119,350407.0,3092.02,4.28134804,16.26865291
2638,0.67,478,156420.0,713.38,4.054405038,17.34106708
2639,1.69,806,247074.0,2875.66,6.039550152,17.16413695
2640,2.71,409,130021.0,1124.54,5.527654152,16.51044706
2641,0.59,1405,375699.0,2082.92,2.454854592,15.20040935
2642,1.93,1156,375871.0,1979.87,2.897234648,15.38775702
2643,2.39,831,270180.0,1930.06,4.554892312,16.34145207
2644,1.34,849,435574.0,2610.55,5.031427962,16.54850366
2645,1.09,479,160309.0,1732.24,6.678220231,18.0733056
2646,2.03,1129,356463.0,2899.28,5.439203296,16.97852311
2647,1.69,781,251500.0,2958.5,6.55625244,16.64878775
2648,1.17,764,227945.0,1765.79,5.368890207,16.97918611
2649,1.44,430,149930.0,1191.01,6.800139649,17.49780038
2650,1.25,1116,385812.0,4230.32,2.930469627,15.43113077
2651,1.58,785,252717.0,1084.79,1.129494314,15.34051108
2652,1.45,780,247049.0,2044.03,3.42999561,15.57745477
2653,1.16,1197,383024.0,4319.57,6.101520841,16.92190425
2654,1.08,1011,368147.0,3083.67,3.68908975,15.9892542
2655,0.57,1165,362417.0,3849.14,4.310504831,16.18977246
2656,1.49,996,352978.0,3192.39,6.162453733,16.39342964
2657,1.82,820,268090.0,2266.29,5.673957628,17.4793673
2658,1.77,1332,373008.0,2621.52,2.949514765,15.33509268
2659,1.5,834,259892.0,2544.66,5.92755653,17.55682065
2660,1.35,454,146349.0,676.79,3.829034561,16.10863199
2661,2.32,770,150766.0,2141.02,3.697133492,16.06137278
2662,2.3,1170,371648.0,2326.1,2.48003216,15.37694504
2663,1.36,1153,364880.0,2333.41,2.003846813,15.471117
2664,1.09,790,241877.0,2281.69,5.357793182,16.30351737
2665,2.77,790,268312.0,1790.05,2.165099242,13.5699849
2666,0.98,1171,362966.0,3569.57,6.892878752,18.28827359
2667,1.7,1111,337347.0,2392.91,5.70567804,16.13975591
2668,2.73,1108,338494.0,1965.57,2.453030021,14.88062826
2669,2.65,433,254634.0,1109.19,1.681923639,13.99749341
2670,0.64,847,268942.0,1937.01,7.570094536,16.41637069
2671,1.28,824,271543.0,1835.6,5.155286826,16.590686
2672,2.64,801,254604.0,1784.21,2.636264826,15.42151379
2673,1.44,1191,366077.0,2201.9,2.938976527,15.70628648
2674,1.73,796,245304.0,2024.47,6.084393446,16.20464196
2675,1.98,1152,362873.0,3606.04,5.879170647,16.74941784
2676,0.45,828,270619.0,1745.87,3.133014684,16.88962588
2677,1.13,492,158176.0,1708.83,5.752424984,17.87057269
2678,2.51,808,252282.0,1875.76,4.135668192,16.31712609
2679,1.33,1132,250400.0,1870.9,4.050905726,15.63291241
2680,1.02,512,172314.0,870.13,3.077367492,16.30926465
2681,2.27,1133,244933.0,1484.03,1.355831859,14.83641964
2682,2.49,402,142650.0,1065.91,4.878284209,16.31051456
2683,1.26,833,259491.0,2192.4,3.735571791,15.91665648
2684,1.2,1239,345740.0,2428.59,4.294592248,15.61044245
2685,0.92,1177,365993.0,3090.23,4.295025316,16.29073699
2686,1.25,1189,381990.0,3601.81,3.698350664,15.9081128
2687,2.21,802,260465.0,2381.4,5.751952931,16.84557652
2688,2.39,761,265464.0,1922.96,5.137373077,16.50773675
2689,1.79,814,247935.0,1964.84,4.351326926,16.04771159
2690,2.29,764,235468.0,1512.09,2.457407173,15.35914731
2691,1.21,856,279803.0,2028.23,6.550814848,18.13918017
2692,3.77,984,347129.0,1913.05,3.255656399,15.22011878
2693,2.85,810,246780.0,2333.65,6.101035008,16.57883374
2694,0.72,1204,373135.0,3930.8,6.257493896,17.24933822
2695,0.6,1140,358139.0,2537.11,3.96708441,16.78430491
2696,1.39,782,244543.0,1285.3,1.844385372,15.32261965
2697,1.5,800,244803.0,1679.79,2.089767341,15.12487282
2698,1.72,812,257105.0,2245.82,4.209487112,17.15579587
2699,1.83,430,125368.0,1679.0,6.546395215,18.09745605
2700,1.3,1212,375754.0,3477.19,3.882065925,15.33612284
2701,1.07,439,146728.0,1122.0,6.467858205,17.99668085
2702,1.5,822,269123.0,1976.6,4.532844391,16.76460883
2703,2.51,1176,369829.0,2047.2,2.970715957,15.01219316
2704,3.57,328,127684.0,1205.11,7.295715134,17.4099259
2705,2.24,1126,352008.0,2398.64,3.357344065,15.97503397
2706,1.11,974,338924.0,3466.32,5.524056914,16.23360981
2707,2.47,750,270594.0,2361.84,4.148006316,16.25745057
2708,0.88,1126,376067.0,2471.35,3.487947559,15.22203023
2709,1.71,1154,358040.0,2736.58,3.344043128,15.69150402
2710,1.95,433,137315.0,1089.23,6.644564703,17.74481627
2711,1.7,444,155212.0,1724.57,6.863668748,17.46776803
2712,2.16,1149,399730.0,2062.96,2.669615926,15.10271743
2713,2.47,1126,367198.0,1963.97,2.570126749,15.11096862
2714,1.44,455,254608.0,2006.25,6.513553605,18.22638603
2715,0.12,493,164850.0,1068.92,6.397037967,17.570658
2716,2.53,757,363197.0,2097.82,3.929953035,15.68933219
2717,3.14,275,118070.0,887.04,2.259528168,15.19667699
2718,0.13,1224,390882.0,2635.63,5.902407035,17.16827522
2719,2.12,394,118048.0,947.61,2.126547032,14.20833524
2720,1.04,856,268918.0,1646.27,3.479744333,16.05526132
2721,1.24,458,245783.0,1901.37,6.675411861,17.67328194
2722,1.14,468,145097.0,1364.6,4.312407142,16.33226475
2723,1.78,421,147842.0,920.99,2.757976801,15.26301492
2724,1.46,829,173407.0,2163.37,6.779690696,17.39965388
2725,1.44,961,334983.0,3206.83,5.23572342,15.81446242
2726,1.22,864,265970.0,2976.02,6.664590288,17.89179134
2727,1.71,1093,349982.0,3551.02,5.665433161,16.50616687
2728,2.13,1134,356352.0,1701.67,1.934709254,15.19263584
2729,1.69,320,135761.0,790.94,1.572315423,15.57204427
2730,2.58,1149,358260.0,1822.94,0.781215806,15.45893437
2731,2.24,789,242412.0,2254.3,6.499631858,17.14947487
2732,2.75,1176,361501.0,1932.33,1.997932475,14.808022
2733,0.94,529,172605.0,1392.32,3.835198455,16.33702896
2734,2.89,731,222617.0,1711.8,2.369976555,14.89279113
2735,1.76,424,137976.0,1165.69,0.423354635,15.41702948
2736,0.84,1223,372105.0,3196.11,6.584895329,16.98720782
2737,0.96,851,273799.0,1652.53,2.631553502,16.00842389
2738,1.93,303,110378.0,685.77,3.790481163,15.36316391
2739,1.51,1150,363823.0,2750.93,5.063908856,16.3876983
2740,2.8,776,301458.0,2901.89,5.326814841,15.93308833
2741,1.44,460,243760.0,1970.25,6.546561283,18.19464528
2742,2.47,1133,238931.0,1874.95,2.966227076,15.27399381
2743,2.44,408,126296.0,1095.27,1.845373421,15.23690946
2744,1.73,451,257218.0,1355.02,2.914913012,15.82188357
2745,1.01,488,166273.0,1138.78,6.376058884,17.98950373
2746,0.7,525,164324.0,1453.77,7.415702863,17.14201392
2747,0.58,853,273900.0,2857.35,6.179629003,17.10048908
2748,1.55,746,135593.0,1662.23,4.798199836,16.50531014
2749,1.36,840,256209.0,3208.12,5.90298334,17.19381401
2750,1.24,803,255268.0,1289.91,2.009265668,15.8190349
2751,1.44,1191,377558.0,3059.78,3.648147439,16.20041224
2752,0.63,1158,388031.0,4497.15,4.318805162,16.44244402
2753,2.53,380,108996.0,850.19,2.814546949,15.18088228
2754,0.74,458,141114.0,1071.93,7.241598013,18.19326963
2755,3.09,350,130534.0,722.05,1.812667253,14.99741198
2756,2.27,743,228084.0,2283.29,6.325947331,16.60686795
2757,0.83,1174,379746.0,2720.07,5.369752174,16.5529188
2758,0.94,754,225879.0,2468.9,7.036986678,17.24959029
2759,1.69,311,122522.0,1126.89,5.685017717,16.60219253
2760,0.81,496,159617.0,1676.9,3.710026008,16.56258893
2761,1.25,498,164829.0,1897.5,6.641963966,17.62375564
2762,1.62,471,143230.0,1431.57,7.21504867,17.01257417
2763,0.52,826,260573.0,1895.24,3.816047419,16.4538062
2764,1.3,823,373745.0,3225.3,5.415578777,16.63283525
2765,0.76,1329,368182.0,2509.62,2.443449185,15.13193505
2766,1.52,799,256778.0,1574.53,3.577138567,15.82700667
2767,1.37,426,137903.0,1365.73,3.936706398,16.7827856
2768,2.55,1047,254108.0,2737.69,5.710885627,17.07701999
2769,1.66,790,248042.0,1928.21,3.819765401,14.84686189
2770,1.93,1131,352552.0,1816.71,3.063202006,15.62657423
2771,1.91,795,254079.0,1220.28,3.656279323,15.6935548
2772,2.59,768,253121.0,1775.26,3.204686428,15.11938535
2773,1.23,1191,369350.0,4283.3,5.800486457,16.96183412
2774,1.0,1168,374310.0,2689.12,4.527058125,16.00605946
2775,1.86,362,139286.0,1556.67,1.972065173,15.440497
2776,0.62,1187,365906.0,3691.43,6.236628583,17.74016992
2777,2.2,808,263859.0,2096.62,6.018537325,17.48895056
2778,1.58,453,148947.0,933.44,1.815642513,15.31521285
2779,1.51,1193,377476.0,2645.09,2.827819882,15.61964883
2780,2.05,474,123171.0,1903.61,7.361623275,17.23962988
2781,2.01,367,90061.0,1110.78,5.775870695,16.13641518
2782,1.67,827,271169.0,1947.22,3.903403552,16.35330153
2783,0.79,1148,351305.0,3865.08,6.244130788,17.4178434
2784,3.03,275,106162.0,959.18,5.80222304,16.64649152
2785,1.38,368,194663.0,1600.83,3.715076174,16.96199897
2786,2.81,1130,347517.0,2443.91,2.093642719,14.96039621
2787,2.47,789,239399.0,1181.65,1.9983898,14.46466643
2788,2.48,1091,348832.0,1833.38,2.424844128,14.99689137
2789,1.06,1197,375186.0,2180.38,1.596491562,15.22272961
2790,1.67,799,372756.0,3009.42,5.638982339,16.44760878
2791,0.99,839,263809.0,1776.01,2.072348956,15.86351849
2792,2.51,1027,356328.0,2344.69,2.594151574,15.30815462
2793,2.45,1126,354330.0,1755.37,2.413473801,15.45228444
2794,2.25,376,112062.0,1151.65,6.019368179,17.06737732
2795,1.99,1116,351926.0,2578.3,3.2924181,15.5708811
2796,2.08,1035,252851.0,3572.87,4.539372606,15.45625516
2797,2.45,760,240889.0,1440.61,2.636446105,14.81030782
2798,2.52,823,267409.0,1847.29,5.166901462,16.58996948
2799,1.32,1185,370860.0,2033.27,2.144999128,15.39135967
2800,1.25,456,155552.0,1013.88,3.201129324,16.35891898
2801,1.85,460,256579.0,1675.81,4.873335568,16.73018005
2802,0.65,1109,337797.0,3627.3,6.994387227,17.16366875
2803,0.82,868,272382.0,2216.91,5.574180328,17.05199314
2804,2.61,292,111023.0,1081.24,3.817813252,15.61705971
2805,0.7,1204,377965.0,4052.56,6.457459086,17.20536793
2806,2.32,457,141759.0,1490.24,7.344146923,16.9694153
2807,2.4,390,126371.0,1488.56,4.692901152,15.93997143
2808,1.63,500,157174.0,1204.2,3.546872849,15.84153869
2809,2.68,773,248089.0,1719.4,2.750587602,15.69668507
2810,0.98,1176,370632.0,3817.24,5.289017733,16.80886017
2811,0.7,1179,381649.0,2502.08,4.462533682,16.54832707
2812,1.23,1131,342401.0,2581.85,5.348411092,15.84442531
2813,2.73,1116,352130.0,1975.64,2.248954489,15.17273853
2814,2.68,418,127174.0,1108.87,4.271497886,16.11314288
2815,2.55,761,234348.0,1447.07,2.991976209,15.54858197
2816,1.7,330,86959.0,1261.87,3.551518016,14.16572455
2817,2.22,784,254209.0,1171.7,2.531161371,15.16733459
2818,2.23,343,125452.0,1021.67,2.341618401,15.00884726
2819,2.58,1140,362291.0,1933.21,2.388579771,14.88884783
2820,2.15,800,252049.0,1864.16,1.390261703,15.18297996
2821,1.1,1152,227570.0,2714.78,6.512554185,17.34605662
2822,0.91,850,380642.0,2826.18,4.677635268,16.19629185
2823,2.53,435,137098.0,1476.67,4.431322378,16.64968669
2824,1.27,766,233464.0,1695.8,3.033153971,15.18498874
2825,1.62,447,155673.0,1283.15,6.152454986,17.50413671
2826,2.15,782,232273.0,2156.11,2.387853443,15.29977292
2827,1.93,438,132913.0,1337.64,5.134678967,16.72973806
2828,1.21,1175,372428.0,3205.22,4.163457993,15.98751844
2829,2.72,1139,364314.0,2228.67,2.186479705,15.02771595
2830,2.71,414,126735.0,934.15,2.707417105,15.18258737
2831,2.51,1117,345096.0,2269.19,2.759666386,15.56111468
2832,1.01,1225,391318.0,4012.82,6.995152425,17.22385435
2833,1.98,342,146934.0,1022.26,1.152817315,15.6921486
2834,2.57,300,124546.0,1159.57,4.741793855,16.1957558
2835,0.74,502,165228.0,1788.55,5.239720931,17.3164657
2836,1.44,1166,370665.0,2038.03,3.975271516,15.59756388
2837,1.44,999,362280.0,3920.15,3.485354443,16.29247661
2838,2.08,782,249083.0,2478.88,5.81277287,16.15645245
2839,1.03,880,284665.0,2746.43,7.134952708,17.88174779
2840,1.0,1198,447568.0,2492.71,3.719246593,16.00427661
2841,1.83,417,130707.0,807.09,1.516991208,15.35852168
2842,1.54,294,126422.0,927.54,4.863465317,16.29840006
2843,1.65,442,256763.0,1911.63,6.754700619,16.84353242
2844,2.55,777,249613.0,2387.46,5.863034433,16.67180563
2845,2.2,768,243746.0,1323.2,1.554262596,15.37494605
2846,1.1,380,130062.0,839.85,3.343941561,16.71596528
2847,1.89,324,150124.0,1342.23,1.891250372,15.45181022
2848,1.16,1200,387866.0,3496.48,5.486602444,16.8034522
2849,2.56,383,125876.0,1018.54,3.25359104,15.61251098
2850,0.93,495,137489.0,1719.37,6.221550334,18.17670974
2851,2.19,756,255712.0,1944.64,5.859998205,16.85023754
2852,2.17,422,138608.0,1689.75,6.535558313,17.44624123
2853,2.25,755,251322.0,2248.82,4.2852758,15.35931304
2854,0.77,795,365905.0,1794.62,2.239081364,15.82863296
2855,1.67,456,141211.0,1063.01,1.724105971,15.17088829
2856,2.62,430,256093.0,1168.47,1.635555424,15.30592626
2857,0.82,859,281087.0,1991.26,5.23859532,17.21362568
2858,1.04,512,152157.0,1063.28,5.791512848,18.48271181
2859,1.51,746,235721.0,1533.51,2.224815952,15.33079234
2860,2.56,390,107929.0,1584.72,4.634447593,15.83113526
2861,1.68,461,131267.0,1756.72,6.383103755,18.08854024
2862,1.19,835,268261.0,1837.29,3.611939976,16.26149389
2863,2.59,398,120893.0,678.76,2.846833916,16.05162837
2864,1.98,821,369415.0,2301.76,3.512549301,15.50556807
2865,1.13,834,263889.0,3041.06,6.328097509,17.04149412
2866,2.48,833,380465.0,3738.92,6.694409907,17.47063109
2867,0.96,485,171456.0,938.48,4.217695945,16.93481093
2868,1.3,778,350003.0,3062.3,7.07198596,16.8473361
2869,1.99,810,361934.0,3331.57,4.991651037,16.29720685
2870,3.07,708,219512.0,2728.23,4.938870259,15.42278362
2871,1.84,775,240659.0,1733.01,4.003362082,16.00635001
2872,2.06,435,146643.0,1807.51,6.337622594,17.32537542
