,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
1304,0.7109641179499772,279259.24546868674,1906.2379939287405,16.580268206120184,3.8325800110175323,0
1305,0.6957438116641176,267028.598009083,1896.4304898135692,16.696293688728606,3.715646152794061,0
1306,0.7022658604574252,283619.07501392026,1713.1868410333789,16.666732973662953,3.93108376021066,0
1307,0.7585757369255146,291822.2905114356,1842.1199593662163,16.633014165935805,3.8358633397742286,0
1308,0.6537268723129611,272395.4976451644,1878.1193397995664,16.64080656480068,4.01191612201268,0
1309,0.7633037320839247,259450.62247075845,1903.4979867505008,16.631514720486642,3.7574381462914967,0
1310,0.656579595665375,272310.0507835323,1718.8344977988063,16.393206851521214,3.6463175769444147,0
1311,0.6522704407076634,257473.46206173912,1881.1068380057816,16.313410008637817,3.87641251618974,0
1312,0.7635161536330006,295190.5051626516,1712.1614076964652,16.562456804380332,3.836269653511242,0
1313,0.6489289355106355,272125.75429134845,1725.929937312151,16.5373760281619,3.9509733779051053,0
1314,0.6984343328874321,290331.65740310034,1668.522597076686,16.493505319225903,3.6034666009207843,0
1315,0.7448837296604485,275523.08005827555,1647.1426861386542,16.52609875309971,3.579623208283381,0
1316,0.7753556109919035,269070.57601646666,1868.1319864426832,16.39616574291987,3.813836697355091,0
1317,0.6645292273738022,267673.5290525535,1898.91164317217,16.606905674933547,3.731009740680571,0
1318,0.6648669780424525,262329.0774885547,1856.92720087157,16.453830376427874,3.7126008091996794,0
1319,0.7307769486842947,290493.35773935757,1924.1920188025647,16.633364152767303,3.624633553607111,0
1320,0.7592550462605764,264991.4228454295,1920.430348893351,16.5550206136862,3.9926354535180932,0
1321,0.7452544470307376,276313.9655088061,1745.938585008164,16.560244165437933,3.959418842462971,0
1322,0.7320216742889792,282101.24370146065,1706.4638378924892,16.498451031237185,3.7298990839572386,0
1323,0.6747752793229704,300891.28882166813,1860.0719939634582,16.526871000284398,3.6509456254901353,0
1324,0.6847492465149686,274359.25975534937,1880.2703945112848,16.433622036930103,3.665227838701079,0
1325,0.6619371275277179,276649.51175665687,1704.5964462844736,16.552887746537333,3.804822240135812,0
1326,0.7194810633424282,271851.050445038,1684.548653249733,16.560537030558756,3.7571153053005077,0
1327,0.7411713192952419,288837.28702351364,1830.9408485168847,16.52976944784031,3.848659944824826,0
1328,0.7510442389238955,277660.2671496932,1813.336024260831,16.682635784451968,3.9748525146651836,0
1329,0.747401050664073,299721.3848985508,1762.3353988140723,16.426753197457902,3.956625881485337,0
1330,0.7728837854769603,271494.41084528755,1883.7387346828546,16.610781598282546,3.8287867481604607,0
1331,0.7246637449846394,278986.37451117433,1865.6056329006524,16.670639919685897,3.641423447694432,0
1332,0.6776997874189558,293757.3408875603,1790.1312535931631,16.552860610077598,3.940682279153343,0
1333,0.6969803653182893,266993.1641363101,1820.4892546149574,16.348443358989066,3.794421145805525,0
1334,0.7443738796163193,297580.640669832,1771.2570455031162,16.43966647725007,3.6968342709362485,0
1335,0.6841424409664277,271488.54750605056,1802.416243734702,16.43373412459124,3.8706454967203876,0
1336,0.6915219692251656,272532.1008233641,1776.5514770231396,16.342950607200624,3.6887353109781267,0
1337,0.7617895082414858,274506.7369374293,1908.644498069723,16.36321580373642,3.7762616208086723,0
1338,0.727880571736526,287797.57099156483,1805.0108808765883,16.589768981587163,3.9138392329184946,0
1339,0.7766135046600184,288541.484684158,1802.5412966815818,16.44903592558343,3.9935622238109625,0
1340,0.6802053494775196,296896.2394625824,1840.81103166715,16.453374366032946,3.958081617966858,0
1341,0.7058355754513236,290216.2784506534,1674.2098915503063,16.672517541136624,3.8584200069175303,0
1342,0.6888635057023942,275015.56115996535,1646.2007463986492,16.546272852172823,3.637846282203907,0
1343,0.7446308833326284,292511.61835794017,1682.9026289030548,16.55256319588366,3.6890112903203196,0
1344,0.749898638927812,294150.6994479899,1813.8193528755785,16.471378154120455,3.927519465635722,0
1345,0.7183375221934334,261369.0893758413,1821.8000639298934,16.598908565500178,3.753730696433155,0
1346,0.7433945120155838,303203.68159379263,1673.387809180628,16.356186979588422,3.99155553915931,0
1347,0.7204613607307624,291127.7659017917,1832.0511974102253,16.661155572454817,3.8184908150718258,0
1348,0.6896232390189795,263723.07089714764,1814.048880037986,16.64368483552798,3.7625113083059034,0
1349,0.6557150408228335,254497.885941618,1925.5372721273607,16.6640912486497,3.945965260743265,0
1350,0.7672674513822837,284115.9267022526,1643.8990419478816,16.569421621646452,3.949496136838658,0
1351,0.7484999325027643,258042.72776057178,1679.355222331513,16.540597713949534,3.967131533095937,0
1352,0.7624531415819054,269151.38408712595,1905.7570546757397,16.58036311522795,3.745649603385049,0
1353,0.7342337360153891,302149.68983607204,1760.746390560555,16.56497715462399,3.6325023127574463,0
1354,0.7445686188659022,256047.635729008,1942.5934735054975,16.45664227622789,3.9157512425427,0
1355,0.7496506230139768,283628.5138629088,1758.379429925338,16.515362876692606,3.9431031665981235,0
1356,0.7502838246979991,268634.2599093318,1783.5991058210852,16.59070382980952,3.941789150418887,0
1357,0.751423174812658,273579.6869710654,1820.1509598594798,16.518032170129825,3.952444103215782,0
1358,0.6540076212926805,285466.9158781626,1885.1372064697825,16.41870205591074,3.6928328754215776,0
1359,0.700310458004801,263295.02140285337,1784.6144587499516,16.35164527320893,3.929009447436676,0
1360,0.7347059163938858,263189.8623252944,1762.5131106637016,16.659800323814082,3.6393950369804244,0
1361,0.6894671105134328,286897.5837799168,1889.599693992762,16.68583321676546,3.6234635288179557,0
1362,0.7584087120118668,266352.97475742537,1929.0853149348952,16.535596882199986,4.013745544678785,0
1363,0.7072972038609672,273899.45878444694,1809.6339499662645,16.547382633865908,3.681388493999432,0
1364,0.6819853594213957,254954.39337241848,1769.5921893792793,16.380196836666922,3.7452524559624005,0
1365,0.6906667745613079,277877.54638739466,1665.901431971225,16.327353710594547,3.649882490521878,0
1366,0.7311498282838166,268370.70157103776,1887.2280448638346,16.397050639519332,3.566708137594001,0
1367,0.6627212132571836,300820.6909079703,1836.8136984355897,16.546467727917708,3.839647433527782,0
1368,0.7644411759233645,254410.62939228292,1700.0736828940076,16.49345305533031,3.8575691879384855,0
1369,0.6822417045645499,261473.6703855078,1738.989643691306,16.47151537137853,3.877164088466991,0
1370,0.7101058438789185,261375.1597953682,1799.2370734413105,16.693875102905732,3.7216367650780273,0
1371,0.6875496538559417,290371.1240633194,1870.890697101656,16.667643528104914,3.651662257422707,0
1372,0.6799286157384599,288166.90854025254,1658.5079930660627,16.483477933377586,3.816436257811774,0
1373,0.6700058338778192,303310.2980316148,1762.4579546600742,16.647934140009436,3.545997344254558,0
1374,0.7424798112405315,286319.6794875507,1797.6130968475286,16.605860627764137,3.7554768539275436,0
1375,0.7256287558247532,302103.756224919,1798.98855735522,16.51804515297481,3.796341341405031,0
1376,0.7702109454277843,304507.2336181702,1718.5826220876888,16.389478916060064,3.5682842149599825,0
1377,0.7554264043571639,265381.92328271037,1799.2606248486059,16.328525337336053,3.7033507671748125,0
1378,0.7402103379326935,303746.81475075224,1664.5301334723667,16.540186264515242,3.9611846055411184,0
1379,0.6859426262683715,254578.95563499516,1700.4587187621871,16.36664024886186,3.6828010040202583,0
1380,0.7495259699987105,286737.74382148305,1703.4801636746338,16.68224145122993,3.6856775413843867,0
1381,0.6629555815485147,290215.6063642434,1850.6511756021082,16.62829735827312,3.6257885007859016,0
1382,0.6500392043676889,290628.1843429598,1921.1763246029404,16.386433112364976,3.8666811829229073,0
1383,0.6795154644170434,270748.421477338,1718.2236643367708,16.317350866271823,3.7955224712179265,0
1384,0.6588368209734077,259116.41808160732,1935.8155165279854,16.677288838463646,3.668829398121211,0
1385,0.7524748475342449,254213.12074076667,1686.989459161777,16.62416671649713,3.8653200130871572,0
1386,0.7547510155658053,275217.19081933954,1813.7322700878635,16.41040571627573,3.8040206233647793,0
1387,0.7213256907434044,272091.66977398406,1663.9843472724049,16.563690826205505,3.982519721355929,0
1388,0.7399045692929461,284583.5554638879,1895.095323189936,16.66273641783099,3.648120252787467,0
1389,0.6691496457774296,290506.2883498343,1937.635722663589,16.31169810064684,3.6532443822954703,0
1390,0.7116254149875216,295377.81935282546,1907.9152406256173,16.38292099325209,3.579593270705767,0
1391,0.7215932344170267,288164.2242907088,1799.7034225031102,16.34485437634437,3.802687635300979,0
1392,0.688665742792567,293779.8731685114,1746.3439209263533,16.670923075720466,3.6459418082098924,0
1393,0.6922983532922274,284890.92510903516,1653.1471708109289,16.310878092837555,4.014500048284095,0
1394,0.6680732747042039,280771.54844967945,1861.3253806367406,16.51646054485002,3.5819315203039923,0
1395,0.762463022228697,272973.71610448614,1935.3198531724433,16.397719609953604,3.863729203307711,0
1396,0.7651921598685105,281733.0526891502,1868.0459073127217,16.55224021719288,3.622925660602916,0
1397,0.7576384313138237,302938.86907010234,1923.6312465661952,16.394925392224685,3.8961666599072564,0
1398,0.7663007819003308,280930.37198104395,1658.9217136552493,16.390703345558162,3.7019686971711074,0
1399,0.737276203990209,267809.75528575823,1866.6525476396282,16.615756460417106,3.8903374940027318,0
1400,0.7412730058493338,273662.8067101085,1744.9606541921444,16.58374749565883,3.5910410475781216,0
1401,0.7233703885340234,254201.76482789862,1874.0582628362279,16.363376993145753,3.9931043818733225,0
1402,0.7129847758651272,266752.0400048775,1698.5754355002139,16.652159747900015,3.7992620782055195,0
1403,0.6494114304926322,260103.56052685954,1886.199943397127,16.62876405897343,3.770676649548239,0
1404,0.766945452131104,287051.60571787664,1762.4318527612227,16.366712557367695,3.9145132047475926,0
1405,0.6532085621910583,264172.3390896496,1826.674007672842,16.59191320255757,3.670790001746089,0
1406,0.7052147654990868,264121.4600103927,1690.147008640686,16.42882830964166,3.559213787510626,0
1407,0.7455917353427968,281654.4359516836,1843.5366327277693,16.453178873339862,3.7764785099109788,0
1408,0.7022767383400171,279793.24774024903,1864.4778802807555,16.517195107459507,3.699812435683885,0
1409,0.6778618952913336,283836.7738974727,1828.0859025249906,16.45833211488074,3.5936693748442554,0
1410,0.6695156285586084,278181.5699212432,1773.8876845121363,16.623466439255377,3.552873466719169,0
1411,0.7268423131852979,294376.582989787,1824.1470180489177,16.393696041179073,3.7137923960882375,0
1412,0.7545866919926393,256100.0115162045,1860.6095999703798,16.520313328804942,3.9228316778149686,0
1413,0.6897662277757689,292685.02555284207,1680.9254268106868,16.536983756830537,3.780202296248336,0
1414,0.6530727234435357,281893.69431471534,1731.469999167982,16.665758424807382,4.001714129435629,0
1415,0.6521788808166603,256722.21516152844,1714.9612551340588,16.562921066113756,3.7177623410754195,0
1416,0.7352670715857171,300010.22736072564,1714.96562269773,16.68155217078102,3.70792678727405,0
1417,0.6608888195542799,274623.38618328096,1789.8594113584345,16.48440759491039,3.6308232813477908,0
1418,0.7543129587515145,255218.38670703053,1834.212201502698,16.696946067625667,3.956485967954392,0
1419,0.7545545858050512,280665.421336714,1752.938704578727,16.346763383632872,3.7726063544689405,0
1420,0.7703071167974735,279357.6205507228,1696.248910210111,16.547688389013302,4.009753702309545,0
1421,0.7111185808853712,303556.0788679881,1849.733600858365,16.347681489830066,3.651102591004382,0
1422,0.7324230835022404,290529.7231182592,1825.9019591559697,16.468499856786387,3.8873087705702356,0
1423,0.6793652260673873,297613.0379398708,1715.8531854237701,16.50451859662927,3.606201605972904,0
1424,0.7112960165209373,298437.52044822957,1827.8328080931492,16.417272483959103,3.9625337776547296,0
1425,0.6638039349549066,267825.7031156108,1915.684758662008,16.435119831190562,4.002945016849273,0
1426,0.7481706445496441,304910.42578942067,1727.6059405928922,16.593177078316646,3.714471956062614,0
1427,0.7041335107683979,264778.93294984824,1811.2070159335578,16.67651353535229,3.9114516616932,0
1428,0.6859791574729602,264457.6212592121,1747.7722842578175,16.53866120264699,3.549009975069096,0
1429,0.6893002058164448,274004.5914783242,1705.623900496443,16.4753063365478,3.966661101776648,0
1430,0.6716603619746103,259391.7901216436,1810.9805922649011,16.452062266265404,3.857892583851978,0
1431,0.6660634929613588,267835.57228920446,1677.794378725274,16.382322541131384,3.9442017651207935,0
1432,0.692676360839275,299856.8413863245,1788.7646531223695,16.65870001451658,3.9584039992345215,0
1433,0.7249190531066935,281952.3423869464,1892.7330951141569,16.3951143337482,3.9257148043169603,0
1434,0.7523364447697297,286467.3944691769,1789.8928783505835,16.371837784229562,3.574688913025926,0
1435,0.6572020467646456,263035.65716805967,1729.4098969359047,16.421872919091587,3.6302182935024887,0
1436,0.6555149076944174,296943.221457396,1792.9914567033634,16.502330187631642,3.6040237474935948,0
1437,0.6797665840047437,286204.2010693644,1904.623491018337,16.545971971181192,3.6526542820766355,0
1438,0.7014512188778605,298455.1449685348,1924.642250743516,16.31423925882285,3.6237753587350263,0
1439,0.7368972352382488,255750.88633127895,1679.5719818605455,16.53258879976894,4.019015617102199,0
1440,0.7769912055827697,279694.024587125,1847.2039270723271,16.3991616092443,3.8480934278862278,0
1441,0.7510928321842241,256008.4902515492,1719.8833839352133,16.52771746987315,3.915105101708225,0
1442,0.6608594098200172,286337.2708115019,1649.180345996756,16.64063818339068,3.5611247806162383,0
1443,0.7497913198082986,294475.2459853722,1832.7646248336919,16.313669617650802,3.853687788364462,0
1444,0.6700235900259354,272887.2708266153,1741.4492662384437,16.64858234638664,3.757746625365631,0
1445,0.7654596709686474,269024.1612275703,1688.8300781114824,16.311127192599706,3.7586436814615536,0
1446,0.7397694542719018,263079.3979608961,1919.4082530153635,16.380512297606817,3.702581352799945,0
1447,0.6519962422201906,305166.76521649194,1721.2653307975907,16.61966196832126,3.577761908145708,0
1448,0.6726510289843239,270305.33382493164,1717.1906161186214,16.676705384690923,3.877625850933578,0
1449,0.7680103734371782,287389.5133956305,1669.5730386789223,16.519695525542,3.977851606447092,0
1450,0.6570323215884318,271802.13200340566,1939.0224415141622,16.640134805511522,3.77823253870572,0
1451,0.7563311425815522,274515.4663913698,1806.3827845906717,16.56036954048124,3.5991860698888076,0
1452,0.6481960234077866,279029.78869275044,1811.1466273677597,16.39611614093902,3.9370348907607235,0
1453,0.6655583106166832,257090.8406773293,1828.6492819057878,16.485583976549112,3.7602954936818733,0
1454,0.7261110507566094,286312.2713998855,1795.2577883427084,16.557541186384764,3.8161903462204316,0
1455,0.6664420754251503,304131.52625420765,1817.2977358894318,16.310655829224324,3.5929414442914096,0
1456,0.7238702039290286,280724.20849858917,1860.886703550326,16.330860597721273,3.9686474722740512,0
1457,0.6721685919426486,283395.58060752,1737.212260949357,16.620300465015514,3.770938510368653,0
1458,0.6846803693264367,256665.66212629975,1789.8016244819937,16.558214815999552,3.9505685718210795,0
