,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2768,1.24,446,130360.0,720.16,7.583208708,18.44158488
2769,1.11,1202,232708.0,1619.42,1.323831085,13.33631055
2770,1.57,410,243932.0,1236.13,6.990872919,18.93332016
2771,1.07,866,152326.0,2286.21,7.085051085,18.5804388
2772,1.69,810,247813.0,3522.02,6.707601133,18.93019391
2773,1.06,871,463626.0,2490.87,1.742378894,12.10870525
2774,0.53,868,235358.0,908.68,6.645483825,13.82097751
2775,0.65,453,158650.0,1527.93,5.648706947,14.92977865
2776,1.52,499,354494.0,3522.88,4.399469811,13.85195685
2777,1.53,758,344431.0,885.79,1.416725461,15.12792679
2778,1.37,1201,153829.0,1056.55,6.099194241,13.59580948
2779,0.83,1193,126457.0,1661.44,6.725677987,13.51053267
2780,2.23,1163,373789.0,2246.77,4.43010956,15.85292824
2781,1.0,485,360087.0,3371.09,6.035868341,17.02545219
2782,1.42,1478,256479.0,3932.18,5.939312765,15.39780285
2783,2.85,860,164470.0,4409.61,6.621631191,17.0849008
2784,1.77,452,90614.0,801.42,3.709883113,17.36669194
2785,2.81,833,310694.0,1650.08,5.452203739,16.45119781
2786,1.44,412,248164.0,1737.41,5.624854549,14.27340408
2787,1.35,1149,298640.0,4246.29,5.976938218,15.15544239
2788,2.8,841,256101.0,2498.84,4.851153075,18.00665135
2789,1.09,841,235218.0,1559.37,5.538328547,16.56716079
2790,1.09,830,343395.0,3910.11,4.895061584,17.16635136
2791,1.16,808,258009.0,1967.24,1.156995257,16.41971618
2792,1.46,457,134047.0,586.86,4.907457841,18.86271692
2793,1.75,856,154861.0,812.66,6.87105036,17.25684227
2794,1.66,463,135431.0,731.11,7.144328978,17.75989809
2795,1.68,430,150326.0,752.02,8.188600923,15.37129723
2796,2.74,1198,264783.0,1540.98,3.921726507,17.06468796
2797,0.97,857,252048.0,1889.23,2.612396633,16.87914366
2798,1.19,523,139462.0,737.02,6.284156599,17.44852785
2799,0.7,1151,360153.0,891.51,3.533961533,16.59821762
2800,1.27,706,239148.0,4261.61,1.96475321,15.38120996
2801,1.12,1207,257671.0,4125.3,5.040721853,12.27055435
2802,0.77,515,139362.0,1620.45,5.213480588,16.11874487
2803,1.5,464,143071.0,975.95,7.005523193,17.00339959
2804,1.18,465,134096.0,3678.78,2.103567945,16.94110725
2805,2.38,473,95381.0,1402.56,2.096785619,15.73866731
2806,1.87,412,237725.0,1468.2,6.981154911,16.76381959
2807,0.78,819,369750.0,644.8,7.553129611,15.86562757
2808,1.75,1131,336801.0,2164.11,0.776151619,17.39875627
2809,3.26,1121,245801.0,787.95,4.152803809,17.22083078
2810,0.93,466,78065.0,2115.1,7.423633407,17.62210534
2811,1.54,450,80235.0,3272.72,6.198637789,19.20668983
2812,1.35,501,152710.0,829.33,7.150396073,16.33867544
2813,1.42,764,258314.0,2385.03,7.215618319,14.97889515
2814,2.45,473,133024.0,1588.03,5.669412528,17.13031421
2815,3.18,877,272227.0,849.11,4.086001546,18.0860879
2816,0.83,816,364797.0,2583.23,4.376436321,16.01185892
2817,0.58,520,157994.0,1531.89,1.951563596,13.7396969
2818,1.48,455,134349.0,3497.58,6.939178617,16.77578945
2819,2.96,833,239136.0,828.16,5.784212442,15.82263003
2820,1.45,853,260066.0,1397.25,5.904783608,15.04107968
2821,1.55,513,133240.0,4229.43,1.751346906,18.54590519
2822,1.68,474,347431.0,2132.47,3.821455218,13.17599497
2823,1.72,498,375975.0,2635.98,5.724353227,16.47111746
2824,1.38,482,145220.0,2751.01,4.65018413,13.40564322
2825,1.82,814,139079.0,3137.19,6.852550096,15.93313841
2826,1.62,831,366928.0,2290.8,5.772637862,16.19100946
2827,2.04,435,351158.0,782.9,6.024930878,17.34640338
2828,1.16,836,250268.0,3651.39,6.250619129,13.05401447
2829,1.56,385,343535.0,2499.88,0.517757474,13.9468468
2830,1.0,875,247932.0,4718.47,0.933750094,15.79554926
2831,1.51,446,258798.0,831.22,5.408811498,13.11360073
2832,2.98,825,249436.0,845.77,7.664153205,12.92349978
2833,1.93,1191,256289.0,5006.9,1.435924351,13.92866489
2834,1.75,771,249535.0,2199.55,0.079141137,12.55014153
2835,1.97,821,131168.0,813.63,5.663728348,14.60401366
2836,1.23,808,245652.0,3932.88,5.016916991,14.07457506
2837,1.32,1198,145122.0,684.38,7.240222059,17.58900636
2838,1.14,326,153229.0,3615.37,5.741280136,13.93284396
2839,1.8,891,339194.0,2354.64,1.670172375,13.49905404
2840,0.71,1120,236582.0,2240.48,4.037272595,17.4893942
2841,1.24,1171,233617.0,2936.83,0.421458727,14.49200417
2842,2.47,793,239444.0,2708.66,5.578851693,15.98792791
2843,1.23,843,376161.0,4162.46,5.895166737,16.21314354
2844,1.18,501,251534.0,2043.97,1.961663701,15.86477226
2845,1.12,470,251305.0,728.85,1.841533452,16.8248912
2846,2.51,431,129519.0,1502.03,7.858532558,18.45232102
2847,0.75,434,240144.0,692.56,6.908827626,18.91467382
2848,1.68,1210,115313.0,1000.63,2.437462444,16.07235126
2849,0.65,508,143399.0,812.61,6.060585795,18.44165797
2850,1.01,1213,169815.0,3517.61,4.845335379,17.10786377
2851,1.38,1195,119890.0,1989.28,4.430176504,13.62403944
2852,2.14,466,234950.0,2726.07,7.29339187,15.52476915
2853,0.52,799,129477.0,633.02,4.765309138,16.11044502
2854,1.04,769,114822.0,778.48,7.390639989,13.23634719
2855,2.2,424,123143.0,852.52,6.84838401,13.93472041
2856,1.06,451,265978.0,2316.74,0.728117648,18.09572683
2857,1.17,1478,165799.0,2592.52,2.041329878,16.39448417
2858,2.55,1172,81362.0,1869.74,2.750216367,14.94180419
2859,1.71,857,115446.0,5006.9,1.185135619,11.8679833
2860,0.97,819,431526.0,915.11,5.244565341,15.541403
2861,0.61,808,234070.0,1955.56,6.758085688,17.32794118
2862,2.33,1063,250848.0,2483.57,5.263278868,13.05934754
2863,2.33,455,127333.0,821.64,6.817087997,17.97121794
2864,1.7,885,413041.0,2612.4,6.066101655,16.2018897
2865,1.65,1063,363316.0,3719.16,4.838153702,11.52925664
2866,2.04,1202,397244.0,3039.58,3.815708777,12.21435979
2867,0.69,459,105352.0,746.9,0.962486727,15.99366854
2868,2.53,474,128785.0,747.5,6.018003197,17.85869445
2869,1.03,843,342655.0,2280.43,3.276866816,12.91327003
2870,0.51,849,258968.0,3454.99,5.661433177,12.90115921
2871,1.01,851,336008.0,805.78,5.585058289,16.41276155
2872,1.86,331,126890.0,3394.94,1.978439296,17.07386805
2873,0.6,818,353703.0,905.49,5.665867435,16.94741644
2874,0.93,1191,135713.0,2161.57,4.375628037,18.15872255
2875,1.19,475,260111.0,2142.18,3.081861325,13.06739818
2876,2.66,786,123193.0,722.33,6.843355623,17.1517037
2877,1.34,458,101781.0,3053.62,1.177328258,15.47889418
2878,1.71,440,145424.0,3049.75,6.744322987,13.01672927
2879,2.49,1176,235913.0,2547.39,1.980988988,16.42016679
2880,1.09,459,124219.0,774.38,7.549005606,15.17026305
2881,2.03,491,139569.0,724.97,7.29455732,18.03171867
2882,1.18,509,382101.0,4874.73,5.377652939,15.51975713
2883,0.93,489,142008.0,1519.57,6.664742081,18.82223641
2884,2.41,474,129070.0,746.51,3.089378417,15.01090491
2885,1.26,460,117298.0,715.38,8.013146785,15.87447567
2886,0.49,525,129251.0,714.3,6.569659789,16.00033097
2887,2.01,453,121999.0,794.64,5.344005005,14.23810469
2888,1.46,1174,336853.0,2066.47,3.536931626,18.58621616
2889,1.8,786,140302.0,739.34,7.041649698,18.53002023
2890,2.13,844,385596.0,1552.13,6.87672464,15.43196321
2891,1.27,834,139743.0,755.4,7.695757546,17.20159271
2892,0.62,524,159791.0,1266.36,6.281552615,16.14476885
2893,1.85,831,173621.0,3690.9,6.903286122,17.47722512
2894,2.47,448,129233.0,804.59,6.573627752,16.33514014
2895,1.31,1276,254823.0,2661.57,-0.016319162,15.19398806
2896,2.21,1164,241495.0,1022.27,4.271030728,14.79910252
2897,2.15,1144,349895.0,2026.31,3.855499993,13.20052032
2898,0.84,504,373994.0,1737.1,3.604385072,16.56460402
2899,1.27,443,158904.0,786.57,5.776282488,13.99319517
2900,2.3,493,133324.0,818.44,3.214620381,16.5836172
2901,2.78,836,89400.0,2442.87,2.015993526,16.46603711
2902,1.0,478,365194.0,1429.39,3.764259582,17.17747657
2903,2.07,1478,113153.0,4379.52,4.011263978,16.63098899
2904,1.84,760,242440.0,4202.21,4.707532849,14.91711885
2905,0.73,811,354826.0,2051.87,1.45672902,14.99306884
2906,1.52,1183,250220.0,619.1,2.438430327,17.24032815
2907,1.36,1155,147573.0,1231.91,5.796528534,17.2748546
2908,0.69,473,147041.0,980.0,6.459228357,17.11176847
2909,2.27,1195,115055.0,3288.14,4.17339238,15.74296582
2910,1.08,486,127733.0,684.27,5.886273434,13.40210472
2911,3.08,491,125560.0,722.68,4.300927234,19.08144718
2912,2.28,1240,346494.0,952.02,6.153078011,11.37905556
2913,1.92,812,146581.0,1629.52,2.798936689,15.56132515
2914,1.35,1213,259949.0,893.91,1.224437206,12.53695199
2915,2.72,479,149631.0,3456.33,7.479388471,18.09048408
2916,1.19,520,147740.0,3292.97,5.753754126,16.4626516
2917,2.53,871,262868.0,2487.86,5.083626111,16.52437042
2918,1.24,384,276385.0,1501.04,7.396796092,19.23789086
2919,0.81,816,245999.0,4716.53,5.010213922,13.14872787
2920,1.24,820,148328.0,2015.2,3.246622665,16.49912278
2921,1.72,875,163059.0,1541.58,6.751430029,12.97291228
2922,0.75,1204,363131.0,795.53,6.445806689,15.26524449
2923,0.79,800,353434.0,2554.61,1.970935567,15.07510483
2924,0.76,1228,137969.0,879.6,6.112810732,11.52839369
2925,1.53,504,334471.0,3519.16,2.290360374,15.25233562
2926,2.75,1158,241749.0,3601.14,6.590367838,11.9380298
2927,2.6,791,248493.0,942.76,3.312542632,15.45472421
2928,1.15,411,147515.0,1816.95,6.996857198,15.98880351
2929,3.01,1373,338420.0,2652.41,0.780015472,15.36429808
2930,1.9,457,343424.0,3183.8,6.191781993,17.50131532
2931,1.54,473,146154.0,2062.7,4.227605308,12.82525357
2932,1.97,824,138724.0,760.51,2.010597354,15.64526293
2933,1.15,417,232724.0,3839.85,4.245229835,13.06444988
2934,1.25,789,259935.0,2925.07,6.174812531,14.99801128
2935,1.78,433,243198.0,918.04,6.227850267,16.34622327
2936,1.64,689,127728.0,760.65,6.80477854,16.70258722
2937,1.49,493,455763.0,859.67,7.501050054,19.08130661
2938,1.72,447,123528.0,781.0,3.52150447,15.84000266
2939,1.31,398,346793.0,3560.93,5.615189961,17.10378833
2940,1.45,826,211266.0,5006.9,1.640046775,16.90495893
2941,1.05,422,113257.0,670.43,7.46463132,17.64056972
2942,1.04,442,134734.0,2988.41,5.36737102,18.30371437
2943,2.05,1155,138600.0,857.6,4.505148521,15.01067155
2944,1.11,359,238562.0,4109.47,1.807795283,17.30470148
2945,1.89,433,410861.0,753.82,6.77821467,15.93015491
2946,1.31,1205,140041.0,2641.59,1.364267124,16.53279569
2947,1.84,865,132400.0,3462.44,1.214245407,12.69515608
2948,1.92,458,137456.0,1637.1,5.573701837,16.93763871
2949,1.25,810,116016.0,1962.09,7.372725693,18.00569435
2950,1.39,458,352679.0,865.35,2.830706738,15.59671091
2951,0.94,879,295413.0,1567.27,5.840484143,16.60155101
2952,1.74,432,125048.0,716.95,2.597958249,17.0553669
2953,0.83,472,134377.0,803.76,6.211010687,13.44545042
2954,1.96,1442,149459.0,852.62,6.561521808,18.56922917
2955,1.22,762,136919.0,1369.32,5.023402808,15.89302529
2956,2.08,813,353684.0,2144.59,5.801967756,16.29856498
2957,2.53,868,380969.0,2628.81,1.283509712,17.03891845
2958,0.76,530,148980.0,586.86,7.518501051,16.06351359
2959,0.76,465,151181.0,619.87,8.579391481,18.01160878
2960,1.78,478,145328.0,764.06,5.796476045,16.34617253
2961,2.62,813,272401.0,3532.21,0.747605954,15.13560292
2962,1.28,1175,131194.0,2197.37,1.844530164,12.64161469
2963,1.17,1232,299304.0,2305.12,2.658899736,16.18937402
2964,1.25,824,268244.0,789.33,1.737200657,15.38865181
2965,1.18,458,140672.0,777.42,2.03675686,12.61177518
2966,2.27,393,135614.0,586.86,7.229096408,17.53939651
2967,1.31,465,155909.0,609.59,6.402029521,16.57797954
2968,0.8,469,232090.0,935.33,2.504023596,17.94544785
2969,2.47,797,377828.0,3914.75,5.936783936,16.48736581
2970,1.09,497,138155.0,729.97,3.766370379,18.0285471
2971,1.07,868,357090.0,2859.7,3.930918775,15.33186549
2972,0.66,467,160260.0,840.23,4.19158404,18.69891531
2973,1.93,468,136979.0,879.97,7.572001898,17.15109604
2974,3.21,784,244295.0,2126.22,2.205971636,12.32102506
2975,1.32,472,276973.0,1899.26,1.314438393,17.17065927
2976,2.45,490,352428.0,4186.75,1.245184793,12.17674888
2977,1.45,1153,252492.0,2222.58,7.002396553,17.02349206
2978,1.4,763,140536.0,1305.38,4.320334942,17.04642617
2979,2.17,837,254210.0,1527.88,3.864225483,15.82586604
2980,1.11,494,136430.0,969.42,8.018320865,19.28262019
2981,0.79,491,375812.0,2270.05,2.066440482,14.77980771
2982,1.13,818,241565.0,800.41,1.35342879,12.05565791
2983,1.12,863,368219.0,1019.51,4.622085608,12.5033631
2984,1.33,1218,125817.0,1617.49,5.625765687,13.43782893
2985,1.29,475,412452.0,871.83,4.438519142,16.12054643
2986,1.22,449,146463.0,3498.38,6.892966303,14.1572583
2987,1.34,1196,155707.0,788.49,0.846495518,15.89790633
2988,0.91,455,254963.0,3677.82,4.011560367,16.57453649
2989,1.42,841,126114.0,1796.14,6.874563031,17.3277337
2990,1.86,489,152643.0,720.72,8.579391481,19.21341835
2991,0.77,514,129326.0,3861.88,5.142200498,13.01550976
2992,1.12,775,234984.0,766.56,2.742169916,15.18077284
2993,1.05,832,145404.0,2623.04,7.196490973,15.96698843
2994,3.27,808,247881.0,2604.18,1.09221705,15.04042697
2995,1.77,802,247655.0,2099.44,0.512637027,15.02523227
2996,1.74,856,141991.0,1202.47,2.282560363,16.69717784
2997,0.73,480,148611.0,968.51,8.321158154,19.630501
2998,1.11,495,118970.0,4307.4,3.276566727,16.51696495
2999,1.11,1147,232666.0,1297.4,5.400096191,17.20254728
3000,1.52,1197,259414.0,3444.34,1.942734996,14.5147115
3001,1.82,818,141926.0,1034.61,6.33969238,16.46380851
3002,1.32,1126,237484.0,3862.56,2.991751333,12.84669059
3003,2.71,475,137907.0,3791.03,4.031406623,13.90808811
3004,1.13,474,125705.0,1416.65,6.9784375,12.92192742
3005,2.75,790,251134.0,2078.0,0.95616378,13.08109714
3006,2.06,911,264133.0,1784.55,4.424590076,15.92171855
3007,0.64,446,158509.0,1610.26,2.672728681,13.4423947
3008,1.33,1166,137987.0,3958.1,2.289236829,16.25832366
3009,1.61,1192,340660.0,2172.74,0.323910986,15.16227179
3010,2.3,472,258168.0,1712.4,5.997939092,12.59075898
3011,0.71,861,123577.0,1611.58,6.705215255,17.88455232
3012,1.28,380,266935.0,2174.58,1.675928346,13.66619413
3013,1.75,478,355477.0,2937.19,4.312365031,13.45510207
3014,0.94,473,147303.0,926.55,4.814616684,19.08960068
3015,2.57,463,149101.0,755.56,8.008595737,18.31951397
3016,0.83,859,260848.0,1596.79,0.979928649,13.61669548
3017,1.34,851,237436.0,890.49,5.431957084,17.25272351
3018,2.21,444,134968.0,807.53,6.47901312,13.93107936
3019,0.91,754,112451.0,779.3,3.042937797,14.84842772
3020,1.52,1139,379016.0,1585.19,6.802820146,12.81941306
3021,1.49,827,257662.0,1337.51,4.452550607,15.19052797
3022,1.13,1193,143779.0,850.0,1.936365032,19.24662322
3023,1.55,835,242553.0,2434.45,4.995536847,13.55766707
3024,1.21,828,248932.0,3985.4,6.328431356,16.90320604
3025,2.63,511,269939.0,2756.88,3.596667433,11.2583727
3026,2.21,851,274905.0,1777.8,5.707970428,11.57379784
3027,1.59,810,134938.0,858.23,8.278047846,15.44474652
3028,1.3,784,246675.0,2398.96,1.637558717,13.34908078
3029,2.21,439,129273.0,982.98,8.083294075,17.5937059
3030,2.63,1189,342451.0,1878.13,1.898479238,16.17655914
3031,1.14,452,122489.0,781.17,5.624910043,16.75782831
3032,0.74,1202,352658.0,4039.16,1.761282848,13.71517429
3033,1.49,748,253690.0,2540.16,5.705460792,15.68522171
3034,1.66,822,253683.0,4676.59,3.622116186,15.7462154
3035,2.39,453,247162.0,5006.9,5.937028749,17.80505346
3036,2.67,854,109873.0,862.29,2.346827416,15.3030968
3037,1.3,1150,159645.0,883.61,1.623578085,16.76761949
3038,1.38,847,300798.0,742.37,6.157706766,15.51075911
3039,0.79,534,168369.0,641.69,7.612600016,19.00015864
3040,1.67,839,369986.0,719.49,6.196640179,16.24067072
3041,2.3,1133,175467.0,1875.76,4.684990342,15.21694669
3042,0.95,1128,249069.0,3085.03,1.862277732,13.17874194
3043,2.61,835,235231.0,917.66,3.543754162,17.12193028
3044,1.32,828,361444.0,2451.17,1.334537746,16.57312291
3045,0.75,472,142815.0,1791.4,1.870501041,15.49699613
3046,1.32,1204,156508.0,925.53,1.191348248,15.78601976
3047,1.43,1125,242728.0,2338.94,4.745594289,13.17245108
3048,0.88,457,115237.0,586.86,1.721835249,15.23526919
3049,2.3,434,242167.0,2828.88,4.898730137,16.451552
3050,1.18,458,157376.0,1188.16,3.623689971,16.15890759
3051,2.29,808,397588.0,871.74,3.507008126,17.46273595
3052,1.34,1246,356827.0,1573.19,6.90963586,17.00596823
3053,1.52,433,352035.0,2043.54,3.685455612,16.64226266
3054,1.06,788,393127.0,3353.65,5.834738308,16.07110351
3055,1.67,518,138934.0,1866.47,4.998660141,18.42207947
3056,0.66,862,416152.0,3947.78,5.519227277,16.03521829
3057,1.3,877,244630.0,2494.59,5.813359557,16.03640913
3058,1.74,818,132672.0,762.68,6.667722455,16.26669005
3059,1.69,833,121155.0,1805.97,5.200866183,15.84269335
3060,2.86,449,130960.0,820.36,6.79707492,15.89153914
3061,1.36,495,141872.0,4343.22,4.022837629,18.83248524
3062,2.35,449,133327.0,586.86,4.970947313,17.00389753
3063,1.93,787,239935.0,2312.96,4.65259957,13.07595248
3064,0.65,1106,135305.0,1209.07,1.906498166,18.49905177
3065,1.3,424,134168.0,1399.26,5.06119944,12.99443999
3066,0.88,503,160606.0,775.24,5.958538575,15.32242167
3067,0.9,518,156693.0,683.84,7.120840112,17.51276381
3068,1.09,481,259818.0,3771.06,4.235428217,16.00968777
3069,0.54,491,151015.0,829.75,2.523752577,16.96772118
3070,2.05,441,145570.0,3392.19,6.344042921,16.43966328
3071,2.73,488,247070.0,2585.03,1.07488613,11.86208336
3072,1.79,812,331710.0,1895.01,8.127831962,17.10367003
3073,1.02,1208,131095.0,2330.21,7.647493005,16.8238796
3074,2.4,842,233352.0,4021.81,5.057575556,16.79447282
3075,1.92,800,228027.0,1599.96,1.829773631,15.54945892
3076,1.93,1139,116108.0,1241.53,4.928029976,16.04851261
3077,2.87,479,158806.0,1285.57,3.913399749,18.6500852
3078,1.67,849,256683.0,2161.65,5.709672046,15.015919
3079,2.15,802,257631.0,885.37,7.175116678,18.38804888
3080,0.68,501,151169.0,3463.35,2.406706428,19.16297798
3081,2.01,791,139195.0,4136.54,2.499273441,16.60087928
3082,1.52,482,151108.0,871.11,2.154744396,16.34525404
3083,1.22,813,344863.0,4466.01,1.660388454,12.04174588
3084,2.87,818,237442.0,3979.44,6.114875599,16.59369839
3085,1.68,466,142301.0,726.33,5.401266444,17.71795407
3086,1.28,779,339099.0,3605.91,6.649416036,17.23426355
3087,1.62,815,176870.0,1051.91,2.773799067,14.87592446
3088,0.62,817,123040.0,2205.36,5.07041243,17.22942697
3089,1.94,824,223792.0,2461.03,1.107270465,15.52663516
3090,2.04,820,200575.0,1219.89,1.765938559,15.56702776
3091,1.43,457,132332.0,1502.21,7.653225884,17.49640012
3092,2.31,471,253721.0,2950.03,3.320891191,18.13640084
3093,0.65,823,130308.0,2744.25,1.937878377,11.58705463
3094,1.43,857,300464.0,2140.47,1.268087891,15.29461057
3095,2.32,443,162912.0,1259.71,7.651905739,13.71475152
3096,2.27,1207,247198.0,1373.38,4.09045661,15.17331059
3097,1.2,819,239241.0,969.62,1.3323695,15.00879884
3098,0.75,467,371487.0,3204.09,1.66668247,11.91446668
3099,1.38,1185,373287.0,2481.39,2.071217633,16.53914116
3100,1.75,445,368765.0,1477.33,6.690567731,15.79579491
3101,1.98,1181,142112.0,3947.07,2.593275012,17.20554293
3102,0.78,483,247542.0,3557.01,5.402649981,15.85896585
3103,0.7,475,98282.0,1203.62,5.684366926,17.74494695
3104,1.23,475,146969.0,880.83,2.512771841,18.85664715
3105,2.01,810,255824.0,1702.24,4.04525224,15.39830927
3106,0.53,455,131057.0,783.31,6.500644669,16.37353954
3107,1.55,440,150174.0,2030.77,6.867016484,13.89884849
3108,1.15,497,243680.0,818.64,5.915650378,16.94528074
3109,1.09,1192,244052.0,2146.67,2.088307547,15.22726518
3110,1.85,475,149839.0,832.59,6.199803417,15.5752724
3111,2.95,806,149664.0,1293.34,4.595749254,15.57578967
3112,2.55,789,250965.0,948.2,6.493475903,13.46854938
3113,1.29,1160,262345.0,2157.0,4.866612523,13.35409264
3114,2.38,849,364293.0,2975.33,5.540157324,15.18368914
3115,0.9,1158,259357.0,870.84,6.611122745,16.71056869
3116,2.64,398,183665.0,2139.57,4.637506082,14.36935996
3117,0.72,499,141288.0,1005.72,6.713606077,18.73547919
3118,1.79,439,122492.0,597.09,2.258956232,15.37559928
3119,1.17,837,126118.0,5006.9,5.054009144,12.45259445
3120,1.47,756,131512.0,876.18,6.077542987,13.1275997
3121,2.21,452,249112.0,760.17,6.342032487,14.23948408
3122,1.76,462,270283.0,1349.11,5.0623675,12.66894289
3123,1.52,850,131309.0,717.87,5.432752611,18.63537295
3124,1.74,517,142661.0,780.96,5.380766305,19.54315316
3125,1.96,1478,274641.0,980.87,6.475584831,17.44490296
3126,2.72,414,129431.0,2192.97,8.579391481,18.40050645
3127,1.35,501,137408.0,659.02,7.913971685,19.630501
3128,2.28,403,253997.0,2356.45,1.015694011,13.08593042
3129,2.48,368,241603.0,714.37,6.165527873,17.11529804
3130,1.57,466,150113.0,586.86,6.544684116,15.66678631
3131,1.32,809,144734.0,2875.59,7.327460546,17.89686135
3132,2.89,834,371149.0,2491.9,7.004303076,17.41868914
3133,1.89,817,267118.0,4264.14,5.576625433,16.10846558
3134,2.05,1430,341624.0,2586.93,6.638039584,15.40671482
3135,1.05,785,242702.0,2794.06,5.845428442,17.36759089
3136,1.17,453,248571.0,2069.35,1.617535629,16.35141815
3137,2.28,473,128575.0,723.73,6.816702601,17.52360483
3138,1.27,479,209446.0,850.26,7.966663601,16.10247169
3139,1.43,1204,419648.0,2438.57,5.131880064,16.1971312
3140,1.62,451,109446.0,2021.77,8.579391481,18.74502649
3141,1.13,1173,362841.0,2817.59,1.355212279,13.16325611
3142,1.11,797,237603.0,1467.62,5.306401053,16.60293088
3143,1.15,1156,224147.0,2754.39,5.934928215,16.20056664
