,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3865,1.34,437,136706.0,1483.86,2.619172147,16.00594969
3866,1.06,800,363068.0,1918.38,4.66917114,15.91325354
3867,1.62,807,271475.0,2622.21,7.040010916,18.01579399
3868,1.14,858,260087.0,2404.19,6.371098157,17.87277242
3869,1.17,486,154984.0,1058.88,7.094697637,18.30310616
3870,1.7,462,133716.0,1857.54,7.468565016,18.12763602
3871,0.85,453,152122.0,1660.41,4.460532922,17.25339228
3872,2.64,428,131444.0,883.73,2.678067285,16.23071856
3873,1.62,524,163205.0,1389.39,3.760025615,16.8184036
3874,1.83,1115,352543.0,2172.44,3.411610045,15.20806906
3875,2.01,770,247803.0,1322.93,2.919653003,15.07358531
3876,0.3,1208,451491.0,2360.74,3.059358836,15.82284137
3877,1.01,839,257434.0,1729.87,2.031955613,15.30819407
3878,1.8,437,138748.0,867.22,4.442457153,16.87120662
3879,2.22,373,112630.0,947.43,5.348185635,15.88436589
3880,0.82,469,143006.0,1880.08,2.507851222,15.43962749
3881,1.63,1150,367621.0,2094.87,3.04318209,15.25283521
3882,0.29,1242,403695.0,3498.29,4.50302381,17.23856575
3883,1.67,1083,351899.0,3259.37,5.694181117,16.23312368
3884,1.41,365,124586.0,1415.02,5.783655841,16.59984708
3885,1.82,825,251938.0,1275.92,1.797552386,14.83895663
3886,1.13,363,102496.0,674.45,6.143392581,16.87907026
3887,0.56,831,385776.0,2057.35,4.739475079,16.50156184
3888,0.93,1193,384681.0,2546.8,3.087152845,15.83661687
3889,1.71,1137,358220.0,2293.27,3.174056559,15.57472802
3890,2.54,804,257168.0,2355.69,6.40922504,17.53860303
3891,1.25,837,264906.0,2391.24,6.746266757,16.90265465
3892,2.43,413,129112.0,1034.2,5.448147889,16.96950232
3893,2.74,770,245738.0,1802.81,6.157245561,16.08452058
3894,2.25,795,205484.0,1843.41,5.556940168,16.60864582
3895,1.07,824,257552.0,2267.86,3.814081531,16.3836521
3896,1.55,463,148014.0,1274.78,6.955800361,18.1217065
3897,1.65,809,251756.0,2137.9,2.671616645,15.7146355
3898,1.72,780,229992.0,2453.97,6.262397513,17.07801746
3899,1.13,447,148096.0,1471.02,3.473168448,16.67853931
3900,2.76,397,129523.0,1212.37,2.769358239,15.27624742
3901,1.6,1142,352303.0,3891.29,6.156614573,16.84815111
3902,1.63,378,118121.0,731.19,2.818271906,16.01348434
3903,2.29,755,243737.0,1685.35,2.988245386,14.23499409
3904,0.56,831,267546.0,2026.76,4.361244821,16.48567083
3905,2.82,778,241351.0,1518.82,2.542560774,15.33947969
3906,1.23,1184,264393.0,1951.45,3.008892495,15.61883432
3907,1.46,792,364841.0,2774.76,6.233768307,16.65336206
3908,1.7,1190,368284.0,2194.78,2.693062458,16.03425947
3909,0.56,1175,377985.0,3536.52,4.964383994,16.96315592
3910,1.86,835,268664.0,1902.8,2.017450514,15.58144263
3911,1.16,469,257293.0,1858.97,6.749130564,17.77779464
3912,2.67,391,122181.0,1275.5,3.001624548,15.93858712
3913,2.36,1129,314256.0,3359.31,3.327124274,15.87952698
3914,1.1,1221,379014.0,3427.55,5.594664929,16.79739064
3915,1.47,798,247691.0,2479.29,6.724536445,17.81340641
3916,1.49,770,351174.0,2685.07,5.813524155,16.68828674
3917,2.82,759,346217.0,1717.99,2.630740648,15.52054368
3918,1.23,812,256012.0,1445.82,2.546994609,15.39289544
3919,1.8,760,242964.0,1702.76,5.142961207,15.76457743
3920,1.0,1120,350473.0,3054.95,6.291491435,16.77625559
3921,1.42,1156,367765.0,3264.28,5.796993045,16.69220282
3922,0.81,485,159216.0,1404.98,3.429327742,16.0847462
3923,1.6,772,237722.0,1815.88,1.469064921,15.45675761
3924,2.72,423,137225.0,1400.36,5.47278132,16.62039002
3925,0.47,501,170740.0,1797.5,6.690815226,17.45320674
3926,2.32,1058,234117.0,2275.8,4.35625406,15.83560932
3927,0.51,885,286116.0,2196.04,5.572373556,16.72977551
3928,2.08,382,121003.0,1146.76,5.911232485,17.01172392
3929,1.81,416,133944.0,1046.9,1.979088772,14.3845135
3930,1.66,798,246924.0,1660.13,2.523968087,15.0482498
3931,2.05,388,126196.0,1267.62,2.588381961,15.42390847
3932,2.36,774,358639.0,2629.92,5.267692399,16.31822273
3933,1.93,419,125235.0,1002.99,2.783815197,15.94402785
3934,1.1,850,268113.0,1864.94,3.424659367,16.04499476
3935,0.96,1184,433706.0,2461.87,3.094854115,15.40906289
3936,0.97,1168,388857.0,2505.75,2.837182648,15.49120219
3937,2.16,1128,356291.0,3658.1,5.178743297,16.58038088
3938,1.9,798,242861.0,2710.1,6.907238422,16.97817813
3939,1.68,783,250973.0,1631.41,3.428473147,15.81019619
3940,1.04,794,229295.0,2549.49,6.718802596,17.42311062
3941,1.2,1164,372242.0,3125.26,6.563402305,17.1660297
3942,1.03,844,272758.0,2682.29,5.727875444,17.14019098
3943,1.32,1244,469473.0,4254.17,6.348778595,16.97018022
3944,3.35,1118,349704.0,1976.39,1.537737266,14.90503714
3945,1.66,453,138927.0,1028.0,3.615140298,17.31338002
3946,2.96,389,126174.0,939.99,6.526328437,17.05089726
3947,1.47,760,236369.0,1973.24,4.173132497,15.80531577
3948,0.95,853,271108.0,2489.62,6.442526571,17.33723124
3949,2.45,404,122943.0,1024.29,2.54722126,14.052938
3950,1.59,1176,372805.0,2189.73,4.142254138,16.24161273
3951,1.48,833,267149.0,2412.95,5.799571151,17.45429066
3952,0.97,1165,393503.0,4040.32,6.242561726,16.96018863
3953,0.95,1182,405791.0,4455.93,5.900380223,17.32055232
3954,2.69,774,241499.0,1500.63,4.531584191,16.05820181
3955,1.56,417,122847.0,1097.5,3.3929988,16.11473894
3956,1.89,327,108387.0,918.33,3.608469964,15.21868354
3957,1.09,487,151341.0,899.78,2.734419246,15.9221045
3958,2.25,410,123927.0,1667.7,6.597981976,17.83412032
3959,1.94,413,138367.0,1030.76,2.220909261,15.2151243
3960,0.78,500,170389.0,1983.41,6.064621978,17.65773881
3961,1.57,800,239898.0,1334.91,3.464492595,15.82029204
3962,2.36,1158,368977.0,1870.47,2.173964812,15.28130335
3963,2.31,752,236336.0,1374.68,2.715605908,15.11775216
3964,0.66,830,271597.0,1693.59,3.650608773,15.40611776
3965,0.73,844,275412.0,1636.58,3.107483315,16.26274558
3966,1.89,431,125297.0,819.87,1.938298046,15.45787841
3967,2.01,770,252426.0,1239.49,1.68300714,13.9566072
3968,1.48,749,122749.0,1849.67,7.311535803,17.91630801
3969,1.04,460,142832.0,1242.33,2.491581999,16.4189215
3970,0.7,1225,385330.0,2330.54,2.699939826,15.42251375
3971,2.2,346,112022.0,1087.33,2.741504814,15.12837547
3972,1.38,1139,352767.0,3593.34,4.017036269,16.03143747
3973,2.83,773,254264.0,2272.49,5.32483947,15.90748987
3974,2.01,426,136374.0,1234.92,2.707145428,15.85212604
3975,1.81,1142,352198.0,2108.91,2.938052209,15.64168787
3976,1.56,426,131408.0,1474.66,2.879706298,16.37630546
3977,1.77,442,144575.0,1008.94,6.531746079,18.98118337
3978,1.63,429,148620.0,689.42,2.522823225,15.7296507
3979,1.62,389,123948.0,1055.19,5.678558035,17.18811789
3980,2.05,770,234709.0,992.36,2.926839457,15.50919126
3981,0.46,1232,393825.0,3618.22,5.666227303,16.58285496
3982,2.1,768,233239.0,1626.51,3.109804922,15.20006611
3983,0.85,1199,393243.0,4115.08,6.407064507,17.52203739
3984,1.48,717,232429.0,954.88,2.309378294,15.04903644
3985,1.29,434,145424.0,1291.81,5.629783027,17.86245179
3986,0.83,829,263349.0,1658.82,4.668763786,16.7244522
3987,1.65,766,226982.0,2350.14,6.34498161,17.33075367
3988,1.95,409,134880.0,1214.31,4.153937137,16.40361666
3989,1.86,770,243488.0,1495.28,3.761957804,15.84094619
3990,1.9,434,144380.0,794.53,2.62162177,15.30546255
3991,1.53,778,216142.0,2364.09,6.180052336,17.47260246
3992,0.87,903,403562.0,3799.9,5.615071598,16.90304456
3993,2.21,770,245589.0,2470.22,6.312361822,17.90550157
3994,1.5,1168,366323.0,2295.75,2.957031848,15.35301273
3995,2.23,812,252578.0,1742.56,3.5481486,15.60810627
3996,0.96,1224,442271.0,2461.07,3.77407732,15.96016762
3997,2.31,402,133986.0,1057.68,3.804789589,16.07083987
3998,1.66,347,111574.0,967.85,6.579392678,17.37772419
3999,0.3,1220,469473.0,4162.11,3.371952172,15.5593523
4000,1.69,795,248206.0,1826.91,4.987769485,16.63655336
4001,1.44,452,142940.0,943.72,3.138747982,15.91494467
4002,0.94,835,255855.0,1737.72,4.764948751,16.4576769
4003,1.33,476,151121.0,1675.11,6.039179831,17.41533046
4004,1.69,419,136126.0,887.87,1.573041836,14.45928833
4005,3.17,384,126806.0,1423.39,5.107169546,16.92066104
4006,1.58,1168,366862.0,2329.96,3.37064878,15.39227975
4007,2.65,778,234583.0,1417.35,2.204529216,14.93192884
4008,1.82,401,113461.0,2152.31,6.241181741,17.12063253
4009,2.62,408,131415.0,1175.04,5.608829152,16.78269488
4010,1.6,419,126867.0,1665.97,3.289034558,15.2405317
4011,1.59,434,145483.0,1162.18,6.548960206,17.44339184
4012,2.47,447,138081.0,1034.74,4.969646877,17.20601199
4013,1.56,783,245118.0,1480.66,2.184459213,15.37299363
4014,1.61,464,147343.0,586.86,2.803159843,16.4713063
4015,2.33,770,232142.0,2087.01,5.95386098,17.2648386
4016,2.57,419,128628.0,1599.19,3.192062416,15.53066338
4017,1.71,411,137630.0,864.51,5.633243393,17.55033295
4018,2.32,822,245428.0,1866.48,3.55216728,16.21455484
4019,1.61,814,255866.0,2189.72,7.049549594,17.6485246
4020,0.87,472,153963.0,962.54,3.066250993,15.72484913
4021,1.85,794,375410.0,2686.15,5.847046535,16.70589322
4022,1.15,451,147282.0,1059.68,3.016113859,16.22230068
4023,1.57,396,130068.0,823.3,3.939217252,15.89964923
4024,0.81,887,279813.0,2346.76,6.884737481,17.07459236
4025,1.76,434,151426.0,1406.32,6.685135623,17.15613292
4026,0.99,1108,342203.0,3817.52,4.616063737,15.73658586
4027,1.43,836,273643.0,1913.06,4.226404198,15.79875752
4028,2.03,328,119049.0,1181.2,2.610292277,15.10257277
4029,1.47,854,259843.0,2491.67,5.087878591,17.74834299
4030,0.84,1187,372949.0,2059.52,1.867389758,15.20780768
4031,1.46,1167,368319.0,1828.12,4.071138852,16.09080844
4032,1.47,828,255022.0,1846.23,3.183588687,15.75055756
4033,2.83,396,128074.0,1422.89,3.052681215,14.99730642
4034,1.11,793,249199.0,1153.24,3.10665876,15.79952779
4035,2.83,766,233102.0,2592.86,4.954178649,15.97591111
4036,1.33,450,149127.0,1591.37,6.812652334,17.74387212
4037,1.42,731,163671.0,2429.65,6.551217839,16.61706946
4038,1.32,1213,377763.0,2394.79,3.384021387,15.85267644
4039,0.66,878,363761.0,2377.78,2.930190159,15.74503874
4040,1.81,414,112961.0,1013.26,4.509033013,16.33243176
4041,2.75,653,299322.0,3185.0,5.401931943,15.84533796
4042,2.21,764,238610.0,1059.47,1.210068034,15.06968419
4043,0.68,1131,341174.0,3892.34,3.605723841,15.67285157
4044,1.41,1110,320636.0,3270.47,6.622331155,17.59937241
4045,2.09,425,129927.0,1121.08,3.128312073,15.77182159
4046,1.32,874,386205.0,3232.75,3.774552916,16.1465264
4047,0.69,834,269977.0,2017.39,3.393425469,16.16264316
4048,1.56,1192,383818.0,3451.75,3.828723489,16.43483845
4049,1.95,437,129157.0,1012.05,3.01046605,15.38968829
4050,0.77,833,264330.0,2066.34,2.878335297,16.58665606
4051,2.13,1163,372355.0,2330.29,2.970212698,15.26673223
4052,3.08,365,103257.0,1254.91,3.151253847,15.48741901
4053,2.1,440,143807.0,1383.61,3.38077614,15.19259052
4054,0.68,1190,367694.0,1946.98,2.861840585,15.34354351
4055,0.68,1197,380264.0,2021.35,2.173107822,15.59332067
4056,1.75,396,124242.0,962.47,4.023319979,16.78945854
4057,1.69,439,141133.0,837.99,1.255305278,15.65900439
4058,1.76,745,223917.0,2255.09,5.802044364,15.90640084
4059,1.67,805,249181.0,2627.99,6.601988948,17.68333221
4060,1.8,1054,251276.0,2421.85,6.213030003,16.58200607
4061,0.92,1175,377059.0,2072.16,1.847338201,15.24441423
4062,2.36,753,231704.0,1966.68,2.533250026,15.50937975
4063,0.94,852,269670.0,1788.44,4.64754589,17.14667931
4064,1.57,799,237725.0,1768.45,4.826710428,16.44333008
4065,1.17,1173,367308.0,3500.38,5.941041718,17.31037438
4066,2.74,436,135557.0,1241.73,6.459612792,17.44363408
4067,1.36,453,144155.0,1115.23,3.179575385,15.69914486
4068,1.89,746,230328.0,1731.08,5.058238237,15.97438563
4069,2.14,787,250640.0,1481.74,3.336382924,15.32947031
4070,0.98,1225,463511.0,2633.27,3.06058016,15.87542037
4071,1.78,428,134679.0,1087.4,2.294133202,15.55315726
4072,1.77,797,247771.0,2957.82,6.593600872,17.70168564
4073,1.04,1177,371914.0,3287.61,6.363095133,17.55496236
4074,2.43,398,127256.0,813.61,2.699073117,15.49486245
4075,1.09,843,270363.0,2230.61,3.300730253,16.44628147
4076,2.27,393,120418.0,1080.03,2.680357872,14.23335326
4077,2.43,368,108815.0,657.92,3.834137959,16.53686103
4078,0.91,1205,427903.0,2965.06,2.13665636,15.56537092
4079,2.18,397,130130.0,969.1,4.020322325,16.48031576
4080,1.61,472,143092.0,1780.1,7.738615343,17.76286286
4081,0.99,843,260959.0,1166.03,2.560008851,15.97349635
4082,1.53,467,146777.0,801.82,3.29641081,15.79750887
4083,1.73,1143,356700.0,3256.93,5.392024411,16.44953483
4084,1.86,458,144304.0,602.01,1.976421763,15.33991447
4085,2.0,807,257911.0,2195.26,5.827598319,16.55620517
4086,2.31,760,241752.0,2036.71,2.91081995,15.08926523
4087,1.51,1164,366220.0,3403.98,3.509443163,15.47568525
4088,1.08,1219,393944.0,4447.85,5.674953977,16.92738708
4089,1.11,1289,373942.0,2382.46,4.413321509,15.4874744
4090,3.2,761,239067.0,1620.72,2.225303416,14.96092048
4091,0.87,1215,271924.0,1940.52,2.7022818,16.06742014
4092,1.12,825,374485.0,3451.17,3.995569323,17.2979982
4093,2.12,414,131538.0,840.77,2.531582092,15.06336156
4094,3.33,685,238399.0,2192.89,3.831534712,15.64407663
4095,2.05,742,345226.0,2397.61,4.923078038,15.8275263
4096,1.46,809,253085.0,2084.21,3.90524881,16.12904312
4097,2.7,760,240452.0,1740.16,3.095964433,14.49136366
4098,1.03,1184,423486.0,4534.55,3.754971139,15.6657481
4099,1.43,406,129951.0,2321.37,5.673537799,17.24753338
4100,1.38,768,243395.0,2476.67,6.969665016,17.20816251
4101,1.62,433,141307.0,1720.78,6.916465889,18.02711978
4102,1.76,818,260585.0,1792.79,4.088830425,16.43404805
4103,1.76,354,127967.0,845.03,5.949292558,17.05146655
4104,2.84,395,125417.0,979.48,2.72005861,15.68878811
4105,2.12,766,242375.0,1853.35,3.301192989,15.9056937
4106,2.4,765,351130.0,1805.59,1.729097197,15.02532508
4107,1.56,460,146323.0,1120.9,4.670206564,16.23387456
4108,2.68,779,243004.0,1877.53,2.470034069,14.99560063
4109,1.42,1189,374675.0,2318.27,2.452070795,15.22229922
4110,2.18,425,132502.0,1452.8,7.240950853,18.1905756
4111,1.83,410,133588.0,1067.44,3.024931945,16.58755998
4112,2.45,399,123813.0,1583.87,6.318420558,16.77527431
4113,1.33,823,253995.0,1927.05,3.015027199,15.85611105
4114,1.55,760,239627.0,2046.63,3.443052769,15.29119196
4115,1.21,836,153330.0,1330.55,2.646159016,15.40965192
4116,1.73,435,131830.0,790.28,1.754603209,16.23218691
4117,1.35,501,165809.0,2640.56,6.711516703,17.32464191
4118,1.41,818,242912.0,1962.41,6.484666213,17.48566952
4119,2.82,758,351993.0,2283.32,5.20173337,16.55613181
4120,1.49,432,139188.0,1045.74,3.831770223,16.104557
4121,1.74,809,254215.0,1367.86,2.732464892,15.81536677
4122,0.87,820,260383.0,1818.85,2.438288025,15.70476969
4123,1.97,1102,311343.0,3140.68,4.028193218,15.3909734
4124,0.91,1201,380157.0,2153.41,1.562066396,14.88486632
4125,2.21,773,245905.0,1078.13,2.542412688,15.06023643
4126,0.91,509,161835.0,1013.62,6.130398354,17.49023904
4127,0.61,1197,381529.0,3569.73,6.670331521,17.40411016
4128,1.36,1102,347304.0,3433.79,4.782104051,16.6228263
4129,2.94,787,352615.0,2841.19,3.972489035,15.61354361
4130,0.69,486,158530.0,1615.76,4.96597275,17.53144108
4131,1.1,805,254714.0,1916.92,4.785325725,16.28784707
4132,2.08,407,131380.0,754.65,2.474444638,15.0802968
4133,2.02,775,248923.0,1603.24,3.105918334,15.98298223
4134,2.37,403,122089.0,993.73,6.482717303,17.66016799
4135,2.07,787,261056.0,1758.08,2.362307453,15.60972174
4136,2.02,386,128430.0,988.24,1.526502096,15.36198245
4137,0.9,499,167104.0,1219.49,5.486509037,18.17128868
4138,2.26,402,130800.0,767.24,2.602061286,15.28486943
4139,1.95,944,292171.0,3476.49,5.190001,15.6417242
4140,1.86,800,258575.0,1127.78,2.772219542,15.18640525
4141,1.79,1167,358979.0,1933.35,3.087417109,15.53531748
4142,1.33,1185,375944.0,2213.4,2.982123813,15.4661142
4143,1.34,1054,230420.0,2753.71,6.011220938,16.81767048
4144,1.08,470,145948.0,673.2,2.648414059,16.74232573
4145,2.77,741,239218.0,1718.53,2.785254872,14.95101379
4146,0.63,1193,374002.0,2390.92,3.274273705,16.24152251
4147,1.65,1162,360851.0,2807.24,7.015751217,17.1500983
4148,2.66,764,240657.0,1702.34,2.23585362,15.02641394
4149,2.0,411,123610.0,1264.23,5.735090455,16.76979904
4150,1.75,431,136478.0,1380.01,1.917718326,15.79214307
4151,0.86,458,145886.0,1106.29,3.82030477,16.28885276
4152,1.14,472,152308.0,1525.3,3.905526175,16.474482
4153,1.49,474,154198.0,1466.59,7.104736979,18.09238059
4154,1.27,505,299942.0,1781.88,5.523720937,17.23086156
4155,1.61,1170,388109.0,2807.98,2.335358955,15.2351046
4156,1.36,441,140250.0,607.87,2.926784789,15.93666679
4157,2.36,815,263963.0,1563.33,2.842370684,15.09855367
4158,1.59,387,109478.0,1505.79,7.101059123,17.76066066
4159,0.61,1206,374920.0,1885.75,2.239698146,15.7781319
4160,1.04,494,162573.0,980.1,5.741134884,17.44614045
4161,2.66,1126,362603.0,2755.82,3.478194733,15.28012062
4162,2.28,404,130927.0,1568.22,5.570086504,16.61809833
4163,0.9,849,275118.0,1886.38,5.026646296,17.06106365
4164,0.58,1204,377818.0,3667.87,6.448118068,17.48179383
4165,1.81,449,134226.0,1105.42,7.114830231,17.52648362
4166,1.36,775,233197.0,1681.18,5.123950527,16.79439264
4167,1.88,428,141746.0,1059.59,3.415431122,15.96859254
4168,1.79,798,253491.0,2375.4,5.449573171,16.66463259
4169,1.17,441,139895.0,1393.97,4.947579676,16.40292063
4170,2.22,397,126879.0,1235.76,5.790827314,16.61469414
4171,1.07,845,269630.0,1883.88,4.753144779,16.39600349
4172,1.41,1181,264520.0,2308.91,1.866984756,15.34012288
4173,2.64,798,367172.0,2189.58,3.145034489,14.96473987
4174,1.87,438,138323.0,1035.64,2.064445821,15.38659497
4175,1.18,1188,408769.0,4024.56,5.517911233,16.00943199
4176,1.1,454,145163.0,995.21,5.645019771,16.87413257
4177,0.88,833,267193.0,1095.69,2.382552487,15.05799923
4178,1.51,369,116107.0,696.86,2.425534023,14.21067258
4179,3.01,408,123613.0,892.21,5.656056244,16.6504211
4180,1.06,821,261236.0,3130.53,4.960964756,17.35823402
4181,1.06,1205,269867.0,2272.03,3.31071179,16.23087679
4182,1.42,474,152756.0,1317.7,6.271258453,17.60401363
4183,1.31,787,239294.0,2322.66,6.223114895,16.60722209
4184,1.48,787,254191.0,1774.7,2.848289426,15.71125758
4185,1.56,440,147176.0,893.06,5.589797447,17.13903982
4186,1.51,451,145575.0,849.71,3.643707479,16.03823755
4187,1.19,1211,419883.0,3701.2,3.334830113,15.60826583
4188,1.78,783,249319.0,1575.25,3.284477202,15.45736761
4189,1.22,479,154101.0,1006.16,6.419824039,17.78051758
4190,3.08,416,129694.0,1008.13,3.370230274,16.77452091
4191,0.85,857,274790.0,1902.19,3.242486006,15.72141062
4192,1.53,740,238577.0,2307.11,5.471472249,16.71824681
4193,1.57,795,245842.0,3100.01,5.928204924,17.20819845
4194,1.79,1177,378136.0,1972.76,1.914716866,15.16016691
4195,2.55,796,254352.0,2556.59,5.4862888,16.49722655
4196,1.61,1160,370225.0,1851.12,2.073737522,15.39806379
4197,0.59,853,332887.0,1874.13,3.609262284,15.80199275
4198,1.0,484,148048.0,992.94,3.402757128,15.49781506
4199,1.94,1173,372477.0,2106.97,1.944710586,15.44873081
4200,2.06,360,126278.0,1801.46,3.769239402,16.06709856
4201,1.45,823,263473.0,1846.26,2.468559297,15.85614828
4202,1.44,486,159301.0,1741.15,6.497527008,17.23214491
4203,1.41,434,137449.0,1870.53,6.029648082,17.43855895
4204,1.86,797,252950.0,1509.34,3.397523666,15.61445933
4205,0.9,1478,316896.0,3594.23,3.992888474,15.49686057
4206,1.97,435,131545.0,1434.41,1.816299296,14.91612371
4207,1.17,1066,325159.0,2477.22,5.217967024,15.93289646
4208,1.62,774,237973.0,1753.77,2.595857738,15.04710901
4209,1.46,815,247226.0,2815.6,7.443083641,18.20581898
4210,0.68,1231,392210.0,2492.02,3.559603634,16.08748875
4211,1.78,824,265456.0,1707.59,6.104128803,17.39921402
4212,1.63,420,129588.0,1041.6,2.844318817,16.63203305
4213,1.23,1164,381085.0,2668.99,2.983756071,15.57854231
4214,0.86,1188,381561.0,3255.74,5.648534798,16.64497645
4215,0.8,474,165702.0,1582.57,3.218883896,16.14609212
4216,1.52,453,150628.0,1649.97,6.241562076,16.66796514
4217,0.78,1254,395844.0,2441.19,2.859465773,15.15770276
4218,0.94,799,273205.0,2697.86,3.673429902,16.97758374
4219,1.49,799,253358.0,1993.38,4.836648126,15.77634128
4220,2.46,383,112645.0,982.25,2.869788875,15.29149858
4221,1.34,841,260901.0,2289.87,4.916576611,15.80376224
4222,1.8,775,248194.0,2619.39,6.026703253,17.15501671
4223,0.94,1188,384980.0,2288.69,2.500049167,15.50013514
4224,2.42,775,240097.0,1070.93,2.181165532,15.44032003
4225,1.24,821,367024.0,2493.6,6.896500114,17.58915666
4226,1.61,854,154928.0,1675.93,2.692624221,15.55413773
4227,1.56,802,249685.0,1828.33,2.384610431,15.13597096
4228,2.15,798,241260.0,2742.38,6.346663528,17.31214317
4229,1.69,441,144274.0,1607.74,6.863270944,17.2035223
4230,2.14,1106,361281.0,3334.99,6.394859433,16.68294215
4231,1.41,463,151471.0,1828.54,6.379014955,17.45974513
4232,0.78,1212,387500.0,2555.52,2.943688424,16.0410646
4233,0.79,1159,319606.0,4046.76,4.344043097,16.29568404
4234,0.95,840,384947.0,2232.53,3.017458391,16.19051243
4235,1.31,536,181659.0,1558.29,4.782184609,16.91132438
4236,2.73,796,256300.0,1432.46,2.658740937,15.27386265
4237,1.67,780,248363.0,1100.1,2.287969068,15.08079968
4238,2.05,1114,352625.0,1751.23,2.359325003,14.95163208
4239,0.82,473,150284.0,1172.23,6.137698158,17.31667683
4240,0.8,1199,409504.0,3585.39,7.424117917,17.16404886
