,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
6378,1.05,244346.0,1117.36,6.62781431,17.33872236,1
6379,2.71,136576.0,897.19,5.990289805,16.05867615,2
6380,2.36,350106.0,3318.92,5.367141907,16.09142536,2
6381,2.38,344379.0,3408.23,5.543266307,16.14515213,2
6382,2.23,262616.0,2183.67,4.22552405,15.17289439,2
6383,2.38,364959.0,3053.02,6.226737582,16.42931735,2
6384,2.81,131047.0,928.61,6.654879456,18.00226617,2
6385,3.19,238482.0,2368.54,3.992300685,15.69105595,2
6386,1.39,261103.0,2540.04,3.555392857,17.0748528,1
6387,0.72,269308.0,3135.56,6.315055482,17.05628589,0
6388,2.68,280268.0,2404.63,6.491929036,17.28307036,2
6389,0.68,398401.0,2883.49,6.075073432,16.67541273,0
6390,1.64,336463.0,3314.41,5.588479217,16.75860719,1
6391,2.21,275214.0,3059.52,6.153817267,17.60181833,2
6392,1.72,109455.0,868.25,4.520101653,16.46904523,1
6393,3.0,132967.0,635.64,6.361915037,18.73236495,2
6394,1.88,233648.0,2633.13,5.558788798,16.02964969,1
6395,1.1,270127.0,3340.32,6.031768497,16.16454166,1
6396,1.4,149386.0,978.99,6.272625431,18.49351368,1
6397,0.95,295776.0,2803.37,7.013142949,17.17734694,0
6398,1.34,249328.0,2829.31,6.501946722,16.22579156,1
6399,1.01,366337.0,3763.49,6.087277082,16.98148768,1
6400,1.11,159278.0,1273.89,8.210921844,18.86965743,1
6401,1.78,124297.0,714.34,6.489252943,17.55627485,1
6402,1.73,234292.0,3385.73,6.176576705,16.76937723,1
6403,1.47,260681.0,2716.74,6.502642826,16.8596918,1
6404,2.13,104918.0,1483.23,4.76362728,15.51009291,2
6405,1.45,122781.0,1316.41,7.584354622,18.15430467,1
6406,1.76,256098.0,1202.34,5.107969592,16.83865381,1
6407,0.77,146723.0,1546.02,8.210921844,19.56009422,1
6408,3.26,236806.0,2238.19,3.555392857,15.82526365,2
6409,2.41,129857.0,876.4,6.468221671,16.95892602,2
6410,1.61,356733.0,3174.62,6.49176934,16.99702892,1
6411,0.64,267009.0,2854.72,6.845026146,16.90244931,1
6412,1.68,398401.0,3463.99,4.3707416,16.40089515,1
6413,1.94,147904.0,873.65,5.472374111,18.01251799,1
6414,2.23,251342.0,1504.4,5.854491838,15.50835108,2
6415,1.77,239374.0,3384.65,4.817739522,15.35484713,1
6416,1.07,377205.0,3254.07,5.690938901,16.28285714,2
6417,0.95,265158.0,2721.12,6.52832249,17.80653808,1
6418,1.24,281701.0,2651.91,6.883642725,16.25729805,1
6419,2.64,369812.0,3397.17,4.638873711,15.54391222,2
6420,2.22,394276.0,3388.52,4.860415355,15.61516588,2
6421,2.93,127881.0,1061.47,6.481690651,15.71866631,2
6422,0.95,255911.0,1557.54,6.479319734,18.13927593,1
6423,1.54,291912.0,2653.91,6.470772874,17.74932829,1
6424,1.06,155477.0,1360.24,7.171731595,16.838185,0
6425,3.02,282725.0,2376.4,6.249052807,16.83926988,2
6426,3.04,244091.0,2917.37,5.118464029,16.17710732,2
6427,1.28,169565.0,1208.14,6.452071747,17.28555277,1
6428,1.55,152610.0,958.61,6.015449586,17.08460052,1
6429,0.85,249729.0,1747.1,6.497699922,17.89347236,1
6430,1.03,124089.0,2268.14,5.187506033,16.01821321,0
6431,2.46,235270.0,1029.73,5.294149591,16.72965035,2
6432,1.54,105522.0,1357.47,4.468798783,17.07347504,1
6433,1.51,342242.0,3181.33,4.848971464,16.6938426,1
6434,0.65,274689.0,3058.66,4.387926306,17.6519397,1
6435,1.5,375015.0,3508.1,6.139784663,16.98211026,1
6436,2.38,109976.0,1016.13,6.165835801,16.9036019,1
6437,1.74,134326.0,838.94,4.377510113,16.44965781,1
6438,2.45,127547.0,620.61,3.902199959,15.49072719,2
6439,0.99,388501.0,3794.22,5.976731385,16.6771334,1
6440,0.73,356269.0,3743.48,6.058964598,17.04653377,0
6441,1.92,335996.0,3146.14,6.154000042,17.00924338,1
6442,0.61,384501.0,3056.21,6.169750479,17.32596468,0
6443,1.1,313238.0,3321.96,5.83545706,17.26992837,1
6444,2.74,263267.0,2907.81,5.09978686,16.09721942,2
6445,3.17,230204.0,2229.57,4.615730367,15.90641726,2
6446,1.12,165358.0,791.48,6.101220797,17.57178715,1
6447,2.84,245981.0,2092.1,4.807915323,15.87605036,2
6448,2.85,397500.0,3391.98,3.997878298,15.00739624,2
6449,1.65,148134.0,1232.88,6.991300941,18.49280711,1
6450,1.85,334681.0,2990.66,5.653615757,15.76438951,1
6451,1.78,255008.0,1007.74,6.177899825,15.04637676,1
6452,1.33,135560.0,1488.01,5.932141854,17.47141274,1
6453,1.58,198627.0,2117.69,6.387075751,18.79862663,1
6454,1.12,128842.0,2527.0,7.245633435,16.9703073,0
6455,2.63,388418.0,3475.8,6.565122581,16.92997385,2
6456,1.58,153410.0,989.78,6.840180156,17.53570928,1
6457,2.8,236683.0,2889.7,6.939615091,16.91938792,1
6458,2.34,255253.0,3151.29,5.967808262,16.70121599,2
6459,0.97,371536.0,3265.44,6.836094876,18.02802283,0
6460,1.51,112168.0,620.61,7.270413815,18.3847934,1
6461,1.53,285787.0,2983.09,6.753533872,16.83092449,1
6462,3.09,125073.0,1006.35,6.798072087,18.03607582,2
6463,2.02,252011.0,3413.88,4.103391367,16.56029538,1
6464,1.62,110521.0,1146.41,5.420080385,17.42077379,1
6465,1.37,258853.0,3435.36,5.131929651,15.41658772,1
6466,1.88,137724.0,1550.08,6.526326965,18.23958524,1
6467,2.31,259361.0,3605.79,5.835768887,15.5981072,2
6468,1.24,347326.0,3158.19,6.61677361,17.64584672,0
6469,2.59,256266.0,2557.14,3.661839457,15.73388361,2
6470,0.86,233927.0,2926.52,6.392372267,17.04889539,0
6471,0.95,291822.0,2614.04,6.30146271,17.02867453,1
6472,2.46,333018.0,3317.54,6.041528924,16.81311406,2
6473,2.41,231247.0,1591.17,3.981168362,15.77898731,2
6474,0.89,144779.0,2111.6,8.210921844,18.84905001,0
6475,0.96,282832.0,3832.34,6.826136628,17.89111032,0
6476,2.06,385523.0,2753.66,5.993283853,16.20223254,2
6477,2.05,223112.0,1559.01,3.932407768,16.83425775,1
6478,0.5,277342.0,2460.46,6.233319048,18.46526658,0
6479,2.41,285611.0,900.38,5.632074956,17.8907688,2
6480,1.65,268950.0,3176.61,7.025596992,18.49698301,1
6481,1.6,159503.0,1804.73,7.161041815,17.59188781,1
6482,3.08,143951.0,1058.81,6.584293101,17.07972654,2
6483,1.15,140416.0,1335.27,5.929381733,15.72306375,1
6484,0.79,102236.0,926.44,5.943398477,15.67509027,1
6485,2.58,268296.0,2457.09,3.823455002,15.70772321,1
6486,0.34,134567.0,1362.24,7.483655108,18.31381548,0
6487,2.01,150706.0,1699.2,5.594657424,16.86223686,1
6488,0.78,161251.0,1490.91,5.901380083,17.93222968,1
6489,0.99,394699.0,2931.15,6.26033363,17.12421246,0
6490,1.18,376041.0,3178.72,4.995505208,16.60324964,1
6491,3.01,230381.0,1163.52,4.426749655,16.04232194,2
6492,0.74,268105.0,2453.35,6.461145762,17.60902012,0
6493,2.04,148625.0,714.62,6.683745483,17.90404192,1
6494,2.22,245474.0,1400.03,3.555392857,15.16006939,2
6495,2.29,257127.0,2274.52,4.782503025,15.70720341,2
6496,1.33,114653.0,963.27,4.387840213,15.5632526,1
6497,1.76,252191.0,2368.92,5.08184,16.88731015,1
6498,1.71,157593.0,1093.37,5.903657215,17.41757131,1
6499,0.91,136540.0,731.85,7.78144688,18.05616983,1
6500,1.52,254265.0,3023.35,6.262164495,17.21606743,1
6501,2.62,123319.0,649.74,6.257182657,16.69548969,2
6502,1.52,185739.0,1598.06,6.80927181,18.48785131,1
6503,1.24,107124.0,870.68,6.122141073,16.18768416,1
6504,2.78,239991.0,3526.11,4.41541188,15.61918735,2
6505,1.57,161924.0,1136.22,6.330370071,18.31886816,1
6506,1.83,246534.0,2522.02,5.710311721,17.31206705,1
6507,1.78,128071.0,876.86,3.685088108,15.8099858,1
6508,1.53,265673.0,1624.35,6.972820206,17.73491322,1
6509,1.6,268555.0,2543.31,5.993146645,18.07385662,1
6510,2.02,238142.0,1175.63,6.536941593,16.72533082,2
6511,1.13,363400.0,3285.76,6.329100105,17.21712484,0
6512,1.12,300235.0,1979.42,6.125746774,17.4844717,1
6513,1.22,177986.0,1459.91,7.017570138,18.21297416,0
6514,0.76,386968.0,3761.83,5.925685841,15.74821071,0
6515,0.97,375975.0,3258.83,5.949104473,16.92079944,1
6516,1.53,145783.0,723.12,6.486448415,15.90840254,1
6517,1.26,259518.0,1178.0,6.188716096,17.36545961,1
6518,0.93,99293.0,981.88,7.233762884,18.02250978,1
6519,2.0,85664.0,620.61,6.147822192,16.87774669,1
6520,1.46,127106.0,952.52,5.726889889,16.26713425,1
6521,1.73,365108.0,3026.69,6.492693696,16.11415217,1
6522,3.24,236729.0,2042.15,5.771272073,15.83387882,2
6523,1.4,284632.0,885.68,6.090723163,16.07316604,1
6524,0.78,278856.0,3403.08,6.154933419,18.64372403,0
6525,2.82,78065.0,783.8,3.717455821,15.51016689,2
6526,2.21,285857.0,1980.72,4.579632622,15.51168563,2
6527,1.83,240924.0,2834.55,4.276879784,15.32396902,1
6528,1.22,169516.0,1501.06,8.210921844,19.630501,0
6529,0.61,312629.0,3239.45,6.390415301,17.96720051,0
6530,1.93,271786.0,1270.79,4.850546188,15.61351012,2
6531,1.81,237934.0,2557.05,6.416080992,18.14145523,1
6532,1.19,357314.0,3420.8,6.763331383,16.96748793,2
6533,1.83,285768.0,3352.46,6.503536391,17.91542309,2
6534,1.87,142055.0,679.82,5.240414605,18.19314865,1
6535,1.66,153478.0,1701.17,7.02210276,18.74701832,1
6536,2.77,152190.0,1194.02,6.49586581,16.86575312,2
6537,2.13,295475.0,2668.54,6.781819078,15.9256581,2
6538,1.44,256316.0,2073.74,5.900711654,17.48854728,1
6539,1.56,242951.0,2937.48,5.976863352,16.82935464,1
6540,0.92,146898.0,1117.83,7.006970072,16.9954781,1
6541,1.78,145433.0,1615.28,6.016893029,18.49216897,1
6542,3.22,253247.0,2063.22,4.9915024,15.82409263,2
6543,2.63,106590.0,907.02,6.220320908,16.07038103,2
6544,1.84,264847.0,2986.49,5.811627155,16.89089907,1
6545,3.42,220556.0,1744.86,5.981350898,16.47034473,2
6546,1.61,257454.0,2526.37,6.123539994,17.37835198,1
6547,1.04,197974.0,1195.59,8.210921844,18.94115757,1
6548,1.38,371651.0,2941.37,6.205021256,15.93507705,2
6549,2.22,147286.0,1195.59,5.477049815,16.97226784,2
6550,0.47,146227.0,1567.93,7.246179073,18.67089797,0
6551,1.97,133062.0,993.54,6.537128312,17.59025329,2
6552,1.3,276887.0,1194.98,6.585357326,18.2786403,1
6553,1.54,342988.0,3012.56,5.257008384,16.72960681,1
6554,1.7,144990.0,964.62,7.860862803,18.01393848,1
6555,2.73,263770.0,2270.74,5.742779677,15.96017234,2
6556,0.67,360265.0,3395.04,6.573049367,16.97042012,0
6557,1.65,142910.0,1059.56,6.316956542,16.1965762,1
6558,2.79,247271.0,2932.26,5.952243959,15.85452744,2
6559,1.93,345721.0,2647.94,4.653737558,15.85478315,2
6560,0.96,253544.0,1881.16,7.17120583,18.33350025,0
6561,2.49,218898.0,2383.49,4.763058718,15.5617243,2
6562,1.79,260134.0,1492.46,6.442671767,17.12250025,1
6563,2.77,121324.0,795.65,6.233667188,17.51674727,1
6564,1.78,277915.0,1751.15,5.46146177,17.4124075,1
6565,2.66,246639.0,1145.22,6.308214703,18.08516797,2
6566,1.62,280223.0,3447.25,5.960518047,16.73940266,1
6567,1.12,276946.0,2601.13,6.217820858,17.81774802,0
6568,0.67,134739.0,1439.69,8.210921844,17.93507003,1
6569,2.99,175591.0,2211.93,5.668773601,17.610707,2
6570,3.25,128178.0,620.61,5.613805483,16.44136481,2
6571,1.74,291734.0,2681.03,5.975263107,16.81756631,2
6572,2.57,342751.0,3121.08,4.402667621,15.78482403,2
6573,1.62,128806.0,1341.88,6.44874581,18.52771561,1
6574,0.97,373901.0,3550.93,5.810275602,15.6565926,1
6575,1.19,254906.0,2460.09,6.509037834,17.10334806,0
6576,2.53,176189.0,1009.62,4.649343988,16.25026695,2
6577,2.11,247080.0,822.35,6.213552056,17.57354701,2
6578,1.83,130136.0,1420.78,6.333862075,18.2185818,1
6579,1.13,151649.0,992.48,7.731738977,19.29080476,1
6580,2.52,236055.0,1834.64,3.888022118,15.51260573,2
6581,2.9,385399.0,3256.89,4.812452275,15.3570448,2
6582,2.63,376552.0,2699.94,3.882522399,15.31301631,2
6583,2.38,230061.0,2367.3,4.363345873,15.60676314,2
6584,1.23,256750.0,1059.4,6.729562394,17.27220499,1
6585,1.53,223935.0,1463.74,6.129678939,17.64656338,1
6586,1.45,398401.0,3449.87,4.528124543,15.77360785,1
6587,0.89,371059.0,2805.68,6.27319988,17.09265467,0
6588,2.6,398401.0,3352.67,5.643560465,16.83333229,2
6589,1.99,238049.0,2682.93,6.362077313,15.77441764,2
6590,0.69,284892.0,3261.73,6.852575019,18.14582819,0
6591,2.19,261103.0,3194.98,5.022372031,16.26055433,1
6592,1.18,172515.0,2061.49,6.607608077,16.23801034,1
6593,1.56,154331.0,951.24,6.410036128,18.30907227,1
6594,0.59,118018.0,1914.32,6.528650857,17.29472576,1
6595,1.96,277812.0,2860.38,6.517879115,18.34941626,1
6596,0.99,78424.0,991.47,3.555392857,15.78587876,1
6597,2.7,371693.0,3403.32,4.666363137,15.727662,2
6598,1.75,325826.0,2970.99,6.020715099,16.61803045,1
6599,2.34,352301.0,3156.34,5.212091525,15.89900872,2
6600,1.05,151192.0,2702.14,6.227413416,15.7678813,1
6601,2.52,263186.0,1379.34,6.110154645,16.46477746,2
6602,3.42,235105.0,2041.06,5.494049422,16.6321856,2
6603,1.66,270017.0,968.83,5.970620931,16.92979296,1
6604,1.71,284292.0,2941.26,6.158635093,16.16202671,1
6605,2.6,163309.0,620.61,7.532132114,19.32359847,2
6606,1.55,214841.0,3182.91,5.919503449,16.76353652,1
6607,1.11,366213.0,3044.8,5.795762537,15.7758268,1
6608,1.97,119363.0,1043.69,6.665009741,18.34597985,2
6609,0.95,252230.0,2975.34,5.684711974,17.48292737,1
6610,1.13,262253.0,2755.3,7.635119351,17.10569305,0
6611,1.55,281368.0,1692.71,5.628502085,16.80574366,1
6612,1.28,284585.0,3084.37,5.773448096,18.49732683,1
6613,2.85,137910.0,1274.95,4.298248635,15.60204298,2
6614,0.97,374728.0,3228.24,6.405600647,16.93315893,1
6615,2.82,227996.0,1699.77,4.460256124,17.31284362,2
6616,0.48,176779.0,1440.21,7.860984422,19.15169567,1
6617,1.03,377666.0,3494.66,6.510697187,16.7465879,0
6618,1.54,270933.0,1124.15,5.91653607,16.85850813,1
6619,1.72,248949.0,1530.37,6.816658407,18.24596886,1
6620,1.02,126435.0,1060.29,5.937577488,17.01412545,1
6621,1.27,373922.0,3513.93,5.843033241,16.70291455,1
6622,2.38,197009.0,1166.9,6.427993608,17.2616634,2
6623,1.76,105173.0,620.61,3.575069074,15.70117863,1
6624,1.79,348872.0,3764.21,6.391462242,17.03491041,1
6625,1.04,398401.0,3414.79,5.84993025,15.06044841,1
6626,1.29,371360.0,3011.19,6.464238001,17.03324177,0
6627,2.68,233266.0,3137.24,6.44075972,16.97256335,2
6628,1.2,393617.0,2832.17,5.449474868,17.38071044,1
6629,1.62,248341.0,2350.79,6.298373659,15.6783694,1
6630,0.92,148937.0,1494.68,6.922787266,19.26190739,1
6631,2.54,253245.0,2382.08,4.688547168,16.20052352,2
6632,2.2,153631.0,1409.97,7.333987242,16.57786157,2
6633,2.23,153847.0,762.95,5.669172951,17.52800498,1
6634,1.1,338540.0,2878.81,3.636754718,15.53463972,1
6635,1.83,109029.0,909.62,7.340165016,18.52344951,1
6636,1.73,265905.0,1979.7,5.189726836,17.01517213,1
6637,1.55,236029.0,3093.72,3.874607857,16.72282253,1
6638,1.14,254418.0,3280.55,6.055684234,16.60440211,1
6639,2.83,248303.0,2060.76,4.471413668,16.13821248,2
6640,2.05,378909.0,2036.77,5.844301684,17.32435068,2
6641,1.69,234718.0,1344.1,6.477779396,17.08975039,1
6642,0.46,265328.0,2929.44,6.864680453,17.18103889,0
6643,2.05,243043.0,2993.98,6.582027798,15.9696068,1
6644,2.89,232762.0,2683.68,4.850908238,16.21725126,2
6645,1.72,277463.0,1773.49,6.521130027,17.19206401,1
6646,2.32,196111.0,1142.8,6.230507456,18.37720661,2
6647,3.08,177702.0,1094.42,6.120770146,15.96398096,2
6648,2.6,326242.0,3393.48,6.106834651,15.58086703,2
6649,2.58,276735.0,1913.2,5.209547342,15.68390944,2
6650,1.08,284169.0,3234.92,7.010188773,18.79186265,0
6651,2.55,158580.0,1152.96,6.096691259,16.01019984,2
6652,2.43,101844.0,964.58,4.581152029,16.46944342,2
6653,1.44,398401.0,3144.0,6.044288383,16.1311392,1
6654,1.03,266193.0,1715.08,5.48135417,18.85339084,1
6655,1.68,348205.0,3428.92,6.475236397,16.97534497,1
6656,0.85,141824.0,1474.13,7.04401134,19.44022634,1
6657,3.42,99895.0,620.61,6.318373085,17.03238021,2
6658,1.69,134263.0,1307.75,8.210921844,19.51679107,1
6659,0.9,375012.0,3202.84,5.603266089,16.72532464,0
6660,1.31,364283.0,3178.25,5.600725519,15.90199037,1
6661,0.76,262330.0,2566.82,5.692245435,17.55082609,1
6662,1.42,231517.0,1056.56,3.555392857,15.9281509,1
6663,1.44,271503.0,1955.49,5.840610048,15.73602104,1
6664,2.88,354986.0,2893.32,5.413355015,16.01393591,2
6665,0.98,374637.0,3259.19,5.822926921,17.01376305,0
6666,0.93,272361.0,2716.94,5.742653465,16.18676988,1
6667,1.6,120807.0,793.97,6.052530511,17.29512747,1
6668,1.96,240594.0,2674.04,6.158119921,16.91860305,1
6669,1.55,94236.0,1392.83,6.639411645,17.58202264,1
6670,2.63,261885.0,2701.93,4.270939036,15.59345556,2
6671,2.12,101610.0,1075.04,6.903445322,17.85585717,1
6672,0.89,266139.0,1773.56,6.019870485,17.56499206,1
6673,0.74,131183.0,1210.62,8.210921844,18.86643543,0
6674,1.4,130655.0,1039.46,5.920499108,18.22366745,1
6675,0.72,345926.0,3371.86,6.357221949,16.7090138,1
6676,1.87,387908.0,3691.57,5.381986655,17.1589655,1
6677,1.59,273078.0,2752.38,6.080903653,18.38196757,1
6678,2.36,120058.0,1519.45,5.982759534,16.8058885,2
6679,2.73,129368.0,1656.66,3.677002917,15.83726351,2
6680,2.53,316325.0,3237.87,5.228120154,15.96535699,2
6681,2.31,111494.0,1039.09,5.568215399,16.40050651,2
6682,2.69,134543.0,2767.34,6.418433459,17.50185647,2
6683,2.93,100403.0,958.59,6.803288026,18.12096714,2
6684,2.37,280546.0,2660.78,4.363018835,15.75777346,2
6685,1.42,189700.0,1522.3,6.614473633,19.26249322,1
6686,2.11,127345.0,855.52,5.495786034,15.60601633,2
6687,1.32,114749.0,1233.92,6.247299492,15.54632631,1
6688,1.16,358260.0,3164.01,6.496181083,16.82108983,1
6689,2.58,386925.0,2621.67,5.412136064,16.27292661,2
6690,0.87,128212.0,1235.63,5.713400192,17.0771367,0
6691,1.42,256597.0,1156.56,6.051713642,17.36024345,1
6692,2.18,281214.0,1708.84,5.250667417,15.93442693,2
6693,1.14,86090.0,941.8,6.045895184,17.01941645,1
6694,2.06,226787.0,2309.56,6.195401151,16.12050071,1
6695,3.18,129761.0,709.05,3.93998857,15.35064202,2
6696,1.31,185554.0,990.52,7.29757538,19.09798219,1
6697,1.61,246897.0,2426.2,3.58600625,15.83929211,1
6698,2.68,232975.0,935.44,6.206172725,15.62374253,2
6699,1.7,257944.0,1445.33,6.685225761,18.87157127,1
6700,1.98,378118.0,3242.48,3.717523536,15.81681236,2
6701,1.39,155778.0,1392.75,5.407046564,16.04728462,2
6702,1.5,228890.0,2774.68,5.757281054,16.23902565,1
6703,1.22,398401.0,3482.6,4.397066036,15.61118266,0
6704,2.13,351742.0,2730.94,6.195503268,16.78930297,2
6705,2.57,176971.0,1347.44,5.585674616,16.08523803,2
6706,1.68,274690.0,2815.77,6.936980465,17.5592009,1
6707,2.66,360467.0,3663.81,6.666498403,16.83607104,2
6708,1.65,91001.0,620.61,3.874379449,15.77510728,1
6709,2.93,215875.0,2636.75,4.764125843,14.86614154,2
6710,2.68,363165.0,3624.91,5.224915143,16.52296089,2
6711,1.35,280006.0,1721.8,6.220170236,17.01144804,1
6712,2.31,243705.0,1679.57,4.885950467,16.36132179,2
6713,1.69,119107.0,1041.16,7.721896368,17.55542755,1
6714,1.78,120320.0,891.58,5.392148923,17.68081727,1
6715,2.3,330022.0,3631.71,5.776485577,15.92366047,2
6716,0.89,148650.0,1203.3,8.210921844,19.30506819,0
6717,1.07,96060.0,919.67,7.025049464,18.30912768,0
6718,1.61,147013.0,1182.82,7.467521297,18.73649635,1
6719,2.05,375633.0,3656.25,5.627855627,16.28737253,2
6720,0.6,366263.0,3832.34,5.429085992,16.93533223,1
6721,1.88,167712.0,1155.45,7.024130369,17.45128399,1
6722,3.37,264294.0,2033.7,5.383802712,15.30871681,2
6723,2.87,206875.0,2050.78,5.861521984,15.93825885,2
6724,1.88,149116.0,1302.86,6.685576262,17.64232943,2
6725,1.41,114524.0,907.0,7.541905166,18.32726342,1
6726,2.8,321428.0,3247.59,5.362269383,15.64575144,2
6727,1.68,245487.0,1957.59,6.324405285,18.46258384,2
6728,1.9,355058.0,2697.24,5.976231752,16.20049381,2
6729,2.84,276758.0,2116.06,4.558099663,16.48972456,2
6730,2.19,282689.0,2839.07,4.06624174,15.6275691,2
6731,0.66,275353.0,1572.21,6.080046396,16.74457109,1
6732,1.2,145908.0,1303.32,8.005073808,19.630501,0
6733,1.68,128781.0,1266.1,5.793950828,17.44708299,1
6734,1.65,134132.0,1406.13,6.647270159,17.95351651,1
6735,2.61,221714.0,2833.58,5.525745706,16.63125941,1
6736,1.29,287977.0,2926.14,5.233987465,15.52322036,1
6737,0.59,259257.0,3383.09,6.655788289,18.77742854,0
6738,2.2,236302.0,2062.86,5.801356679,16.31302194,2
6739,1.86,274992.0,1380.28,5.896717888,17.62941745,1
6740,2.65,129671.0,650.72,6.19167509,16.13027179,2
6741,1.05,270921.0,3205.34,6.916060221,17.47841334,1
6742,2.09,103874.0,1001.75,5.518001475,15.96861043,2
6743,2.42,160267.0,1227.35,6.299172912,17.73033284,2
6744,2.43,242164.0,2443.18,5.298735384,17.38786359,2
6745,1.14,122783.0,620.61,6.019497156,16.89973643,1
6746,1.49,256303.0,3258.48,5.893997502,18.17238507,1
6747,2.72,272047.0,2418.64,5.306123042,15.89872436,2
6748,1.19,374027.0,3832.34,6.397456764,17.32543106,1
6749,1.36,380927.0,3318.1,6.171469525,16.94917878,1
6750,1.87,233481.0,3109.64,4.331952517,17.50036599,1
6751,2.84,241892.0,1215.61,6.286594264,16.19645995,2
6752,1.54,260881.0,3065.78,3.880658948,16.77264128,1
6753,0.86,278612.0,893.42,5.587149611,16.54289347,1
6754,1.71,260878.0,2141.19,5.73158933,16.09848154,1
6755,1.01,264350.0,2984.26,6.567015728,17.0527592,0
6756,1.04,86215.0,897.84,7.389084984,18.23588138,1
6757,1.23,262888.0,2344.89,6.377135143,16.86876499,1
6758,2.2,251853.0,1724.31,6.074949578,18.03682326,2
6759,0.79,398401.0,3382.89,5.508105606,17.07363584,1
6760,2.79,159507.0,1131.23,6.279561374,16.64108416,2
6761,1.7,239103.0,1986.89,6.616893068,17.82815473,1
6762,0.79,149005.0,985.42,5.321484595,15.75409128,0
6763,2.62,146375.0,620.61,5.951093423,15.87002766,2
6764,1.69,263689.0,2861.78,6.690536055,17.03228909,1
6765,3.42,340439.0,2420.39,4.934395014,15.90043636,2
6766,2.77,116482.0,803.31,3.555392857,15.18361575,2
6767,1.12,274021.0,2007.62,6.643148178,18.70109985,1
6768,2.99,341806.0,3379.27,4.935549011,16.03301966,2
6769,1.78,153013.0,2001.06,5.815160109,17.98650622,1
6770,0.82,373932.0,2830.39,6.054633017,16.87363794,0
6771,1.28,392290.0,3534.91,5.391945256,16.51063093,1
6772,0.83,138514.0,2123.38,6.579471665,18.16965001,1
6773,1.92,181264.0,1372.37,6.382974165,18.09354298,1
6774,2.11,236903.0,3040.9,5.043993374,16.27186664,1
6775,1.3,291280.0,2607.41,6.410385759,17.30421799,1
6776,1.33,342755.0,2554.19,4.155330849,16.02033738,1
6777,1.14,283269.0,3224.28,6.047091051,17.7984737,1
6778,0.93,168999.0,1461.75,8.174999711,19.630501,1
6779,1.88,142421.0,1179.52,6.266637391,18.15642365,1
6780,2.62,322103.0,3408.99,5.579896552,16.65711446,2
6781,1.83,144701.0,1136.54,7.744964264,18.46767437,1
6782,2.13,386010.0,3609.76,5.872362515,17.34232755,2
6783,1.83,93671.0,911.89,6.294872716,17.20200157,1
6784,2.79,243828.0,1924.78,4.932922302,15.58564993,2
6785,1.81,231936.0,701.06,6.516527411,16.84756771,1
