,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4203,1.69,805,208945.0,1620.7,5.069835825,16.23401966
4204,2.38,771,264699.0,3314.76,5.856128968,16.50949604
4205,1.58,424,130951.0,1228.12,1.908284013,15.37671119
4206,1.94,840,394855.0,3274.66,6.540409601,16.47761101
4207,1.27,459,152697.0,1289.22,5.010570889,16.66913716
4208,0.77,398,143626.0,586.86,6.161334921,17.20849734
4209,1.18,403,143359.0,1541.6,5.114786151,17.22746841
4210,1.06,1131,343219.0,3232.06,5.72869564,16.74671096
4211,1.35,373,141976.0,1406.2,2.59434778,16.40119763
4212,1.59,776,245216.0,1149.27,1.50401307,12.51572347
4213,1.82,393,124406.0,1054.41,2.79610774,15.48269342
4214,2.25,786,334327.0,3542.99,5.191103165,16.23089086
4215,1.19,822,232505.0,3730.78,6.154298662,17.17416153
4216,1.47,487,276871.0,1760.69,6.711383438,17.30858174
4217,2.21,392,120726.0,1570.61,5.701841489,16.77468046
4218,1.19,1190,363983.0,2138.54,1.178410142,13.59887605
4219,1.63,794,249587.0,1873.34,1.42509468,15.32384423
4220,1.8,419,145275.0,1401.47,6.054335745,17.17142451
4221,0.99,1170,375024.0,2543.53,2.547366483,15.22748651
4222,1.15,439,145133.0,1083.74,0.7057376,13.19928871
4223,1.93,1184,364374.0,3363.84,5.559259786,15.92728618
4224,0.77,858,276617.0,1835.84,3.968970189,16.59551865
4225,1.08,871,386527.0,1871.52,1.387813558,14.41623119
4226,0.86,394,141068.0,1410.66,4.154399282,17.37060131
4227,1.13,875,284000.0,3376.37,7.608371893,18.37721109
4228,2.81,783,353380.0,3107.55,5.431199953,16.93342641
4229,2.57,372,118851.0,1368.31,5.955527785,16.57563365
4230,1.78,806,240192.0,2603.21,6.590187792,17.49282008
4231,1.97,404,136257.0,1175.97,2.106116917,15.95220362
4232,1.22,1154,360228.0,2349.86,5.806896489,16.32931474
4233,1.88,1167,377980.0,2890.55,6.447650634,16.61521078
4234,0.51,1146,365761.0,3286.94,6.323271968,17.13056522
4235,1.15,469,159025.0,1659.18,4.132984551,16.10874322
4236,2.76,815,257102.0,1742.34,4.90650316,16.76262738
4237,1.39,797,246937.0,1401.2,0.409813669,11.88101248
4238,0.98,372,138927.0,983.65,3.096108618,17.04714452
4239,1.4,447,144546.0,632.02,1.315603918,15.39511739
4240,1.6,796,267372.0,1416.52,1.428747827,15.54307674
4241,1.0,1205,380674.0,3962.82,5.944223855,17.57056111
4242,0.98,1194,377506.0,2221.41,1.766285536,13.35128276
4243,3.27,696,256153.0,3312.46,4.680158631,15.75792249
4244,1.61,434,141626.0,1525.28,7.297894627,17.6626119
4245,1.8,816,262939.0,2372.12,5.845606825,17.15420001
4246,2.92,1164,372224.0,3411.45,4.140851659,15.40900761
4247,2.49,736,240878.0,1299.0,1.193115913,15.37466405
4248,0.64,1143,378952.0,3511.18,3.444679801,15.83166549
4249,1.63,794,257554.0,1990.81,5.087651305,17.10961467
4250,1.72,382,149947.0,1377.44,6.866646196,16.75573393
4251,1.18,378,131091.0,1250.92,6.26263043,17.07187843
4252,2.02,418,146229.0,1528.24,5.226302938,16.52303945
4253,2.17,743,241393.0,2002.26,7.084577254,15.78630197
4254,2.5,401,120693.0,1314.13,0.989824959,15.47413967
4255,1.31,1159,351083.0,1532.54,1.575241289,13.29555993
4256,1.16,854,275104.0,1558.88,4.289439803,16.23991138
4257,0.82,1134,356718.0,1457.15,0.197849609,13.06889757
4258,1.0,855,392210.0,3856.18,5.563311136,16.88227092
4259,1.02,275,126403.0,1042.79,1.509418197,15.67591488
4260,1.21,427,137311.0,671.75,1.438773528,14.80203945
4261,0.97,843,248917.0,2202.72,6.805933038,17.25965618
4262,1.69,747,255996.0,1449.27,2.00090151,15.33279542
4263,1.62,444,145172.0,1907.52,7.044582155,17.18451294
4264,1.2,461,150783.0,1484.93,3.737834011,16.2692806
4265,2.12,786,243214.0,1408.1,0.692510692,13.42072847
4266,1.13,1177,362352.0,1481.99,2.486842766,13.57223704
4267,2.24,1140,259686.0,3519.01,6.810336665,17.64101762
4268,1.06,1205,363565.0,2980.07,5.719257924,15.69734783
4269,0.54,1160,362824.0,4389.53,1.149933592,15.03694261
4270,0.97,863,274349.0,3046.1,8.124157644,18.24222791
4271,1.3,485,158127.0,1659.83,3.458735325,15.52705765
4272,0.99,1154,375479.0,5006.9,3.754449831,15.30806509
4273,3.13,777,242299.0,2250.98,4.568896754,15.65341433
4274,2.64,759,253822.0,2570.89,4.438478177,15.43770019
4275,1.33,383,106637.0,1105.56,3.189124589,16.36717456
4276,1.73,275,121880.0,1203.66,1.983646676,15.55292298
4277,1.5,422,141031.0,754.94,1.631371222,15.73710403
4278,2.27,815,375062.0,3695.35,5.473692448,16.93398986
4279,1.18,1203,380551.0,1610.26,1.749667112,13.78972086
4280,0.77,414,147007.0,683.62,7.325825204,18.98478888
4281,1.12,1173,364967.0,2773.3,5.293600238,15.39811274
4282,2.49,770,239792.0,1543.26,1.758886004,14.81663349
4283,2.43,744,266088.0,3365.51,5.564851258,15.79192612
4284,2.05,800,246974.0,2116.52,4.448661485,15.75724701
4285,3.23,791,247629.0,2223.83,4.676840223,15.65322375
4286,1.37,1165,374120.0,1978.36,2.143826632,15.38799011
4287,0.72,447,161834.0,1619.65,6.79260162,17.7981062
4288,1.38,295,128371.0,1250.19,2.662423792,17.22169911
4289,2.19,275,137545.0,1325.02,4.993787495,16.43297362
4290,1.63,443,140993.0,1580.56,2.460338872,15.68496083
4291,1.32,482,154116.0,1960.71,7.52093355,17.32504429
4292,1.64,744,239640.0,1229.11,2.335125637,13.65040277
4293,2.02,329,119159.0,594.52,5.101591736,17.23096615
4294,1.13,1164,368555.0,2057.3,0.994627291,12.92584639
4295,1.21,840,266157.0,2155.13,6.675922864,17.53868689
4296,1.17,473,150643.0,1268.81,3.23922817,17.17948267
4297,1.43,807,244658.0,1451.44,1.347841908,12.57605848
4298,0.64,353,146731.0,1182.25,6.16039465,17.94352818
4299,1.41,419,140465.0,1083.48,0.935883846,13.45137549
4300,0.98,1157,362555.0,4202.58,5.713010981,16.07051503
4301,0.8,1145,348903.0,2051.86,1.640870745,13.07955738
4302,1.57,409,161518.0,1714.45,5.893874391,17.09300131
4303,1.91,628,180386.0,1622.42,4.734078655,16.1660073
4304,2.9,1131,343217.0,2122.34,1.396497999,12.35586551
4305,2.29,797,247607.0,3116.75,4.541285686,16.74859214
4306,1.59,421,121843.0,1583.36,1.711454996,13.28637606
4307,1.89,773,253808.0,1059.63,1.640287309,15.41142429
4308,1.67,783,257037.0,2319.9,5.169298437,16.07853204
4309,1.17,463,146735.0,1192.21,7.207711101,18.22188211
4310,2.29,1065,336936.0,4119.73,5.270378276,15.48097088
4311,1.19,426,131296.0,1319.07,2.023883967,15.81747414
4312,2.11,1007,267232.0,1748.26,1.994669565,15.00800727
4313,1.96,394,130544.0,1427.2,4.743738633,16.5107719
4314,1.73,1081,337460.0,1960.51,0.758198083,14.17262632
4315,1.06,1179,330266.0,2949.44,5.071698638,15.75157289
4316,2.51,730,157896.0,1359.97,4.628870669,15.36667572
4317,1.6,275,113289.0,851.32,5.591087994,16.05708492
4318,1.22,867,276894.0,2279.88,7.168137247,17.72347849
4319,1.43,754,245608.0,2702.22,5.801965864,17.44854763
4320,2.65,1119,340306.0,2543.34,0.790457154,12.68678635
4321,0.93,811,235874.0,1121.26,1.600603604,12.62117831
4322,1.15,408,101695.0,1175.9,2.461369378,16.05758649
4323,0.84,457,151120.0,664.35,1.994748592,15.52639453
4324,0.79,1182,366955.0,2158.71,1.526909743,13.51580308
4325,0.53,518,169582.0,1663.88,7.898454128,17.31558371
4326,0.61,1165,392131.0,3706.62,6.04907709,16.67155178
4327,1.9,405,114440.0,1744.17,5.43998944,17.02284457
4328,2.01,324,136115.0,1449.28,6.009528925,17.67715391
4329,0.4,1154,351058.0,3482.82,3.223791684,15.38000961
4330,1.14,360,140923.0,1448.43,6.765140181,17.35762792
4331,2.19,740,236020.0,1716.27,5.535677672,16.29343613
4332,1.01,1192,342082.0,2999.69,3.019859829,15.64682036
4333,0.98,874,390572.0,2558.78,5.051121927,16.17083114
4334,0.63,1176,347905.0,2166.3,2.87935912,13.67083405
4335,0.83,786,246587.0,1989.62,1.297395842,15.2643957
4336,1.17,287,113845.0,586.86,0.910516871,13.58146182
4337,0.63,1473,464831.0,4153.38,6.245022851,15.69336698
4338,2.77,779,348225.0,2337.97,3.569986605,16.04157447
4339,2.07,426,149881.0,740.85,7.045399649,16.97168759
4340,1.23,817,252885.0,1370.94,3.531870249,16.35815929
4341,2.76,734,227499.0,1427.6,0.870582545,15.25182212
4342,0.61,1467,377327.0,3666.95,5.78735491,15.8133004
4343,1.06,817,366751.0,2780.3,2.523476886,13.76247869
4344,0.9,429,136556.0,1312.51,2.005120211,15.71004958
4345,2.49,409,135557.0,1319.23,5.54077846,16.57439967
4346,1.35,466,145145.0,1727.37,6.806721694,17.59622134
4347,1.61,414,140803.0,1486.0,1.331219782,15.41781597
4348,0.98,869,383540.0,2878.52,3.919934526,16.68208491
4349,0.75,1184,373444.0,3965.9,0.730753793,13.93965622
4350,1.04,787,240082.0,2596.48,6.95721656,17.72676854
4351,2.15,421,93341.0,1212.32,4.668454771,16.91301774
4352,0.72,1183,378568.0,2819.6,0.207840776,11.83362498
4353,2.58,404,122367.0,809.02,3.193946976,15.25839579
4354,1.16,859,280394.0,1906.09,1.707614594,14.54075867
4355,2.53,413,121397.0,993.14,4.051417607,15.85809694
4356,1.88,408,130804.0,1687.61,1.787724945,15.72890705
4357,2.11,803,258467.0,2815.23,5.173571354,16.28354078
4358,1.28,1172,364822.0,1905.83,1.208413687,15.62111878
4359,1.81,824,261383.0,1623.38,5.544778552,15.68057558
4360,0.7,1156,362319.0,3757.84,1.593225135,15.85133854
4361,1.02,839,262362.0,1291.41,2.412912894,15.31453709
4362,0.73,1188,374947.0,2099.16,1.510684431,13.16492221
4363,2.53,1139,376040.0,3254.67,5.787931035,16.44153391
4364,2.0,447,146745.0,1731.12,6.832873595,17.98842962
4365,2.32,392,140737.0,831.63,4.00781822,16.8485174
4366,1.23,1135,364767.0,2447.07,6.784076835,17.3400436
4367,1.59,361,145194.0,1460.01,6.91940152,16.88707747
4368,1.26,1143,372707.0,3946.52,6.473448704,16.9900795
4369,1.39,363,126611.0,767.31,5.36058537,16.06080734
4370,1.14,297,136674.0,1283.0,3.940958229,16.04390165
4371,1.81,785,259563.0,1218.8,1.162440185,13.27000624
4372,2.8,804,250530.0,2604.54,6.623763612,16.87758215
4373,0.76,1215,383501.0,3878.15,6.568626167,17.57447069
4374,2.13,457,148591.0,1023.8,6.160688675,17.11423685
4375,1.75,302,78065.0,1044.15,6.009202612,15.84507863
4376,1.14,1149,360748.0,1594.84,1.311939631,12.33798117
4377,2.39,787,138216.0,2385.83,5.299583135,16.87702819
4378,2.44,338,132516.0,703.57,5.066682314,17.01200103
4379,0.78,1199,420139.0,3336.71,1.532295543,13.79465675
4380,3.06,1054,340041.0,3400.9,5.162293258,16.58154593
4381,1.79,1170,350774.0,3790.78,5.927730193,16.76629474
4382,2.79,422,133517.0,738.65,4.075696491,16.81118649
4383,1.51,843,257091.0,1573.49,1.777384595,16.05233581
4384,2.59,787,251412.0,1558.51,3.79735457,16.42490485
4385,2.52,775,226003.0,1512.77,0.726766628,12.34431309
4386,0.67,1140,342869.0,2018.69,1.100167794,12.61365
4387,0.67,407,148656.0,1196.83,5.282410329,17.33596383
4388,1.35,433,140038.0,1351.92,1.907998148,14.73832926
4389,2.26,455,141985.0,1886.66,6.525479105,17.86913209
4390,1.91,1117,337751.0,1960.47,0.845335868,12.03838658
4391,1.53,425,139533.0,1302.06,1.92464109,15.82471336
4392,1.63,456,146775.0,762.07,4.403501967,16.28622511
4393,1.58,433,137410.0,1322.15,1.153687388,13.43557012
4394,1.56,791,272941.0,1727.93,1.434550267,15.94103835
4395,0.65,1339,361311.0,5006.9,4.602417715,15.20970314
4396,1.1,868,276511.0,2624.45,6.418626785,17.44900316
4397,1.48,781,267500.0,1731.36,2.159225031,15.21692588
4398,1.36,791,244257.0,1417.24,1.258547095,12.80711859
4399,0.57,1142,369295.0,2908.36,6.65519966,16.64799499
4400,2.54,813,167098.0,1735.8,5.053440085,16.6142504
4401,1.38,1175,364775.0,1746.13,1.056343667,12.64043621
4402,1.09,1163,367175.0,3681.33,6.188590925,16.9898727
4403,1.51,780,252323.0,3117.19,6.397147778,16.99809122
4404,1.49,470,151845.0,2031.94,6.317703024,17.37424482
4405,0.6,473,160563.0,1818.69,5.8662534,17.00233535
4406,1.51,820,262210.0,2918.84,6.711685623,17.5619559
4407,1.07,479,147848.0,699.42,1.411913855,13.57824784
4408,0.46,1171,378832.0,2162.02,3.112791021,14.24040297
4409,0.54,1194,378334.0,2145.9,1.092877477,13.32343679
4410,1.32,825,236210.0,1623.72,1.955326054,13.16769813
4411,1.13,329,119826.0,1049.57,1.096365957,12.76571267
4412,1.04,795,242794.0,1249.01,1.462797494,12.77980811
4413,2.14,755,180353.0,1086.21,2.730619453,15.50659724
4414,0.59,471,157994.0,1420.5,1.612637948,13.97678625
4415,1.42,1149,351994.0,2839.55,6.707498146,16.8399115
4416,1.06,1154,367751.0,1677.84,1.900530299,13.32447635
4417,2.4,413,122761.0,729.58,6.450568469,16.77227604
4418,2.55,418,152190.0,1045.7,5.634902227,17.00157212
4419,1.27,1190,375216.0,2031.11,1.741455144,13.38357111
4420,1.4,398,129466.0,1267.56,0.689744278,13.07121603
4421,2.35,804,242695.0,2278.86,5.984990331,17.03525443
4422,0.81,1181,368860.0,2002.49,1.617963122,13.25650743
4423,1.87,803,264112.0,1402.71,1.831080486,15.58797439
4424,1.03,1151,369338.0,3212.4,5.328105523,15.61981459
4425,1.12,854,272282.0,2210.09,6.765702612,18.24506143
4426,0.76,1189,390250.0,2278.58,1.948869097,15.96582079
4427,1.82,1130,337686.0,1689.04,1.692387627,13.21243879
4428,0.95,446,148864.0,1129.3,1.468804266,13.29865573
4429,1.07,1161,363287.0,3171.02,6.420297562,16.70090666
4430,1.95,772,233359.0,1390.23,1.722249829,15.61646791
4431,1.67,808,264228.0,1098.08,1.290385344,13.68015713
4432,0.88,843,258164.0,1238.53,1.317796447,13.15954881
4433,0.42,1153,350256.0,1456.29,0.381327071,12.51484444
4434,1.18,1085,331932.0,2504.55,5.304303918,16.68716469
4435,1.08,857,253748.0,1065.74,1.426854106,13.28830292
4436,1.46,824,370611.0,3323.7,6.935545664,16.95523686
4437,1.04,496,159086.0,1312.02,5.554594794,17.27831154
4438,2.35,721,222561.0,1489.55,5.881060268,16.67520947
4439,0.52,1141,373326.0,4217.96,6.545046566,16.9192064
4440,2.34,757,241986.0,1145.15,3.021881704,13.91590737
4441,2.15,355,136518.0,738.12,6.72720039,18.50071854
4442,3.02,754,221466.0,1118.08,0.925036846,13.20767183
4443,1.89,438,137907.0,1263.62,6.466526311,17.0836017
4444,1.64,423,137619.0,1299.89,1.402319085,13.53738168
4445,1.15,1157,379304.0,2636.66,1.047208965,15.29447969
4446,1.83,767,237953.0,1464.69,2.839150211,13.82028253
4447,1.31,483,153135.0,1274.18,7.36910367,18.38394537
4448,0.94,485,151890.0,1630.85,6.448231965,16.29470221
4449,1.54,307,119085.0,1408.47,2.447483657,13.92796934
4450,2.74,763,357710.0,2152.11,3.010208313,16.03762587
4451,2.04,783,375636.0,3584.72,5.261561243,16.10640082
4452,0.93,346,135919.0,1123.09,6.461144506,17.59401658
4453,1.75,396,134512.0,1119.5,7.066626709,18.18929967
4454,0.97,468,151731.0,1094.15,2.025795537,15.94435781
4455,1.88,812,250598.0,2515.64,4.87280235,15.94186593
4456,1.35,763,339716.0,1441.92,2.086923614,12.84888675
4457,2.8,294,112234.0,623.31,4.316216556,15.79776321
4458,1.48,794,239830.0,2015.63,6.069586877,16.23533514
4459,2.07,277,133408.0,1048.18,6.026508417,17.56768599
4460,0.68,806,262939.0,1907.08,3.95094156,15.59650003
4461,0.74,434,132118.0,1294.45,2.094937581,14.09241619
4462,1.83,777,244708.0,2487.08,5.774288787,17.3534168
4463,0.79,1195,376840.0,1924.08,1.675189889,13.37780354
4464,0.98,817,273334.0,1947.98,1.566058431,15.44551325
4465,1.14,462,144395.0,820.28,3.275387676,16.98456225
4466,0.85,1125,367241.0,3187.67,6.53027783,16.77700511
4467,1.96,454,126383.0,1581.19,6.287944002,17.46077814
4468,3.14,1142,369095.0,2979.56,3.559175285,15.64849528
4469,0.77,474,145132.0,809.22,1.804628638,15.14357599
4470,0.68,1179,384180.0,4080.43,5.753565093,16.09488144
4471,2.58,763,239426.0,2075.96,4.482578261,16.48102138
4472,1.73,774,247651.0,2523.19,6.557865865,16.72093691
4473,0.94,1136,348759.0,1853.11,0.000952069,12.20050558
4474,2.29,787,249132.0,2252.44,5.164474081,15.64776467
4475,1.0,1162,370283.0,1738.53,0.656221709,12.64517104
4476,1.24,1170,366787.0,1950.26,1.851735584,16.04017419
4477,0.9,461,146295.0,710.68,1.766537829,15.66673308
4478,2.05,780,244007.0,3160.07,5.727818693,17.07572538
4479,0.72,1138,359753.0,3702.51,0.244547846,12.01858952
4480,1.59,1126,346317.0,1596.87,0.65243969,11.41278726
4481,1.73,781,259335.0,1354.99,-0.02085216,11.53448916
4482,1.1,800,257889.0,1221.65,2.054661872,15.38293124
4483,2.1,1148,401401.0,3321.86,5.915412605,15.70392395
4484,0.84,483,156934.0,812.08,5.749484354,18.09074678
4485,1.83,799,256535.0,1380.97,0.229836128,15.23995284
4486,1.22,1178,377203.0,3104.99,0.97128045,15.37343706
4487,1.73,1163,361821.0,3368.59,4.871362674,16.67582933
4488,1.43,275,129149.0,1276.65,3.243232704,13.73338682
4489,1.66,802,250794.0,1251.15,0.988552076,13.73237084
4490,3.32,409,143056.0,1709.14,3.785093993,14.76450157
4491,0.58,455,146700.0,1313.54,1.862591886,14.25435928
4492,1.13,1140,349838.0,2176.28,1.164229715,11.80818978
4493,0.69,1120,345839.0,3891.54,5.868808562,16.59812835
4494,2.48,1088,352668.0,2094.38,0.281902588,12.64121799
4495,0.97,846,253599.0,1356.15,0.64437714,13.372106
4496,1.53,1158,358657.0,3448.28,6.218469318,16.96696104
4497,1.41,1297,369943.0,3601.08,5.54355998,16.50664358
4498,1.22,1205,362568.0,3489.09,6.545518453,17.4026374
4499,2.38,1140,340928.0,2806.31,1.959941173,15.55321064
4500,1.58,456,145724.0,1985.9,6.573291592,17.61161067
4501,1.93,791,267197.0,2281.84,5.591244481,16.30948546
4502,2.84,303,115805.0,1747.2,6.07639478,17.15682264
4503,1.42,780,241770.0,1537.2,4.812383359,15.77357619
4504,0.51,428,141242.0,1363.3,2.646119728,15.94880902
4505,2.89,419,129425.0,1467.37,5.679709719,16.50747341
4506,3.04,404,83441.0,1287.35,5.373772076,16.18784555
4507,1.28,815,249957.0,1621.77,0.157353055,12.69430151
4508,1.26,853,237579.0,3346.22,7.140814174,17.73448783
4509,1.7,818,259757.0,2174.33,6.010264244,16.18655084
4510,1.08,1204,368442.0,3778.19,6.579042475,17.0410582
4511,1.87,1101,361655.0,3370.54,4.493810831,15.5537375
4512,1.83,1112,342618.0,3038.78,5.857863087,16.74786322
4513,1.14,427,143151.0,1316.91,2.372054562,15.78912392
4514,2.74,1122,355449.0,1882.44,0.897801357,13.79369876
4515,1.59,449,143377.0,1503.2,6.881796536,17.79280054
4516,1.56,788,257806.0,1546.51,1.038625693,15.03087078
4517,1.5,382,130096.0,1263.29,7.019953666,17.04793914
4518,2.46,1150,344566.0,2907.34,3.003208081,15.39799593
4519,0.95,889,279950.0,2317.81,6.605791502,17.72228651
4520,1.48,825,241974.0,2805.36,5.800642079,16.86214349
4521,1.14,464,155469.0,994.44,6.463372084,17.46318847
4522,1.87,679,231027.0,2005.81,6.204737425,16.88973227
4523,2.29,309,139729.0,586.86,6.793268771,17.84910724
4524,0.74,897,274343.0,1237.48,1.764617773,13.88222132
4525,2.85,762,255781.0,1868.15,2.535251318,15.66188318
4526,2.47,1142,357152.0,3365.61,3.622716488,15.32557427
4527,3.41,1118,334785.0,3192.5,6.470337203,16.69917701
4528,2.2,798,248480.0,1985.4,1.230217676,13.61563031
4529,1.23,338,130804.0,1400.09,3.379397699,15.66439266
4530,0.47,441,154319.0,793.83,4.122045485,16.46293784
4531,1.16,360,153315.0,1289.08,7.130553599,18.17748495
4532,2.07,676,180979.0,1892.4,5.808406152,16.9425828
4533,1.4,786,247248.0,1601.98,0.712247168,12.87616051
4534,0.85,1096,361867.0,3481.95,0.651428893,15.19923638
4535,1.91,817,358366.0,2203.64,1.025020588,13.43208995
4536,1.86,459,126639.0,1944.6,7.05575027,17.91038216
4537,1.87,461,146471.0,1482.06,6.320985333,16.9862614
4538,1.61,1151,361598.0,2695.85,5.877668562,16.63834679
4539,2.67,415,138551.0,1547.41,5.687399729,15.4255322
4540,0.87,855,383028.0,3290.86,6.125931287,17.17266797
4541,1.83,451,148875.0,2308.9,7.001146074,18.0104564
4542,0.56,1214,381908.0,2081.5,1.040423742,14.11176818
4543,2.24,745,236785.0,1393.03,0.644090618,13.18946645
4544,1.84,819,262746.0,2901.23,6.352316071,17.30334683
4545,1.81,410,132255.0,910.1,5.467745081,15.68116315
4546,1.77,422,132429.0,1188.91,5.8986497,16.71120234
4547,1.26,820,262937.0,2236.84,3.873570935,15.43513182
4548,1.43,428,132471.0,586.86,2.662533448,15.37830693
4549,0.54,1237,397048.0,3713.32,6.921962048,18.10385079
4550,1.2,275,117140.0,1456.62,6.711809269,18.23994795
4551,0.92,1125,363558.0,3213.22,5.320820805,16.9295404
4552,1.17,1173,366075.0,3597.75,6.517185708,16.39185483
4553,2.73,715,227903.0,1350.87,5.892709907,15.41754242
4554,1.93,431,138137.0,784.72,3.487355312,15.57401361
4555,2.03,429,134928.0,1235.65,1.332160123,13.65266311
4556,2.04,1096,359098.0,2694.11,4.967354971,16.13064659
4557,1.7,816,240046.0,2676.25,5.849480404,17.3907437
4558,1.77,1125,362724.0,1993.91,0.662926525,13.18356874
4559,0.27,860,270243.0,1426.31,1.029753238,14.73342389
4560,1.72,423,130500.0,1478.78,7.40554095,18.31324409
4561,1.28,822,268878.0,1227.0,3.203398362,15.42360764
4562,1.97,380,140126.0,1307.44,5.71845738,16.75642012
4563,3.01,768,240340.0,1876.27,4.084700194,16.03344449
4564,1.75,445,143475.0,713.58,0.557596316,13.18527023
4565,2.68,333,120952.0,1099.72,5.360540679,15.74115917
4566,2.94,690,234669.0,1846.2,5.774314901,16.54418364
4567,0.53,862,272670.0,1358.11,3.763358697,15.66297072
4568,1.37,489,151060.0,1543.8,7.242501151,18.62952824
4569,1.1,1213,357618.0,3002.47,0.444604554,13.19693718
4570,1.82,428,138784.0,1486.01,6.343570327,17.02848344
4571,0.73,1083,341823.0,3125.71,3.445435974,15.20633582
4572,0.9,1165,378210.0,3023.69,5.902984792,16.55820158
4573,2.31,1091,348399.0,3028.36,4.737038292,15.44802674
4574,0.52,860,282947.0,1370.44,3.363846166,15.98420477
4575,1.41,1188,358074.0,2326.82,1.30241222,13.10584126
4576,0.74,1144,348638.0,3900.68,5.896420549,16.81934453
4577,2.73,756,234941.0,1871.89,5.727969379,16.14244071
