,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4221,2.05,424,78065.0,869.5,4.441806177,17.8427344
4222,1.37,494,140978.0,3076.69,7.327278264,17.48441385
4223,0.98,1102,262541.0,2385.92,3.846006136,15.70058096
4224,1.64,1135,263767.0,2289.21,7.175041812,17.2188395
4225,1.19,799,141771.0,750.09,7.075284382,14.68143102
4226,1.67,1219,345421.0,3414.33,2.289331702,16.15108767
4227,1.66,445,143369.0,3467.44,7.333795247,18.60901141
4228,1.85,440,151078.0,3471.78,2.686457841,17.74570961
4229,2.13,798,117788.0,2474.11,4.645474439,14.00965878
4230,1.75,1210,248255.0,3660.49,1.144565577,13.20267633
4231,1.03,1225,133775.0,844.31,1.08025732,12.05556002
4232,2.93,1068,152771.0,805.73,6.100519706,14.12088935
4233,2.09,1157,353973.0,1673.14,5.567674159,11.57188348
4234,0.83,465,266358.0,780.62,7.271327049,15.93409696
4235,1.97,771,356142.0,2670.37,0.379484461,12.55628281
4236,2.14,790,158802.0,2357.41,1.520706803,16.49612055
4237,1.64,803,368449.0,786.68,6.245123266,14.60569786
4238,1.71,449,350120.0,595.66,4.112080745,16.04873508
4239,1.5,500,160023.0,883.08,4.811174401,14.12385896
4240,1.56,468,368665.0,743.15,0.43718362,12.07177191
4241,1.6,1177,138075.0,1350.9,3.375889285,17.60722759
4242,1.74,402,160716.0,2507.02,1.877023055,17.13233524
4243,0.72,1170,146623.0,2318.54,2.794957122,13.09360645
4244,0.64,1183,364094.0,1969.71,1.531319093,13.14038138
4245,1.61,411,152820.0,3835.92,1.263711681,13.06632557
4246,1.59,456,347910.0,952.81,6.585745771,14.69169215
4247,1.62,1170,379097.0,2626.36,3.984364222,13.55617338
4248,1.26,473,148717.0,832.16,8.4470161,15.77377861
4249,1.23,723,358487.0,2102.96,5.661229003,17.51013307
4250,1.85,1108,366324.0,1379.52,1.533512833,14.39680313
4251,0.51,664,362002.0,1284.23,6.841430502,16.31542367
4252,2.6,1172,149432.0,803.46,4.559271592,16.90052526
4253,2.6,440,148144.0,967.38,3.986321639,13.89981336
4254,0.53,407,356875.0,3722.76,6.13258032,13.72184029
4255,2.1,467,149880.0,812.84,7.433324299,11.65660005
4256,2.23,1230,143608.0,3468.4,7.200092474,19.00226542
4257,1.11,1172,115852.0,1727.64,7.100971663,17.99374948
4258,1.34,497,384555.0,3851.94,1.233425496,14.3138466
4259,2.43,472,244411.0,2799.62,0.41283802,13.67422722
4260,1.72,1164,349914.0,2220.24,5.583640082,17.48678264
4261,2.26,479,173951.0,2688.25,5.955775208,13.60071317
4262,1.62,1095,124000.0,586.86,3.412368283,14.5885601
4263,1.26,428,136040.0,3011.12,5.494267873,13.7571705
4264,3.12,1117,154539.0,3142.51,5.620684398,15.52873506
4265,2.65,769,164875.0,1408.03,1.687951738,16.68418527
4266,1.24,449,104307.0,3817.17,4.177648561,13.37781658
4267,1.65,771,378656.0,1055.8,1.882501618,14.07730684
4268,2.11,412,148198.0,3501.86,7.339961774,17.45751748
4269,2.9,449,142928.0,1677.17,6.367910053,13.0654267
4270,0.6,465,156289.0,2282.58,5.047116229,13.34612119
4271,1.96,1161,378316.0,3580.47,2.50110589,15.66448399
4272,2.16,517,152193.0,811.97,7.751595418,15.64503041
4273,1.98,777,244454.0,5006.9,1.264915844,16.25198316
4274,1.98,449,136156.0,1430.6,2.150633535,12.6345288
4275,2.05,385,122862.0,1644.33,6.12495327,13.97328716
4276,1.34,1071,343628.0,880.18,6.448344892,15.54425147
4277,1.85,793,122426.0,3181.53,5.129964918,16.59953101
4278,2.5,819,147132.0,3508.33,2.059986691,17.63098222
4279,0.71,1141,147520.0,1788.03,5.571598679,17.3198268
4280,2.14,336,119066.0,1261.73,3.181185998,16.57908748
4281,1.67,441,359316.0,1741.13,2.045426435,13.33082092
4282,2.03,1149,116926.0,1182.03,6.766276357,13.35914486
4283,1.48,454,321042.0,2191.13,1.046624608,15.31717024
4284,1.08,724,369970.0,672.42,3.914642675,15.69585231
4285,2.44,1185,397562.0,769.25,4.225409003,17.78780769
4286,1.8,275,357264.0,2572.06,5.363203343,16.09472212
4287,2.01,416,250740.0,1312.6,5.188783766,13.41702728
4288,2.22,1123,122887.0,2900.0,6.557623118,16.76549055
4289,1.57,790,249374.0,1357.64,1.765679733,15.65574592
4290,1.74,800,127971.0,2459.97,5.253982487,16.6836062
4291,0.61,806,158713.0,2144.12,1.974059518,17.98498081
4292,1.78,1062,126019.0,716.92,5.568201197,11.97498673
4293,1.7,767,367105.0,2212.98,5.225962334,12.89591057
4294,2.33,1129,396677.0,3534.38,5.422214933,14.7743358
4295,1.86,1209,257311.0,2122.64,5.608479826,16.51672762
4296,0.48,403,350840.0,1954.48,4.252510565,17.32540022
4297,2.48,354,248372.0,2274.32,6.906561153,14.53830967
4298,1.49,783,126159.0,833.46,7.564486137,16.40903482
4299,3.09,1180,377703.0,1075.44,2.243781376,16.07018196
4300,0.82,1136,331027.0,720.22,0.484397164,15.60901455
4301,2.18,1280,133196.0,1000.67,2.730509365,12.41611391
4302,1.95,322,138540.0,821.37,6.353634511,17.74972112
4303,1.22,477,120843.0,3837.41,4.157058702,16.72680127
4304,0.44,1084,136436.0,1275.7,1.577172759,16.33568058
4305,1.31,845,155254.0,2925.85,6.085691339,13.28350294
4306,1.59,475,146755.0,3955.58,6.156852755,17.51688701
4307,1.55,1148,153999.0,2259.22,5.73359328,16.32049734
4308,1.43,1149,110301.0,3831.08,1.28203216,15.45973311
4309,0.97,445,378230.0,1348.06,7.112883659,17.63989187
4310,1.93,1160,146393.0,2392.63,2.431028707,15.70904385
4311,2.09,428,353383.0,1387.94,2.423186507,13.42900555
4312,1.87,1111,122956.0,1435.74,4.659184162,18.10087599
4313,0.6,740,118971.0,1517.04,6.682537625,15.6305838
4314,2.93,310,240053.0,689.66,3.712642169,13.63108076
4315,1.81,1137,145483.0,718.67,2.631043938,13.69382981
4316,2.29,1130,362053.0,1735.44,4.921513611,16.80570913
4317,2.18,422,129721.0,2624.67,5.15690572,17.58417458
4318,1.3,814,371912.0,1329.83,6.361525903,14.30052366
4319,0.45,428,168783.0,1337.27,7.729830303,14.48471258
4320,1.07,1180,251798.0,3727.41,7.077385681,15.47368607
4321,1.41,761,139009.0,925.18,3.39965008,18.12448011
4322,2.12,1137,168102.0,1342.54,4.781484752,16.39650681
4323,1.46,308,127590.0,3547.01,5.700560395,14.21695188
4324,2.8,749,334108.0,2923.56,6.581911684,16.30712125
4325,1.56,775,127203.0,2283.0,4.583802947,15.77746876
4326,1.22,774,352831.0,4159.46,5.718426963,13.26139774
4327,1.43,1211,169435.0,2561.68,4.657138328,16.98286583
4328,1.36,407,121184.0,4161.68,5.784149694,13.21618402
4329,1.3,1161,120611.0,694.64,1.710522672,16.05481411
4330,2.82,864,156726.0,3838.42,2.653543394,14.34747276
4331,1.4,1088,366644.0,3366.72,1.430918632,13.18992109
4332,1.89,410,111945.0,795.53,7.58046673,15.95769748
4333,1.4,782,150064.0,786.83,4.064400356,16.28587774
4334,2.84,1155,257233.0,2234.44,4.764581981,17.47027137
4335,0.9,1182,252157.0,2800.24,2.630291726,16.33015188
4336,1.82,423,355731.0,822.36,5.063808124,13.81152663
4337,1.92,1059,99925.0,864.65,2.052250179,18.59349966
4338,2.02,453,120020.0,774.3,2.707527663,12.61713454
4339,1.66,779,371054.0,2374.19,1.809831849,17.63776938
4340,1.55,1181,135323.0,2783.77,6.517149381,17.62038964
4341,1.83,427,105067.0,2814.72,5.134888118,17.41242829
4342,2.03,768,249316.0,3727.23,2.926054556,11.68152633
4343,1.81,1148,157590.0,3529.57,6.14423068,16.8710055
4344,1.69,1120,143732.0,3117.69,5.428872742,16.84182293
4345,2.04,1299,136960.0,3128.08,1.02444136,14.03778189
4346,1.48,1139,358585.0,2723.35,3.239427681,16.18679011
4347,2.46,1120,268414.0,2219.76,1.549509606,15.51037576
4348,1.83,812,155546.0,1403.81,4.541445172,16.37752691
4349,1.7,397,250911.0,2375.28,1.171966416,12.92485613
4350,1.51,1082,92187.0,1643.07,0.665150768,15.68996038
4351,1.34,1150,411298.0,3665.21,0.725510986,13.14086316
4352,2.61,1113,78065.0,632.47,4.375275669,17.52578652
4353,1.6,797,160275.0,1998.68,3.262185394,16.91364254
4354,1.33,423,138641.0,1348.72,6.163758621,18.10617011
4355,0.52,805,385599.0,2134.48,5.158183706,14.5471559
4356,2.2,402,169474.0,2571.7,7.116546636,16.60215422
4357,1.87,373,78065.0,2563.86,5.342916895,12.98026679
4358,1.91,289,155850.0,705.66,6.568477435,17.54554377
4359,1.79,1133,148275.0,2107.67,0.437729706,16.65085966
4360,1.4,736,345290.0,906.19,1.752962332,16.76709382
4361,0.79,307,364347.0,2157.67,7.272104824,17.69585533
4362,2.13,432,135095.0,754.77,2.486412612,16.78218336
4363,2.12,409,142584.0,1939.8,4.498780846,15.35523946
4364,0.88,1153,144888.0,3386.14,1.502957297,15.71461405
4365,1.58,424,131512.0,1968.38,6.936994444,19.630501
4366,1.55,1216,169017.0,2493.17,1.615621489,14.05984159
4367,1.25,1128,350060.0,975.26,7.114869736,17.56090335
4368,1.76,1104,239479.0,837.56,7.298541216,15.73127032
4369,1.88,453,367099.0,740.69,6.590003275,17.86275279
4370,2.59,1151,139820.0,840.72,3.922465898,12.99082527
4371,1.67,746,78065.0,3834.35,1.19809864,12.46541609
4372,0.78,388,117528.0,2228.95,3.313176939,17.48006218
4373,2.14,277,355065.0,791.57,4.833894097,15.09839457
4374,1.43,437,151297.0,807.59,7.740601793,14.52042273
4375,2.12,1117,256646.0,1415.57,6.133671697,15.77894862
4376,1.63,797,146853.0,949.31,1.043208885,14.59293196
4377,1.69,397,354138.0,2728.07,1.421687324,12.45905408
4378,0.96,1169,132949.0,766.71,1.956734795,15.36456093
4379,1.25,321,371102.0,3201.35,6.886284519,15.89378579
4380,1.24,1129,172183.0,893.57,1.988727873,14.2581077
4381,2.43,1105,245200.0,730.81,6.467578617,13.89832549
4382,0.86,455,109975.0,844.03,1.922097699,16.12592727
4383,1.55,1178,375690.0,881.51,2.44326937,13.92598953
4384,1.31,798,271931.0,933.27,0.884242584,17.02990864
4385,2.38,381,383872.0,2128.47,0.934067613,15.08013052
4386,2.13,1111,156023.0,2388.91,4.482643763,15.99636243
4387,1.78,1170,358831.0,3635.74,2.475969089,13.59002154
4388,1.58,1131,142229.0,3494.56,5.513137054,14.48904462
4389,1.12,1095,258103.0,1429.41,2.068890422,15.65097651
4390,1.61,827,248166.0,3853.66,5.264615256,15.81798409
4391,1.48,1184,132678.0,1385.79,0.789823588,14.09536256
4392,1.38,1123,174570.0,4461.4,7.356932793,17.48099014
4393,1.34,1154,143939.0,2897.12,5.807669711,18.12114579
4394,1.2,805,252360.0,4045.11,5.177428358,17.59004009
4395,1.72,1173,139868.0,931.81,6.862445219,16.16809614
4396,2.21,841,162084.0,1961.92,6.047303506,17.35026533
4397,1.91,482,358792.0,1679.07,3.233108039,16.59814718
4398,1.75,791,280237.0,3581.09,6.767111943,16.36415065
4399,1.47,1176,254758.0,797.76,5.576444774,12.93618047
4400,1.45,1248,314206.0,2597.86,2.500306341,17.28410162
4401,1.24,484,167807.0,3607.88,7.545277982,18.67784409
4402,2.62,1169,119204.0,3735.31,3.203124917,16.10156262
4403,1.73,424,116170.0,914.15,1.837870447,16.33506682
4404,2.48,371,103674.0,3503.48,4.699336903,18.3630245
4405,1.07,1160,118922.0,775.9,0.974727055,19.18657961
4406,2.78,742,114640.0,889.26,6.821572448,17.37656899
4407,1.62,387,135076.0,1764.09,8.196362217,17.64500344
4408,1.03,1182,120670.0,2364.88,1.723693528,15.07436842
4409,1.68,427,266077.0,4034.32,2.668411246,17.58986292
4410,2.67,1132,136198.0,1490.15,2.665501869,14.78643583
4411,1.42,1192,111133.0,4076.21,3.135615475,14.00975713
4412,1.62,815,111386.0,2370.22,4.505263989,16.72936248
4413,1.78,451,251613.0,2205.58,2.558766405,15.6504273
4414,0.8,1180,196421.0,1815.05,0.919324682,17.04320712
4415,0.76,1200,255496.0,978.18,7.118423563,19.01662571
4416,2.04,1103,134088.0,836.33,1.153993663,14.26085814
4417,1.1,432,135864.0,2003.52,1.479731377,17.21259181
4418,2.46,422,172721.0,1883.4,1.520035601,17.79918199
4419,1.64,1175,264949.0,2866.88,1.69663298,13.82386599
4420,1.93,869,132040.0,2388.95,6.712819293,17.04041693
4421,0.81,1189,388045.0,931.51,3.225515014,15.55307574
4422,1.2,1478,271502.0,3552.21,7.359022855,14.88762053
4423,1.24,1114,348439.0,3513.72,5.031493118,12.8399941
4424,2.51,440,140371.0,3323.62,5.802034838,16.1679062
4425,1.45,1235,156240.0,2697.5,1.385819965,15.9554747
4426,1.59,497,149869.0,3409.1,8.366538472,16.44414262
4427,1.42,469,142018.0,2483.95,1.739917808,13.61510232
4428,2.68,275,124039.0,2337.06,7.012016167,15.66077442
4429,1.05,1182,252748.0,1081.59,4.512339028,14.55329716
4430,1.95,773,254543.0,2130.33,1.385578809,15.47985848
4431,2.83,1129,151266.0,3779.87,6.416219531,12.19617219
4432,1.09,1104,139025.0,1984.21,2.110749618,16.71161229
4433,1.27,1118,383224.0,874.38,1.231945966,15.99456636
4434,1.17,1175,157170.0,784.62,3.526819275,12.93020331
4435,1.91,408,133630.0,1701.03,7.305754111,16.4600549
4436,1.11,460,78065.0,3676.13,0.866059143,12.02676378
4437,1.85,1190,266105.0,1568.68,2.226658176,15.44475997
4438,1.73,767,123239.0,4611.83,2.388079231,16.62826958
4439,0.87,457,145966.0,708.94,2.510171511,16.07451416
4440,2.62,1123,131489.0,1759.96,2.149140623,15.43164169
4441,0.89,1215,173542.0,3675.5,7.773540549,15.10763434
4442,1.46,832,362831.0,1720.92,2.072025264,15.63175907
4443,1.57,743,128102.0,3519.36,5.026189505,12.55127183
4444,0.74,1212,150537.0,2149.32,6.042446296,17.04390426
4445,0.59,1156,143984.0,2263.89,1.676438974,18.05573994
4446,1.56,1186,136979.0,3735.56,4.75231505,17.84620367
4447,2.21,867,127488.0,1414.65,2.612463606,14.02585267
4448,1.9,1103,131683.0,2539.13,4.993486163,15.91099297
4449,1.2,1160,443884.0,2072.48,6.526040175,15.9004108
4450,1.43,1040,243002.0,2278.92,4.887304586,18.40666135
4451,0.81,483,136296.0,1428.96,3.221255776,16.78969278
4452,2.28,779,465007.0,3700.29,6.702795532,17.0759305
4453,1.14,1146,155570.0,1345.49,2.520322849,14.24377665
4454,1.8,1418,252293.0,2041.16,1.464074783,13.74556313
4455,1.11,1171,365872.0,2466.24,0.692918677,13.69322963
4456,1.74,1056,258568.0,893.88,5.714531806,13.50046466
4457,2.01,1095,130599.0,832.59,1.752227634,13.56323698
4458,1.81,1107,386100.0,3814.23,1.134442133,16.59070067
4459,1.42,803,358444.0,957.71,5.111976995,15.29228726
4460,1.2,1177,117702.0,1435.0,1.021970334,12.95880022
4461,2.8,413,150584.0,647.36,7.182194205,17.90041829
4462,1.23,412,145654.0,2203.49,7.623170741,15.68914627
4463,1.48,1161,131946.0,879.29,2.232908036,18.09279664
4464,2.36,411,163833.0,3339.26,5.207711999,16.10696478
4465,2.07,378,159655.0,1889.5,7.230931602,17.36312682
4466,1.7,425,150764.0,1692.07,6.506756712,17.28126281
4467,2.27,426,252250.0,2511.95,6.685521937,14.81376141
4468,1.8,855,436841.0,4091.68,6.239331553,18.67126023
4469,1.38,394,142083.0,1319.14,2.235880135,14.461932
4470,1.93,1163,362865.0,863.87,4.932300731,12.3338659
4471,0.67,1167,155087.0,2153.08,5.814982196,14.2183895
4472,1.27,1155,145683.0,2917.81,3.470024868,15.31181917
4473,0.97,1153,282201.0,2480.66,1.689071235,13.89993405
4474,1.26,1129,169333.0,4491.44,4.441241462,15.02568677
4475,0.83,1090,233059.0,2448.97,0.15591483,12.65244614
4476,1.99,812,271425.0,1071.39,5.145319521,13.9812599
4477,2.87,1144,147807.0,2252.21,2.069350552,15.69212805
4478,2.39,1139,370438.0,1489.62,5.228982318,15.9793025
4479,2.34,420,122344.0,736.54,1.822641849,18.43774139
4480,1.69,1153,257064.0,4280.23,1.238190511,12.63453489
4481,1.17,730,341951.0,3392.23,3.896952975,17.03843332
4482,1.95,1405,144638.0,856.34,1.980238761,14.56844442
4483,1.77,1103,247058.0,2397.12,1.118405199,13.8339147
4484,1.59,643,361943.0,3572.55,6.349378294,14.13973725
4485,1.79,698,385590.0,2154.88,6.562655973,13.79582692
4486,1.66,773,242968.0,3432.06,2.952790281,13.222633
4487,1.97,803,256350.0,3371.31,4.250264714,15.65165404
4488,1.26,404,131029.0,2287.46,5.438422847,17.31343873
4489,1.17,424,359744.0,3455.46,6.033247352,15.91047698
4490,1.38,796,390971.0,2107.22,1.651823128,15.7359825
4491,1.44,824,134859.0,2249.65,6.051456533,13.0423548
4492,1.35,454,370234.0,1283.59,6.46928831,16.2591456
4493,1.85,1129,359778.0,2894.03,5.999278257,13.70610437
4494,1.66,472,148460.0,2441.72,6.084478781,16.51909952
4495,1.28,764,116223.0,2625.84,2.598850026,14.48759394
4496,1.67,1086,228808.0,2237.79,1.609009295,16.11579287
4497,1.48,735,113667.0,3514.22,3.799420402,16.47396267
4498,1.16,275,151809.0,2864.97,6.614940962,17.32229684
4499,1.27,800,154499.0,2101.53,6.918307881,13.60355097
4500,1.27,1133,252342.0,2136.52,4.754743445,16.86312556
4501,1.42,1067,115240.0,3910.34,6.173629007,15.37236072
4502,1.7,1105,132675.0,3640.85,6.408377528,14.73803044
4503,1.39,1193,376097.0,2219.97,1.518285004,16.76758904
4504,2.93,1140,134382.0,754.97,5.195121562,15.63225243
4505,1.27,1158,384944.0,968.85,6.245606089,13.66698585
4506,1.19,1311,425419.0,2537.56,-0.039083009,13.24060767
4507,1.01,784,122665.0,1475.93,1.91197515,15.8721051
4508,1.61,1143,349293.0,725.52,1.829193864,15.83474389
4509,1.65,437,142004.0,3987.28,1.38969857,15.55290161
4510,3.18,1123,120645.0,4182.92,5.53867536,15.82607378
4511,1.77,430,160647.0,1563.01,4.578848588,15.6245606
4512,1.44,1103,157893.0,1811.37,2.190896759,13.79145122
4513,1.8,807,130986.0,3046.98,6.22346292,17.59020185
4514,2.26,423,353739.0,2440.39,5.785784879,15.60576275
4515,1.48,687,120130.0,1625.2,6.173554179,17.72006151
4516,1.32,399,147496.0,3607.67,7.280415759,17.20755309
4517,1.26,430,144666.0,1390.48,8.018458789,16.22784011
4518,1.98,1131,382514.0,768.06,1.213225239,16.73021192
4519,0.64,488,111630.0,3438.43,1.903772637,18.17540401
4520,0.8,760,140228.0,1234.47,3.401807024,15.2878798
4521,1.57,753,350053.0,819.47,1.799328475,15.43417007
4522,1.06,490,362395.0,2895.05,1.887020378,17.37600802
4523,2.24,741,143567.0,1896.48,5.809289567,17.08439479
4524,1.74,1150,236402.0,772.88,6.033426814,13.04422734
4525,1.67,439,139239.0,3131.85,4.547215276,14.26099304
4526,0.89,1237,256739.0,1577.89,1.785112308,13.86520461
4527,0.72,824,180624.0,2503.71,5.320792859,12.45406367
4528,1.88,421,337716.0,1944.75,6.845509429,13.97501958
4529,1.16,791,239195.0,660.04,6.069359026,14.26903266
4530,1.4,1132,136048.0,2124.67,7.424430377,13.48114233
4531,2.05,1099,253800.0,856.19,5.121316485,15.46550302
4532,1.79,1124,364761.0,2457.63,4.667259504,15.76207353
4533,2.47,782,242740.0,726.39,3.783821817,16.54747255
4534,0.78,497,157730.0,1550.94,8.522780169,17.87857988
4535,1.72,275,220510.0,3233.26,2.496488181,12.95097028
4536,1.35,418,157157.0,1377.44,6.836276348,16.54594511
4537,1.03,406,139027.0,1461.7,0.917781528,13.79089965
4538,2.32,1120,162519.0,2489.78,1.821414684,16.07174036
4539,1.93,407,125279.0,689.38,7.09818663,15.47867541
4540,2.23,647,156591.0,2577.96,5.943070743,15.71736495
4541,1.55,1185,143134.0,2430.07,1.590413121,17.2376703
4542,1.31,461,271115.0,2908.83,7.527447815,17.33219715
4543,1.71,1109,330153.0,2932.02,4.979233049,15.78715979
4544,1.77,1189,152274.0,1479.84,2.150625606,11.49641154
4545,1.85,448,144222.0,589.44,5.500886491,14.4729238
4546,0.55,417,125238.0,867.3,2.950389802,15.093615
4547,2.23,769,135150.0,1719.56,6.118485249,13.90281483
4548,1.89,1099,115469.0,3563.89,4.396356037,16.08656899
4549,1.28,697,357656.0,710.48,2.090543294,15.84818417
4550,1.12,805,132386.0,683.22,3.896442242,15.86563577
4551,1.12,1093,353418.0,743.02,0.797202412,12.30909722
4552,1.53,844,174200.0,1355.63,2.583032396,17.0008859
4553,0.78,1148,135777.0,1229.26,5.65825289,18.99913805
4554,2.05,303,346378.0,3983.45,1.690201243,16.73051654
4555,2.07,1093,360480.0,2479.74,2.604936929,16.99909326
4556,2.84,744,340094.0,3230.02,6.324111291,15.80876342
4557,1.64,1388,161891.0,935.02,6.316802036,14.74899177
4558,2.19,1146,232806.0,1696.11,6.877107493,13.93405655
4559,1.62,431,359867.0,3566.27,2.012241306,16.80888053
4560,0.98,474,153709.0,892.68,2.502107262,14.86263449
4561,1.45,831,126941.0,1910.32,2.705368246,17.0949906
4562,0.6,803,273858.0,2219.68,4.416918961,14.74223593
4563,2.78,427,165307.0,775.59,6.804591712,18.07719744
4564,2.11,1164,365336.0,921.99,5.895572202,18.4255813
4565,1.26,420,128599.0,603.14,8.377790948,17.51415272
4566,2.33,1211,315110.0,2824.8,1.182405901,15.33828947
4567,1.63,450,373592.0,1402.13,4.184589379,15.94158096
4568,1.67,454,272071.0,2451.15,5.387423713,15.92623322
4569,2.03,1154,274644.0,1474.99,5.950568353,16.41866633
4570,0.77,783,142307.0,1709.36,6.621242681,16.09202659
4571,1.23,1099,364484.0,4141.32,3.134416767,18.43217104
4572,1.55,504,376316.0,2156.92,1.229162199,13.96802573
4573,2.65,420,149013.0,3441.6,7.285182005,17.24619555
4574,2.09,1175,259300.0,2218.07,2.326716895,16.73682984
4575,1.59,820,140465.0,3985.64,2.067087868,17.10172303
4576,1.19,789,359705.0,2794.9,7.278193692,17.59445585
4577,1.32,450,291433.0,2484.53,1.227988342,13.95349441
4578,1.84,1049,135306.0,1842.54,1.86421266,17.09662221
4579,3.2,1139,139236.0,1814.31,5.657724439,15.26173976
4580,1.22,772,135729.0,815.97,3.851971989,17.9239292
4581,1.95,1117,137810.0,2030.81,5.348498837,17.23405787
4582,1.73,402,103888.0,3312.67,1.638388467,13.62568171
4583,2.64,1080,120849.0,766.41,2.316561704,16.51244495
4584,0.67,436,270371.0,1367.87,7.713741582,14.38921405
4585,0.32,510,138824.0,715.54,3.016094101,16.65019901
4586,1.91,1173,164074.0,1844.77,2.578666896,13.32555984
4587,0.71,351,162989.0,817.47,7.150116469,14.24437884
4588,0.72,788,160942.0,3443.64,2.74858477,14.44314996
4589,2.67,668,138374.0,2623.34,0.931478893,16.01713099
4590,1.31,1063,102715.0,2208.76,6.236456705,17.57135228
4591,0.75,323,166931.0,2334.85,6.002821235,17.66460017
4592,1.95,1094,118614.0,4067.29,4.585246619,14.72670149
4593,2.15,399,266617.0,926.37,7.694047692,15.74413071
4594,1.16,816,115205.0,2239.45,5.719428009,13.59617863
4595,0.91,1079,256377.0,1447.13,5.607348077,15.42236302
4596,2.83,1096,273285.0,3896.68,0.879688258,13.62956414
