,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
5615,0.8266271817246695,271386.88024901954,1917.9597965482574,15.509360635463175,4.482243012875896,0
5616,0.8172271087992207,257287.5739923709,2102.1250342032245,15.651882744150608,4.474788483297449,0
5617,0.7991284977068077,292721.2734075155,2152.8415129323284,15.596934765638746,4.461711900943976,0
5618,0.7399281132596892,251057.7955895289,2083.1325704995343,15.558119897145932,3.876115910152025,0
5619,0.8128353615384131,295130.0718296318,2230.8325276698033,16.10644202703427,3.90764010256624,0
5620,0.7625214970643164,285949.83038043935,2221.5944349499177,16.311732137014754,4.187643636334948,0
5621,0.7610087051271076,262780.8972121064,2149.792443050399,15.892367261665596,3.608779336144921,0
5622,0.8128968901996481,259706.26835010262,2212.683531183595,16.284866332711335,3.8591703739876113,0
5623,0.8048359938666726,251608.15264865404,2137.563043626753,16.141393498920266,4.397262099490308,0
5624,0.7393242344355795,270228.40141731,1836.5653624305253,16.14745185161423,4.256077728319025,0
5625,0.8388359000644896,262701.856597126,2094.338919324192,16.363456431398312,4.060324477248138,0
5626,0.7943940836427404,265420.2516097125,2035.2434068528958,16.07098572085729,3.762554368099139,0
5627,0.7329529833667603,258530.86035978817,2042.907510115299,16.371489378720458,4.014361184745641,0
5628,0.795275826509029,255937.69727847213,2242.5956801931047,15.813214834149075,4.4411336007436075,0
5629,0.7824750188237486,282056.1087969673,1859.7104986277661,15.751237335350556,3.972506747611334,0
5630,0.8280533192663457,295768.8147338786,1990.1147220179994,16.006164236413568,4.367676608287257,0
5631,0.8265289516558958,271327.707764892,2186.1911883357884,15.977835911086258,3.93340250272898,0
5632,0.747258087287615,293349.52292453696,2273.946605246953,15.87143134232594,4.1907915905594315,0
5633,0.7667483970959782,257618.16022225533,1906.9117117204,16.36761707710204,3.585021577760747,0
5634,0.8013014296627562,276722.6345574732,1870.0678774698958,15.624845275707514,3.847358562222817,0
5635,0.8089397373668986,281062.82731854136,2084.825829124229,16.087719308746706,4.4987811198116585,0
5636,0.7994434283783374,256112.9702017151,2061.7986631843796,16.130919074608844,4.341268916959681,0
5637,0.7504652813705415,255331.4157300308,1931.1711982977158,16.26179112784842,4.204731492628113,0
5638,0.7935482908269987,273821.73654275056,1981.1375154994764,16.15892725894138,3.632466932126065,0
5639,0.8259043413676737,275870.9564885436,2186.097964619452,15.67749251766343,3.647108513397462,0
5640,0.7828583621038745,276863.5872369418,2174.794754325649,16.220958306009198,4.049177201586838,0
5641,0.7893026525328077,271297.522194046,2030.9073000771448,16.20266928084565,4.139659397012517,0
5642,0.7743117976533923,289787.08850016573,2107.1276678413114,15.839702251886804,4.374181774933436,0
5643,0.744525522075744,278955.3021840066,2246.567954609134,15.662869254397336,3.776578605136168,0
5644,0.831129879236366,256984.19320800388,2267.2370091723105,16.10053234400042,3.934557520274798,0
5645,0.8125967919520252,292140.15005353035,2202.6451627220213,16.008011003823103,4.472340362938137,0
5646,0.7331206124797816,251594.10480719752,1898.5424912421204,15.991808927459259,3.786485131074368,0
5647,0.7749425427281249,287189.7436269249,2077.2163132523237,15.778424052281274,3.8886978927095583,0
5648,0.7667744495439301,296825.94777643617,2222.8598575923343,16.287538740214913,3.833555102693658,0
5649,0.8016908870170875,255365.04210951753,2256.2533960220444,16.36727954056336,3.591804482849725,0
5650,0.8067783622689129,252570.43698296297,1982.404083295632,15.788206555131799,3.652133393929282,0
5651,0.7686956300353444,294466.7165345297,1805.7934557574936,15.97080189276052,3.7671089262851885,0
5652,0.8013812760956907,276942.8421901301,2188.515995439119,16.215301008653213,3.7234432325449607,0
5653,0.8089546032124706,288248.28693810495,1887.5178378740816,15.560106796419758,3.976376831724235,0
5654,0.7531576939771477,264088.38816148427,1885.7395200925662,16.069450013846186,3.8175207129295887,0
5655,0.8053808146995839,294579.9857016399,1810.345403858327,15.866275519778172,4.108674983534327,0
5656,0.7765689077303245,289735.9287938613,2005.0241330688618,15.630995201319116,4.49306410153161,0
5657,0.8305143360243136,288096.68235408346,1855.7304748274498,15.550376658734816,4.094271126695739,0
5658,0.8011967703838836,256703.25175270325,1841.6857517801775,15.900023281335761,3.848253691557349,0
5659,0.7807911909343928,260766.8706140885,1895.1653286651585,16.340873919867025,4.521435501974632,0
5660,0.8028021055313852,256717.26423644024,2100.951848298295,15.705211519631002,3.9547454656240646,0
5661,0.7335546416581945,293255.6325490353,2135.7554101238197,16.34113908043571,4.436709389743178,0
5662,0.7371772552467006,253350.3426861699,1897.5667382322188,16.286282432390756,4.128619732406412,0
5663,0.7831985492148826,264513.97897520644,1831.1888821860164,16.186923970251897,4.4622644617125005,0
5664,0.7550028009447647,274276.1677307027,2133.306298176583,16.285570882295076,4.208062153462761,0
5665,0.80648723222599,249283.27200834308,1929.7141011710044,15.748686517947204,3.819791255655182,0
5666,0.8135947679726151,257173.03305446543,1877.0169962935513,15.864745501465055,4.12379128928438,0
5667,0.8195126621077454,285097.32788687,1926.7316027501988,16.07287032996633,4.047754469281171,0
5668,0.7779383224865499,262349.27647897304,1927.5706434338235,16.32443954807414,3.756804830029561,0
5669,0.8283126898303881,286312.9407329584,1977.503306595807,15.669745036302132,4.040200263171618,0
5670,0.7338479367860528,293659.92271080916,1896.2950704103023,16.012160466868846,4.1137155097294364,0
5671,0.788010729394747,262056.819173373,1887.1173585714275,16.2605728483821,3.9911965084999443,0
5672,0.8396484922314676,274184.48965778097,1864.9334275703166,16.185660121724332,3.794543848731733,0
5673,0.755551352178983,279517.9687285458,2153.9849832130894,15.611660864575345,4.446573544986057,0
5674,0.7672986955217737,250932.75725581517,2063.8302579952256,15.940556174947744,4.04315014053612,0
5675,0.8124802192662514,250341.20113852434,2054.0035330728433,15.908706006169284,3.8737583047285615,0
5676,0.8298276033004314,271878.33723130816,1867.5700515956937,16.248452260146053,4.420706626020982,0
5677,0.7483972620904441,290347.71754209296,2237.6174636475644,16.379638139936738,3.6660726580055303,0
5678,0.8281201330029343,264897.98069484776,1833.6901268459815,16.15697029847883,3.6705571441681917,0
5679,0.7596589566257811,281414.02692068234,2268.9725687248347,16.0134531890411,3.749975779988884,0
5680,0.8366712766489683,274413.60868794733,2025.39618894675,15.67600968443396,3.7198994663108484,0
5681,0.8102585638783305,254165.43568223043,2010.0973626439923,16.186707381367142,3.7943760413200143,0
5682,0.7389352508428311,277016.2041740198,1832.3233709376198,15.745620203881993,4.260704689027587,0
5683,0.8195779887936676,296663.21590850636,2085.399647718348,16.32341292676975,4.221590042950789,0
5684,0.7350137578156177,261482.82064092497,2148.3977249744585,15.532373950879727,3.7370322773407474,0
5685,0.7393291712707118,250707.0201566781,1784.5006711202204,16.333738862687426,4.382796328962257,0
5686,0.8213340703533387,285883.7382256225,2013.9924679571395,15.844642869240545,3.871815937195854,0
5687,0.7417409565361394,277426.26944167056,2041.894082959403,15.682377158665627,4.519830557566173,0
5688,0.7998734496599738,291126.15178232914,2276.195741567816,15.965782880306985,3.889848935870638,0
5689,0.8182102972403065,270579.29668627,2134.6288210366024,15.921619869712767,4.287128245760452,0
5690,0.78491080848092,254202.77746598716,2012.1241320927866,16.31886303537935,4.020320375817534,0
5691,0.7854089564965461,263448.01832882484,2130.1316432181197,15.67003942765,3.6195761806813387,0
5692,0.8298047366788319,253928.82689496462,1958.426167585923,16.259876613587327,3.729571590864793,0
5693,0.75265568073213,294720.07476465567,2086.1802964360754,15.607104145649416,3.727302752091859,0
5694,0.789695268648934,282734.23468069476,2136.282197800596,15.851300212889827,3.8430152920777223,0
5695,0.7692296765874196,292787.32667840255,1828.2752086877204,16.149810813526116,4.107249665068586,0
5696,0.7817158528185038,288105.2475772095,2177.9907727008003,16.258732721557184,4.0353021900832555,0
5697,0.7792718410078137,287030.17367342755,2192.222085224653,16.144335304085352,3.8202009131744044,0
5698,0.7725222272390073,282410.5963127613,2136.227263062683,15.545219799695928,4.461354304666533,0
5699,0.7914767920955501,258449.53109432445,2044.5418448679468,16.333369679363567,3.671022886843861,0
5700,0.753506991868053,261588.38403864496,2194.736991968658,16.18678952348603,3.7670951162382553,0
5701,0.8283016386398736,249304.04893146202,2044.7363029410872,16.316533282728916,3.851353099779696,0
5702,0.7340687914039427,274277.7475846302,2079.682428116465,16.320691277775932,4.045974808809301,0
5703,0.7662221131152421,255338.4505383715,1793.3573068297624,15.939672203934956,4.1606107807029815,0
5704,0.7512395166464435,268664.40511079243,1884.5150975725608,15.507620532058516,4.440744557160999,0
5705,0.7957376252043602,277341.2813962906,2129.480234423822,16.178594583573176,4.326568168267841,0
5706,0.7881512805095252,290186.98239857465,2145.2450576620076,15.890997753493096,3.7576174906573483,0
5707,0.7708515052554401,255508.3031094594,2008.6575387080686,15.616075214598972,3.741546974433292,0
5708,0.7921781454108063,263878.27092587657,1786.2960871905823,15.562623337003117,4.2601178936152975,0
5709,0.838208309585969,296004.4302776043,2176.8601451175036,16.35981359683872,4.256751673811779,0
5710,0.8030174436052482,257835.68323471825,1860.8947661545242,16.285474318485093,4.471214914295543,0
5711,0.8290055703122131,262907.05517512676,1945.6517196087566,16.22394391427074,4.0643752067681955,0
5712,0.7990342444139747,250923.78625202973,2122.48067733555,16.108364291475063,3.9575815020078284,0
5713,0.7493968984240433,256100.348891959,2220.567364882348,16.071930857367345,4.164798976470359,0
5714,0.7703751953293829,260612.003642542,2178.625845063446,15.897677982669924,4.372939505166616,0
5715,0.7771313397158094,291449.9986131325,1863.5091205309436,15.716132421699044,3.8282386084254636,0
5716,0.827349576551146,273019.09357865027,2084.3444583772743,15.798795330075253,3.672774265975745,0
5717,0.7799617638900646,275435.43457049027,1835.850713207392,15.514238582528334,4.294114235496974,0
5718,0.7729698070980179,291730.49450472125,1980.618612109097,15.86949455815809,3.9661141564134996,0
5719,0.8216627460341765,269260.4741232116,2189.6025390666323,15.674393988912993,3.9028126523526203,0
5720,0.81440836514779,275231.6350216961,2085.185654362639,16.122509273405807,3.966717298720555,0
5721,0.8240670688842426,262761.89724841504,2097.232388315856,15.728958098421945,4.35739980567725,0
5722,0.7345624232635903,283248.02225783496,2271.7813691273104,15.928173829905978,4.5220338548130385,0
5723,0.8305953267850563,267679.8037455834,1925.4405170101877,15.703111475088784,3.9892650556751486,0
5724,0.7659820814304825,271276.43519833987,2229.5693119213124,15.580720607777764,3.852935094847567,0
5725,0.7939291496791906,282222.36530227744,2230.6973292778302,15.86454644148612,3.9966000130940884,0
5726,0.8380663155697567,250203.0051294595,2190.712929393268,16.291033263567734,3.8626347237874032,0
5727,0.7346849595886292,251838.7989924983,2219.6955732045617,16.31815224852852,3.6764931614746166,0
5728,0.7756755735800829,253890.23420750594,2273.2058884734824,16.06629280477316,4.469501542025772,0
5729,0.790557078886607,292113.81814862957,1919.7867513414928,15.673765386678275,3.6911577738494703,0
5730,0.8351894813499621,264146.5843826223,1993.5558120901453,15.79655960041212,4.22597481759764,0
5731,0.8375405965165812,261191.6865569604,1878.7409784038625,16.37142441942457,3.603376615121033,0
5732,0.7866801519386135,292859.5738830947,2251.6651632442026,15.950254229908342,4.115196921547496,0
5733,0.7979651077537124,267531.2867594242,2263.3049751884037,16.375403117868796,4.011404333708117,0
5734,0.8200791728006589,276262.94351006916,1873.022414385232,16.028351343545744,4.297531480249057,0
5735,0.7411580161680529,253877.46125963636,2263.522405151594,16.067543381375806,4.412939890331234,0
5736,0.8174405708774009,262483.3730197044,2160.613439657993,16.114764205515474,4.505707408650381,0
5737,0.8087275675674234,294600.85064926744,1882.392093295524,15.868618843099966,3.9086222879403407,0
5738,0.8253536826845228,288485.57168914384,2211.9846166731663,15.610400218138443,4.015501546336511,0
5739,0.7701873383331606,282379.3311279333,2128.9417337338937,15.751525165287742,3.65045941259,0
5740,0.7933552643297194,259857.51803928602,2232.6435156509997,15.69507261534363,4.432754659273987,0
5741,0.7636853746634494,297469.28085945634,2081.880698968899,16.325055847001124,4.338339293200944,0
5742,0.8176885678715305,252873.0940601392,2088.1122640927956,15.786152453142147,3.739257702871535,0
5743,0.8384750485131455,262380.9657816346,1995.6947725356786,16.309709965652164,4.302006628993942,0
5744,0.7331698666408335,278442.6309429801,2119.1120289107193,15.759454365560963,4.3830618961710694,0
5745,0.7481570552376848,269158.53514971986,1835.186067639032,16.30493329623671,3.6108966294358433,0
5746,0.8162186159066187,275803.56437753467,2167.1469852121418,15.799753102555318,3.8013577475062728,0
5747,0.784801557083862,294798.54665349517,2236.526066638151,15.954305954269431,4.4968226742369,0
5748,0.7863538563322083,267148.38989861816,2017.7218605356547,15.66410414968797,4.508264506363571,0
5749,0.7953272501244967,267236.89486407203,1955.378189313562,16.17847353113659,4.112608823515406,0
5750,0.8301552427158538,261206.80367236622,1882.9354187091346,15.740864847886547,3.7683188183001435,0
5751,0.836589869187053,272194.6035458258,1905.0178016405953,16.022206212388255,4.13236081027239,0
5752,0.7955447041107421,276931.4006548751,2066.7794082563883,15.539977221431085,3.5825699934453117,0
5753,0.8230809399603055,276525.76453309634,2075.608788739666,15.97664163673016,3.781619520998974,0
5754,0.8251053538445998,251354.93392212671,2064.5922359503106,16.027474307397984,4.500124175876616,0
5755,0.7478922019796819,275395.5041318287,2010.4260472577246,15.861830312337002,4.207070673495006,0
5756,0.799004012353413,267057.73548540135,1948.7139552689878,15.751004712398622,3.750709673994946,0
5757,0.7757827521609928,268922.64125623857,2182.8040279329616,16.026655310394712,4.269928736009393,0
5758,0.7331592932987052,285143.0532897265,2084.0947559623,15.58332900017006,3.6197373126129584,0
5759,0.8066031436245518,253146.6764905074,1814.3267129207322,16.04813733776585,4.120234414349479,0
5760,0.8343263376432628,252047.62826114203,2085.66272856889,15.741405092532423,4.108974352219747,0
5761,0.8028815184734177,284513.89641770907,2221.477844507106,16.001442757302346,3.9615005570058597,0
5762,0.826768790323632,265849.45700110577,2102.368731160218,15.539979440500673,4.2992089760478915,0
5763,0.7466490374092999,291968.97285252943,1819.6801732592419,15.940747141352896,3.8313424141469183,0
5764,0.7383726865503898,281239.3731611811,2052.0758610915764,15.69483517859353,3.8738271663650123,0
5765,0.7379598888445595,295855.3756195857,2236.8204362857573,15.509486766334609,3.81200303266127,0
5766,0.7441797849615864,252290.60337028862,2180.456123461042,15.765311152271423,3.729581833275379,0
5767,0.7865475900923687,296806.60787239694,1868.4585738113444,15.630996387989072,4.106254171553381,0
5768,0.8071775989235583,269197.22781466634,2003.9795927730183,15.756900177597776,4.414819799495503,0
