,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3432,0.99,1217,377028.0,3399.46,7.016298715,17.17141118
3433,1.42,793,255760.0,1808.41,2.268074692,15.33671938
3434,2.98,1142,374420.0,2279.49,1.742201753,14.8155336
3435,2.4,416,155714.0,1333.01,6.443569284,16.43463661
3436,2.74,1121,286630.0,2818.38,5.575862275,15.87199143
3437,0.78,1172,378578.0,3158.06,6.124521499,17.39975766
3438,1.3,1158,369440.0,2139.82,2.517200203,15.18593175
3439,2.04,419,139164.0,1160.08,2.623968221,15.55862864
3440,0.68,856,323347.0,1923.61,4.893718535,16.91786228
3441,2.7,415,117804.0,1408.57,6.438565361,17.16357743
3442,1.04,451,145055.0,855.53,3.228987143,16.50722088
3443,1.33,846,273295.0,1770.67,6.554972291,17.26754388
3444,1.42,472,151710.0,889.96,2.6757488,16.00429722
3445,1.09,464,149318.0,984.13,3.007249349,14.8619686
3446,2.47,722,127580.0,2307.33,6.921981187,17.48245903
3447,1.82,1194,381922.0,3072.02,6.80987502,17.53816107
3448,2.28,792,116808.0,1297.28,3.966252323,15.7162015
3449,2.78,1134,363382.0,2232.58,1.999771321,14.82919978
3450,1.55,849,263071.0,2245.7,3.457900597,15.16121294
3451,1.3,461,151909.0,1879.61,7.447774255,17.67578161
3452,1.25,836,266823.0,1818.36,2.916300976,15.16292752
3453,1.54,665,269154.0,1635.55,5.185052755,16.04377429
3454,3.6,1149,287067.0,2400.25,1.894813985,13.58823017
3455,2.93,1094,347860.0,1904.45,2.490335688,13.79072965
3456,2.12,1023,302087.0,3462.46,4.44608291,15.82343355
3457,1.01,1056,382302.0,3922.75,3.997656436,15.33783969
3458,1.32,872,271770.0,3874.27,5.777508121,17.34049374
3459,1.4,1199,378188.0,2291.18,3.866454466,15.2670621
3460,2.62,1134,347096.0,3004.7,5.171465925,16.25472204
3461,1.37,445,149041.0,1092.1,5.843250018,17.68940269
3462,2.42,645,125979.0,1658.2,2.621276203,15.35853427
3463,1.69,786,235961.0,2538.89,5.863598543,17.05267666
3464,2.29,424,129789.0,1043.22,2.448647018,15.74774831
3465,2.93,1113,366481.0,1809.19,0.950710433,13.49992649
3466,2.91,1141,363744.0,2016.14,2.108847861,15.17073301
3467,0.75,503,161317.0,861.82,3.362597571,16.17720157
3468,1.33,1184,367776.0,2559.77,3.080421565,15.89769732
3469,0.69,500,152992.0,1112.7,6.099121402,18.55258656
3470,1.2,863,272110.0,2319.63,6.778185098,18.0949745
3471,1.53,791,247249.0,2439.98,6.394907357,16.89366557
3472,0.95,831,263822.0,2079.08,4.170380952,15.53970624
3473,1.44,768,242566.0,1715.21,2.258127154,14.72830382
3474,0.98,1208,380915.0,2252.57,3.286087395,15.50569535
3475,2.23,400,110689.0,1470.33,5.772713517,17.11899016
3476,4.86,1135,359625.0,3412.97,2.802395384,15.13488807
3477,1.34,434,146263.0,1897.42,7.20760573,17.66320724
3478,2.0,792,243250.0,2201.13,2.414542178,14.37147743
3479,1.68,776,243433.0,2629.92,6.410523448,16.6851264
3480,1.24,1090,383181.0,3558.71,6.092255967,17.50751548
3481,1.63,798,372727.0,3180.44,4.699060141,16.06106158
3482,1.0,877,271055.0,3412.54,7.882107695,17.7149714
3483,1.38,824,252176.0,2636.36,6.674583002,17.42465565
3484,1.22,1132,241476.0,2344.46,6.140383974,17.23608496
3485,1.3,838,272619.0,2186.06,2.009688484,14.80349032
3486,1.29,450,151574.0,1542.76,6.460386737,17.78753548
3487,1.13,491,153197.0,940.83,4.823110372,16.93112937
3488,2.09,817,242938.0,2461.98,6.113008772,16.87381689
3489,1.16,479,143949.0,1598.08,7.728927427,17.20037136
3490,2.13,433,133678.0,971.05,3.240880322,15.583931
3491,0.85,831,274060.0,1471.83,4.333189,15.99917846
3492,2.62,765,236022.0,891.44,1.863803437,13.83422963
3493,2.34,750,229129.0,2942.34,6.30239396,16.2897414
3494,0.65,456,144012.0,1157.4,4.368426646,17.1797966
3495,1.24,848,242961.0,2362.17,2.839576057,15.43234282
3496,1.37,504,170732.0,959.22,5.309852889,16.3231952
3497,0.79,837,258847.0,1837.89,3.001420661,15.56531105
3498,1.93,788,359720.0,1952.44,3.572879063,15.89600944
3499,1.83,1188,364863.0,1903.99,1.253363793,16.24498016
3500,2.35,794,251430.0,2125.08,3.622878448,15.48096212
3501,1.6,822,259686.0,1877.95,3.325935227,15.848148
3502,2.19,441,146188.0,868.7,4.733093659,16.88278699
3503,2.55,1135,348707.0,2513.66,3.576533749,15.14953173
3504,0.33,495,166960.0,1443.52,4.664212814,16.89182136
3505,2.02,1157,359691.0,2171.1,1.427637151,15.06056479
3506,0.99,1204,388803.0,2210.7,3.088846659,15.7323685
3507,1.19,513,179186.0,1753.44,7.13576334,17.1168718
3508,2.78,745,231438.0,2506.22,5.321838242,16.54124682
3509,1.58,808,244506.0,2517.56,6.133371047,17.0557316
3510,2.19,1321,371573.0,3462.46,3.471758876,15.45560666
3511,2.22,450,136537.0,923.12,4.973914117,17.43598932
3512,0.78,508,153673.0,727.7,4.309364614,17.03396435
3513,1.27,455,131249.0,947.1,3.824495708,16.06569645
3514,2.2,382,124436.0,967.68,5.886698958,16.73094664
3515,0.99,496,150643.0,1623.73,6.311278719,17.78130332
3516,2.34,751,242735.0,1456.33,2.205101907,13.89139546
3517,1.36,779,244383.0,1016.73,0.781216261,14.05162994
3518,1.3,819,280538.0,2775.72,4.984786932,15.87779789
3519,3.0,767,226144.0,1820.91,7.32937176,16.31847127
3520,1.11,510,174097.0,1807.1,5.959165281,17.22100134
3521,1.97,402,134884.0,1015.47,2.383373191,14.10481252
3522,1.22,814,253559.0,1265.04,2.146881845,15.37526214
3523,0.83,833,372522.0,2117.06,3.908563251,16.1946246
3524,2.46,1145,352777.0,2997.81,6.191728727,16.34842265
3525,1.33,795,244290.0,2403.68,7.005198719,17.20702191
3526,1.16,820,265014.0,1835.34,4.115407999,16.41851643
3527,1.87,1184,380269.0,2294.2,2.997140125,15.26063398
3528,3.06,281,114626.0,1593.34,1.630678587,13.90267584
3529,1.71,381,117178.0,1458.22,2.527328287,15.07815018
3530,1.16,811,278127.0,1842.74,6.298115231,17.1028756
3531,1.9,455,138909.0,1172.26,3.481429694,15.56293749
3532,2.24,421,160594.0,956.6,6.016844027,17.14624074
3533,1.33,455,144317.0,1113.42,3.502136617,16.0245766
3534,0.65,483,170038.0,782.9,3.121063756,16.61539052
3535,0.95,1169,365782.0,3542.53,6.607108349,16.96928622
3536,1.08,822,374581.0,2468.61,3.860258178,16.78566481
3537,1.23,452,147089.0,873.3,5.436936398,16.56332885
3538,2.64,420,130654.0,1034.47,6.052717043,16.9295255
3539,1.01,1112,343440.0,3051.06,6.325129414,17.04945398
3540,1.16,874,270839.0,2311.77,3.302657249,15.7474508
3541,1.14,1207,369391.0,3329.44,2.503959643,15.60577888
3542,0.47,828,260923.0,2335.43,7.13153983,17.05585435
3543,1.18,1150,366358.0,3391.67,6.437307307,17.08850453
3544,1.09,400,123284.0,1102.65,7.130809049,17.67792621
3545,1.24,490,159878.0,1971.02,8.127363578,18.25362519
3546,2.38,749,183733.0,1764.36,6.90453964,16.32449438
3547,0.99,455,152320.0,632.65,2.638078628,15.87330975
3548,0.97,511,179838.0,1351.94,4.697778036,16.76791587
3549,1.64,764,245141.0,1658.31,2.476336642,15.03629787
3550,2.52,709,284275.0,2477.14,5.968970432,17.12479264
3551,0.64,878,278957.0,1520.35,3.167601682,15.98662802
3552,0.94,487,168825.0,1751.76,8.408484691,17.57169984
3553,1.1,1122,348565.0,3020.24,4.414636888,15.75546929
3554,3.15,388,130767.0,602.73,3.167039238,15.6710446
3555,1.4,798,245960.0,2310.48,4.977890885,16.65635803
3556,1.19,471,153811.0,961.44,3.68114725,16.72878223
3557,1.45,431,136834.0,1622.81,5.988520925,17.30394585
3558,0.85,1152,247381.0,3601.12,7.048862464,16.45053393
3559,1.36,785,232580.0,2267.24,6.174211547,17.39388126
3560,1.49,424,139291.0,954.88,2.309189882,15.79057504
3561,2.11,807,249532.0,1538.55,2.211843736,15.12357845
3562,0.79,1240,364757.0,3426.79,4.006796873,16.59154019
3563,1.18,826,257034.0,2461.67,6.176671887,17.35703063
3564,1.31,1131,344933.0,2316.68,3.937930521,15.67026574
3565,1.59,801,254247.0,1729.65,6.466077774,17.2804113
3566,1.61,1172,371291.0,2260.79,1.83687356,14.88267829
3567,0.84,1206,364536.0,2022.32,6.008851549,17.56751274
3568,2.71,447,139042.0,1156.82,2.426731625,15.0604881
3569,1.84,1111,348840.0,2787.02,4.045702612,16.63545138
3570,1.01,503,167643.0,1005.77,4.150723092,16.27880399
3571,2.66,411,123172.0,1161.94,4.816413924,16.2495375
3572,0.9,838,269926.0,2188.83,3.840736824,15.95494974
3573,2.17,766,231869.0,1795.21,4.245598581,16.48445007
3574,0.54,843,273424.0,2024.62,3.263512775,15.95726782
3575,1.09,626,374498.0,2499.52,6.035582447,17.38943827
3576,1.6,804,254406.0,1807.98,2.825940617,14.71119698
3577,1.09,1145,354904.0,2799.76,3.464127816,15.59349599
3578,1.8,796,247738.0,2196.43,5.85388567,16.75142623
3579,0.84,845,269304.0,1953.19,5.616408272,17.19662186
3580,1.39,785,248750.0,1208.62,1.83833654,15.43595225
3581,1.31,1097,342301.0,3357.92,5.68097448,16.48899088
3582,1.89,798,251950.0,1775.83,1.952616478,14.74035393
3583,2.0,420,144574.0,892.95,3.243646111,16.45713091
3584,1.33,1155,360786.0,2331.17,5.859371476,16.58428217
3585,1.99,424,136884.0,2394.51,7.793152398,16.7655179
3586,1.25,1208,381465.0,2422.58,4.048641523,16.74581337
3587,1.73,353,78065.0,732.95,3.849058495,15.17169249
3588,1.65,787,251899.0,1690.63,4.014498079,14.06713326
3589,1.95,773,246585.0,2299.85,3.975155599,16.00370638
3590,2.56,1141,366965.0,2741.71,3.970322306,15.54280656
3591,1.61,422,134632.0,781.51,3.196515085,16.71017329
3592,2.32,757,210703.0,2380.72,6.763869506,17.14158751
3593,1.33,1107,339948.0,2741.35,2.21014384,15.74192588
3594,1.74,849,267704.0,2539.58,6.80304869,17.73501052
3595,0.7,904,281081.0,2283.0,6.575033453,17.43320949
3596,1.4,774,252493.0,1005.28,4.399088477,16.38514221
3597,1.33,1144,360790.0,1784.02,3.017685379,15.51309783
3598,0.5,511,316669.0,2230.5,7.174383443,18.24348556
3599,0.98,454,133323.0,1126.6,3.060653295,15.24632151
3600,0.33,498,171503.0,1134.96,4.504841013,16.56543374
3601,1.19,1150,364523.0,2038.23,2.494843413,15.33922364
3602,1.36,1179,380958.0,2086.62,2.022120413,14.96638758
3603,0.91,482,164081.0,1069.57,7.138591957,17.0330825
3604,0.96,1130,355839.0,3067.67,5.932534383,16.63086204
3605,2.11,1147,371497.0,3688.03,3.738951484,15.76371526
3606,2.21,779,236724.0,2380.79,5.385544973,16.87379893
3607,2.84,393,138145.0,1008.66,6.416456957,17.33739535
3608,1.83,754,229629.0,2261.1,4.396953762,15.77653128
3609,1.37,1171,359164.0,2236.67,2.466053146,14.34318991
3610,1.21,476,148193.0,890.11,6.371915609,17.13012765
3611,2.07,771,242902.0,1956.54,6.231261075,16.35064454
3612,2.18,793,242775.0,1041.68,2.7528788,15.31774444
3613,1.95,1057,337493.0,2330.82,4.626812921,15.72912957
3614,2.31,416,133020.0,1682.87,5.880527524,16.56990665
3615,1.46,804,262773.0,1690.23,1.653169805,15.29631591
3616,1.01,1157,365909.0,2573.34,4.162825913,16.65578532
3617,2.42,768,250183.0,2089.24,2.211322235,14.8496779
3618,1.75,798,257548.0,1742.91,2.595379692,15.45845268
3619,1.35,1147,444383.0,2052.57,4.707143272,15.45770643
3620,1.95,694,228613.0,2679.69,6.092798674,16.56003766
3621,2.02,1113,347844.0,1686.64,2.901226579,15.59987593
3622,0.82,1198,386376.0,2482.12,3.852190288,16.07194259
3623,1.71,798,253809.0,1956.09,4.691314898,16.17384802
3624,1.41,412,128582.0,1307.11,7.64051282,18.06138538
3625,2.98,1121,368116.0,1825.03,0.442605282,13.72715718
3626,0.69,1469,469473.0,4624.88,5.135542778,16.02906066
3627,0.65,1177,368428.0,1980.19,2.932840131,16.0781725
3628,2.87,1135,469473.0,2837.89,3.570805328,15.08865456
3629,1.04,891,265531.0,1880.72,3.869813611,16.29107209
3630,0.72,809,236946.0,3209.98,6.668767948,17.1008304
3631,1.34,470,144108.0,906.31,7.259029244,17.92809283
3632,1.0,875,312067.0,2618.61,7.613038884,18.46306189
3633,2.23,1160,362217.0,3453.24,3.294049238,15.81564796
3634,2.29,394,142514.0,1042.31,5.037261411,16.09165629
3635,1.1,1218,375207.0,3157.45,6.991793631,17.5851958
3636,1.41,446,143681.0,1420.9,3.185398988,16.38428815
3637,1.91,1149,374769.0,2047.4,3.302246859,15.3532676
3638,3.02,1119,349637.0,2300.55,3.215081662,14.9067141
3639,1.51,427,139590.0,1160.88,6.396022447,16.49027095
3640,1.54,1148,256106.0,1836.05,1.311138469,15.1481942
3641,1.61,1138,367695.0,2078.2,2.36894112,15.05932738
3642,1.5,449,153044.0,740.41,6.925002636,17.84742549
3643,1.23,810,256833.0,1794.33,3.210267934,15.96749023
3644,1.51,1182,373041.0,2303.18,2.541992294,14.97698405
3645,1.28,814,263594.0,1159.85,3.504541577,15.58662154
3646,1.42,1189,374294.0,3157.14,6.192840649,17.27708334
3647,1.94,812,248972.0,1845.12,2.188294723,13.99878062
3648,3.01,400,131724.0,969.88,0.978895714,14.29460267
3649,2.31,767,248361.0,1052.5,2.038721477,14.36945302
3650,1.11,846,266161.0,3635.54,6.674808776,17.11157233
3651,2.68,1141,362090.0,3153.69,5.401859831,15.56045727
3652,2.16,804,370668.0,2273.25,3.153812712,15.54783738
3653,1.26,1094,303263.0,3110.67,6.61812914,16.40625058
3654,0.51,480,162780.0,1006.97,6.56275067,17.01970921
3655,0.63,875,264836.0,2066.28,4.165057985,15.84085564
3656,1.97,437,141534.0,1198.3,6.736734688,17.38245849
3657,1.1,475,168812.0,1083.08,5.287170334,16.965663
3658,2.39,435,159329.0,734.07,5.625084016,17.12042571
3659,1.1,1138,390830.0,3355.59,6.74407142,16.7805323
3660,1.45,434,129542.0,1457.83,6.935761196,17.31185186
3661,1.39,381,119749.0,1170.95,7.271237143,17.89963978
3662,1.62,751,238609.0,2384.14,5.818167483,16.76757727
3663,3.0,400,140471.0,1687.7,6.688834938,17.23373995
3664,1.37,823,256397.0,2212.3,6.925731621,17.20644191
3665,2.12,779,215959.0,1223.8,2.567485634,14.27255941
3666,1.09,1144,353538.0,2810.94,5.369272324,16.31351663
3667,1.33,387,115401.0,1844.98,6.102385079,16.81430042
3668,2.3,406,132456.0,1060.26,3.306385168,15.86368242
3669,3.01,394,112106.0,812.85,2.198440996,13.30520302
3670,1.53,826,259761.0,2111.97,3.653622652,16.02328869
3671,1.58,803,248400.0,2521.32,6.398333876,16.85549468
3672,2.16,772,205143.0,1869.47,5.271859941,16.49842142
3673,1.61,482,162643.0,1130.63,7.406062873,17.97360952
3674,1.46,828,257675.0,2089.19,6.505936127,17.13186253
3675,1.67,437,127535.0,1790.34,5.125020864,17.04649512
3676,1.55,451,139911.0,1161.77,6.445962284,17.85133505
3677,1.13,1193,374405.0,1946.77,2.89398304,15.93393933
3678,1.24,837,251780.0,2998.17,5.608844969,17.32717396
3679,0.71,1363,360823.0,4303.9,4.45025138,16.55523258
3680,3.44,1167,366330.0,2248.85,0.608844644,13.41274642
3681,1.5,817,256671.0,1988.85,3.453892255,16.26552662
3682,0.98,1159,360451.0,2352.9,4.064415942,15.90360404
3683,1.3,423,134996.0,823.63,3.514415749,16.20105689
3684,1.02,499,177597.0,1221.73,6.596820611,18.09269027
3685,1.6,1117,343688.0,1701.1,2.762598625,15.53239478
3686,1.71,769,240633.0,1473.35,2.417891975,15.60994287
3687,2.67,394,121910.0,936.37,2.723765571,13.2044802
3688,0.88,1223,372218.0,2954.84,6.704502809,17.51990667
3689,0.8,449,149733.0,1004.52,2.54540845,17.15409865
3690,3.91,1134,347433.0,2101.27,1.972344257,15.03785675
3691,1.01,1074,369458.0,3802.64,3.519511317,15.84985846
3692,1.17,1125,355803.0,3352.45,4.334095691,16.03850768
3693,1.18,796,229814.0,2457.33,5.865033417,16.3874022
3694,1.66,757,339829.0,3018.91,4.979230545,16.2557949
3695,2.09,397,128314.0,787.14,2.650108719,16.09133836
3696,1.53,1089,256046.0,2482.33,6.694040034,17.07819491
3697,1.13,1359,370155.0,3049.36,4.002787359,15.59373822
3698,0.97,847,270459.0,2366.44,3.939232593,16.26546692
3699,1.84,778,240485.0,3113.46,5.254599694,16.09350912
3700,2.07,774,236655.0,1731.21,2.436806127,15.2612602
3701,2.01,820,257444.0,2259.75,4.424781224,15.73274492
3702,1.23,1140,362642.0,3282.61,4.922380412,16.12034357
3703,2.65,764,292925.0,2017.36,3.946583378,15.51377554
3704,2.8,1161,346493.0,3541.36,5.451999903,16.52335024
3705,1.89,805,248263.0,2225.07,1.309659426,13.43999945
3706,1.57,476,148896.0,1991.93,7.144087322,17.84861463
3707,1.85,410,124363.0,1138.26,5.37946431,17.13732058
3708,0.7,857,270064.0,3264.42,7.998317901,16.95047235
3709,1.76,414,142924.0,889.29,5.231345495,16.89613208
3710,1.28,812,255265.0,1883.36,2.739006805,15.52590908
3711,1.66,405,132811.0,936.05,1.356418052,13.57247709
3712,1.88,763,223848.0,2149.85,5.460251902,16.70972835
3713,2.36,768,253524.0,2004.5,4.944605839,16.40338995
3714,2.16,1104,338644.0,1997.3,3.15551248,15.55481845
3715,1.06,1064,367052.0,3440.28,6.052907292,17.32960311
3716,2.32,782,242951.0,2253.69,4.195653687,15.39541927
3717,2.03,419,133749.0,1168.45,1.698421723,14.84069029
3718,0.26,885,299516.0,2300.18,6.114694495,16.80791007
3719,1.06,812,379608.0,2591.03,4.88064584,16.62862645
3720,4.31,1153,353700.0,2407.43,1.058954664,13.79485678
3721,1.7,425,122142.0,1722.08,6.571146167,18.48162496
3722,1.34,1185,364369.0,3370.38,6.756849898,17.0492476
3723,1.53,844,255814.0,2124.7,6.238616273,17.03820983
3724,0.79,457,155429.0,1101.87,6.509076114,17.68090498
3725,2.16,369,132244.0,877.74,1.724330362,13.45319283
3726,0.98,460,148778.0,865.28,7.062644847,17.65901814
3727,0.88,746,218018.0,2472.57,4.435899183,15.5021896
3728,2.51,745,343707.0,2456.85,4.089096203,16.12176342
3729,1.28,1135,248737.0,3364.49,6.925311021,16.77144746
3730,1.03,511,165359.0,1613.75,4.567051535,16.25539724
3731,1.41,446,140487.0,1726.75,7.341878076,18.21540422
3732,1.11,761,206732.0,2612.18,7.084908475,18.5355204
3733,1.36,1122,349402.0,2624.61,6.835149133,16.85604069
3734,1.35,508,164664.0,1008.2,5.136100342,16.30982643
3735,1.39,1140,351186.0,1824.87,1.452806418,14.09082252
3736,0.96,885,288837.0,2459.28,6.921249015,18.63155951
3737,0.38,466,150369.0,857.4,5.918207721,17.4959317
3738,0.46,1188,379009.0,3715.89,6.563992653,16.97000977
3739,1.5,834,268245.0,2403.82,2.70885627,15.26259132
3740,2.36,1152,352305.0,3223.38,6.609605111,16.96554308
3741,0.7,1233,394982.0,2524.07,4.774302697,16.80451845
3742,2.43,1088,225822.0,1738.33,2.63693899,14.13612476
3743,0.89,1113,369014.0,2994.63,4.222150063,15.70386506
3744,1.22,1105,302952.0,3345.17,5.863595009,16.49721887
3745,0.9,1216,382380.0,4316.94,6.924918631,16.93549615
3746,1.14,458,161782.0,1073.58,6.690981318,16.98144663
3747,1.8,731,122745.0,1242.89,4.999384183,15.89066254
3748,1.19,846,266266.0,2013.07,6.767514557,16.85936118
3749,1.25,474,161702.0,1354.1,3.871655867,16.39295452
3750,1.72,791,237851.0,2496.04,5.618807982,17.36826286
3751,2.5,405,144367.0,965.17,1.210551911,15.34794929
3752,1.47,454,146654.0,1773.99,6.596589823,17.42995177
3753,1.51,443,137066.0,1057.95,4.654599824,17.14501909
3754,1.14,1131,354112.0,3222.22,6.134091586,16.04648122
3755,1.34,390,116831.0,1069.69,6.554474116,17.50355636
3756,2.03,1074,276847.0,2401.95,5.629375499,16.30585011
3757,1.39,808,147865.0,1169.55,4.083503368,15.46427026
3758,1.57,429,135490.0,1679.74,6.335890847,17.15127146
3759,1.0,503,163841.0,1298.98,7.837204269,18.59627754
3760,2.4,1182,375290.0,2450.21,4.117817157,15.46602926
3761,1.28,1106,334157.0,3146.37,6.284754674,16.44613817
3762,0.87,1210,260363.0,3754.61,5.92849228,17.94456126
3763,1.53,782,245766.0,2331.46,5.142813362,17.0581468
3764,1.75,437,158784.0,1098.54,5.223285497,16.93613882
3765,0.48,859,278023.0,1665.98,3.902566013,16.67438008
3766,0.86,1128,364344.0,4007.57,6.327113582,16.25879058
3767,1.14,380,114654.0,1028.58,6.431947008,17.92082378
3768,1.0,1196,370808.0,3512.43,6.938795868,17.85047635
3769,1.01,828,268322.0,3040.39,7.442216713,17.74521026
3770,0.82,855,275369.0,2099.78,6.066502321,17.36524364
3771,1.35,458,156419.0,1183.39,3.12563599,16.8805286
3772,2.91,781,263656.0,1669.18,2.604636567,14.99042713
3773,2.62,1033,360276.0,3347.47,2.991176095,15.47504316
3774,1.39,665,216367.0,2382.27,6.786282751,17.11871202
3775,0.94,1230,382182.0,3834.71,5.838598039,17.31375379
3776,1.87,770,261614.0,2082.63,3.963904851,15.64376065
3777,0.82,611,281000.0,2503.23,6.463263394,17.13708422
3778,2.11,795,246479.0,1624.05,2.977460464,15.1739988
3779,0.78,450,149164.0,766.62,3.074341911,16.13740792
3780,2.65,772,154653.0,1624.39,1.893523879,13.44292217
3781,1.68,796,237198.0,1296.08,3.214802148,15.44750834
3782,1.57,455,145592.0,1108.46,3.425154723,16.23093094
3783,1.85,621,343507.0,2148.85,2.156762224,15.6442462
3784,2.3,425,116961.0,952.92,1.110628857,14.67517985
3785,2.16,347,113418.0,1063.74,3.15228956,15.40550488
3786,1.39,448,136563.0,954.45,3.181635137,16.09842269
3787,1.29,1196,376680.0,4173.41,5.284949804,16.73953683
3788,2.39,752,235994.0,1884.49,3.085543943,15.7189765
3789,2.03,759,350572.0,2328.96,4.164475914,16.06782627
3790,1.58,1159,367325.0,2559.65,3.638484929,16.03052114
3791,1.63,454,136989.0,1659.4,7.000120175,18.04627834
3792,1.78,791,246691.0,2415.37,6.29430867,17.04665326
3793,3.3,1121,365191.0,2262.6,0.53808589,15.679026
3794,2.34,411,134764.0,1021.67,3.478241009,15.29706332
3795,2.12,399,116446.0,990.17,2.175875125,13.7596315
3796,2.72,413,118337.0,1343.59,7.637342364,17.42708635
3797,1.96,792,244699.0,1716.1,3.764003603,16.14046153
3798,2.59,808,251594.0,982.08,1.772528524,14.68121873
3799,2.49,733,310544.0,1972.6,5.317198206,15.66020709
3800,0.71,1182,384111.0,1948.66,2.575726376,15.83949482
3801,1.53,1303,368400.0,2471.18,1.836506817,15.38580235
3802,0.8,477,166914.0,1100.39,3.353753077,16.27643134
3803,1.55,434,224407.0,2291.36,7.557525715,17.99003569
3804,1.73,474,145089.0,996.19,2.331578028,15.23435134
3805,1.85,789,235595.0,2364.74,6.363968261,17.06360904
3806,2.59,426,125260.0,1193.47,3.676283743,14.91792873
3807,2.77,1122,361812.0,2366.75,2.23462111,14.04657277
