,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5509,1.38,1164,368538.0,1797.4,0.606242366,12.57064434
5510,1.37,418,120816.0,685.09,5.031875467,16.49904409
5511,1.38,448,145675.0,837.62,3.63788904,14.73384978
5512,1.61,1149,356182.0,1784.07,1.41156002,15.26586825
5513,1.4,433,138556.0,886.13,1.188908396,13.1031574
5514,1.95,836,242357.0,2847.0,6.493052351,17.03298623
5515,1.42,402,126856.0,996.38,6.225827707,17.38870112
5516,0.85,1191,376228.0,3834.08,5.486972374,16.33825383
5517,0.75,482,162026.0,586.86,3.668021848,15.77983772
5518,1.08,361,135168.0,715.38,2.615446761,16.36827174
5519,2.01,406,120225.0,909.99,6.704359888,16.45567631
5520,0.83,1230,380939.0,4491.4,5.242100027,16.73569259
5521,1.99,755,228464.0,2535.97,5.757062184,15.65249185
5522,1.3,1163,367833.0,2585.93,6.439773342,17.03129123
5523,2.22,1155,369654.0,3190.16,6.008899613,16.55647703
5524,1.38,432,144582.0,808.62,1.954151614,15.93722027
5525,2.28,406,141764.0,759.19,2.713676553,16.15268078
5526,2.03,791,139227.0,1109.41,1.119178824,15.41884372
5527,2.2,1145,353488.0,2013.28,1.310531762,13.44072264
5528,2.43,350,112005.0,674.1,1.601347842,15.67334943
5529,0.98,1213,273595.0,3003.58,6.800935742,16.92685532
5530,1.55,802,255837.0,2037.8,5.817293024,16.98692707
5531,2.48,1143,363229.0,3156.8,4.580405123,15.78659069
5532,1.35,840,278236.0,3117.45,5.359259406,16.9827492
5533,0.98,472,147691.0,587.3,4.340888647,16.85584898
5534,0.99,834,269117.0,1791.16,2.251595435,16.09719143
5535,1.51,733,250451.0,1918.97,6.07883149,17.19570706
5536,0.91,1215,358165.0,2109.82,1.579841881,13.01744581
5537,1.11,1202,390464.0,3397.12,7.029345294,16.88972154
5538,1.79,806,266198.0,2363.89,6.254453019,16.5855181
5539,1.29,424,141807.0,963.89,2.977342729,14.15063573
5540,1.97,799,251836.0,1522.24,1.427736107,13.42396657
5541,1.64,436,137831.0,917.62,6.158409925,16.86674269
5542,1.05,437,129624.0,834.28,4.190374288,16.39803094
5543,1.69,446,145563.0,1346.0,2.100336605,14.94974407
5544,1.36,475,134939.0,1338.9,7.566612715,17.69862532
5545,2.67,387,133714.0,1201.2,5.575942476,16.8854335
5546,0.94,831,267024.0,1686.61,1.606151133,14.38045729
5547,1.8,741,227367.0,1192.46,3.240403512,15.22388611
5548,0.86,420,129020.0,1146.5,-0.209861947,12.89609334
5549,3.27,780,269355.0,1828.48,5.144722527,16.88009207
5550,2.31,800,251860.0,2788.13,5.912560509,16.0723304
5551,2.04,785,263386.0,3278.38,5.40460558,17.48086253
5552,1.67,778,241910.0,1109.64,1.189230247,14.04330658
5553,2.6,357,114772.0,1513.74,5.71083334,16.54542951
5554,1.16,421,106932.0,1019.17,4.802387325,15.93131014
5555,1.68,802,247582.0,1152.81,0.721208525,13.39784124
5556,1.51,794,247479.0,1195.1,0.882353918,13.5522264
5557,1.9,1096,336643.0,1730.32,0.999017757,13.37373085
5558,1.18,827,373192.0,2524.73,3.774496192,15.574011
5559,1.39,827,257043.0,1419.75,4.363081119,16.11476919
5560,1.66,435,135956.0,846.12,2.687189565,16.98852619
5561,0.83,859,265127.0,1200.05,2.304890616,15.66638489
5562,1.62,466,140466.0,1581.48,5.674410339,17.29734666
5563,0.63,823,256817.0,1896.14,1.584515951,12.6745609
5564,0.91,1192,363552.0,3565.41,6.343954758,17.40958494
5565,2.45,790,237795.0,2517.58,4.119290073,15.51509381
5566,1.33,434,146810.0,662.62,1.980496836,15.91549172
5567,1.32,427,111631.0,775.14,2.316871639,16.00984664
5568,1.14,1137,350661.0,1833.2,0.800343806,11.56672022
5569,1.22,1151,262018.0,3792.19,6.452950599,17.26278302
5570,2.59,1136,355754.0,2431.13,0.685619666,14.94191283
5571,1.88,380,114196.0,1187.44,5.275335844,16.23410689
5572,1.92,442,119551.0,1347.18,5.770979176,17.07498761
5573,1.31,848,266720.0,2442.28,7.155549247,17.69329393
5574,2.81,418,142665.0,1192.86,5.673904265,17.74723788
5575,0.67,863,272780.0,1398.95,4.367998553,16.02207043
5576,2.18,1135,346462.0,1916.09,1.070162548,12.22727259
5577,1.54,474,152422.0,1555.35,5.436640064,17.7429569
5578,1.2,809,368596.0,3447.61,6.5829467,17.46158254
5579,1.1,1173,363300.0,1681.55,1.845989121,14.40797898
5580,0.74,1195,373931.0,2652.21,3.424855559,15.00228046
5581,2.8,766,231074.0,1942.9,6.169314244,16.78057074
5582,2.57,416,123144.0,1098.53,6.187518315,16.93283175
5583,1.04,853,278985.0,2250.93,5.124246507,16.70817146
5584,2.62,366,129333.0,882.09,2.909952845,15.61264511
5585,1.03,509,169875.0,1357.45,7.624323673,18.23616226
5586,2.87,408,142378.0,1294.48,2.714366492,15.14069915
5587,0.95,837,263720.0,1903.48,1.100207114,14.85704561
5588,3.22,782,238006.0,1738.49,2.982092021,15.41580883
5589,0.67,1279,383529.0,2058.94,1.918679688,15.18004998
5590,1.7,736,230419.0,1207.72,0.495624747,12.69412689
5591,1.41,424,136495.0,694.72,3.155990614,15.63104589
5592,1.67,799,252726.0,1774.42,1.932542012,15.31391846
5593,1.19,1208,368472.0,2562.52,4.612787722,16.38171904
5594,0.6,468,146764.0,1350.62,1.68152873,13.25276113
5595,0.83,501,170582.0,1709.0,4.637242408,16.41796468
5596,1.18,429,152473.0,937.92,0.870681544,12.73949471
5597,2.78,1134,351542.0,2750.15,5.532229316,16.25268133
5598,1.22,409,108364.0,761.61,2.826014949,15.76057114
5599,1.34,818,257240.0,3277.2,5.19557455,16.16821926
5600,1.06,455,146458.0,662.15,5.348643052,17.43580739
5601,1.8,418,127925.0,837.94,3.520785746,15.33520698
5602,1.37,488,159700.0,1641.77,6.675198076,17.28636163
5603,2.68,773,242148.0,1473.51,5.856062805,16.67720039
5604,1.37,785,259396.0,2334.96,6.834479833,16.71165335
5605,1.85,793,228747.0,1485.83,1.634762064,14.49138215
5606,0.78,1153,342129.0,2200.23,1.124156332,12.92751374
5607,1.25,350,112929.0,905.83,0.246848263,12.40159107
5608,1.63,818,264704.0,2236.89,5.62304524,16.46786355
5609,0.59,1128,357617.0,3881.46,4.690771944,15.54719613
5610,3.27,766,229652.0,1932.73,5.923195757,15.88093609
5611,1.45,797,248645.0,1436.56,0.851527301,14.52605817
5612,2.99,771,253516.0,1723.36,5.601555078,16.67801735
5613,1.19,454,142691.0,1356.57,7.101132914,17.86481205
5614,0.93,485,155257.0,2078.73,6.778569837,17.71921
5615,2.22,394,115830.0,1360.58,5.983842174,16.83992877
5616,1.48,363,165669.0,2273.42,6.591749429,16.5799298
5617,2.72,383,111746.0,695.77,2.97189128,15.31431423
5618,2.77,1115,352561.0,2616.9,3.117030894,15.12937665
5619,0.57,860,264292.0,1859.1,6.027603376,17.26289783
5620,1.42,435,144964.0,731.74,4.32233426,17.01578769
5621,1.73,811,248801.0,1603.96,1.803990691,14.03807471
5622,1.01,830,257607.0,1386.97,1.273318021,13.58029036
5623,1.41,436,137657.0,717.41,3.96432128,15.75318928
5624,0.8,1240,391400.0,4396.15,7.186565761,16.41278406
5625,1.24,834,264801.0,2503.16,6.043753708,16.96049817
5626,2.05,435,135440.0,863.88,2.963699346,15.60777469
5627,2.99,743,267505.0,1923.64,5.96290072,16.69011507
5628,0.66,450,143084.0,702.97,2.378508215,15.45466952
5629,2.91,767,244859.0,1375.92,1.244895259,15.39572581
5630,1.53,834,247419.0,1561.96,2.31094282,16.31003952
5631,0.76,862,392122.0,2868.73,6.10996998,17.11473289
5632,1.8,761,121900.0,691.08,2.043654037,13.63720386
5633,2.3,790,263925.0,2461.71,4.527667655,15.44920168
5634,1.51,400,125067.0,938.51,1.630665704,13.86418434
5635,0.84,1187,372483.0,2592.7,4.29030092,15.09660806
5636,3.31,764,253187.0,1639.47,3.803716061,15.19747996
5637,2.26,823,368970.0,3253.31,5.001757625,16.33700809
5638,1.14,1218,371833.0,3281.78,6.363530691,17.11489844
5639,2.49,1097,342760.0,2679.16,4.663869186,15.42017038
5640,1.62,822,255824.0,2556.78,5.79459322,16.31831595
5641,2.9,401,131073.0,1063.74,5.44632086,17.26692109
5642,1.5,432,152195.0,754.95,2.812131634,15.24040215
5643,0.63,1203,428323.0,2289.98,1.981577604,13.36980198
5644,1.92,784,236809.0,1335.26,1.850017094,15.45655763
5645,0.59,1170,371043.0,2166.45,2.078610145,15.60784351
5646,1.08,819,258393.0,1524.16,1.54339475,13.59418644
5647,1.08,815,257313.0,1708.4,1.668346782,15.48412543
5648,1.66,426,143138.0,845.28,3.490531485,16.19849292
5649,3.21,778,347157.0,2320.3,0.090525239,12.96009079
5650,1.62,389,127605.0,586.86,1.027194515,15.33477035
5651,1.82,819,249255.0,1405.09,3.7000731,14.29451799
5652,0.61,463,153237.0,821.91,2.022563112,13.75280789
5653,1.05,1185,374019.0,2082.21,1.468602328,13.3830537
5654,1.61,804,250651.0,1357.03,2.430820995,14.38455474
5655,1.61,418,133441.0,897.13,3.0045192,14.75398955
5656,0.51,495,162671.0,764.63,3.462440541,16.02620825
5657,0.75,1142,365229.0,2004.08,-0.101824158,12.24613543
5658,1.8,821,251456.0,1961.7,5.199671546,16.07435286
5659,1.3,393,121088.0,663.8,2.230075291,15.47809605
5660,2.01,1155,344356.0,3416.27,6.067452597,16.35474608
5661,2.71,734,373699.0,3219.75,5.494452642,16.36449947
5662,1.34,333,148969.0,1144.92,1.477904505,13.46365646
5663,3.34,1137,354422.0,2727.62,5.197056362,16.52140391
5664,2.15,353,143156.0,837.07,4.387255937,16.2642663
5665,1.31,848,267209.0,2319.81,6.500370022,17.39829458
5666,0.7,505,164824.0,1463.65,5.783974799,16.96863999
5667,1.87,431,139327.0,792.41,3.653432986,15.33137219
5668,2.94,425,140013.0,1467.85,4.923801952,15.79141996
5669,2.88,356,120516.0,999.32,6.479537709,17.54220916
5670,1.23,436,139486.0,881.61,0.970334109,13.00680571
5671,1.67,447,149289.0,1326.06,4.219302664,16.30090744
5672,0.98,1226,390498.0,3334.9,5.986923735,17.64507427
5673,2.03,425,139264.0,838.69,2.453016294,16.15669024
5674,1.97,795,247209.0,1484.7,1.914849175,14.53905346
5675,2.27,390,117464.0,942.73,3.840225059,16.04974925
5676,1.49,463,148921.0,1662.29,6.668000353,17.52132709
5677,3.04,412,133996.0,1188.25,6.779900327,17.14816195
5678,2.72,403,129746.0,879.99,4.360456497,15.69065347
5679,2.36,396,121663.0,1030.61,6.89917369,17.49121122
5680,0.77,478,231451.0,1518.77,5.564558584,16.11328183
5681,1.62,455,137357.0,1671.57,6.68696788,17.73783613
5682,0.8,1158,358523.0,2360.51,-0.095967323,14.06233259
5683,1.01,441,242015.0,742.52,3.258759285,15.40093736
5684,1.59,455,132476.0,953.52,1.260538928,13.23353617
5685,0.48,404,128083.0,602.0,1.044334265,15.03124995
5686,1.68,452,147133.0,1729.54,6.412542439,17.42262274
5687,1.51,395,123995.0,681.09,2.003376181,12.94334266
5688,1.45,401,130454.0,658.46,1.272630765,13.55613718
5689,1.23,447,126360.0,842.6,3.638214914,15.52295185
5690,1.81,774,245943.0,1452.77,2.34352545,15.14384973
5691,1.61,797,239962.0,1589.43,1.022402766,13.2752828
5692,1.3,409,118218.0,794.21,3.290486607,15.88838539
5693,1.98,1316,364328.0,4009.21,4.981979228,16.1296305
5694,1.53,369,118092.0,1086.35,1.232668725,13.25445516
5695,2.53,427,129178.0,1044.95,6.971754887,17.16431086
5696,1.28,1120,255007.0,3947.62,6.781754611,17.30557198
5697,1.43,444,150700.0,649.88,3.444338743,17.60039319
5698,1.47,444,138959.0,1769.0,7.128889025,17.73402913
5699,1.97,785,244068.0,1928.91,1.997799329,15.09332625
5700,1.29,867,267265.0,2768.27,6.644304638,17.77999032
5701,0.96,472,150291.0,717.86,4.371057721,16.37991295
5702,0.64,470,150943.0,890.29,3.653794228,16.83795448
5703,1.24,1083,244758.0,3780.21,6.311783718,16.71772533
5704,2.63,808,256547.0,1692.39,5.255145159,16.50168984
5705,1.98,400,127513.0,808.83,1.128425538,15.02866149
5706,1.12,442,145300.0,931.89,4.536163885,17.08557548
5707,1.1,1227,409277.0,4044.04,4.389500409,16.33964325
5708,1.95,803,257766.0,2676.74,6.414509843,17.25870559
5709,0.8,1202,366680.0,3614.92,6.22112334,17.48317051
5710,1.99,714,207033.0,1936.85,5.045733406,16.11079216
5711,1.74,1110,342298.0,1630.68,0.61871781,13.95272194
5712,1.42,394,126617.0,672.79,1.012005629,15.09215328
5713,0.8,1138,347516.0,3630.3,5.944957346,16.8228181
5714,0.78,818,377346.0,2106.18,3.778744841,15.70849283
5715,1.38,457,149233.0,1574.1,6.82541024,17.7986383
5716,1.21,810,253022.0,2474.51,6.844339673,17.47993042
5717,1.53,422,87035.0,770.52,4.889019286,16.64506601
5718,2.46,795,360386.0,2575.46,5.052570653,16.20464051
5719,1.59,796,250736.0,1438.4,1.093025925,13.05371212
5720,1.44,1166,240458.0,3510.16,6.648916758,17.09792088
5721,2.37,374,90026.0,698.81,3.267431437,13.14608924
5722,0.87,469,153898.0,734.65,7.094859575,18.74439169
5723,1.41,1196,380418.0,3335.46,6.885762734,18.04691658
5724,1.3,425,135278.0,784.47,1.097691991,14.90044323
5725,0.56,506,171100.0,1356.18,4.139112836,17.25076145
5726,1.51,419,147558.0,767.18,0.729734564,15.00517668
5727,1.64,801,246490.0,1177.05,4.065200154,14.10086656
5728,0.88,1190,389764.0,2240.7,1.566567121,13.84245801
5729,2.63,403,114812.0,1124.0,3.06606087,14.96756575
5730,2.46,413,134095.0,1081.63,2.341935981,15.48268237
5731,1.26,449,141491.0,818.93,1.63505486,15.47910055
5732,2.42,1155,360945.0,2677.66,5.388745985,16.26171461
5733,2.73,435,121053.0,1118.57,6.470467358,17.91437608
5734,1.26,837,265856.0,1610.61,1.196775976,13.48752571
5735,1.35,427,140903.0,977.26,6.60760926,17.68580125
5736,1.94,1117,346967.0,1956.95,1.411476729,15.12004891
5737,1.43,417,137925.0,630.35,2.980616307,15.96420609
5738,2.26,1100,336994.0,1980.43,5.829378294,16.05085821
5739,2.2,788,248786.0,2107.59,5.891939498,16.28313528
5740,2.67,763,235393.0,1523.64,3.377239732,14.6617906
5741,2.43,816,361449.0,2112.21,3.205162387,15.83345759
5742,3.32,1059,245000.0,3188.03,5.289761203,16.21096942
5743,2.1,799,243720.0,1990.09,6.609815143,17.31046743
5744,0.71,476,155996.0,1484.51,4.19200646,16.47120365
5745,1.12,396,123204.0,821.53,6.827666447,18.19849249
5746,0.31,1207,389162.0,4531.61,5.498215923,16.77495363
5747,1.15,493,166956.0,2062.45,6.676979936,18.24180045
5748,1.03,852,382842.0,2995.14,5.5306856,16.73150053
5749,1.74,408,100955.0,1064.82,2.264272719,15.70449667
5750,1.0,1155,373510.0,3250.81,5.716196803,16.6629421
5751,0.89,1177,353270.0,2315.73,4.078831951,13.38992016
5752,0.76,1208,380012.0,3280.16,5.819925782,16.53214517
5753,0.91,1124,357978.0,1912.27,0.312690428,14.3808034
5754,0.86,1128,335834.0,3948.1,6.375033154,17.73547438
5755,1.67,1166,357966.0,1795.62,2.195665435,13.98136421
5756,1.15,826,387790.0,3021.11,3.724940534,16.55328942
5757,0.86,1155,347793.0,2287.92,1.242538376,14.39581673
5758,1.98,287,232095.0,1211.62,2.548236311,15.47758629
5759,0.65,821,363132.0,2130.62,3.85370271,15.8456824
5760,1.18,449,142518.0,819.48,2.777835732,16.25162039
5761,1.2,1167,379366.0,1970.71,1.367886425,15.3648691
5762,1.46,450,131250.0,774.63,3.719582467,17.6201423
5763,2.89,736,232336.0,1745.53,4.742078607,15.68429597
5764,1.22,1195,418024.0,3165.34,6.824206188,17.23703962
5765,3.1,360,118663.0,1202.5,5.458377578,16.46839781
5766,3.04,383,123142.0,1206.47,6.158900381,16.11083448
5767,1.22,460,150621.0,1314.49,7.887277096,18.04713968
5768,0.97,487,160480.0,1080.11,5.811622986,17.63123656
5769,1.17,1159,369180.0,3309.22,5.485850975,17.02715752
5770,1.53,402,229503.0,1289.24,1.153818633,13.64290315
5771,1.31,807,254642.0,1476.93,0.849322061,13.84264558
5772,0.96,481,149731.0,1307.97,1.880025105,15.4086055
5773,1.0,1124,346064.0,1925.5,0.233715365,11.51613035
5774,0.91,841,253878.0,1303.21,1.98576653,14.3776537
5775,1.18,705,181554.0,2051.81,5.342100785,16.00641981
5776,1.4,1131,347683.0,3567.1,5.915026149,16.81036842
5777,1.11,351,126230.0,772.73,2.145455559,14.08932556
5778,1.13,450,144461.0,832.51,4.086204362,16.77493857
5779,0.44,1209,377711.0,2330.93,1.746527927,15.1494467
5780,0.89,1169,364931.0,3648.42,6.117597824,17.26381968
5781,0.81,849,265617.0,1251.54,3.648545331,15.02278551
5782,1.18,428,135800.0,828.4,4.665415372,17.29322977
5783,0.93,1206,385045.0,4292.63,6.352427552,16.76357646
5784,1.73,383,118647.0,670.15,1.218994718,14.8896262
5785,0.74,1152,359979.0,3221.03,5.242498105,15.41902891
5786,1.68,1340,469473.0,4183.56,3.773509865,15.1748392
5787,1.93,808,247886.0,1502.09,1.861422218,13.41490039
5788,1.08,461,141012.0,924.24,3.475087052,16.23569205
5789,1.5,430,138699.0,845.34,3.629151653,15.89816981
5790,0.79,483,160284.0,839.52,5.831911953,17.36415259
5791,1.95,401,130477.0,677.32,6.474400693,17.20226024
5792,1.77,370,98479.0,799.94,4.740813412,16.45001421
5793,1.32,448,137905.0,756.2,2.354523391,15.29464706
5794,2.26,419,130918.0,1284.76,5.017318675,15.81362236
5795,2.28,1109,353995.0,2167.02,2.031341676,13.91889701
5796,1.52,428,146406.0,860.34,3.897118584,16.59955161
5797,0.92,840,259774.0,1339.74,3.432911842,14.18624874
5798,1.33,800,248971.0,2517.45,5.858885879,17.02609821
5799,1.77,459,147073.0,1091.65,4.417287553,16.09083295
5800,1.05,837,374184.0,2192.11,4.132102391,16.00666646
5801,1.7,809,246181.0,2123.69,5.814223048,17.17401839
5802,2.19,766,219136.0,2280.09,5.856429391,16.62944875
5803,0.49,1219,387031.0,4473.45,4.240048615,16.29232293
5804,1.46,408,155612.0,1569.43,6.178600592,17.48896106
5805,1.33,848,384423.0,2454.09,6.767099622,17.57324154
5806,2.62,409,125787.0,1465.43,6.289356781,16.99838
5807,2.6,813,243517.0,2084.16,6.624056776,17.17764116
5808,0.87,1158,346213.0,2665.69,6.737842145,17.32409128
5809,2.07,413,144014.0,1161.89,6.473660364,17.84209639
5810,0.91,438,148346.0,710.72,2.679212115,16.42990507
5811,1.38,418,136263.0,923.73,2.728920976,16.00840957
5812,1.7,743,235638.0,1755.95,4.66215882,15.63125402
5813,1.81,826,256541.0,1412.25,1.887356139,14.18625114
5814,0.61,1209,380297.0,2535.92,1.310225536,13.21127037
5815,0.63,1187,361261.0,1720.18,1.676399176,12.55230643
5816,1.07,474,160421.0,1297.79,4.166998202,16.50109374
5817,2.68,743,221759.0,1563.94,1.491861264,13.2575545
5818,2.45,1098,328215.0,1969.04,2.477407808,15.57879866
5819,1.77,806,239619.0,1266.61,1.842937517,12.31123776
5820,1.62,779,248702.0,1194.5,1.39519882,13.22465331
5821,1.54,842,257921.0,2647.39,6.583458853,16.72905894
5822,1.69,307,124263.0,655.35,1.357360559,13.68250318
5823,1.99,418,131535.0,880.61,6.306679836,17.11725422
5824,1.26,856,268774.0,1947.75,6.454285584,17.82573918
5825,1.15,441,144095.0,734.96,2.506818,16.37587998
5826,1.74,774,238147.0,1197.41,1.139855496,13.41505479
5827,0.55,1189,367398.0,2792.17,3.917674937,16.12300525
5828,2.23,788,259487.0,2068.82,3.749366414,15.72373537
5829,0.72,454,143664.0,589.26,2.110444242,15.38025536
5830,2.0,436,133262.0,943.86,1.149246884,15.11429165
5831,1.53,808,264837.0,1770.59,1.964345478,13.51197474
5832,1.14,748,226783.0,2447.92,5.808613575,17.11508919
5833,1.81,807,236851.0,1535.97,1.860011502,13.76288603
5834,2.26,1177,368796.0,3405.87,5.707952279,16.01672865
5835,2.05,446,132341.0,1556.58,3.939673985,16.4433542
5836,2.34,345,87074.0,1578.79,5.152544624,15.80833899
5837,1.95,790,244374.0,2161.98,6.700989346,17.47044714
5838,1.1,832,380938.0,1934.57,6.368040747,17.14249456
5839,1.42,488,164923.0,1623.61,5.258188426,16.86223877
5840,1.31,1157,251475.0,3276.81,6.624916674,17.21645567
5841,1.76,820,238619.0,1477.93,1.345267764,14.22079503
5842,1.57,823,257011.0,2129.95,6.234213671,16.90583653
5843,1.03,454,151480.0,922.99,2.312402406,15.09642978
5844,1.45,856,253110.0,2509.05,7.943053013,18.63643728
5845,0.86,463,150257.0,870.18,2.649517992,15.82121896
5846,2.86,393,109643.0,817.28,4.795416049,15.27834015
5847,0.85,1200,385626.0,2145.31,2.015206003,15.54122281
5848,2.82,815,245098.0,2034.64,5.908612945,15.9192981
5849,0.98,1165,364326.0,2228.61,1.702479068,15.5549181
5850,0.77,852,253954.0,965.92,2.1363762,14.10602159
5851,2.03,1290,366514.0,2072.7,1.900878416,15.46294549
5852,2.66,797,239893.0,2008.53,4.214438886,15.36241716
5853,2.83,385,116616.0,808.48,3.598530942,15.83522011
5854,2.15,642,222625.0,1265.9,3.007584648,14.80583097
5855,1.19,452,145622.0,786.7,3.915699673,16.01440353
5856,1.71,819,258341.0,2457.33,5.762540868,16.94982325
5857,2.12,306,110547.0,1101.04,4.764873318,16.0606625
5858,0.64,493,170016.0,885.22,5.390907012,17.30546442
5859,1.71,469,148260.0,1897.82,6.682374603,17.59327821
5860,1.13,854,265269.0,1352.22,1.333898767,13.0088424
5861,0.7,1183,362767.0,3688.34,5.785317631,17.02313319
5862,0.52,420,132168.0,586.86,3.436949489,16.51728133
5863,0.66,512,176965.0,2212.74,6.240977455,16.68028131
5864,1.34,838,260773.0,2615.89,6.54988776,17.47722738
5865,2.6,836,281903.0,2502.07,5.573117173,16.02625025
5866,1.79,804,241924.0,1765.05,0.747110978,14.25527005
5867,2.49,634,130284.0,1978.13,5.833178325,17.13175907
5868,1.8,435,138238.0,1100.81,1.394849262,14.82269974
5869,1.71,799,250338.0,1416.67,2.233833283,13.71105955
5870,1.26,454,148646.0,596.96,1.525660447,15.46486829
5871,1.16,474,146766.0,913.86,1.927134179,15.38507389
5872,1.54,1081,346341.0,3793.37,5.528746825,16.80867775
5873,1.38,445,145030.0,588.77,2.063254377,15.26195551
5874,1.56,772,241851.0,1180.28,0.770859931,14.14286454
5875,2.86,402,126936.0,1547.11,6.020759827,16.74303567
5876,2.48,778,231663.0,1332.66,4.442348218,15.48579475
5877,1.29,841,263918.0,2322.39,7.549724945,17.96116449
5878,1.29,470,155826.0,1336.0,4.276465052,16.56570142
5879,1.32,368,130747.0,586.86,2.145823034,15.20815581
5880,2.23,1143,377053.0,2711.16,5.501705985,15.55484137
5881,2.09,368,120535.0,1347.81,3.128208285,14.67287918
5882,0.67,852,278243.0,2527.18,5.256465733,16.6638258
5883,0.69,494,160219.0,1536.84,4.540857165,15.98177969
5884,0.71,469,157716.0,700.28,3.824971016,16.68394526
5885,2.63,737,260405.0,2576.71,5.058954474,15.61062788
