,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5874,2.5,779,249584.0,1709.25,3.065410744,15.46548474
5875,0.95,820,269446.0,2640.67,3.422103062,15.88099792
5876,1.75,796,257886.0,1839.98,4.674597597,16.23040653
5877,1.13,437,266043.0,897.92,2.065642559,15.17470247
5878,0.83,1150,282152.0,2914.45,6.206551527,17.73267653
5879,2.33,795,256846.0,2131.81,6.088579151,17.07127561
5880,0.49,1146,363977.0,4110.93,6.007864526,17.40130989
5881,1.71,1134,375826.0,2943.26,3.522728058,15.52526436
5882,1.5,452,153075.0,1364.32,5.134810309,16.53560624
5883,1.17,803,347472.0,2750.57,6.208544081,17.23923515
5884,1.66,835,371374.0,2841.78,5.454339922,16.62493182
5885,2.42,1151,368004.0,1814.61,0.874023927,15.08713285
5886,1.68,778,256252.0,2238.95,1.519610127,15.67330717
5887,1.73,1138,362795.0,2956.62,5.879239375,16.89309745
5888,1.98,835,266538.0,3073.64,7.007979077,17.46963837
5889,2.36,1130,355013.0,1818.13,2.005335039,14.91733666
5890,1.03,812,261943.0,2882.03,6.058227679,16.6994024
5891,2.57,432,134456.0,900.28,2.966983532,15.88080607
5892,2.0,761,236895.0,1660.75,2.817873757,15.24118465
5893,1.41,1202,381586.0,4080.55,4.978851619,16.71196455
5894,0.77,891,284627.0,2549.61,6.067670907,17.39419003
5895,2.38,781,241847.0,1552.51,2.598839847,15.30184882
5896,2.61,782,250126.0,1929.0,5.736815118,16.63054227
5897,1.44,1173,374955.0,1832.19,1.76357533,15.25748149
5898,2.58,796,254573.0,1793.04,3.583489264,16.16687584
5899,1.72,834,265751.0,1995.05,6.546232705,17.58436432
5900,2.56,695,247685.0,2505.74,5.486225813,16.26479166
5901,2.86,431,151105.0,983.48,3.697105372,15.09444339
5902,1.55,750,244294.0,1625.1,2.963734505,15.40854356
5903,4.06,1158,374041.0,2634.9,0.994774606,15.07355203
5904,2.04,786,254393.0,1655.56,2.840845152,15.62438798
5905,2.45,998,258815.0,1825.09,0.707407841,14.84193225
5906,1.37,805,258390.0,1430.29,1.946627397,15.51783186
5907,1.08,1125,351907.0,3777.13,5.81643448,16.01062182
5908,3.92,428,131003.0,933.91,3.776059459,15.65159686
5909,0.97,803,371911.0,3273.57,4.512917803,15.74524947
5910,1.43,428,136007.0,1845.07,6.572869983,17.64288951
5911,0.86,1207,369813.0,3596.99,6.478864092,17.37875769
5912,2.37,765,235024.0,1769.14,3.829990844,15.17384488
5913,2.34,393,109118.0,1039.86,3.678618299,16.72513927
5914,0.82,1203,387297.0,2261.23,2.678016812,15.23003786
5915,2.9,787,269315.0,2560.34,5.596650383,15.90694523
5916,0.85,1161,357559.0,3017.36,7.01417622,16.70041347
5917,1.71,768,246014.0,1211.78,1.581194023,15.40403212
5918,0.6,845,265577.0,2294.95,5.240741831,16.56648703
5919,1.15,470,156305.0,1068.42,5.402545511,16.76174567
5920,3.03,1118,350129.0,2041.81,1.222597028,15.20775749
5921,3.32,778,252897.0,1853.67,2.378355806,15.41378975
5922,1.49,382,125270.0,2377.8,6.712022613,17.51729823
5923,0.86,1167,378709.0,4420.02,5.148743993,16.29815598
5924,1.11,463,150272.0,734.92,3.297281742,16.89355777
5925,0.61,1231,383876.0,3982.37,3.856659495,16.63377451
5926,1.47,1148,370335.0,2001.89,4.622838051,16.02475315
5927,2.67,761,253831.0,2289.74,4.183781455,15.47354473
5928,2.61,750,357663.0,1776.8,2.663201567,15.30034788
5929,0.76,503,194120.0,1409.46,7.303631419,17.38056094
5930,2.89,1163,359657.0,2451.48,2.88809503,15.05331713
5931,1.59,798,368637.0,1964.36,4.698970285,16.39441589
5932,1.1,778,242560.0,2244.46,6.792077501,16.97517612
5933,2.71,451,147361.0,968.51,5.908981203,18.02389595
5934,0.73,1200,381911.0,3392.58,4.611337127,16.03736453
5935,1.63,809,265039.0,2497.35,5.617729344,17.05062639
5936,2.79,413,147150.0,1251.15,2.953129594,15.72754594
5937,0.75,1239,422700.0,2436.77,3.132189224,15.67244972
5938,2.06,800,257670.0,1799.11,4.446291316,16.22190096
5939,2.84,1098,359388.0,1797.61,2.569496245,15.42180806
5940,4.93,1112,348481.0,2571.56,1.694413046,15.42988167
5941,3.1,1176,381119.0,2788.57,3.112835564,15.38134348
5942,2.36,385,91000.0,767.95,2.77670097,15.49114204
5943,1.39,1130,361710.0,3204.23,4.383086465,16.15671677
5944,0.82,855,272924.0,1959.91,2.502140986,15.63324564
5945,1.9,401,135036.0,971.15,2.180757155,15.18150361
5946,0.75,1178,356666.0,2413.86,5.914791255,16.65545181
5947,1.46,1166,372431.0,2349.97,3.09196192,15.50709119
5948,1.33,467,160983.0,797.32,1.838739413,15.47639952
5949,2.22,396,110030.0,1246.31,5.231409456,16.30024056
5950,1.88,1123,360334.0,2228.45,2.874734147,15.1806261
5951,1.79,1123,363275.0,1920.44,1.308452418,15.3428789
5952,1.35,827,266616.0,1435.46,1.975257805,15.36448873
5953,0.74,489,160773.0,1009.22,4.169343658,16.87886005
5954,1.18,462,167248.0,879.88,2.938070398,15.70228295
5955,2.28,758,186221.0,1867.27,3.464274839,15.37501683
5956,0.56,1115,361741.0,4022.08,5.092823423,16.40272487
5957,3.0,751,248013.0,1509.26,5.234943014,16.26967458
5958,1.24,456,147659.0,1886.74,6.299504658,18.08848151
5959,1.17,1096,348300.0,3325.37,5.516422864,16.39883604
5960,1.31,806,263258.0,1720.14,4.351289669,16.60534643
5961,1.02,814,255269.0,1244.31,3.254538253,15.83681732
5962,0.43,738,166724.0,2331.0,6.002391282,16.71011426
5963,0.89,773,241025.0,2262.69,5.969162289,17.03501608
5964,1.32,464,140273.0,1506.32,6.141489226,17.15558684
5965,0.9,394,112529.0,1200.49,6.421867081,17.64068508
5966,1.2,880,280807.0,2347.66,4.529372997,17.18758929
5967,1.16,1167,370989.0,2253.38,3.392977842,15.7521234
5968,1.7,753,283879.0,3443.03,5.133171583,16.36286776
5969,2.66,1174,377683.0,2614.11,2.878001027,15.20679475
5970,1.85,409,127025.0,1059.87,3.775617873,16.40280397
5971,0.79,1104,365479.0,3162.6,5.711653458,16.82707052
5972,1.84,764,239707.0,2262.03,5.427704016,16.26049833
5973,2.96,792,337003.0,2176.65,2.103248095,15.60758502
5974,0.74,527,242302.0,1343.03,5.093189005,17.4617945
5975,1.08,1175,376186.0,1942.39,2.38114499,15.41102121
5976,2.68,757,240494.0,1325.42,1.706331235,15.164074
5977,1.52,737,226419.0,2468.31,6.438710452,16.62339455
5978,2.94,724,226647.0,1523.23,2.647154288,14.84150954
5979,1.07,469,166939.0,1401.54,4.606200994,16.58841882
5980,1.55,435,152465.0,1764.43,6.706380783,17.65175429
5981,1.21,462,132731.0,1014.8,6.392143944,17.59532847
5982,1.04,516,157793.0,1304.14,4.507309779,16.40071339
5983,3.59,1101,352764.0,2275.76,1.784738342,15.37256646
5984,2.44,782,256280.0,1607.84,2.740195747,15.1029635
5985,2.3,423,130533.0,1554.14,7.026889265,17.60065055
5986,1.27,1114,346937.0,3396.36,6.379312008,17.05719454
5987,1.39,464,159444.0,2162.97,6.963662786,16.97664764
5988,0.75,1093,348090.0,3120.27,4.72398052,16.32517166
5989,0.53,526,171647.0,1557.96,6.899143928,18.51929961
5990,1.22,454,142077.0,681.06,5.503265365,17.44669288
5991,0.57,493,151386.0,1259.34,2.8732887,16.23365372
5992,3.02,377,90951.0,1113.08,6.263514246,16.67787743
5993,1.09,482,177752.0,1040.37,6.017760298,17.2686607
5994,1.38,1158,376612.0,2549.26,3.749167485,15.61860527
5995,3.18,763,237870.0,1894.85,5.266922788,16.59848966
5996,0.98,744,260943.0,2122.79,6.069283292,15.885935
5997,2.19,440,149411.0,1238.98,7.155843714,17.45933599
5998,0.7,834,268576.0,1854.23,2.68352098,16.12236261
5999,0.63,495,151559.0,1758.61,7.918022779,18.19540894
6000,0.74,1203,386580.0,3296.8,6.033161298,17.4452853
6001,0.48,1125,345962.0,2167.09,4.404560432,15.43100125
6002,2.81,785,251195.0,1846.75,3.985490813,15.53129581
6003,3.09,375,105100.0,769.04,3.050287447,16.17270498
6004,1.99,625,78065.0,1120.39,5.238830841,16.62037856
6005,1.09,821,375844.0,2784.93,4.938050719,16.72875942
6006,1.66,775,239544.0,2020.86,3.826859188,16.28576573
6007,2.62,771,245403.0,1097.47,2.424736041,15.53521779
6008,2.7,423,133385.0,1257.1,6.55193851,17.42416157
6009,1.42,477,160059.0,1659.15,7.333161489,18.97739682
6010,0.84,846,276428.0,1657.64,3.869012277,16.79848532
6011,1.02,464,154463.0,1016.14,7.224539954,18.15489073
6012,1.66,741,255028.0,1604.15,5.795011347,16.39667083
6013,0.88,348,105917.0,767.74,5.741288731,16.89674186
6014,0.89,490,203598.0,1276.22,3.323766704,18.13949869
6015,2.12,413,133918.0,1171.15,2.225104504,14.48038239
6016,2.78,771,242194.0,2277.4,5.831092012,16.38593926
6017,2.53,418,137799.0,1168.99,5.349480938,15.5882948
6018,2.36,417,134733.0,873.19,6.482181712,17.75449304
6019,2.88,789,249730.0,1835.27,1.653321968,15.36862106
6020,2.33,782,244492.0,1982.36,4.735170214,16.45715826
6021,2.39,778,246972.0,1781.48,1.392973836,15.34818512
6022,0.92,470,169181.0,781.1,7.415773296,17.55469445
6023,2.91,760,251389.0,1665.84,3.561928969,15.74281668
6024,0.6,1210,395496.0,4259.33,4.569309829,15.63277273
6025,2.11,765,346477.0,1726.36,3.691661142,15.64111211
6026,1.72,783,253191.0,1747.37,1.267262986,15.74249061
6027,1.87,782,334555.0,2820.14,5.318455079,16.60664927
6028,2.55,748,244504.0,2213.72,4.02343912,15.73894121
6029,2.31,785,361995.0,2455.81,3.235495114,15.49262831
6030,2.42,1103,350617.0,2041.91,0.488041316,15.12894437
6031,1.43,1130,379009.0,3306.38,5.488177315,16.29078797
6032,1.53,808,255421.0,1778.31,2.091761637,15.92588672
6033,1.83,766,346343.0,2022.08,3.715592399,16.17224465
6034,2.34,1030,381155.0,2532.69,3.054170559,15.64385676
6035,1.0,1143,369304.0,2929.58,3.827834963,16.46001493
6036,0.26,849,376063.0,3347.13,6.331060389,17.20207318
6037,1.2,1181,372180.0,2215.02,3.909843311,15.7601473
6038,0.91,396,91572.0,874.13,6.531810688,17.41547763
6039,0.8,1105,308144.0,3683.83,5.57963343,16.27060606
6040,0.89,1164,367534.0,2349.58,3.582336957,16.21215442
6041,1.09,464,155213.0,1033.38,4.71227979,16.61703592
6042,1.18,423,129094.0,744.07,3.156837201,16.55943188
6043,0.36,1194,386631.0,3141.34,3.965724656,16.26791059
6044,0.66,1182,378890.0,3429.4,5.72143521,16.82517407
6045,1.0,1089,372824.0,3381.26,6.177189666,16.4862126
6046,1.39,1153,362950.0,3819.04,5.011462854,16.53366688
6047,0.72,1170,373627.0,3948.21,5.436198115,16.43422858
6048,4.91,1124,358253.0,2104.54,1.361258246,15.07212671
6049,2.17,797,258066.0,1715.06,3.205213557,15.65444778
6050,0.67,1184,365506.0,2427.08,4.940586257,16.85931399
6051,2.05,400,104505.0,1507.27,5.282207166,16.0267528
6052,0.73,460,145399.0,1235.49,5.135019412,17.1646599
6053,2.93,472,148315.0,1651.57,3.12640474,15.43766266
6054,1.81,381,117234.0,1548.95,3.413149163,16.2945741
6055,1.69,807,249348.0,2196.88,2.543492342,15.47200362
6056,0.73,1137,364406.0,3727.21,5.055030668,16.26266087
6057,1.93,442,149868.0,1116.56,6.386164265,17.38744646
6058,2.07,798,257034.0,1728.39,4.546184469,16.1323258
6059,2.22,410,131386.0,2045.31,5.664706422,16.67225839
6060,2.11,431,255195.0,1754.7,6.272169139,16.84378357
6061,2.63,442,150352.0,1558.6,5.302418616,17.2890443
6062,0.88,873,275079.0,2424.67,7.167084632,17.41461254
6063,2.9,786,250039.0,1323.8,4.312392344,15.47238033
6064,0.68,1121,349218.0,3362.21,6.256291109,16.63910491
6065,0.97,471,143997.0,923.53,3.178303555,16.09322048
6066,2.86,308,134954.0,1024.62,4.885429891,15.82250223
6067,0.3,888,280671.0,2070.86,6.171251604,17.22018009
6068,0.62,483,158666.0,1123.42,2.628218144,15.99784477
6069,1.9,430,126555.0,2004.4,7.31774885,15.54426071
6070,0.89,1207,393261.0,2540.71,1.00256443,15.19020878
6071,2.49,460,143853.0,1154.23,2.607846512,14.10880786
6072,1.97,810,242869.0,2405.73,5.207080947,16.78211264
6073,1.08,404,142368.0,1365.37,6.488180672,17.76027534
6074,3.01,1128,362366.0,2303.71,2.211592478,15.53969826
6075,1.54,825,260453.0,2480.27,6.369384192,17.64772314
6076,2.24,697,230032.0,1288.89,4.095459504,15.51989425
6077,1.5,813,257036.0,1887.58,6.127560316,16.77656189
6078,1.96,787,241291.0,2247.85,6.668775949,16.65649372
6079,2.31,408,127928.0,1324.73,6.390782115,16.49181007
6080,2.65,397,132148.0,1150.03,3.555679755,15.35209439
6081,2.02,770,234548.0,1719.32,3.253249336,15.24172173
6082,0.47,861,408811.0,2433.77,4.127102088,16.7548301
6083,1.79,453,131021.0,1013.19,3.939229029,16.77723778
6084,1.6,402,134153.0,711.48,3.614070114,17.07183461
6085,0.96,457,163749.0,1104.23,8.076342576,17.72082596
6086,2.55,755,247831.0,2560.61,5.084394803,15.57224845
6087,1.16,716,211484.0,2339.23,5.85692508,16.63943155
6088,1.28,474,181545.0,1735.57,7.051188901,18.93836684
6089,2.16,807,248882.0,2352.99,5.953253893,16.3639121
6090,2.75,404,136958.0,1164.98,5.908900601,15.73296889
6091,0.63,786,255115.0,1177.85,1.99785481,15.10760822
6092,1.37,1159,369702.0,2653.09,5.473874467,16.768268
6093,2.79,450,144603.0,1177.74,6.979744696,17.63595511
6094,1.05,809,258219.0,1493.32,3.535720703,15.97324609
6095,0.38,869,277536.0,2190.79,3.608971198,16.27336234
6096,2.08,783,245148.0,1723.85,4.393856447,15.80698291
6097,0.6,885,286837.0,2659.07,5.274431129,16.76964524
6098,3.64,1154,374761.0,2290.03,2.504940378,15.09676719
6099,0.95,470,155687.0,1095.6,3.613980405,16.06862291
6100,1.51,797,248884.0,2197.72,6.267061189,17.36187432
6101,2.11,682,231931.0,1751.98,4.886069656,15.68283062
6102,2.14,363,88041.0,1772.91,5.598557686,16.63009896
6103,0.87,1180,386348.0,2027.45,1.769596645,15.47850209
6104,2.22,1172,368590.0,2287.97,4.726970627,16.34161308
6105,3.29,772,258915.0,2218.57,3.621068497,15.40317696
6106,1.38,1161,365844.0,1841.07,5.362115483,17.04217685
6107,1.16,836,277160.0,3407.69,4.466361811,15.78211803
6108,1.26,391,125184.0,1653.13,6.07715966,16.95280071
6109,1.9,406,121820.0,1132.24,6.884517401,17.2859438
6110,0.77,840,271135.0,1901.85,4.046787952,16.38577405
6111,2.03,422,78065.0,857.51,6.511268495,17.44318037
6112,2.5,411,135895.0,1685.93,6.854381651,17.34050802
6113,0.96,1211,390368.0,2543.69,2.999166112,15.62155692
6114,3.02,1141,360498.0,2033.68,2.698133756,14.980301
6115,1.96,831,340326.0,3270.85,5.972404897,17.06326905
6116,1.87,449,139563.0,1022.9,6.177874278,17.09468943
6117,1.68,1142,356564.0,2172.41,3.360011636,15.96630315
6118,1.48,806,254386.0,1889.24,3.229096275,15.72913104
6119,2.43,1131,361999.0,2452.33,1.898479374,14.73155595
6120,1.6,1153,367910.0,2323.47,3.729478191,15.59638687
6121,4.04,446,140044.0,1106.92,3.697108207,15.55729292
6122,2.55,381,80691.0,917.59,3.30814569,15.07684498
6123,0.12,864,378916.0,2316.71,4.678714339,16.94644121
6124,2.5,755,185956.0,2197.21,5.546176478,16.15232717
6125,0.85,1192,379656.0,1938.01,6.329852002,17.2769008
6126,1.09,1184,370910.0,3504.9,5.26276759,16.74491023
6127,0.32,856,270100.0,2325.61,5.040553171,17.28982942
6128,1.36,457,143634.0,958.87,1.840688336,15.50216714
6129,0.6,1145,355880.0,3986.5,5.93494695,16.57091485
6130,2.43,1156,364874.0,2569.95,2.41510242,15.12910356
6131,0.87,491,161116.0,1972.87,7.046032299,18.41026451
6132,1.3,455,156166.0,1627.99,3.037285249,16.52595659
6133,0.69,1226,384116.0,3479.15,6.06140057,16.84514445
6134,0.97,1152,355268.0,2938.51,7.213203631,16.87780762
6135,0.01,1209,386042.0,2603.28,4.617053726,16.6389909
6136,0.95,847,277110.0,2426.41,7.128348372,17.99699997
6137,0.97,459,149626.0,864.45,3.877205026,15.05255758
6138,1.86,1142,357526.0,1810.19,2.425634783,15.11346668
6139,0.55,474,167421.0,1839.25,4.406856303,16.73580235
6140,2.48,1118,358765.0,2356.57,1.725382829,15.12974633
6141,1.04,811,262901.0,1984.35,5.32544289,16.09891204
6142,0.53,1177,357106.0,2759.21,3.923941461,15.5774237
6143,1.27,380,125767.0,827.86,6.328950602,16.9947538
6144,1.7,440,145218.0,727.62,2.4040366,16.5989422
6145,0.65,463,146614.0,1666.18,5.799284421,17.48053309
6146,0.68,1166,368651.0,2694.12,2.620061288,15.49955993
6147,1.44,794,254260.0,1907.47,4.05034209,15.42433625
6148,2.18,393,124211.0,1170.14,6.707676428,17.79786628
6149,1.15,1173,375120.0,1773.52,2.991548491,15.77206829
6150,0.95,456,166726.0,725.2,2.372074338,16.7834369
6151,0.92,820,281626.0,2233.25,6.353903943,16.67190987
6152,1.25,461,147750.0,1891.61,6.467142343,16.62801548
6153,1.85,389,245223.0,1093.53,1.645770139,15.5875747
6154,0.4,461,144960.0,1218.42,3.577965896,17.11553092
6155,1.25,837,280274.0,2092.04,5.878223929,16.99762219
6156,2.27,758,223191.0,1890.81,2.853254823,15.57081818
6157,2.43,422,105823.0,2040.14,4.774613031,16.28476786
6158,2.63,408,138344.0,908.04,5.681424064,16.41304893
6159,1.63,1141,365268.0,1827.89,1.526598048,15.60766163
6160,2.72,1122,358029.0,3385.16,5.407748387,16.33669295
6161,0.65,845,274938.0,1928.55,3.547644144,16.86119375
6162,2.97,747,252338.0,1957.89,2.597514183,15.47182358
6163,2.98,417,147204.0,1916.02,5.162830208,16.40576503
6164,1.74,795,250314.0,1736.23,5.743502156,16.98279569
6165,1.12,1221,397962.0,4127.76,6.57795959,17.15966779
6166,2.23,444,148484.0,1035.06,2.179833445,15.65513247
6167,1.08,835,379981.0,2391.45,4.857327637,16.32793099
6168,2.67,774,242711.0,1896.5,4.84413109,16.23304929
6169,3.1,447,141964.0,1742.99,4.197370299,16.3075218
6170,2.07,444,149989.0,1016.76,6.90598489,17.97292029
6171,2.58,381,94597.0,1241.59,4.793848011,15.7844542
6172,0.73,828,253934.0,1330.29,3.726654664,15.70744337
6173,1.11,1118,364056.0,3669.47,6.159270055,16.02774817
6174,1.22,462,151336.0,1739.85,7.873525373,18.07872482
6175,1.47,445,146363.0,1528.94,4.151778122,17.01289674
6176,2.0,1144,360231.0,2086.33,2.771817564,14.99132254
6177,0.7,1172,369389.0,2789.17,5.584140448,16.60817075
6178,1.01,488,196448.0,1292.64,8.579391481,18.6469613
6179,1.17,419,105603.0,679.18,3.469770863,16.03902734
6180,1.61,830,256156.0,1298.03,2.016196439,15.31833112
6181,1.76,426,127303.0,586.86,1.388969099,15.03620386
6182,2.65,378,106973.0,1046.07,2.450285081,15.59641991
6183,1.33,812,266174.0,1667.17,4.218762162,16.3126688
6184,0.49,841,268576.0,1933.1,5.619973923,17.02913226
6185,2.8,406,139470.0,1324.82,2.951697419,15.40043242
6186,2.18,415,184171.0,1107.43,6.42985185,17.51765457
6187,0.61,813,375589.0,2760.34,5.056967443,16.26147188
6188,1.33,431,151584.0,1111.82,6.223789071,17.59267079
6189,1.78,813,251288.0,1639.94,2.095903359,15.4199655
6190,2.86,1124,356215.0,1872.29,3.047168294,15.43783975
6191,0.82,790,247078.0,2182.02,5.667798463,17.12683941
6192,1.24,779,251776.0,1761.09,3.804703479,16.01154036
6193,1.24,1173,375577.0,3278.37,6.598327726,17.43047653
6194,2.46,1111,366799.0,3697.96,4.828031596,15.86665323
6195,1.28,808,265222.0,1897.11,2.540050678,15.68088936
6196,2.24,705,234055.0,2513.82,4.263038153,15.91255979
6197,1.24,1133,365173.0,3267.05,5.000650756,16.67292999
6198,1.04,447,151386.0,1050.01,3.952041504,16.45500416
6199,1.73,759,248665.0,1187.09,0.950387123,15.21589254
6200,2.57,423,131372.0,1301.03,3.193706929,15.71666105
6201,4.08,404,139667.0,1137.56,4.350415177,15.3608717
6202,0.29,1216,394090.0,3909.63,5.243368965,16.96064228
6203,2.0,801,230540.0,2022.21,5.593547846,16.89575922
6204,1.11,459,150036.0,1014.73,2.610132913,16.23988501
6205,1.31,461,154116.0,1737.57,2.737113533,15.72838845
6206,1.28,1198,380048.0,3666.27,4.116804266,15.79244346
6207,1.14,801,256875.0,1869.07,5.25066745,15.50848423
6208,1.36,442,147864.0,1038.21,1.506401832,15.52771455
6209,1.92,405,114559.0,586.86,1.70244763,15.90829377
6210,2.15,786,254116.0,1611.13,2.760672171,15.53181188
6211,0.98,820,286326.0,3491.88,6.742053373,17.18177203
6212,1.24,490,170266.0,1737.73,7.181798774,17.84549275
6213,2.36,752,243137.0,1179.55,0.991699642,15.15630682
6214,0.9,463,161745.0,1654.62,4.105341293,17.00145794
6215,1.33,416,136275.0,1509.31,4.288705304,15.88392063
6216,1.2,472,154690.0,1622.12,2.93856521,16.03123964
6217,1.7,428,136513.0,803.52,2.565016651,16.14420835
6218,0.44,1225,387573.0,2588.81,4.384351131,16.00778263
6219,2.51,829,261668.0,2354.25,5.479906879,16.80902555
6220,3.14,416,135738.0,1150.37,2.842767329,15.12183364
6221,3.44,753,243824.0,2078.95,5.042648009,15.91743744
6222,1.27,749,229403.0,2252.82,5.650385655,17.12613248
6223,0.7,836,261654.0,2215.88,2.283582897,15.76857318
6224,2.19,792,241767.0,1978.92,4.18893396,15.78971273
6225,1.84,1152,355226.0,2204.79,1.70344689,15.55862101
6226,1.51,415,98974.0,824.11,5.779179346,17.08607479
6227,1.21,444,139529.0,1242.8,4.269738739,16.1463089
6228,2.12,439,142246.0,982.81,2.248392821,15.15887173
6229,1.07,824,259551.0,1889.99,3.096247373,15.82576565
6230,1.66,1160,368950.0,3484.02,5.545813177,16.75336501
6231,2.55,327,116843.0,1130.21,6.583151412,16.68833933
6232,0.83,824,266486.0,1817.73,3.908786952,16.69033064
6233,4.34,1121,346659.0,2040.17,1.424014336,14.96174811
6234,1.46,1115,349057.0,2356.86,3.081897553,15.46246987
6235,0.77,509,205472.0,1860.57,6.8113905,17.48511131
6236,1.94,426,107876.0,941.1,3.020169458,15.7968612
6237,2.11,460,251403.0,2270.81,7.154810925,17.67421461
6238,2.88,406,126490.0,1116.99,2.790878268,15.34797949
6239,2.68,437,159538.0,1112.18,5.004130482,15.66847462
6240,2.15,1140,359938.0,1825.69,1.320680233,15.20864951
6241,1.29,819,263056.0,2195.98,2.31560638,15.2650776
6242,2.39,669,142080.0,1334.56,5.008183386,16.59737806
6243,2.58,765,247094.0,1821.03,0.908614915,15.19870223
6244,4.48,1103,366741.0,2629.78,3.122491195,14.69052152
6245,2.41,690,237312.0,1763.7,5.890934375,16.78720353
6246,0.91,486,163058.0,1449.72,6.491196147,17.89035566
6247,1.94,811,368461.0,2021.81,5.068528792,16.29826511
6248,1.48,795,256466.0,1614.44,2.015611467,15.36854524
6249,1.85,1148,365293.0,2447.2,4.243252151,15.95676688
