,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5992,0.52,480,163510.0,739.41,5.384283633,17.43853245
5993,2.02,409,132013.0,1531.22,1.156955653,12.86433222
5994,1.81,1165,369388.0,2946.49,4.000484664,15.31506383
5995,1.86,783,246080.0,1344.56,0.862993478,12.99896697
5996,1.32,368,138567.0,1359.1,7.93483055,18.25195883
5997,0.49,371,133260.0,587.75,1.707081278,12.98233065
5998,1.84,825,253975.0,1409.35,2.365389549,13.75085969
5999,1.86,770,238147.0,1525.39,1.315730488,13.08669494
6000,1.29,397,78065.0,1397.27,6.283637995,17.49842418
6001,2.04,724,316431.0,1827.65,5.356392196,15.81584158
6002,2.57,1159,350602.0,2387.19,3.957767555,15.16491015
6003,1.5,820,252114.0,1696.64,1.584890927,13.32411365
6004,1.32,1196,370260.0,2630.17,5.804058467,17.08457061
6005,1.75,1154,363802.0,1757.09,1.340994285,13.48699085
6006,1.56,780,246316.0,1360.29,1.709769601,14.43057195
6007,1.54,802,250035.0,1550.79,2.954794329,14.51157719
6008,2.28,390,122979.0,927.6,4.755465064,15.97444617
6009,3.1,773,236895.0,1601.97,6.065405355,16.79060346
6010,1.84,814,248522.0,2548.33,6.429572791,17.3793695
6011,1.75,1166,370692.0,3478.4,6.039905196,15.75260167
6012,1.59,420,141707.0,1461.05,6.267348421,17.24439978
6013,1.92,440,147221.0,1110.13,7.16084762,18.10690691
6014,1.83,441,150493.0,792.02,5.725607319,16.41777094
6015,2.15,1130,344217.0,2180.24,4.06316179,16.267713
6016,1.3,308,132595.0,835.72,5.700531104,16.19839967
6017,1.16,306,136471.0,604.69,2.536941513,14.23922795
6018,1.72,433,141058.0,1655.43,6.675479897,17.32382632
6019,2.84,1158,353043.0,3270.47,5.513621293,16.48580638
6020,2.69,382,115251.0,809.97,1.126750455,12.48154211
6021,1.62,753,234829.0,2238.91,5.952703474,16.60861083
6022,1.16,275,78065.0,950.7,4.20720624,16.11023939
6023,1.85,441,142136.0,1012.88,2.313608646,15.66363623
6024,1.75,812,245366.0,1706.68,4.285158038,16.45716621
6025,2.05,410,134706.0,814.75,4.802202424,15.72721967
6026,1.0,498,153599.0,1340.24,8.420768541,19.17195429
6027,0.67,444,142663.0,716.1,1.962039848,13.54096594
6028,2.37,363,129046.0,1324.78,3.641039861,15.95722141
6029,1.8,780,237182.0,1611.09,1.19263101,13.22183656
6030,1.65,848,268801.0,2227.89,7.11183862,17.50365095
6031,1.51,425,136253.0,1462.65,5.633510003,16.29611938
6032,2.08,806,254374.0,1100.17,2.140853931,13.80295513
6033,1.66,852,268938.0,2554.05,7.006693328,17.63845712
6034,1.99,796,249564.0,2652.06,2.572383931,15.30748093
6035,1.79,444,149099.0,1359.16,7.61336415,17.41622583
6036,0.75,456,150294.0,766.92,3.649893005,16.31536846
6037,1.08,828,262836.0,1843.26,1.5850806,13.87984174
6038,1.18,879,276602.0,1762.48,6.012007397,17.90900477
6039,1.51,778,249519.0,1362.78,0.927128706,14.02929099
6040,1.19,1190,368975.0,2079.61,2.051116969,13.94407437
6041,0.51,869,313107.0,2750.59,6.878836657,18.51902532
6042,1.48,339,131145.0,586.86,2.903507021,15.81952883
6043,1.64,819,263777.0,1292.57,3.174739561,15.23923862
6044,1.25,811,246698.0,1122.86,0.409890455,13.67812266
6045,2.26,718,125243.0,1391.88,5.73984404,15.684942
6046,1.84,801,251213.0,1272.43,1.304848176,13.43675049
6047,1.33,456,245976.0,1637.18,3.506650501,15.80888055
6048,1.86,467,147806.0,1292.9,3.764105947,15.30083803
6049,2.44,733,255784.0,1894.03,5.636251337,16.09506953
6050,1.72,1162,364948.0,3407.3,5.255295366,16.81036124
6051,0.62,1105,347762.0,3702.46,5.687219733,15.9344908
6052,3.35,685,243550.0,2382.46,4.29322382,16.31477087
6053,1.75,771,241228.0,2020.33,5.636328469,16.51278109
6054,2.79,695,337958.0,1344.04,1.14096484,13.47615315
6055,1.74,416,131197.0,899.72,6.001138029,17.44422217
6056,1.55,459,138938.0,1407.07,6.006732955,17.57104544
6057,2.84,424,134885.0,1281.69,5.875913768,17.20252373
6058,0.83,1109,277416.0,3247.92,6.617603489,16.45538893
6059,2.65,370,118210.0,1036.23,3.654809849,15.73226993
6060,1.04,855,263461.0,1982.2,6.925052113,17.60926198
6061,1.65,833,267782.0,2837.74,6.285860918,16.43595088
6062,2.05,791,250574.0,1834.68,4.261256159,15.94415365
6063,1.56,423,147007.0,814.78,6.965103272,17.73393163
6064,1.28,468,259005.0,1243.14,1.691989112,15.53789515
6065,1.52,1171,247405.0,1589.07,1.54146994,14.06823978
6066,2.85,425,130958.0,1348.15,6.006909282,17.31077756
6067,1.74,820,255660.0,2646.29,4.630750539,16.45630045
6068,2.42,1095,339220.0,2334.91,0.95364244,13.85567011
6069,0.8,476,153650.0,1364.4,1.381110936,14.48251084
6070,2.76,403,127481.0,1147.55,6.189414039,17.37987802
6071,1.91,819,261537.0,2428.8,5.143347308,16.44918192
6072,1.36,453,143244.0,1689.53,4.51569526,16.57081552
6073,1.3,686,206326.0,1500.62,6.462299886,17.54460306
6074,1.28,821,257383.0,1376.73,1.574076848,13.59276403
6075,1.88,385,132393.0,1882.6,5.842798804,16.63259696
6076,1.82,842,373373.0,3602.14,5.902787623,17.20249614
6077,0.71,446,139468.0,1055.14,1.588460732,12.80812176
6078,1.85,796,258655.0,2034.49,3.430379896,15.31916875
6079,1.44,793,248104.0,1144.97,0.901554496,13.53578475
6080,1.39,449,143959.0,1093.16,2.693595959,15.62709378
6081,1.01,839,374270.0,1873.59,3.747044989,15.65748439
6082,1.26,326,136417.0,647.17,4.865127799,16.94859336
6083,0.96,1105,338032.0,3860.34,5.992464801,16.35823806
6084,2.2,800,133510.0,1504.9,4.303559987,16.20450207
6085,1.08,1139,351366.0,2662.15,5.775980077,16.7809552
6086,1.48,1222,396009.0,2035.58,2.262398233,14.02665204
6087,1.73,481,154174.0,1946.44,8.110103513,17.94637462
6088,0.89,481,258242.0,2157.91,8.185561088,17.82170392
6089,1.49,397,131903.0,1315.72,1.052993858,13.23397301
6090,0.6,449,145966.0,649.89,1.76326619,13.36871495
6091,2.15,387,134938.0,1217.03,2.494925953,15.33839282
6092,1.63,431,128191.0,672.65,2.051167897,14.95868249
6093,1.44,790,250265.0,1429.01,2.137775401,13.00750937
6094,0.52,1133,360548.0,1547.75,1.413286487,12.53003786
6095,0.68,488,165840.0,1264.29,3.865157203,16.55683043
6096,1.42,1151,361311.0,2560.32,2.719018726,15.77297248
6097,3.02,803,251538.0,2101.69,6.485604015,16.13564648
6098,1.37,466,117978.0,1229.81,7.180634461,18.73329063
6099,1.25,867,277913.0,2197.62,7.608092834,17.82163136
6100,1.63,411,100766.0,1125.16,5.820736527,17.37566976
6101,1.07,1210,364928.0,2513.01,5.60233507,16.29501403
6102,0.7,506,169089.0,1254.64,7.118724027,18.58410905
6103,2.1,801,257055.0,2226.96,4.568281058,15.70770573
6104,2.2,743,242226.0,1597.74,4.111933654,15.56677497
6105,1.47,342,126998.0,761.33,4.427525264,16.83850516
6106,1.28,428,137307.0,697.8,1.531963352,14.75764857
6107,1.49,812,242797.0,3496.01,6.507847817,16.91534572
6108,0.87,457,140883.0,1311.76,7.220052794,17.19217287
6109,1.82,404,206537.0,818.53,3.590924971,14.47754999
6110,1.78,426,143663.0,1091.06,5.14811585,15.80708435
6111,2.58,783,252579.0,2729.83,5.713720094,16.79953939
6112,2.55,1141,358020.0,2415.92,5.396720541,15.55887087
6113,1.88,401,123213.0,1520.9,1.532349593,12.90952074
6114,1.56,460,160036.0,1533.83,6.094083489,17.13916854
6115,1.72,415,130793.0,1154.38,3.716858934,15.45722545
6116,0.84,778,237850.0,1821.41,1.536505918,12.57944966
6117,2.0,389,144171.0,889.66,3.822223266,15.55545712
6118,1.12,341,134873.0,708.38,3.832986639,15.7285809
6119,1.96,732,346075.0,2267.36,3.601300334,15.83117872
6120,2.39,387,126294.0,824.42,1.807108007,15.24953051
6121,1.81,1149,362119.0,2544.31,1.846498536,15.59028913
6122,2.47,1049,340870.0,2961.2,4.928143844,16.22011074
6123,1.62,446,142519.0,1128.12,6.183835207,17.57199095
6124,1.67,804,261228.0,1880.12,1.748302649,15.20301931
6125,1.69,761,233678.0,2320.14,5.509481972,17.31717661
6126,2.05,372,135854.0,1125.77,4.654797806,15.89148656
6127,1.28,436,143970.0,887.18,5.697722131,16.29815888
6128,1.91,448,137279.0,776.92,6.369436056,16.27650261
6129,0.9,489,164792.0,680.17,3.811639042,15.75118867
6130,0.9,854,269992.0,1889.39,5.26201039,17.15940931
6131,1.92,764,238814.0,1915.85,6.171605299,17.03876772
6132,1.24,1136,249381.0,1415.95,1.07564105,13.67163293
6133,1.61,403,133128.0,1806.31,6.906054655,17.55527201
6134,1.61,446,143622.0,1395.19,7.303197376,17.91500456
6135,1.58,465,151012.0,791.77,3.552723426,17.00075254
6136,1.42,767,242465.0,1478.93,1.772739852,15.46102668
6137,1.55,1147,366815.0,3056.14,5.872763471,17.0502815
6138,0.94,494,143434.0,1394.88,1.208944511,13.51870991
6139,1.75,788,248679.0,1465.65,1.450084429,13.16654752
6140,0.61,498,152642.0,921.57,2.627297202,13.33141075
6141,1.26,397,132390.0,1276.19,1.270221293,12.92563103
6142,1.73,439,139913.0,779.51,5.570764023,17.06594169
6143,0.59,1151,354546.0,2039.45,0.772642886,13.14860679
6144,1.64,802,252735.0,1409.09,3.023697165,14.2681728
6145,0.82,519,169879.0,1860.28,8.579391481,17.61487744
6146,1.21,835,383307.0,3662.49,6.378194904,17.63738012
6147,2.23,1130,355584.0,3298.47,3.887296069,15.85231253
6148,2.08,415,133997.0,859.34,6.217808883,17.36183911
6149,1.02,471,153621.0,639.35,3.821273632,15.32113299
6150,1.82,835,274448.0,3127.47,4.475970612,16.74977006
6151,1.92,764,239856.0,1668.5,4.817431466,15.66560741
6152,1.9,402,121778.0,971.15,6.449942944,16.90588204
6153,1.14,1182,374306.0,1925.93,3.048679731,16.53533328
6154,1.6,1125,347051.0,2107.98,0.783571844,12.43632801
6155,0.88,798,233504.0,2549.57,6.6048873,16.92995741
6156,0.63,848,255988.0,1554.15,1.998052107,12.93883173
6157,0.65,477,155096.0,1396.76,6.367689305,17.45458634
6158,1.81,1155,350277.0,2122.03,2.196883269,13.26861895
6159,1.92,1122,352552.0,3044.03,4.408450446,15.81699217
6160,2.13,750,256255.0,1440.29,4.515916586,16.4891175
6161,0.98,831,260157.0,1757.12,0.314658336,12.85029624
6162,1.78,1175,379125.0,2550.37,2.105384652,15.80172599
6163,1.63,451,150699.0,1176.51,5.458582801,16.53212761
6164,1.37,461,148335.0,737.87,4.42160431,15.86409023
6165,0.71,1222,451283.0,3690.86,7.54164568,17.07433539
6166,1.59,409,145500.0,1575.34,6.665293248,17.26606538
6167,2.36,732,233225.0,1631.97,5.060382095,16.04972746
6168,2.53,400,129049.0,827.68,3.884487263,15.67366414
6169,2.6,375,119260.0,1057.93,5.356037191,16.84533355
6170,1.52,772,241563.0,2480.06,5.615918717,16.61709931
6171,1.77,824,249239.0,1600.67,4.841249684,16.24785908
6172,1.69,441,138207.0,1560.51,7.164510627,17.29777597
6173,2.73,1096,355961.0,2908.45,5.628449243,15.61383276
6174,1.59,1145,344936.0,2312.92,1.405514875,13.51611803
6175,0.57,391,119741.0,1168.26,3.514352846,14.28902487
6176,1.6,1139,380737.0,3783.61,5.876188152,16.42944502
6177,0.66,497,157862.0,711.19,2.184322844,14.02123216
6178,1.69,1099,346951.0,1709.8,2.981066304,14.22940395
6179,1.71,1188,380293.0,3196.67,4.733683978,15.96140596
6180,1.46,455,154701.0,1524.69,6.024860788,16.78009902
6181,1.57,814,245583.0,1389.94,1.70777155,14.70955003
6182,0.87,777,240824.0,1471.4,1.427438688,12.33190602
6183,2.64,776,159659.0,1745.96,5.903518757,16.48178372
6184,1.75,771,244869.0,2184.26,5.467554446,15.72914614
6185,0.56,1249,392511.0,4747.89,5.619317449,16.76148909
6186,2.97,795,247452.0,2634.17,6.658387235,17.93483337
6187,1.08,361,92475.0,1277.51,6.582194042,16.5690282
6188,0.72,741,228260.0,1112.72,1.365915129,12.80641016
6189,1.95,396,117636.0,1171.11,2.447175393,13.88202131
6190,0.77,451,134757.0,767.3,3.634649729,16.28450679
6191,1.18,1115,342821.0,3562.9,4.938774417,16.66201602
6192,1.16,457,158230.0,777.86,5.203764519,16.21131824
6193,1.86,779,244478.0,2700.98,6.172815587,16.98756986
6194,1.59,433,146364.0,643.55,2.071966613,15.52415797
6195,1.72,1133,347693.0,1849.27,1.168877623,13.6359379
6196,1.51,493,166269.0,1494.01,7.314242304,17.92183256
6197,2.62,370,126077.0,773.75,3.909852097,15.73887074
6198,0.8,1226,385901.0,2535.95,5.257936122,16.41770536
6199,2.03,785,245573.0,1354.21,3.637095745,15.11516802
6200,1.63,412,149538.0,1428.8,6.849429835,17.70528599
6201,1.84,457,145414.0,1340.29,5.709121273,16.73411045
6202,1.85,787,245744.0,2209.33,4.981192789,15.98173632
6203,2.12,786,250316.0,2616.64,5.050499314,16.62896679
6204,1.74,767,232657.0,1226.48,2.397109521,14.78614779
6205,1.47,832,262902.0,1855.95,1.732361018,15.55321206
6206,1.16,1150,356767.0,3116.46,5.45305503,15.97320102
6207,1.34,1141,355451.0,3249.72,6.447696019,17.22089103
6208,0.72,458,144243.0,874.18,2.084945054,15.06642432
6209,1.9,1028,206225.0,2183.86,4.420865087,15.13011136
6210,1.36,494,158350.0,1587.19,5.075196157,17.38341112
6211,1.73,826,268699.0,1737.16,3.988508552,16.36979121
6212,1.14,1114,365018.0,3743.48,6.058698548,16.83426454
6213,1.38,1454,244752.0,987.65,2.172828416,15.25593481
6214,1.84,412,137905.0,1328.32,2.096824759,15.78198338
6215,1.87,1126,359380.0,2477.82,1.237486843,14.25929393
6216,1.64,434,138273.0,1508.52,5.592745077,17.0185813
6217,2.34,395,132728.0,784.53,0.819547014,12.38715632
6218,1.83,408,129436.0,1051.91,5.678402059,16.68938842
6219,1.1,819,262373.0,1936.24,5.631028249,17.23441802
6220,1.16,424,151411.0,1616.11,4.502248357,16.09714241
6221,2.57,416,130930.0,791.6,3.714854003,16.19882415
6222,0.67,445,148086.0,1238.14,0.714685695,12.79808528
6223,1.93,788,239975.0,1843.01,6.373272174,17.26452699
6224,1.6,818,149823.0,1872.25,5.792021999,16.56009465
6225,1.69,440,141721.0,1487.72,4.274876102,16.42068901
6226,1.58,344,131829.0,1295.15,4.825000809,16.74711024
6227,1.14,1146,368133.0,1497.7,0.636705361,13.17528796
6228,0.83,1073,300190.0,3457.14,5.699360689,16.45276655
6229,1.19,393,127584.0,922.13,5.956594543,17.38134083
6230,0.68,1177,360469.0,3470.03,6.743558326,17.59955329
6231,0.36,478,156869.0,895.58,4.393586682,17.06512575
6232,1.63,407,109634.0,847.1,5.267495697,16.85935683
6233,1.32,1163,363819.0,2066.08,1.155803915,13.17276233
6234,1.51,406,131874.0,1331.18,1.296934965,13.52570486
6235,0.53,1154,402905.0,2070.69,1.181824225,12.9308914
6236,1.23,863,278637.0,3676.79,6.919152287,17.906541
6237,0.56,808,255456.0,1170.74,2.068479759,15.40544858
6238,1.67,374,133719.0,1095.14,5.93654786,16.81587122
6239,1.13,844,261537.0,2805.99,6.478333514,17.0372713
6240,1.05,491,166767.0,1291.71,7.242652142,17.79063992
6241,1.86,432,141172.0,680.44,4.486249541,17.09892594
6242,1.03,875,279084.0,2026.29,6.137551777,17.50911743
6243,1.42,831,276183.0,1846.95,1.55984104,15.56523952
6244,1.43,819,254437.0,2416.47,7.308857263,18.48824187
6245,2.04,687,235864.0,1345.87,1.728358033,12.49441683
6246,1.83,1150,350592.0,1980.0,1.409319226,12.44848759
6247,2.63,315,92413.0,1534.2,4.075584514,14.96170617
6248,1.81,1130,315272.0,1569.94,1.548643011,13.85074604
6249,0.46,867,282975.0,2286.71,3.139920718,16.04248982
6250,0.5,1218,370894.0,3676.36,6.036731288,16.75765491
6251,1.37,781,251254.0,1536.1,1.126364864,13.32999327
6252,1.78,493,165453.0,1736.73,7.681596062,18.5584629
6253,1.86,805,254549.0,2762.5,7.076178965,16.80106237
6254,3.32,767,243425.0,1995.55,3.948185741,15.80104152
6255,0.6,1180,418891.0,1917.51,1.789134888,14.5002385
6256,1.21,703,78065.0,1092.45,4.655139859,15.69479302
6257,1.29,845,269081.0,2234.26,5.210987846,16.87981811
6258,1.75,1153,372293.0,2357.24,1.806952202,14.78423498
6259,1.66,426,136876.0,1381.38,6.779472933,17.26365661
6260,1.55,1133,349739.0,1851.74,1.412200052,13.82638204
6261,1.76,788,253013.0,2137.4,7.342434116,17.57385831
6262,1.42,449,143620.0,1624.37,6.01893971,17.36681481
6263,1.53,1132,349602.0,1801.32,1.627248442,14.13713958
6264,1.78,1086,365084.0,2394.21,4.561248558,16.03557827
6265,0.57,488,163806.0,779.51,4.403761244,16.06260768
6266,2.15,802,151290.0,1669.92,4.818363577,16.80799476
6267,1.71,782,246086.0,1375.33,0.714800439,13.05557082
6268,1.98,1147,367348.0,2710.47,1.206217066,14.70138405
6269,1.84,438,138420.0,1319.53,6.20380765,17.48292083
6270,1.5,828,264166.0,1935.4,4.875567363,16.29440594
6271,1.66,494,167333.0,1349.0,6.839170533,17.84960715
6272,1.65,470,153877.0,1250.18,5.261161381,16.73820535
6273,2.24,784,245304.0,2180.06,5.914664359,16.48556665
6274,0.78,469,164256.0,783.37,4.661307931,17.75989291
6275,1.06,362,114445.0,696.36,3.089833104,15.31782517
6276,1.75,832,382512.0,3393.0,6.088496114,16.28353558
6277,0.58,851,290584.0,2419.57,5.730537303,17.4512611
6278,1.14,487,160933.0,1088.22,1.802323817,14.58784674
6279,0.95,1440,420028.0,4678.43,5.88054843,16.85647468
6280,0.93,403,139077.0,945.58,7.775885039,19.1565362
6281,2.06,780,245519.0,1148.36,1.851590752,14.82866431
6282,0.69,453,154287.0,1314.75,0.340383274,13.74900501
6283,1.7,806,255778.0,1527.48,0.68209949,13.64026032
6284,1.84,774,238987.0,1388.51,1.557361906,13.17515359
6285,0.69,800,251751.0,1279.72,1.202280169,14.35537569
6286,2.71,395,126540.0,851.07,4.866096903,15.88784347
6287,1.02,1170,362074.0,1874.98,0.55831474,12.69177286
6288,1.78,1152,362556.0,2091.82,1.158848734,15.06670138
6289,2.47,1117,344219.0,2360.98,5.187368482,15.85115886
6290,0.68,809,256785.0,1310.31,1.098820356,13.15551679
6291,1.82,762,238052.0,1307.28,1.308400497,14.89970033
6292,1.25,800,253384.0,1473.56,0.676338226,13.94985513
6293,1.64,428,134684.0,2411.05,6.340122273,17.48861641
6294,2.28,353,174154.0,2110.96,5.198514247,15.5493817
6295,1.95,771,237756.0,1526.77,1.608133757,13.27325251
6296,0.67,858,273913.0,1990.08,2.877845259,14.08064084
6297,1.64,466,140818.0,1354.41,5.450229941,16.91753514
6298,1.88,1088,330780.0,1755.59,1.618283506,12.23841076
6299,1.32,349,120836.0,605.06,2.177032373,14.14165411
6300,0.72,1207,379887.0,1799.67,0.914403035,13.25815155
6301,0.68,749,253676.0,3151.94,6.369469306,16.90825063
6302,1.26,427,139083.0,1156.88,7.592054341,18.26126026
6303,1.78,737,228827.0,1196.94,2.67805256,14.34591078
6304,1.65,434,135860.0,1127.1,7.848997089,17.74903134
6305,1.14,1168,369986.0,2080.87,1.236134192,13.83456012
6306,1.79,428,137206.0,666.22,5.479890618,17.01013379
6307,1.54,434,146833.0,1049.6,4.277720767,15.55109124
6308,1.82,785,248399.0,1952.0,5.680851371,16.4612486
6309,0.65,461,155309.0,852.39,4.823044214,17.57144291
6310,1.56,848,267542.0,2436.19,5.422883691,17.20111236
6311,0.97,1199,373607.0,2839.03,5.06009152,16.45666263
6312,2.79,676,297009.0,1751.9,3.97873123,14.96590108
6313,1.61,438,142625.0,828.54,4.747113523,15.97647274
6314,0.82,477,153735.0,808.57,4.062671855,16.01716579
6315,1.27,395,146231.0,626.09,3.759136277,17.84118523
6316,0.65,730,226897.0,2753.13,6.315755816,16.8574369
6317,1.69,802,361861.0,2407.51,4.628632668,15.99044761
6318,1.72,431,135859.0,1223.26,1.872735729,14.08464633
6319,1.56,829,255593.0,1425.7,2.080007936,13.91684467
6320,1.61,373,114626.0,1041.51,3.635605868,15.61934224
6321,1.25,740,221461.0,1487.07,1.442371285,15.17113848
6322,1.46,1093,336273.0,2790.75,1.730589188,15.65395187
6323,1.8,683,243823.0,1227.59,0.289128936,12.30117646
6324,1.37,432,150678.0,797.3,5.021705178,17.46780442
6325,1.88,817,260146.0,2820.97,6.507138081,17.47787098
6326,2.51,1113,348584.0,3098.03,4.816188412,16.23709788
6327,1.93,712,188221.0,1699.22,5.729941792,17.1242789
6328,1.05,816,247589.0,3015.09,6.245673944,17.64978274
6329,1.62,438,142714.0,1889.37,7.115517216,17.66655877
6330,1.43,796,250862.0,2560.64,6.539264822,15.96821103
6331,1.77,405,136551.0,1058.11,5.376644552,16.29278678
6332,2.0,819,255254.0,1675.86,5.752797529,16.35165977
6333,1.22,1195,381148.0,1948.83,2.248864433,14.32238185
6334,1.18,837,257584.0,1292.62,2.242577993,13.39673025
6335,0.63,446,139288.0,833.05,2.742458997,15.69706215
6336,1.63,405,260471.0,1314.9,4.170772512,15.41129176
6337,1.15,836,375515.0,3812.65,5.497288884,17.32936231
6338,0.65,1238,380195.0,2780.98,2.4343235,17.29136321
6339,0.83,1189,384598.0,2081.37,1.964637131,15.02994376
6340,2.7,1096,340302.0,1567.05,2.507688464,15.29389153
6341,1.68,363,115919.0,1031.99,4.898471589,16.89002573
6342,1.33,1176,370899.0,1628.05,1.674896024,14.6000931
6343,0.97,822,371000.0,2183.34,0.955137545,13.71589473
6344,0.79,760,233141.0,3517.13,5.301694622,17.02828492
6345,2.81,640,183656.0,1672.66,3.539725779,14.9166254
6346,1.48,416,129994.0,603.71,1.26920614,15.1547443
6347,1.56,431,142498.0,1298.91,2.905412178,16.18641224
6348,0.82,1142,322879.0,3219.67,3.421046303,13.20479677
6349,2.34,1196,371059.0,2473.98,6.089288689,17.01053858
6350,0.83,429,149432.0,1128.13,2.175939518,16.54331057
6351,1.52,433,142120.0,861.09,4.259262992,15.03007354
6352,1.7,407,128694.0,1612.14,4.559883539,16.41079027
6353,1.92,830,265331.0,2080.74,5.803810311,17.04481039
6354,1.78,1122,347971.0,3195.44,4.914944406,16.82214338
6355,2.42,349,125954.0,1849.05,7.271898655,16.72240816
6356,1.5,693,127047.0,1398.04,5.131214567,16.03092943
6357,1.41,792,119696.0,1262.63,2.595844071,15.58701777
6358,2.72,1157,374437.0,3303.0,4.854919829,15.5496744
6359,1.43,814,253375.0,2235.7,6.590626521,17.65923807
6360,1.0,1180,380324.0,3215.2,6.145995041,16.88767548
6361,1.21,1113,338028.0,4974.76,5.741371228,16.87893662
6362,1.75,1154,369752.0,1787.73,0.789768113,13.75862064
6363,0.7,1136,398125.0,2024.31,1.919992929,13.68865751
6364,2.28,1177,371834.0,2673.86,6.251242589,16.99754834
6365,1.51,478,163794.0,1269.88,6.936013058,18.66723445
6366,0.84,781,243905.0,1258.76,1.019308506,12.62118075
6367,1.49,469,148889.0,1290.1,6.694609243,17.39508298
