,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3065,1.58,767,254890.0,1869.34,5.748024848,14.02702283
3066,1.67,835,396425.0,2020.19,2.000449368,15.16445201
3067,1.17,774,91740.0,1442.37,2.668705538,17.40587659
3068,2.03,783,126826.0,2196.16,1.134985266,15.22598274
3069,2.26,431,347470.0,1728.69,1.945068599,16.60877607
3070,1.54,437,142217.0,1497.51,2.035667074,16.05388055
3071,2.3,458,279789.0,852.66,2.880659762,17.39436709
3072,0.69,1195,168761.0,1838.76,2.149689641,13.80969779
3073,0.9,1150,119685.0,991.08,3.396039955,15.43332659
3074,2.25,423,343559.0,1092.14,4.27346831,16.64754949
3075,0.72,849,258553.0,1233.22,1.868411483,17.30165614
3076,3.8,440,425556.0,1241.38,3.308065271,16.68145582
3077,1.99,1132,110206.0,769.62,2.60574024,18.10906292
3078,2.0,471,162845.0,3276.79,2.346279909,15.82474281
3079,1.22,843,469473.0,586.86,4.837174434,16.37758173
3080,2.72,766,100099.0,1915.59,5.50118035,16.16357078
3081,1.86,1139,170963.0,1527.86,4.621012881,15.15915123
3082,2.79,903,157972.0,1601.01,1.726221215,18.12646836
3083,1.53,458,152528.0,1471.26,1.189288652,16.80082699
3084,2.17,437,139916.0,3412.67,3.597195459,15.89729891
3085,1.44,1244,136158.0,1627.16,6.762936624,17.44846923
3086,1.09,524,411986.0,3981.65,6.681500187,17.13539511
3087,1.5,424,351158.0,829.32,4.123545807,15.89653613
3088,1.34,428,239995.0,2500.3,3.252842978,15.17647277
3089,2.77,780,352211.0,3261.46,4.405331434,17.23482788
3090,0.9,416,323589.0,595.07,3.837025065,19.630501
3091,2.76,780,243975.0,586.86,5.105166463,17.03154459
3092,1.42,1107,292210.0,2598.32,5.569561089,18.09616191
3093,1.62,395,153452.0,666.11,5.170640039,16.50550931
3094,1.42,445,141128.0,601.6,1.199743779,17.65187051
3095,1.73,446,227680.0,1521.73,1.320574217,15.70751483
3096,2.55,872,254945.0,1938.25,6.058591218,17.04060518
3097,0.8,477,274100.0,1670.41,1.416747987,17.71733858
3098,1.51,508,260557.0,1439.6,1.747284998,14.33493214
3099,2.09,1186,365909.0,3947.83,3.656357357,15.74376474
3100,0.53,1175,367905.0,1869.76,6.337820872,16.89194705
3101,1.56,801,149009.0,1811.09,6.257262311,15.59421375
3102,2.45,458,131492.0,987.95,6.521989712,17.28062498
3103,2.49,495,148215.0,1564.68,5.353307072,16.69516184
3104,1.64,401,260958.0,1572.71,5.780345276,15.50168252
3105,0.91,1165,388861.0,2157.86,6.253679712,16.2235491
3106,0.35,1243,269435.0,1289.63,5.463639585,17.41981935
3107,1.53,848,145396.0,1757.95,5.478646365,18.01211249
3108,2.07,769,250264.0,1554.68,3.960664598,15.22489587
3109,0.89,1172,356341.0,2469.3,3.390264777,17.87225313
3110,1.51,435,184442.0,1291.73,7.202071437,17.85831923
3111,1.6,864,396504.0,2130.17,5.906739863,16.84429752
3112,1.2,433,252172.0,1974.01,2.778290102,16.09394098
3113,2.08,842,366472.0,1196.42,4.654254289,15.59665478
3114,1.25,436,202829.0,821.86,4.23455558,15.411934
3115,1.38,477,149817.0,688.83,3.489734043,17.71916149
3116,1.98,464,370829.0,935.94,0.986253335,15.87852382
3117,2.14,485,145304.0,1229.61,3.754659724,16.4722247
3118,0.91,826,303186.0,1882.23,5.95883446,15.38721084
3119,1.86,332,416236.0,3149.44,1.503476196,18.38226598
3120,1.88,1432,166088.0,629.58,4.18378225,17.3139104
3121,1.67,815,140315.0,1797.88,4.609344895,15.84268554
3122,0.62,461,415176.0,1777.21,1.206058763,15.47264538
3123,1.94,432,346563.0,2715.4,3.050409426,16.57354441
3124,1.23,780,91869.0,1805.62,3.838272401,14.91210975
3125,2.39,783,116355.0,844.4,2.237159364,17.13637079
3126,1.1,830,175536.0,1761.71,5.367629952,16.96737466
3127,2.43,816,247098.0,2358.41,0.970465319,16.34428191
3128,1.7,753,108299.0,2529.94,5.614293396,16.86968
3129,1.36,515,363004.0,2541.64,3.225563966,15.65202919
3130,1.8,824,364939.0,1221.0,2.431676523,17.34551471
3131,1.19,1122,149665.0,1104.75,4.213917321,17.17490777
3132,1.16,358,132700.0,586.86,4.452701934,17.73114142
3133,0.87,756,363770.0,2207.12,5.30301178,16.43997317
3134,1.53,418,424022.0,1685.06,1.64084957,15.25922926
3135,1.19,1288,364097.0,1216.57,1.752153958,13.21109609
3136,1.06,1252,241086.0,1571.98,3.297327416,15.09797022
3137,0.95,816,175362.0,1784.48,3.214419799,17.73613684
3138,1.21,456,266414.0,2457.63,7.20773247,16.62002815
3139,1.73,1160,123587.0,823.82,3.041469713,18.22022477
3140,1.07,370,239540.0,923.46,6.09548719,16.95279041
3141,0.85,424,243097.0,1825.14,2.880775047,16.89343395
3142,1.76,874,230574.0,3567.24,3.858445317,18.22890843
3143,1.89,908,340471.0,1110.13,3.392827133,17.84256566
3144,0.99,470,154201.0,641.54,1.830454078,16.07823407
3145,1.84,382,330146.0,2016.71,6.130123245,13.67744573
3146,2.44,1118,123246.0,3148.08,2.657445008,16.86137842
3147,1.48,436,203394.0,879.39,2.789672778,18.47529091
3148,1.14,442,369291.0,1344.81,3.345424367,16.35043356
3149,1.85,1009,364349.0,2771.57,5.740993212,16.21248202
3150,1.17,1197,155635.0,2333.1,2.775605896,17.46496152
3151,2.33,418,266176.0,3599.61,4.685271311,17.05713317
3152,1.53,1106,78065.0,1604.3,1.280222896,17.72786646
3153,0.9,797,349743.0,1745.82,2.341781204,17.62714343
3154,2.52,387,108858.0,586.86,1.984985642,15.35949595
3155,1.51,1159,367154.0,1911.47,5.760853657,16.96105426
3156,1.4,918,392401.0,2327.8,2.594534562,16.75477187
3157,3.49,757,107271.0,3105.56,1.946336005,16.24184976
3158,0.98,746,103984.0,2136.38,0.875858966,15.70934448
3159,1.57,448,254928.0,1018.23,5.519377045,17.15621195
3160,0.42,393,402155.0,1568.21,4.581493243,16.72572565
3161,1.94,410,252690.0,650.97,6.275268342,17.46124526
3162,2.42,810,271526.0,1767.25,2.182190457,15.64299383
3163,1.54,1186,241319.0,2066.92,2.186434349,15.75522241
3164,1.95,781,252752.0,1542.76,1.51817512,17.21336417
3165,2.63,490,160609.0,923.5,4.094435549,14.12799949
3166,1.39,1094,373633.0,993.3,5.045732326,16.85167778
3167,0.91,275,224293.0,1731.23,1.721733973,15.96825293
3168,1.64,454,441566.0,1671.84,3.280298996,16.69095398
3169,1.35,733,377544.0,832.48,4.696766929,17.03668325
3170,1.52,876,143164.0,1626.92,3.394969553,13.56856487
3171,2.39,1217,135153.0,1622.37,3.693731801,16.27194796
3172,1.97,1177,251134.0,1608.43,0.517868782,15.48483744
3173,1.3,851,248970.0,2723.96,1.678532622,17.86918567
3174,0.68,877,267709.0,2308.0,3.062196406,16.35391441
3175,0.92,393,146208.0,2257.5,3.399961944,16.93481413
3176,2.38,312,147463.0,3484.69,2.757101342,17.58104376
3177,0.86,449,169463.0,1617.97,6.66266985,14.25502473
3178,1.97,1086,382518.0,3572.17,1.867775079,17.12172712
3179,1.29,820,360484.0,3111.21,5.370361314,16.92229626
3180,1.34,774,132478.0,1414.54,1.757335904,15.44999549
3181,0.67,558,276880.0,1528.95,7.197848463,17.8579571
3182,2.01,742,131942.0,2925.9,1.078618347,16.54184603
3183,0.9,410,240301.0,995.31,1.433516578,15.07213616
3184,0.49,818,276205.0,1773.66,3.035533597,15.35641991
3185,1.5,435,128793.0,1698.8,3.654660875,16.32514636
3186,1.14,843,146546.0,2998.94,1.238469698,16.74065371
3187,0.81,408,146112.0,830.77,2.071408517,17.14012809
3188,1.65,437,272848.0,1265.3,2.747162463,17.75601378
3189,1.54,1203,236863.0,2422.96,1.82407594,16.522979
3190,1.43,842,382101.0,4691.41,4.058227693,16.01490714
3191,1.87,483,431543.0,656.13,1.769841487,15.98812637
3192,1.38,1132,255253.0,2471.31,3.598664306,18.70809411
3193,1.6,810,159267.0,2376.94,6.508909986,17.47559387
3194,1.9,838,256439.0,4707.73,0.38087677,16.0069302
3195,2.39,1170,100490.0,2200.53,3.955658311,17.19175356
3196,1.0,426,316076.0,894.69,3.044608907,18.53024695
3197,1.37,824,239344.0,664.61,2.962818891,16.51344585
3198,2.06,497,140205.0,953.6,3.941053876,16.94443124
3199,1.57,458,355752.0,920.93,2.983385143,17.12411417
3200,1.79,822,169825.0,1739.65,7.654947601,17.18824288
3201,1.49,842,366578.0,4848.8,3.269750361,17.04387184
3202,0.92,1104,132055.0,2038.35,3.157516519,16.85559514
3203,1.46,419,261316.0,3388.6,2.792620139,17.18341447
3204,0.94,824,157813.0,1887.84,5.822907096,15.71157005
3205,1.18,744,348179.0,2270.76,3.765915002,15.59313431
3206,2.07,780,229539.0,1063.07,2.129043755,15.70204995
3207,1.0,472,136514.0,3177.41,6.096268292,16.48621587
3208,1.68,476,357318.0,586.86,6.229236133,15.321177
3209,2.63,440,375283.0,675.89,1.701906171,19.07952982
3210,1.14,380,160977.0,1772.9,1.40752068,18.14718235
3211,1.09,443,131970.0,3484.84,1.280064654,17.43820931
3212,1.17,797,141623.0,1530.14,2.503390058,16.78045826
3213,2.08,1116,144858.0,736.08,4.169925734,15.73221449
3214,0.67,872,372811.0,1773.1,2.286525775,17.32598539
3215,2.05,1118,141746.0,1740.42,2.404206218,16.02513564
3216,3.43,821,249905.0,1914.14,2.803631887,17.01189119
3217,2.01,675,140258.0,1761.88,3.679382828,16.49611234
3218,1.21,825,139464.0,1767.57,4.563353931,16.21340365
3219,1.31,1100,149385.0,1109.2,4.595639057,14.13089484
3220,1.39,481,164097.0,2464.23,2.869606842,16.6843148
3221,1.82,339,441208.0,908.05,3.037935483,16.01220266
3222,2.95,1478,404724.0,4537.16,3.065137465,18.16918908
3223,1.78,814,139412.0,1493.9,3.230343151,18.30416938
3224,1.05,432,142239.0,1752.79,1.312753045,16.76868132
3225,1.31,813,146751.0,1120.26,3.630649344,16.53895001
3226,0.61,513,372584.0,3034.18,2.800203174,16.7941833
3227,1.79,488,138463.0,2330.38,3.280826652,15.28541389
3228,2.13,1233,154056.0,3985.96,2.994389631,17.14538899
3229,2.59,1058,262038.0,3301.23,5.054677364,16.49182172
3230,0.86,381,362354.0,2670.73,0.281737589,16.08964871
3231,1.75,425,128294.0,811.02,4.207922321,16.76177758
3232,3.48,469,103156.0,2583.38,1.417226667,14.2404343
3233,1.82,787,271260.0,1773.0,3.675104643,15.931622
3234,1.5,738,112362.0,1122.22,0.927786795,15.56254806
3235,1.49,806,354122.0,4672.24,3.29433685,15.43853179
3236,0.73,447,370370.0,2611.55,5.16056955,16.51446856
3237,1.75,410,141900.0,1653.12,2.382252469,17.78308662
3238,3.08,782,365006.0,888.05,1.698206389,16.75059783
3239,1.77,841,152660.0,1889.11,6.190928257,16.02712117
3240,0.84,790,427358.0,2081.17,3.561461709,15.67237152
3241,1.75,1162,367682.0,1950.73,2.487698136,18.51253001
3242,0.61,835,280259.0,2143.3,4.251617635,19.06281307
3243,0.62,1204,394199.0,2880.86,2.444448792,16.05170498
3244,1.19,801,373468.0,1203.59,1.115330507,17.08382416
3245,1.91,526,367555.0,1917.25,0.612131989,15.24470118
3246,0.73,439,144648.0,2087.79,2.392410208,17.59272995
3247,0.86,496,146111.0,3562.52,7.243523839,16.25027762
3248,2.34,1111,152694.0,1200.62,2.211042321,17.04926997
3249,1.26,763,144284.0,1560.91,4.241866407,16.11199578
3250,2.4,406,359595.0,1756.23,4.27809056,18.00254014
3251,1.68,810,331702.0,1619.87,6.489854169,16.09590242
3252,2.31,1103,141846.0,1543.23,2.797791186,15.96529286
3253,1.82,446,250025.0,663.9,2.004693064,17.18303453
3254,2.29,1185,241216.0,1936.76,3.763229526,15.09311803
3255,2.02,802,149379.0,4324.7,2.392311269,16.18255573
3256,1.19,1272,388416.0,1940.73,1.404037429,15.9337298
3257,1.11,458,432762.0,1834.45,5.916123523,16.49645172
3258,2.06,803,157336.0,1660.26,2.175081602,16.3125766
3259,2.7,1322,284454.0,1940.17,6.076844173,17.24597549
3260,2.07,1145,223934.0,2595.71,1.729420827,17.52003839
3261,1.72,1105,360285.0,3183.63,2.841267935,16.08796398
3262,1.8,853,392272.0,1969.26,0.967691267,15.34177617
3263,0.61,1260,181765.0,1200.26,5.011558513,17.41685664
3264,0.62,837,155446.0,3218.62,4.650754145,14.93894253
3265,2.81,812,258833.0,2735.15,2.030010907,15.90882924
3266,1.31,275,357025.0,4055.97,2.067658733,13.2044802
3267,1.07,803,457153.0,2934.83,5.424338771,16.45002321
3268,1.48,1187,246798.0,652.69,1.311928787,16.58575636
3269,2.33,865,153181.0,1609.19,6.316051571,17.02775742
3270,0.59,796,332642.0,1932.24,3.009145021,15.85716453
3271,0.97,511,375663.0,2255.56,5.047385459,15.43970255
3272,0.7,1209,252998.0,4167.23,2.774057398,16.08417818
3273,1.18,497,172496.0,2181.1,2.753034517,14.6646287
3274,1.84,1176,263190.0,2291.79,2.208650396,16.67659427
3275,3.43,1175,264541.0,2056.23,2.455970077,14.93841166
3276,0.78,740,148263.0,796.31,1.820955753,16.1386726
3277,1.02,1155,133597.0,1824.5,4.631561761,16.41490107
3278,0.82,468,339164.0,686.44,5.341523953,17.80185686
3279,2.39,766,110288.0,1705.38,2.168892548,15.70644065
3280,1.3,476,140913.0,1039.48,1.815666816,15.79074562
3281,1.35,498,379018.0,1302.69,1.135883424,16.58656124
3282,1.43,743,358070.0,1031.8,1.932008205,15.52962783
3283,1.95,827,150222.0,2190.51,5.026741969,17.70701205
3284,1.79,469,246219.0,2862.83,3.815473304,14.33488507
3285,0.58,801,392695.0,1991.01,1.953975773,15.99603165
3286,2.42,792,126749.0,1066.16,4.465463365,14.71032136
3287,0.16,885,387110.0,5006.9,1.781493517,15.07346405
3288,1.44,325,144349.0,1874.25,5.570685044,15.2244739
3289,1.45,1116,141987.0,2332.98,1.979428542,16.47749928
3290,2.66,742,123176.0,820.8,4.4000424,16.9238715
3291,0.55,841,383660.0,2072.1,1.807213884,15.08215677
3292,1.42,416,199148.0,1715.05,1.329218938,16.82561545
3293,1.63,1144,261274.0,1924.01,3.968505239,16.94216367
3294,2.63,789,118561.0,1568.22,6.137825615,15.5766835
3295,2.13,380,94656.0,3535.63,5.883648312,14.93568788
3296,0.95,745,357055.0,1480.66,3.943497096,15.05084774
3297,2.18,843,260202.0,2076.88,2.47956765,16.32250722
3298,1.98,794,242542.0,2967.53,1.672175974,16.80464184
3299,2.1,836,374932.0,1584.91,5.488588903,16.37311843
3300,0.8,469,235140.0,1719.19,6.944408212,15.6766662
3301,1.93,383,206033.0,586.86,3.492224292,17.25699429
3302,3.6,763,352812.0,2829.84,1.986145163,14.99927478
3303,1.21,817,256744.0,2332.18,3.786098345,18.20369766
3304,0.77,458,256082.0,1993.52,1.214579505,16.52881422
3305,0.65,405,153261.0,796.21,2.171839697,15.7610307
3306,2.45,726,146302.0,1076.18,1.615306452,16.86476122
3307,2.16,854,246401.0,1982.97,1.702781166,15.2116118
3308,0.6,380,133385.0,1949.71,6.868966938,17.34465911
3309,0.72,855,169206.0,1940.59,1.402504782,13.64554575
3310,2.81,511,138934.0,1911.93,3.162463763,17.68879139
3311,1.36,398,300654.0,2879.75,2.739354807,14.87511156
3312,1.5,1064,374629.0,829.19,1.328150272,17.20587598
3313,1.81,460,275539.0,723.23,5.357723651,17.83980892
3314,1.49,436,469473.0,1791.71,2.459541421,17.6845594
3315,2.12,804,385092.0,1161.89,4.336428709,17.69194862
3316,2.26,502,293691.0,586.86,5.171426635,16.35064227
3317,2.97,826,356315.0,921.71,3.790221242,16.22822345
3318,2.48,835,366790.0,1993.03,4.047811962,15.49096101
3319,1.83,795,363013.0,3302.36,0.798863506,15.21118691
3320,3.2,860,379446.0,1768.81,1.484906626,16.17772137
3321,1.6,369,251005.0,1602.97,1.841663466,15.34585862
3322,2.22,1175,365394.0,2636.31,1.952598856,15.75898021
3323,2.29,746,115041.0,2188.9,5.262986208,17.80673052
3324,2.62,1152,131320.0,950.62,3.154361062,16.21224176
3325,2.85,785,439748.0,2873.61,4.254960027,16.26540063
3326,1.29,1137,114311.0,2338.3,3.029243371,16.29472253
3327,1.26,1202,419974.0,4964.1,0.889141872,15.18455219
3328,1.35,733,248602.0,2906.49,4.918141076,17.09201867
3329,0.9,458,267264.0,1157.58,2.156918232,17.69153358
3330,1.76,526,421566.0,2732.62,5.334310001,16.30326385
3331,2.0,1200,168760.0,1611.92,4.727303772,16.35827228
3332,2.22,424,153784.0,1304.1,1.602763158,15.77927997
3333,1.45,499,159014.0,833.18,5.923537473,17.04110297
3334,0.91,452,284478.0,2200.71,4.669092653,17.66528932
3335,1.4,426,126627.0,1747.4,1.187239209,15.99262402
3336,1.46,793,179691.0,1727.78,5.02957009,13.81009186
3337,1.43,462,134811.0,1119.91,3.385296561,16.79621693
3338,0.84,459,125760.0,854.43,3.812735942,17.88262511
3339,1.43,1089,151125.0,1769.03,5.907564046,14.2132724
3340,1.69,800,137499.0,1866.42,5.615579484,15.16797819
3341,2.27,688,252868.0,1850.12,6.198191225,16.7347408
3342,1.15,1046,213723.0,1279.72,3.056640812,16.45523104
3343,1.4,786,415166.0,1835.36,2.554834255,16.37750544
3344,1.44,419,128316.0,1259.61,4.394835911,15.88770071
3345,0.45,1478,173262.0,2109.61,2.659669249,15.66088187
3346,2.35,512,145843.0,1455.38,1.257544203,17.07566938
3347,2.42,874,377578.0,1143.65,1.791972416,15.21228902
3348,1.48,452,150082.0,1673.18,3.36494039,17.81747068
3349,1.09,811,152078.0,2208.12,3.108568302,16.63492014
3350,1.63,768,253519.0,2679.69,1.874987587,16.39775164
3351,1.0,1098,125133.0,3078.26,5.569021658,15.20480943
3352,0.9,463,260252.0,1288.08,5.503919334,17.09017668
3353,1.82,801,291427.0,877.87,5.353956916,16.08349412
3354,1.65,317,243556.0,1823.76,4.290066121,16.89485641
3355,2.59,797,417966.0,1000.16,1.155177704,15.31704231
3356,0.94,430,392919.0,2240.18,4.63824667,16.99784323
3357,0.87,477,273387.0,1566.88,5.361239087,16.48596761
3358,0.89,863,385860.0,792.93,4.009864079,17.10744492
3359,1.74,833,332564.0,2064.65,7.623812101,15.8115062
3360,1.71,537,382045.0,1292.97,2.086380918,16.93715191
3361,2.28,430,126759.0,2000.73,4.352269412,18.55177336
3362,1.12,1123,358777.0,4465.68,3.421276333,17.19099917
3363,1.8,795,130859.0,1421.0,2.785580431,16.6182407
3364,0.85,793,359154.0,1595.01,2.788722033,16.66079117
3365,1.99,909,163799.0,586.86,3.4759968,16.32476884
3366,2.17,806,258462.0,1282.48,4.046665594,16.11724052
3367,1.39,819,127242.0,1811.63,3.426078849,18.03748535
3368,0.96,770,360094.0,2287.23,1.97400564,15.17411842
3369,0.98,453,374433.0,696.68,2.930648262,18.36818928
3370,1.69,852,277163.0,1488.09,3.987530087,15.48321615
3371,1.23,812,365829.0,1648.83,1.810900438,16.2670808
3372,2.29,1150,368082.0,837.75,2.522214542,15.25707417
3373,2.44,792,357952.0,1231.65,5.53680516,16.10231581
3374,0.8,1169,141377.0,2290.9,4.66242418,17.01308161
3375,1.41,851,146853.0,870.34,4.07366467,16.72725023
3376,1.82,876,141831.0,1268.8,3.537832995,15.64612173
3377,1.85,793,139725.0,1981.45,1.399218294,16.69919159
3378,2.04,858,304843.0,888.28,2.995850239,17.85951825
3379,2.18,728,137889.0,3713.36,5.209178067,15.66304104
3380,1.53,764,363850.0,1876.55,6.919684836,17.3960077
3381,2.56,1185,122602.0,1017.74,2.408975813,18.67425129
3382,0.82,512,310858.0,1266.17,2.924199771,17.32293438
3383,2.79,755,356630.0,1825.2,2.85710569,16.53892685
3384,1.53,530,165882.0,1908.48,3.500276567,16.60324998
3385,2.0,1294,379684.0,1131.04,3.690031139,16.55447899
3386,2.04,864,141064.0,1174.69,6.487921633,15.89952931
3387,1.52,433,177051.0,2232.54,4.394585747,15.91713692
3388,1.8,470,388968.0,2936.13,2.915807468,15.90504245
3389,1.3,1047,363998.0,1969.87,2.243769834,15.26044222
3390,0.81,741,125520.0,586.86,7.58393715,16.09658483
3391,0.56,833,428082.0,1916.68,3.394835712,17.92872582
3392,0.93,765,168898.0,3037.65,6.442472371,18.40443782
3393,1.76,782,378377.0,2420.83,2.292598581,16.5974675
3394,2.0,358,357554.0,586.86,2.652015948,17.04219568
3395,2.06,759,264800.0,1404.7,2.599745969,17.45653945
3396,1.96,754,357833.0,1570.16,2.095797423,15.30336388
3397,0.86,1447,375284.0,1761.05,6.72375687,16.72555204
3398,1.03,781,257794.0,1884.55,3.738152366,16.00679213
3399,0.96,508,175069.0,1859.14,2.845864196,17.9551409
3400,1.14,1209,358256.0,2537.29,2.768601341,17.13576901
3401,2.25,1200,158411.0,3826.27,5.654203124,16.33625192
3402,2.7,407,113854.0,635.44,3.540978481,15.06228036
3403,2.66,840,149649.0,1719.3,5.090141158,17.62408806
3404,0.91,1138,136772.0,586.86,5.662320815,16.80323583
3405,1.32,1161,154780.0,1014.97,1.288908267,16.92636205
3406,0.72,823,269829.0,1756.6,6.833037029,16.9638224
3407,1.22,1408,149484.0,1088.25,6.336284574,18.01554456
3408,1.29,468,317850.0,1825.93,3.22737976,16.34796585
3409,1.24,401,145846.0,1653.66,4.933956196,16.36019061
3410,2.13,748,135297.0,1674.85,0.872883792,17.54984561
3411,2.27,857,450138.0,3173.89,6.766398773,17.31173419
3412,0.57,481,123835.0,640.53,3.569757979,15.26748633
3413,1.77,1181,392420.0,2333.85,3.005580899,15.60727962
3414,2.56,816,241612.0,2829.71,1.482874772,14.06335607
3415,0.96,1100,114223.0,1641.15,4.433944824,15.75374611
3416,1.71,394,142359.0,1639.37,1.914356257,15.43019244
3417,2.01,388,96746.0,1609.15,4.204014092,16.38929009
3418,2.46,490,353844.0,845.33,6.604421473,13.63661685
3419,1.88,840,101127.0,1721.02,1.223345669,15.65279224
3420,2.28,403,384958.0,3972.73,5.537267592,16.50363177
3421,1.87,784,364709.0,1613.56,2.785790023,15.23225319
3422,1.58,1153,253844.0,629.25,3.303838729,15.99536231
3423,2.72,1134,369362.0,4572.01,3.174148467,15.26667178
3424,1.74,862,300951.0,2412.95,1.661284389,17.76876988
3425,1.16,422,388558.0,2007.77,4.152104133,17.26640509
3426,1.91,843,414141.0,2040.15,4.538155187,16.20279274
3427,1.87,1202,354112.0,961.27,2.295116565,17.86863857
3428,1.03,839,135828.0,1000.22,6.381271098,15.70966157
3429,3.5,737,357355.0,2023.42,2.423084098,15.17090472
3430,3.18,425,357571.0,1646.8,6.098974864,15.68749827
3431,1.62,417,371781.0,1653.93,5.510249796,16.48743221
3432,1.57,1097,134573.0,994.31,4.803364481,16.89069074
3433,1.74,870,154564.0,2368.59,2.59819116,16.45191489
3434,1.83,1148,250114.0,2266.09,1.155961514,16.09735334
3435,1.94,838,142979.0,2280.93,1.048101654,15.94916515
3436,0.71,481,236503.0,964.08,1.623182771,16.49748885
3437,0.46,413,354836.0,3812.44,3.568385335,15.83987584
3438,2.43,457,146990.0,639.48,4.413727611,16.86218151
3439,1.43,794,366867.0,1639.08,5.685959005,16.22009828
